target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-NC_012860.1-processed-gene-0.51-mRNA-1	1737	1647.84	1656	73.0484	1656	1.00495193708127	73.04888919241014
genemark-NC_012860.1-processed-gene-0.52-mRNA-1	600	412.637	28106	4951.05	28106	68.11313575854807	4951.071511961664
augustus_masked-NC_012860.1-processed-gene-0.99-mRNA-1	645	413.23	2	0.351807	2	0.004839919657333688	0.351808620594902
snap_masked-NC_012860.1-processed-gene-0.33-mRNA-1	345	146	33	16.4296	33	0.22602739726027396	16.429691498350113
genemark-NC_012860.1-processed-gene-0.71-mRNA-1	1176	979.888	3755	278.548	3755	3.832070603987394	278.5491430975069
genemark-NC_012860.1-processed-gene-0.53-mRNA-1	1668	1549.77	2454	115.1	2454	1.5834607715983662	115.10008208050564
augustus_masked-NC_012860.1-processed-gene-0.101-mRNA-1	2319	2105.02	448.313	15.4808	448	0.21282458123913311	15.469992821259948
augustus_masked-NC_012860.1-processed-gene-0.85-mRNA-1	1554	1381.78	378	19.8848	378	0.2735601904789475	19.884799764444068
augustus_masked-NC_012860.1-processed-gene-0.86-mRNA-1	831	659.907	490	53.9734	490	0.7425288714924981	53.97363521021246
genemark-NC_012860.1-processed-gene-0.73-mRNA-1	546	360.21	421	84.9558	421	1.1687626662224815	84.95611715031454
genemark-NC_012860.1-processed-gene-0.56-mRNA-1	723	521.593	492	68.5646	492	0.9432641925792716	68.5648725480482
genemark-NC_012860.1-processed-gene-0.74-mRNA-1	873	685.561	265	28.0974	265	0.3865447421892435	28.09752685496571
augustus_masked-NC_012860.1-processed-gene-0.88-mRNA-1	1206	1029.86	292	20.6096	292	0.2835336841900841	20.609762431894602
genemark-NC_012860.1-processed-gene-0.75-mRNA-1	2238	1965.6	1446	53.4735	1446	0.7356532356532357	53.473852541990155
genemark-NC_012860.1-processed-gene-0.58-mRNA-1	3201	3076.75	1689.25	39.9087	1689	0.5489558787681807	39.90301991568384
genemark-NC_012860.1-processed-gene-0.59-mRNA-1	1146	903.133	1452	116.864	1452	1.607736623509494	116.86466797847176
genemark-NC_012860.1-processed-gene-0.76-mRNA-1	1626	1392.5	381	19.8882	381	0.2736086175942549	19.88831988003315
genemark-NC_012860.1-processed-gene-0.60-mRNA-1	969	740.975	1112	109.086	1112	1.5007253955936435	109.08613545175993
augustus_masked-NC_012860.1-processed-gene-0.92-mRNA-1	3078	2864.28	1985	50.3745	1985	0.693018838940327	50.37480351650959
genemark-NC_012860.1-processed-gene-0.77-mRNA-1	450	257.148	175	49.4677	175	0.6805419447166612	49.467871324053625
genemark-NC_012860.1-processed-gene-0.62-mRNA-1	318	119	481	293.808	481	4.042016806722689	293.80990964174566
genemark-NC_012860.1-processed-gene-1.6-mRNA-1	1323	1111.1	348	22.7662	348	0.31320313203132033	22.76640309079925
genemark-NC_012860.1-processed-gene-1.7-mRNA-1	2253	2128.5	2311	78.9212	2311	1.0857411322527601	78.92137000295156
genemark-NC_012860.1-processed-gene-1.8-mRNA-1	312	113	1233	793.139	1233	10.91150442477876	793.1456701930789
genemark-NC_012860.1-processed-gene-1.9-mRNA-1	984	775.075	4571	428.681	4571	5.897493790923459	428.68256137433127
maker-NC_012860.1-snap-gene-1.0-mRNA-1	963	749.256	844	81.8801	844	1.126450772499653	81.88051052473124
genemark-NC_012860.1-processed-gene-1.4-mRNA-1	666	463.458	913	143.195	913	1.9699735466859996	143.19528528079977
genemark-NC_012860.1-processed-gene-1.10-mRNA-1	2439	2246.51	1503	48.6314	1503	0.6690377518907105	48.63164376332896
genemark-NC_012860.1-processed-gene-1.11-mRNA-1	2169	1958.57	1153	42.7913	1153	0.58869481305238	42.791600851785056
genemark-NC_012860.1-processed-gene-1.5-mRNA-1	1908	1739.87	256	10.6952	256	0.14713742980797417	10.695263534010708
snap_masked-NC_012860.1-processed-gene-1.50-mRNA-1	768	594.616	0	0	0	0	0
genemark-NC_012860.1-processed-gene-1.12-mRNA-1	1170	957.021	644	48.9137	644	0.6729214928408049	48.91394876901854
snap_masked-NC_012860.1-processed-gene-1.69-mRNA-1	2379	2295.89	301	9.52978	301	0.13110384208302664	9.529799067642141
snap_masked-NC_012860.1-processed-gene-1.52-mRNA-1	915	717.744	65	6.58279	65	0.09056153726119619	6.582821980224172
genemark-NC_012860.1-processed-gene-1.14-mRNA-1	1278	1091.74	12786	851.299	12786	11.711579680143624	851.3022909410129
genemark-NC_012860.1-processed-gene-1.15-mRNA-1	4599	4400.08	1181	19.5099	1181	0.2684042108325303	19.510017078852812
augustus_masked-NC_012860.1-processed-gene-1.96-mRNA-1	4347	4147.76	3959	69.3807	3959	0.95449109880996	69.38094444060162
maker-NC_012860.1-augustus-gene-1.82-mRNA-1	1674	1431.52	1091	55.3978	1091	0.7621269699340562	55.39820017557512
snap_masked-NC_012860.1-processed-gene-1.58-mRNA-1	594	395	0	0	0	0	0
genemark-NC_012860.1-processed-gene-1.32-mRNA-1	1740	1492.04	251	12.2281	251	0.16822605292083323	12.228173155007998
genemark-NC_012860.1-processed-gene-1.19-mRNA-1	2121	1821.46	175	6.98367	175	0.09607677357724023	6.983718651651829
augustus_masked-NC_012860.1-processed-gene-1.98-mRNA-1	3402	2800.92	482	12.5087	482	0.17208631449666537	12.508771469914153
snap_masked-NC_012860.1-processed-gene-1.72-mRNA-1	1347	1109.24	2455	160.876	2455	2.2132270743932785	160.8771259096764
genemark-NC_012860.1-processed-gene-1.34-mRNA-1	1821	1464.83	1145	56.818	1145	0.781660670521494	56.81808412930302
genemark-NC_012860.1-processed-gene-1.35-mRNA-1	1482	1104.6	1428	93.9697	1428	1.2927756653992397	93.97049037655258
genemark-NC_012860.1-processed-gene-1.36-mRNA-1	2595	2154.71	1807	60.9586	1807	0.8386279360099502	60.95897416663853
genemark-NC_012860.1-processed-gene-1.37-mRNA-1	780	482.319	31	4.6719	31	0.06427281529444205	4.671922695292297
genemark-NC_012860.1-processed-gene-1.38-mRNA-1	2406	1802.39	255	10.2839	255	0.141478814241091	10.28394477708764
snap_masked-NC_012860.1-processed-gene-1.78-mRNA-1	3111	3149.96	377.093	8.70182	377	0.11968405948012038	8.699707196399098
snap_masked-NC_012860.1-processed-gene-1.62-mRNA-1	1281	886.772	138.443	11.3481	138	0.15562061048386733	11.311896929426911
genemark-NC_012860.1-processed-gene-1.40-mRNA-1	651	398.4	280	51.0863	280	0.7028112449799198	51.086603113404585
genemark-NC_012860.1-processed-gene-1.23-mRNA-1	741	439.914	35	5.78317	35	0.07956100510554336	5.783204978808468
snap_masked-NC_012860.1-processed-gene-1.64-mRNA-1	1113	691.973	8	0.840363	8	0.01156114472674512	0.8403673339187011
genemark-NC_012860.1-processed-gene-1.25-mRNA-1	1800	1367.93	567	30.1291	567	0.41449489374456294	30.12919369249178
snap_masked-NC_012860.1-processed-gene-1.80-mRNA-1	1815	1422.07	626.549	32.0257	627	0.44090656578086873	32.04903008742412
snap_masked-NC_012860.1-processed-gene-1.66-mRNA-1	717	475.652	503	76.868	503	1.057495816269037	76.86824797654688
genemark-NC_012860.1-processed-gene-1.27-mRNA-1	999	706.69	47	4.83432	47	0.06650723796855763	4.8343405068391165
genemark-NC_012860.1-processed-gene-1.28-mRNA-1	2133	1833.53	984	39.0097	984	0.536669702704619	39.00995082377066
genemark-NC_012860.1-processed-gene-2.4-mRNA-1	1599	1361.36	67	3.57741	67	0.049215490391960985	3.577421736838492
genemark-NC_012860.1-processed-gene-2.5-mRNA-1	2148	1817.14	753	30.1213	753	0.4143874440054151	30.12138328504925
genemark-NC_012860.1-processed-gene-2.6-mRNA-1	615	396.691	474	86.8546	474	1.194884683544623	86.8548988516458
genemark-NC_012860.1-processed-gene-2.7-mRNA-1	762	571.786	137	17.4162	137	0.23960013011861084	17.416279037537727
genemark-NC_012860.1-processed-gene-2.8-mRNA-1	3843	3490.95	833	17.3447	833	0.23861699537375214	17.344816016881264
maker-NC_012860.1-snap-gene-2.1-mRNA-1	4245	4118.7	3255	57.4456	3255	0.7902979095345619	57.445915861660716
genemark-NC_012860.1-processed-gene-2.9-mRNA-1	372	173	387	162.604	387	2.2369942196531793	162.60473446133796
genemark-NC_012860.1-processed-gene-2.26-mRNA-1	1959	1789.89	1389	56.4081	1389	0.7760253423394733	56.40845810765776
genemark-NC_012860.1-processed-gene-2.27-mRNA-1	3096	2980.68	674	16.4366	674	0.22612289813062791	16.43663335520799
snap_masked-NC_012860.1-processed-gene-2.56-mRNA-1	465	268.57	154	41.6802	154	0.5734073053580072	41.68036815060957
augustus_masked-NC_012860.1-processed-gene-2.103-mRNA-1	267	68.2613	257	273.669	257	3.7649444121339615	273.66981149001595
genemark-NC_012860.1-processed-gene-2.28-mRNA-1	2931	2792.86	1986	51.6888	1986	0.7110990167784994	51.689032445024914
genemark-NC_012860.1-processed-gene-2.29-mRNA-1	1089	962.775	526	39.7125	526	0.5463374100906234	39.71268620794831
genemark-NC_012860.1-processed-gene-2.11-mRNA-1	468	276.492	425	111.731	425	1.53711499790229	111.73125700306575
genemark-NC_012860.1-processed-gene-2.12-mRNA-1	1017	792.426	1818	166.764	1818	2.294220532895185	166.7644544048076
augustus_masked-NC_012860.1-processed-gene-2.106-mRNA-1	441	262.9	307	84.8816	307	1.1677443895017119	84.88209969674482
genemark-NC_012860.1-processed-gene-2.30-mRNA-1	936	735.665	798	78.8477	798	1.0847328607450402	78.84807981769433
genemark-NC_012860.1-processed-gene-2.14-mRNA-1	453	266.127	4195	1145.8	4195	15.76315067618092	1145.8066844588664
genemark-NC_012860.1-processed-gene-2.31-mRNA-1	1422	1227.21	207	12.2608	207	0.16867528784804556	12.260827564844355
augustus_masked-NC_012860.1-processed-gene-2.108-mRNA-1	1506	1268.03	188	10.7769	188	0.1482614764634906	10.776969291824754
genemark-NC_012860.1-processed-gene-2.32-mRNA-1	306	107.001	302	205.156	302	2.822403528938982	205.15751553306168
genemark-NC_012860.1-processed-gene-2.16-mRNA-1	6765	6454.77	1014	11.4189	1014	0.15709312647855772	11.418932553481328
genemark-NC_012860.1-processed-gene-2.33-mRNA-1	1521	1267.44	1363	78.1691	1363	1.0753960739758883	78.16939870176572
genemark-NC_012860.1-processed-gene-2.17-mRNA-1	2145	1771.75	1375	56.4114	1375	0.7760688584732609	56.41162124921492
genemark-NC_012860.1-processed-gene-2.34-mRNA-1	2136	1945.15	3272	122.272	3272	1.6821324833560394	122.27242403304302
genemark-NC_012860.1-processed-gene-2.35-mRNA-1	2067	1749.08	558	23.1894	558	0.31902485878290304	23.189578226537577
genemark-NC_012860.1-processed-gene-2.36-mRNA-1	855	608.649	572	68.3117	572	0.9397863136224655	68.31206921968385
genemark-NC_012860.1-processed-gene-2.37-mRNA-1	2214	1994.88	1173	42.7413	1173	0.5880052935514918	42.74148041143576
snap_masked-NC_012860.1-processed-gene-2.82-mRNA-1	1878	1649.49	219	9.65074	219	0.13276831020497246	9.65078748800128
genemark-NC_012860.1-processed-gene-2.39-mRNA-1	1389	1201.08	616	37.2798	616	0.5128717487594499	37.28010282149137
genemark-NC_012860.1-processed-gene-2.18-mRNA-1	1929	1712.41	266	11.2912	266	0.1553366308302334	11.291254749949701
augustus_masked-NC_012860.1-processed-gene-2.112-mRNA-1	807	611.666	202	24.0051	202	0.3302455915483286	24.00520137645637
genemark-NC_012860.1-processed-gene-2.40-mRNA-1	771	592.556	561	68.8176	561	0.9467459615631265	68.81795863834809
genemark-NC_012860.1-processed-gene-2.20-mRNA-1	1047	845.709	17	1.46115	17	0.02010147698558251	1.461155017212382
genemark-NC_012860.1-processed-gene-2.21-mRNA-1	1872	1643.02	2415	106.842	2415	1.4698542927048972	106.84214776343615
genemark-NC_012860.1-processed-gene-2.41-mRNA-1	450	233.338	197	61.3688	197	0.8442688289091361	61.369004681665594
augustus_masked-NC_012860.1-processed-gene-2.115-mRNA-1	1272	1047.14	435	30.1961	435	0.41541723169776723	30.196237458920308
genemark-NC_012860.1-processed-gene-2.42-mRNA-1	2583	2354.04	1512	46.6879	1512	0.6423000458785747	46.6881083048946
genemark-NC_012860.1-processed-gene-2.23-mRNA-1	966	717.503	1195	121.063	1195	1.6654982627250339	121.06330019851863
genemark-NC_012860.1-processed-gene-2.24-mRNA-1	1524	1317	2057	113.531	2057	1.5618830675778284	113.53162168766258
augustus_masked-NC_012860.1-processed-gene-2.135-mRNA-1	864	613.35	109	12.9177	109	0.17771256215863698	12.917737438199245
augustus_masked-NC_012860.1-processed-gene-2.136-mRNA-1	5007	4793.88	26531	402.284	26531	5.53434796031607	402.2858765559809
genemark-NC_012860.1-processed-gene-2.49-mRNA-1	1803	1618.07	96	4.3126	96	0.05932994246231622	4.312630517743178
genemark-NC_012860.1-processed-gene-3.37-mRNA-1	1473	1311.57	521	28.8744	521	0.3972338495086042	28.874506715719605
augustus_masked-NC_012860.1-processed-gene-3.6-mRNA-1	1038	861.897	410	34.5776	410	0.47569489161697975	34.57775655226602
genemark-NC_012860.1-processed-gene-3.39-mRNA-1	396	201.043	4	1.44623	4	0.019896241102649682	1.446236638812904
genemark-NC_012860.1-processed-gene-3.35-mRNA-1	1698	1561.8	472	21.9676	472	0.3022153924958381	21.967715971359834
genemark-NC_012860.1-processed-gene-3.36-mRNA-1	2976	2774.92	375	9.82305	375	0.13513903103512895	9.823112667781729
genemark-NC_012860.1-processed-gene-3.40-mRNA-1	1293	1133.89	837	53.6563	837	0.738166841580753	53.656563887774396
genemark-NC_012860.1-processed-gene-3.58-mRNA-1	747	567.276	31820	4077.3	31820	56.09262510665003	4077.313356723963
genemark-NC_012860.1-processed-gene-3.41-mRNA-1	600	424.355	1180	202.124	1180	2.7806906952904997	202.12545394816718
snap_masked-NC_012860.1-processed-gene-3.76-mRNA-1	180	14.8011	0	0	0	0	0
genemark-NC_012860.1-processed-gene-3.42-mRNA-1	2154	1846.7	112	4.40847	112	0.06064872475226079	4.408491402042646
genemark-NC_012860.1-processed-gene-3.59-mRNA-1	702	489.701	1352	200.684	1352	2.760868366615547	200.68458992523927
genemark-NC_012860.1-processed-gene-3.60-mRNA-1	1866	1617.75	4709	211.585	4709	2.910832946994282	211.5853560322124
genemark-NC_012860.1-processed-gene-3.43-mRNA-1	1809	1592.94	654.985	29.8881	655	0.41118937310884274	29.888918907467488
snap_masked-NC_012860.1-processed-gene-3.93-mRNA-1	219	29.4051	0.0153834	0.0380272	0	0	0
genemark-NC_012860.1-processed-gene-3.44-mRNA-1	1557	1362.55	574	30.6216	574	0.4212689442589263	30.621592231316132
snap_masked-NC_012860.1-processed-gene-3.79-mRNA-1	4371	4250.07	793	13.5626	793	0.18658516212674145	13.562677308459161
genemark-NC_012860.1-processed-gene-3.61-mRNA-1	519	307.779	327	77.228	327	1.0624506545280867	77.22840990827355
genemark-NC_012860.1-processed-gene-3.46-mRNA-1	528	309.754	847	198.762	847	2.7344279654177184	198.76266523806203
genemark-NC_012860.1-processed-gene-3.62-mRNA-1	3702	3428.85	6622	140.381	6622	1.931259751811832	140.38122063986356
genemark-NC_012860.1-processed-gene-3.47-mRNA-1	879	636.749	1545	176.371	1545	2.426387791735833	176.371552107366
genemark-NC_012860.1-processed-gene-3.63-mRNA-1	879	564.253	18	2.31881	18	0.03190058360345448	2.318819548315883
genemark-NC_012860.1-processed-gene-3.64-mRNA-1	1002	716.649	26	2.63714	26	0.0362799641107432	2.6371520671201765
augustus_masked-NC_012860.1-processed-gene-3.16-mRNA-1	1452	1177.59	4767.09	294.255	4767	4.048098234529845	294.25196217144855
genemark-NC_012860.1-processed-gene-3.50-mRNA-1	1407	1103.33	744.469	49.0463	744	0.6743222789192717	49.015770421629476
genemark-NC_012860.1-processed-gene-3.65-mRNA-1	4788	4073.84	605	10.7949	605	0.14850853249023035	10.794927532070597
genemark-NC_012860.1-processed-gene-3.66-mRNA-1	516	283.255	811	208.118	811	2.8631445164251295	208.1189346523765
genemark-NC_012860.1-processed-gene-3.67-mRNA-1	969	756.839	1798	172.684	1798	2.375670386964731	172.6849578091242
genemark-NC_012860.1-processed-gene-3.51-mRNA-1	3162	2700.04	1344	36.1822	1344	0.4977704034014311	36.1824020628679
genemark-NC_012860.1-processed-gene-3.52-mRNA-1	2001	1562.7	541	25.1645	541	0.34619568695207015	25.164596874653277
snap_masked-NC_012860.1-processed-gene-3.101-mRNA-1	177	14.1447	0	0	0	0	0
snap_masked-NC_012860.1-processed-gene-3.87-mRNA-1	189	17.0794	20	85.1182	20	1.1710013232314953	85.11884275116884
genemark-NC_012860.1-processed-gene-3.54-mRNA-1	2409	1980.57	29.0472	1.06606	29	0.014642249453440172	1.0643295648132882
snap_masked-NC_012860.1-processed-gene-3.102-mRNA-1	246	48.8256	1	1.48874	1	0.020481059116529032	1.488746439249403
genemark-NC_012860.1-processed-gene-3.55-mRNA-1	1899	1635.27	465.714	20.7012	466	0.28496823154586093	20.714038155903612
snap_masked-NC_012860.1-processed-gene-3.103-mRNA-1	276	77.0924	0	0	0	0	0
snap_masked-NC_012860.1-processed-gene-3.104-mRNA-1	306	107.001	10.5557	7.17078	11	0.1028027775441351	7.472624737959199
augustus_masked-NC_012860.1-processed-gene-3.22-mRNA-1	1554	1321.87	353.731	19.4514	354	0.2678024314039959	19.466274371195617
snap_masked-NC_012860.1-processed-gene-3.105-mRNA-1	303	104.002	0	0	0	0	0
genemark-NC_012860.1-processed-gene-3.57-mRNA-1	1119	831.951	105	9.17398	105	0.12620935607986528	9.174024077310616
genemark-NC_012860.1-processed-gene-3.68-mRNA-1	1878	1636.48	359	15.9459	359	0.21937328901055925	15.946011435381687
maker-NC_012860.1-snap-gene-4.46-mRNA-1	2850	2616.71	1155	32.0843	1155	0.44139396417638943	32.084458559247715
genemark-NC_012860.1-processed-gene-4.94-mRNA-1	678	454.75	250	39.9608	250	0.5497526113249038	39.96093355921697
genemark-NC_012860.1-processed-gene-4.96-mRNA-1	981	781.101	14	1.30283	14	0.01792341835434854	1.3028342480921409
maker-NC_012860.1-augustus-gene-4.45-mRNA-1	1662	1487.41	221	10.8001	221	0.14858041831102387	10.800152836051701
genemark-NC_012860.1-processed-gene-4.99-mRNA-1	570	364.101	404	80.654	404	1.1095822313039514	80.65435417717373
genemark-NC_012860.1-processed-gene-4.100-mRNA-1	552	351.783	103	21.2828	103	0.2927941372948664	21.282894934815534
genemark-NC_012860.1-processed-gene-4.101-mRNA-1	720	505.11	193	27.774	193	0.382094989210271	27.774079035920142
genemark-NC_012860.1-processed-gene-4.95-mRNA-1	909	731.84	709	70.42	709	0.9687909925666812	70.42038853335279
genemark-NC_012860.1-processed-gene-4.102-mRNA-1	1488	1280.91	5562	315.631	5562	4.342225449094784	315.6317570774898
genemark-NC_012860.1-processed-gene-4.119-mRNA-1	2340	2148.83	274	9.26861	274	0.12751125030830732	9.26865738635215
augustus_masked-NC_012860.1-processed-gene-4.27-mRNA-1	1527	1344.39	1284	69.4237	1284	0.9550799991074018	69.42375097789548
genemark-NC_012860.1-processed-gene-4.121-mRNA-1	1509	1313.02	656	36.3161	656	0.4996115824587592	36.31623541347845
genemark-NC_012860.1-processed-gene-4.103-mRNA-1	1002	778.256	1719	160.554	1719	2.208784770049958	160.55421952404703
augustus_masked-NC_012860.1-processed-gene-4.10-mRNA-1	4875	4651.62	1838	28.7215	1838	0.39513115860710896	28.721664346844413
genemark-NC_012860.1-processed-gene-4.122-mRNA-1	510	285.528	363	92.4111	363	1.2713289064470032	92.41154824167957
genemark-NC_012860.1-processed-gene-4.123-mRNA-1	543	321.358	177	40.0359	177	0.5507875951431114	40.03616543395893
genemark-NC_012860.1-processed-gene-4.124-mRNA-1	411	219.827	341	112.756	341	1.5512198228607041	112.7565217520029
genemark-NC_012860.1-processed-gene-4.105-mRNA-1	1635	1442.46	25.6419	1.29215	26	0.01802476325166729	1.3102009010645752
genemark-NC_012860.1-processed-gene-4.106-mRNA-1	1026	794.363	5	0.457528	5	0.0062943515747838205	0.45752973227740756
genemark-NC_012860.1-processed-gene-4.107-mRNA-1	849	612.165	284	33.7222	284	0.46392720916746305	33.72237621059232
genemark-NC_012860.1-processed-gene-4.125-mRNA-1	1983	1657.01	218	9.56308	218	0.13156227180282556	9.563121837188076
augustus_masked-NC_012860.1-processed-gene-4.14-mRNA-1	624	393.199	59	10.907	59	0.15005124631547892	10.907065761888317
genemark-NC_012860.1-processed-gene-4.126-mRNA-1	468	266.698	42	11.4471	42	0.15748149592422891	11.447162716094827
genemark-NC_012860.1-processed-gene-4.127-mRNA-1	2469	2212.14	2365	77.7116	2365	1.0691005090093757	77.711780769332
genemark-NC_012860.1-processed-gene-4.128-mRNA-1	2586	2304.97	1701	53.6421	1701	0.737970559269752	53.642296335011245
snap_masked-NC_012860.1-processed-gene-4.68-mRNA-1	258	59.6515	71	86.5174	71	1.1902466828160232	86.51776750357179
genemark-NC_012860.1-processed-gene-4.109-mRNA-1	987	787.163	10	0.923425	10	0.012703849139250701	0.9234293042764415
snap_masked-NC_012860.1-processed-gene-4.70-mRNA-1	1134	871.203	342	28.5347	342	0.3925606316782656	28.534815473915675
genemark-NC_012860.1-processed-gene-4.129-mRNA-1	1488	1223.98	313	18.5882	313	0.25572313273092695	18.5882429771234
genemark-NC_012860.1-processed-gene-4.111-mRNA-1	1608	1330.78	135	7.37385	135	0.10144426576894754	7.373875959564401
genemark-NC_012860.1-processed-gene-4.130-mRNA-1	1635	1416.94	1.35812	0.0696712	1	7.057461854418676e-4	0.051299940819100075
genemark-NC_012860.1-processed-gene-4.131-mRNA-1	1818	1408.61	6538.76	337.419	6539	4.6421649711417645	337.43404244256845
genemark-NC_012860.1-processed-gene-4.132-mRNA-1	1548	1213.7	130	7.78572	130	0.10711048858861333	7.785747679614432
genemark-NC_012860.1-processed-gene-4.112-mRNA-1	2025	1719.63	297	12.5541	297	0.17271157167530224	12.554220750296313
genemark-NC_012860.1-processed-gene-4.113-mRNA-1	420	213.356	126	42.9271	126	0.5905622527606442	42.92734306122712
genemark-NC_012860.1-processed-gene-4.133-mRNA-1	957	701.297	293	30.3691	293	0.417797309841622	30.36924281189737
genemark-NC_012860.1-processed-gene-4.114-mRNA-1	1104	821.177	354	31.3352	354	0.4310885472924838	31.335368748823143
augustus_masked-NC_012860.1-processed-gene-4.22-mRNA-1	936	671.55	280	30.3072	280	0.41694587149132606	30.307352662319094
genemark-NC_012860.1-processed-gene-4.134-mRNA-1	819	570.099	34	4.33506	34	0.05963876449528941	4.335078463395537
snap_masked-NC_012860.1-processed-gene-4.76-mRNA-1	1824	1534.37	613	29.04	613	0.39951250350306644	29.04013965497514
snap_masked-NC_012860.1-processed-gene-4.92-mRNA-1	768	520.088	1159	161.984	1159	2.2284690283182846	161.98504735572817
genemark-NC_012860.1-processed-gene-4.117-mRNA-1	1995	1618.58	1102	49.4896	1102	0.6808437025046646	49.48980577724034
genemark-NC_012860.1-processed-gene-4.118-mRNA-1	2622	2215.06	2070	67.9283	2070	0.9345119319566965	67.92868001703178
genemark-NC_012860.1-processed-gene-5.44-mRNA-1	708	439.774	170	28.0987	170	0.3865621887605907	28.098795027711194
genemark-NC_012860.1-processed-gene-5.46-mRNA-1	1104	824.084	1875	165.385	1875	2.2752534935758977	165.38576045694901
genemark-NC_012860.1-processed-gene-5.47-mRNA-1	876	624.683	90	10.4725	90	0.14407307386306334	10.472518754279225
genemark-NC_012860.1-processed-gene-5.48-mRNA-1	3018	2365.97	182.333	5.60174	182	0.07692405229144918	5.59152767881556
genemark-NC_012860.1-processed-gene-5.49-mRNA-1	1068	726.589	128	12.8052	128	0.17616561770134145	12.805291688230353
genemark-NC_012860.1-processed-gene-5.45-mRNA-1	396	197	7	2.58284	7	0.03553299492385787	2.582855670099034
genemark-NC_012860.1-processed-gene-5.50-mRNA-1	372	173	119	49.9997	119	0.6878612716763006	49.999905428680144
genemark-NC_012860.1-processed-gene-5.64-mRNA-1	1668	1262.57	122.809	7.07037	123	0.09742034105039721	7.081381144600717
snap_masked-NC_012860.1-processed-gene-5.21-mRNA-1	393	194	6216	2329.03	6216	32.04123711340206	2329.0435026002297
genemark-NC_012860.1-processed-gene-5.51-mRNA-1	801	537.327	367	49.6471	367	0.6830105317618508	49.64731029508502
genemark-NC_012860.1-processed-gene-5.66-mRNA-1	1971	1569.5	5	0.231567	5	0.0031857279388340237	0.23156718109020602
augustus_masked-NC_012860.1-processed-gene-5.107-mRNA-1	3762	3034.13	631	15.1168	631	0.20796735802355204	15.116926423389927
genemark-NC_012860.1-processed-gene-5.68-mRNA-1	558	300.87	37	8.939	37	0.12297670090072124	8.939045804952237
genemark-NC_012860.1-processed-gene-5.52-mRNA-1	2580	2038.94	124	4.42062	124	0.06081591415147086	4.420644221940195
genemark-NC_012860.1-processed-gene-5.69-mRNA-1	1338	984.525	142	10.484	142	0.14423199004596127	10.484070202868006
genemark-NC_012860.1-processed-gene-5.70-mRNA-1	1059	745.669	109	10.6254	109	0.146177459435755	10.62548430700419
genemark-NC_012860.1-processed-gene-5.71-mRNA-1	5691	5276.14	5670	78.1148	5670	1.0746492701103458	78.11511432177744
snap_masked-NC_012860.1-processed-gene-5.28-mRNA-1	1962	1692.65	1406	60.3788	1406	0.8306501639441113	60.379078386416104
snap_masked-NC_012860.1-processed-gene-5.29-mRNA-1	1005	738.768	507	49.8846	507	0.686277694756676	49.88479690392294
genemark-NC_012860.1-processed-gene-5.73-mRNA-1	531	292.395	126	31.3233	126	0.4309239214076848	31.32340226806605
genemark-NC_012860.1-processed-gene-5.53-mRNA-1	660	440.272	29184	4818.25	29184	66.28629574444889	4818.280451177431
snap_masked-NC_012860.1-processed-gene-5.10-mRNA-1	450	209.352	17	5.90252	17	0.08120295005540908	5.902556213705465
