target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-flattened_line_0-processed-gene-0.87-mRNA-1	966	698.074	500	26.9527	500	0.7162564427267024	26.9527009328268
genemark-flattened_line_0-processed-gene-0.88-mRNA-1	1209	911.627	294	12.1357	294	0.3225003208549111	12.135674013140788
genemark-flattened_line_0-processed-gene-0.89-mRNA-1	744	650.174	2845	164.66	2845	4.375751721846767	164.65936008374428
genemark-flattened_line_0-processed-gene-0.90-mRNA-1	948	731.816	2343	120.477	2343	3.2016244520480557	120.47699847106688
snap_masked-flattened_line_0-processed-gene-0.40-mRNA-1	1158	901.16	518	21.6303	518	0.5748146832970837	21.630253253603676
maker-flattened_line_0-snap-gene-0.50-mRNA-1	3327	2932.97	3089	39.6319	3089	1.0531986348309053	39.63182197621102
genemark-flattened_line_0-processed-gene-0.67-mRNA-1	2490	2156.37	2846	49.6644	2846	1.319810607641546	49.66441971581422
genemark-flattened_line_0-processed-gene-0.94-mRNA-1	1980	1605.84	5660	132.632	5660	3.5246350819508794	132.6318753930141
genemark-flattened_line_0-processed-gene-0.69-mRNA-1	1146	862.92	410	17.8792	410	0.47513095072544387	17.879158433928232
genemark-flattened_line_0-processed-gene-0.70-mRNA-1	528	302.899	2132	264.864	2132	7.038649846978696	264.8641086903153
genemark-flattened_line_0-processed-gene-0.95-mRNA-1	153	20.4405	4875	8974.65	4875	238.49710134292215	8974.636264870029
genemark-flattened_line_0-processed-gene-0.71-mRNA-1	390	186.203	2966	599.401	2966	15.928851844492302	599.4020498210341
genemark-flattened_line_0-processed-gene-0.96-mRNA-1	2397	2175.6	9684	167.498	9684	4.4511858797573085	167.4979443909827
snap_masked-flattened_line_0-processed-gene-0.45-mRNA-1	2211	1863.91	1274	25.7205	1274	0.683509396912941	25.72043092504599
genemark-flattened_line_0-processed-gene-0.72-mRNA-1	1950	1560.31	8730	210.542	8730	5.5950420108824535	210.54120428129542
genemark-flattened_line_0-processed-gene-0.98-mRNA-1	1542	1260.66	828	24.7154	828	0.6567988196658893	24.715312984965344
maker-flattened_line_0-augustus-gene-0.0-mRNA-1	2421	2017.88	17184.9	320.468	17185	8.516363708446487	320.47042145283956
snap_masked-flattened_line_0-processed-gene-0.21-mRNA-1	1347	1077.53	1525	53.2569	1525	1.4152738206824869	53.256696556472214
genemark-flattened_line_0-processed-gene-1.5-mRNA-1	2424	2274.93	7324	121.147	7324	3.219439719024322	121.14738624590045
genemark-flattened_line_0-processed-gene-1.6-mRNA-1	1314	1094.31	8917	306.627	8917	8.148513675283969	306.62823960213774
snap_masked-flattened_line_0-processed-gene-1.51-mRNA-1	921	669.63	887	49.8451	887	1.3246120992189716	49.84509964942177
genemark-flattened_line_0-processed-gene-1.8-mRNA-1	495	289.908	11465	1488.15	11465	39.547028712557086	1488.1530888765412
genemark-flattened_line_0-processed-gene-1.9-mRNA-1	2307	1858.09	743	15.0472	743	0.399872987853118	15.04720433884228
genemark-flattened_line_0-processed-gene-1.10-mRNA-1	615	388.877	8090	782.834	8090	20.803493135361567	782.8346041830474
genemark-flattened_line_0-processed-gene-1.11-mRNA-1	1164	948.545	1598	63.3947	1598	1.6846854919903642	63.39464683714415
genemark-flattened_line_0-processed-gene-1.12-mRNA-1	2934	2573.33	5238	76.5956	5238	2.0354948646306537	76.59558932250773
genemark-flattened_line_0-processed-gene-1.32-mRNA-1	1704	1371.09	29724	815.785	29724	21.679102028313242	815.7837313643787
genemark-flattened_line_0-processed-gene-1.13-mRNA-1	2175	1757.54	1233	26.3993	1233	0.7015487556470976	26.399251263653706
maker-flattened_line_0-snap-gene-1.2-mRNA-1	2946	2537.54	2006	29.7476	2006	0.7905294103738266	29.747589697478787
genemark-flattened_line_0-processed-gene-1.16-mRNA-1	1122	861.762	9815	428.585	9815	11.389455557334857	428.5847513719325
snap_masked-flattened_line_0-processed-gene-1.76-mRNA-1	2196	1718.11	2175	47.6367	2175	1.2659259302372956	47.636741487315874
genemark-flattened_line_0-processed-gene-1.17-mRNA-1	1098	780.843	509	24.5295	509	0.6518595927734513	24.52945007703189
genemark-flattened_line_0-processed-gene-1.34-mRNA-1	2409	2028.24	6586	122.19	6586	3.2471502386305366	122.19013197646069
genemark-flattened_line_0-processed-gene-1.18-mRNA-1	801	537.651	164	11.4783	164	0.30503058675609274	11.478288626492168
genemark-flattened_line_0-processed-gene-1.35-mRNA-1	1329	1061.77	1571	55.6773	1571	1.4796048108347382	55.677469110622695
genemark-flattened_line_0-processed-gene-1.19-mRNA-1	1002	708.406	1845	98.0049	1845	2.6044386975830247	98.00492271539778
genemark-flattened_line_0-processed-gene-1.36-mRNA-1	2091	1653.23	463	10.5386	463	0.2800578261947823	10.538564657917806
genemark-flattened_line_0-processed-gene-1.20-mRNA-1	1899	1515.14	1100	27.3196	1100	0.726005517641934	27.31955822706858
genemark-flattened_line_0-processed-gene-1.37-mRNA-1	1149	873.65	815	35.1038	815	0.9328678532593144	35.10377953883235
genemark-flattened_line_0-processed-gene-1.39-mRNA-1	1701	1425.15	9088	239.961	9088	6.376872609900712	239.96145805974896
maker-flattened_line_0-snap-gene-1.3-mRNA-1	3618	3062.36	1094	13.4429	1094	0.3572408208048694	13.44295761933571
genemark-flattened_line_0-processed-gene-1.21-mRNA-1	1869	1428.52	393	10.3524	393	0.27510990395654245	10.352374544473971
augustus_masked-flattened_line_0-processed-gene-1.122-mRNA-1	4287	3733.42	816	8.22465	816	0.2185663547096228	8.224643076215063
genemark-flattened_line_0-processed-gene-1.22-mRNA-1	3336	2955.61	5040	64.1677	5040	1.7052317457309996	64.16780153332134
genemark-flattened_line_0-processed-gene-1.23-mRNA-1	1137	857.57	19376	850.214	19376	22.59407395314668	850.2140878412953
genemark-flattened_line_0-processed-gene-1.43-mRNA-1	1296	958.18	5259	206.533	5259	5.488530338767246	206.5331743731137
genemark-flattened_line_0-processed-gene-1.24-mRNA-1	1650	1310.35	1855	53.271	1855	1.415652306635632	53.27093896756113
augustus_masked-flattened_line_0-processed-gene-1.124-mRNA-1	789	505.669	105	7.8137	105	0.20764571290705977	7.813699767449157
genemark-flattened_line_0-processed-gene-1.25-mRNA-1	2748	2257.86	2354	39.2322	2354	1.0425801422585987	39.23224853074321
genemark-flattened_line_0-processed-gene-1.45-mRNA-1	1254	935.564	578	23.2481	578	0.6178091504162195	23.24813331010529
genemark-flattened_line_0-processed-gene-1.26-mRNA-1	2493	2105.06	2211	39.5237	2211	1.0503263564934016	39.52373825869238
genemark-flattened_line_0-processed-gene-1.46-mRNA-1	2229	1777.42	1008	21.3405	1008	0.5671141317190084	21.340481809577913
genemark-flattened_line_0-processed-gene-1.27-mRNA-1	285	83.2132	690	312.026	690	8.291953680425701	312.0258811865827
augustus_masked-flattened_line_0-processed-gene-1.127-mRNA-1	4587	3925.78	1573	15.0778	1573	0.40068470469562734	15.077749210752968
genemark-flattened_line_0-processed-gene-1.28-mRNA-1	6198	5454.3	30325	209.216	30325	5.559833525841996	209.2163104150975
genemark-flattened_line_0-processed-gene-1.29-mRNA-1	2283	1870.25	893	17.9674	893	0.4774762732255046	17.967412824624564
genemark-flattened_line_0-processed-gene-1.48-mRNA-1	309	105.334	517	184.696	517	4.9081967835646605	184.69524619320944
genemark-flattened_line_0-processed-gene-1.31-mRNA-1	972	703.515	1169	62.528	1169	1.6616561125206997	62.5280522203453
genemark-flattened_line_0-processed-gene-2.47-mRNA-1	675	412.331	2092	190.919	2092	5.07359378751537	190.91912875362087
maker-flattened_line_0-snap-gene-2.153-mRNA-1	2772	2278.16	3276	54.1121	3276	1.4380025985883345	54.1119795485984
genemark-flattened_line_0-processed-gene-2.45-mRNA-1	2961	2389.65	555	8.7396	555	0.2322515849601406	8.739617736317102
genemark-flattened_line_0-processed-gene-2.50-mRNA-1	825	598.946	666	41.8427	666	1.111953331352075	41.84275882685284
genemark-flattened_line_0-processed-gene-2.46-mRNA-1	1575	1304.05	1817	52.4318	1817	1.3933514819217054	52.43175983671567
augustus_masked-flattened_line_0-processed-gene-2.5-mRNA-1	3309	2811.55	2775	37.1407	2775	0.9870000533513542	37.14077203604803
genemark-flattened_line_0-processed-gene-2.52-mRNA-1	1872	1426.68	4070	107.35	4070	2.852777076849749	107.34988586998806
genemark-flattened_line_0-processed-gene-2.78-mRNA-1	1185	852.589	1030	45.4602	1030	1.2080850210359269	45.46019041651158
genemark-flattened_line_0-processed-gene-2.53-mRNA-1	414	210.198	242	43.3232	242	1.1512954452468624	43.323200979435356
augustus_masked-flattened_line_0-processed-gene-2.29-mRNA-1	4089	3381.74	3408	37.9222	3408	1.0077652332822749	37.92216491589957
genemark-flattened_line_0-processed-gene-2.54-mRNA-1	2478	1988.32	1015	19.2093	1015	0.5104812102679649	19.209387268897224
genemark-flattened_line_0-processed-gene-2.55-mRNA-1	1326	990.927	188	7.13921	188	0.1897213417335485	7.139206406091753
snap_masked-flattened_line_0-processed-gene-2.109-mRNA-1	252	58.2081	2029	1311.69	2029	34.85769162711031	1311.6935242601198
snap_masked-flattened_line_0-processed-gene-2.110-mRNA-1	645	362.716	710	73.659	710	1.9574543168760132	73.65892667098952
genemark-flattened_line_0-processed-gene-2.56-mRNA-1	1056	781.425	508	24.463	508	0.6500943788591356	24.463025148923887
genemark-flattened_line_0-processed-gene-2.57-mRNA-1	2934	2450.03	1235	18.9683	1235	0.5040754603004861	18.96833915704129
snap_masked-flattened_line_0-processed-gene-2.133-mRNA-1	270	71.1672	293	154.925	293	4.1170651648512235	154.92499542029938
snap_masked-flattened_line_0-processed-gene-2.134-mRNA-1	516	280.872	64	8.57443	64	0.22786180181719787	8.574430374425765
genemark-flattened_line_0-processed-gene-2.58-mRNA-1	3042	2481.86	561	8.50587	561	0.22604014730887317	8.505881589050935
genemark-flattened_line_0-processed-gene-2.59-mRNA-1	1335	1135.26	6766	224.27	6766	5.959868224019168	224.269599906885
genemark-flattened_line_0-processed-gene-2.82-mRNA-1	1830	1493.66	572	14.4104	572	0.3829519435480631	14.410466126912121
augustus_masked-flattened_line_0-processed-gene-2.14-mRNA-1	2613	2118.18	293	5.20521	293	0.13832629899253132	5.205213029145554
genemark-flattened_line_0-processed-gene-2.83-mRNA-1	1143	870.819	443	19.143	443	0.5087165071042318	19.14298156031296
genemark-flattened_line_0-processed-gene-2.61-mRNA-1	3198	2657.89	1120	15.8568	1120	0.42138688960039733	15.856771590321639
genemark-flattened_line_0-processed-gene-2.84-mRNA-1	771	486.914	419	32.3814	419	0.860521570544285	32.381391850148134
genemark-flattened_line_0-processed-gene-2.62-mRNA-1	582	347.647	761	82.3721	761	2.1890020624368973	82.3720589592167
genemark-flattened_line_0-processed-gene-2.85-mRNA-1	2868	2291.41	1446	23.7465	1446	0.6310524960613771	23.746479870403085
genemark-flattened_line_0-processed-gene-2.63-mRNA-1	1395	1013.42	1420	52.7268	1420	1.401195950346352	52.72694686584956
genemark-flattened_line_0-processed-gene-2.86-mRNA-1	1167	820.043	1909	87.5998	1909	2.3279267062824753	87.59978768095061
genemark-flattened_line_0-processed-gene-2.87-mRNA-1	1041	706.324	497	26.4781	497	0.7036430873083741	26.478060879251224
genemark-flattened_line_0-processed-gene-2.88-mRNA-1	2391	1924	826	16.1551	826	0.4293139293139293	16.15506577371231
genemark-flattened_line_0-processed-gene-2.89-mRNA-1	2259	1800.55	518	10.8258	518	0.28768987253894646	10.825758252765818
genemark-flattened_line_0-processed-gene-2.64-mRNA-1	372	168.206	2850	637.584	2850	16.943509744004377	637.5835854880216
snap_masked-flattened_line_0-processed-gene-2.119-mRNA-1	1776	1426.55	442	11.6592	442	0.30983842136623324	11.659207248163897
maker-flattened_line_0-augustus-gene-2.159-mRNA-1	3063	2457.89	447	6.84351	447	0.1818633055181477	6.843508821541252
genemark-flattened_line_0-processed-gene-2.66-mRNA-1	1329	986.309	1243	47.4233	1243	1.2602541394228381	47.42331222866422
genemark-flattened_line_0-processed-gene-2.67-mRNA-1	2514	2134.64	2794	49.2534	2794	1.3088858074429413	49.25331992677368
genemark-flattened_line_0-processed-gene-2.68-mRNA-1	531	324.116	5804	673.846	5804	17.907169038245566	673.846045704009
genemark-flattened_line_0-processed-gene-2.92-mRNA-1	1620	1283.21	2651	77.74	2651	2.0659128279860663	77.74021605170415
maker-flattened_line_0-augustus-gene-2.160-mRNA-1	405	201.201	348	65.0853	348	1.7296136699121774	65.08529235283902
augustus_masked-flattened_line_0-processed-gene-2.22-mRNA-1	828	539.123	5	0.348992	5	0.00927432144427153	0.34899234035613635
genemark-flattened_line_0-processed-gene-2.70-mRNA-1	1452	1099.68	4575	156.551	4575	4.160301178524661	156.55196486385722
genemark-flattened_line_0-processed-gene-2.71-mRNA-1	945	619.812	514	31.2059	514	0.8292837182887715	31.205912734844812
genemark-flattened_line_0-processed-gene-2.94-mRNA-1	1035	695.169	296	16.0227	296	0.42579574175488266	16.02267651834507
genemark-flattened_line_0-processed-gene-2.95-mRNA-1	1005	728.017	1129	58.3561	1129	1.5507879623690104	58.35608822007954
snap_masked-flattened_line_0-processed-gene-2.126-mRNA-1	939	701.632	790	42.3693	790	1.1259463650460642	42.36931611806727
snap_masked-flattened_line_0-processed-gene-2.127-mRNA-1	186	23.6743	5904	9384.33	5904	249.3843534972523	9384.323122525146
genemark-flattened_line_0-processed-gene-2.96-mRNA-1	1899	1446.04	768	19.9855	768	0.5311056402312523	19.985483733166827
maker-flattened_line_0-snap-gene-2.152-mRNA-1	4323	3404.87	2696	29.7956	2696	0.7918070293432642	29.79566644755766
genemark-flattened_line_0-processed-gene-2.76-mRNA-1	741	463.866	2333	189.259	2333	5.02946971754774	189.2587417876771
genemark-flattened_line_0-processed-gene-2.97-mRNA-1	363	159.206	200	47.2721	200	1.2562340615303444	47.272036860374946
augustus_masked-flattened_line_0-processed-gene-3.102-mRNA-1	1752	1302.71	306	8.83911	306	0.2348949497585802	8.839087446631304
genemark-flattened_line_0-processed-gene-3.1-mRNA-1	2571	2139.09	2504	44.0493	2504	1.1705912327204557	44.04930068062517
maker-flattened_line_0-augustus-gene-3.146-mRNA-1	333	129.206	966	281.338	966	7.476432982988407	281.33787036900367
genemark-flattened_line_0-processed-gene-3.2-mRNA-1	1239	947.269	1634	64.9101	1634	1.7249588026210083	64.91012988518531
genemark-flattened_line_0-processed-gene-3.5-mRNA-1	1359	1014.32	898	33.3147	898	0.8853221862922943	33.3146380163695
genemark-flattened_line_0-processed-gene-3.3-mRNA-1	1104	814.094	717	33.142	717	0.880733674489678	33.14197250306276
maker-flattened_line_0-augustus-gene-3.147-mRNA-1	3411	2784.28	8820	119.204	8820	3.167784849224934	119.20361558727024
genemark-flattened_line_0-processed-gene-3.7-mRNA-1	1167	926.078	27717	1126.24	27717	29.929444388053707	1126.2437802387526
genemark-flattened_line_0-processed-gene-3.8-mRNA-1	1923	1680.92	4008	89.725	4008	2.384408538181472	89.7251967279066
genemark-flattened_line_0-processed-gene-3.9-mRNA-1	2175	1785.47	2182	45.9872	2182	1.2220871815264327	45.98709114870932
genemark-flattened_line_0-processed-gene-3.32-mRNA-1	2529	2229.57	2131	35.9663	2131	0.95578968141839	35.966327004169344
genemark-flattened_line_0-processed-gene-3.33-mRNA-1	3186	2728.49	2432	33.5409	2432	0.8913355005882375	33.540918789798425
genemark-flattened_line_0-processed-gene-3.34-mRNA-1	1098	804.903	43875	2051.2	43875	54.509673836474704	2051.196818931824
genemark-flattened_line_0-processed-gene-3.10-mRNA-1	1164	826.868	1839	83.6911	1839	2.2240551091588983	83.69110368778605
genemark-flattened_line_0-processed-gene-3.35-mRNA-1	1998	1581.46	649	15.4426	649	0.41038028151202055	15.442593373702028
genemark-flattened_line_0-processed-gene-3.11-mRNA-1	639	370.482	899	91.3116	899	2.4265686322142503	91.31167935895907
genemark-flattened_line_0-processed-gene-3.36-mRNA-1	672	437.731	569	48.9146	569	1.2998850892443077	48.9146232654705
genemark-flattened_line_0-processed-gene-3.37-mRNA-1	288	85.8362	311	136.34	311	3.6231799636982998	136.34011530229537
genemark-flattened_line_0-processed-gene-3.12-mRNA-1	1014	704.563	1310	69.9657	1310	1.8593085359293633	69.9657049086784
genemark-flattened_line_0-processed-gene-3.13-mRNA-1	5859	5020.16	1768	13.2525	1768	0.3521800101988781	13.252519521185146
genemark-flattened_line_0-processed-gene-3.14-mRNA-1	1284	954.877	1028	40.5116	1028	1.0765784493709663	40.51160345051695
genemark-flattened_line_0-processed-gene-3.15-mRNA-1	2232	1731.55	874	18.9938	874	0.5047500794086224	18.99372504675971
augustus_masked-flattened_line_0-processed-gene-3.116-mRNA-1	2805	2234.24	4567	76.9192	4567	2.044095531366371	76.91923206346266
genemark-flattened_line_0-processed-gene-3.18-mRNA-1	1341	1051.03	16043	574.384	16043	15.264074289030761	574.3864973312016
augustus_masked-flattened_line_0-processed-gene-3.118-mRNA-1	1203	850.721	457	20.2145	457	0.5371913941233377	20.21449040566492
genemark-flattened_line_0-processed-gene-3.39-mRNA-1	2034	1688.31	2053	45.7584	2053	1.2160089083166006	45.75836597398146
genemark-flattened_line_0-processed-gene-3.20-mRNA-1	885	602.526	690	43.093	690	1.1451787972635206	43.09303176353443
genemark-flattened_line_0-processed-gene-3.21-mRNA-1	1215	930.282	3522	142.465	3522	3.7859487768225115	142.46509914834226
genemark-flattened_line_0-processed-gene-3.22-mRNA-1	558	310.499	1990	241.172	1990	6.409038354390835	241.1718537222628
genemark-flattened_line_0-processed-gene-3.40-mRNA-1	1128	777.957	415	20.0736	415	0.5334485067940773	20.07364570704444
genemark-flattened_line_0-processed-gene-3.23-mRNA-1	411	207.198	201	36.5043	201	0.9700865838473344	36.504318863574056
genemark-flattened_line_0-processed-gene-3.41-mRNA-1	1656	1294.08	374	10.8753	374	0.2890084075173096	10.875374670603545
genemark-flattened_line_0-processed-gene-3.42-mRNA-1	423	219.195	709	121.716	709	3.2345628321813913	121.7164683815446
augustus_masked-flattened_line_0-processed-gene-3.123-mRNA-1	891	664.131	3762	213.157	3762	5.664545097277495	213.15660260760237
augustus_masked-flattened_line_0-processed-gene-3.140-mRNA-1	2049	1664.2	4022	90.943	4022	2.4167768297079677	90.9432142271964
genemark-flattened_line_0-processed-gene-3.45-mRNA-1	1566	1252.8	670	20.1246	670	0.5348020434227331	20.124579235565182
maker-flattened_line_0-snap-gene-3.154-mRNA-1	3141	2640.04	2762	39.3683	2762	1.0461962697534886	39.36832326192986
genemark-flattened_line_0-processed-gene-3.25-mRNA-1	1647	1343.2	1694	47.4578	1694	1.261167361524717	47.45767673937423
augustus_masked-flattened_line_0-processed-gene-3.125-mRNA-1	1218	906.269	13	0.539784	13	0.014344526845781991	0.5397839642816156
genemark-flattened_line_0-processed-gene-3.48-mRNA-1	981	691.933	1183	64.3361	1183	1.7097031070927389	64.33605868028224
genemark-flattened_line_0-processed-gene-3.27-mRNA-1	759	493.929	512	39.0067	512	1.0365862300047173	39.00669785537133
snap_masked-flattened_line_0-processed-gene-3.99-mRNA-1	219	38.3716	269	263.801	269	7.010393103232599	263.8008085674923
genemark-flattened_line_0-processed-gene-3.28-mRNA-1	600	376.656	13327	1331.44	13327	35.38241790917973	1331.4389530040085
genemark-flattened_line_0-processed-gene-3.49-mRNA-1	603	372.811	283	28.5648	283	0.7590977734026089	28.564818471171417
maker-flattened_line_0-snap-gene-3.149-mRNA-1	3252	2857.69	5405	71.1729	5405	1.8913877992364463	71.17284628777679
genemark-flattened_line_0-processed-gene-3.50-mRNA-1	1266	1025.89	33570	1231.36	33570	32.722806538712724	1231.3578848423713
genemark-flattened_line_0-processed-gene-4.48-mRNA-1	9468	8325.56	2601	11.756	2601	0.31241141737012285	11.75602898358898
genemark-flattened_line_0-processed-gene-4.53-mRNA-1	1014	710.398	375	19.8639	375	0.5278731077508664	19.86384366684112
augustus_masked-flattened_line_0-processed-gene-4.4-mRNA-1	876	579.74	63	4.08923	63	0.10866940352571842	4.089225253775397
augustus_masked-flattened_line_0-processed-gene-4.5-mRNA-1	2517	2295.69	31783	520.972	31783	13.844639302344829	520.9732162665388
augustus_masked-flattened_line_0-processed-gene-4.6-mRNA-1	2184	1713.2	1004	22.0526	1004	0.5860378239551716	22.052579582052367
genemark-flattened_line_0-processed-gene-4.54-mRNA-1	2244	1883.71	1640	32.7615	1640	0.8706223357098491	32.76148323426716
genemark-flattened_line_0-processed-gene-4.55-mRNA-1	783	547.732	5890.81	404.707	5891	10.755259871616046	404.7199934020132
genemark-flattened_line_0-processed-gene-4.77-mRNA-1	363	159.206	6646	1570.85	6646	41.74465786465335	1570.8497848702596
maker-flattened_line_0-snap-gene-4.0-mRNA-1	945	666.968	305	17.2079	305	0.4572933034268511	17.207928488471865
genemark-flattened_line_0-processed-gene-4.57-mRNA-1	5871	5271.06	20209.1	144.272	20209	3.833953701911949	144.27152253535263
genemark-flattened_line_0-processed-gene-4.78-mRNA-1	1668	1285.97	993	29.057	993	0.7721797553597674	29.05709292242472
maker-flattened_line_0-snap-gene-4.1-mRNA-1	798	510.041	31.0852	2.29341	31	0.06077942753621768	2.287127396740443
genemark-flattened_line_0-processed-gene-4.79-mRNA-1	630	379.839	111.915	11.0872	112	0.2948617703816617	11.095636478139417
genemark-flattened_line_0-processed-gene-4.58-mRNA-1	3006	2499.14	2595	39.0734	2595	1.038357194875037	39.073339191720855
genemark-flattened_line_0-processed-gene-4.80-mRNA-1	2847	2344.5	8437	135.416	8437	3.5986351034335677	135.41649320455213
snap_masked-flattened_line_0-processed-gene-4.129-mRNA-1	177	21.1113	28	49.9087	28	1.3263039225438509	49.90876289262146
genemark-flattened_line_0-processed-gene-4.81-mRNA-1	1593	1206.07	1967	61.3713	1967	1.6309169451192718	61.37133859590548
genemark-flattened_line_0-processed-gene-4.59-mRNA-1	1545	1140.09	1846	60.9295	1846	1.6191704163706375	60.929317194805705
genemark-flattened_line_0-processed-gene-4.60-mRNA-1	588	330.033	164	18.6991	164	0.4969200049692	18.69907966270688
genemark-flattened_line_0-processed-gene-4.82-mRNA-1	1485	1084.27	4860	168.668	4860	4.4822783992916895	168.6679546418755
genemark-flattened_line_0-processed-gene-4.61-mRNA-1	1341	1006.34	542	20.267	542	0.5385853687620485	20.266945614866376
genemark-flattened_line_0-processed-gene-4.83-mRNA-1	1191	838.703	2689	120.647	2689	3.206140910429556	120.64695261705505
genemark-flattened_line_0-processed-gene-4.62-mRNA-1	900	576.966	245	15.979	245	0.42463507381717464	15.97900063085389
genemark-flattened_line_0-processed-gene-4.84-mRNA-1	1254	951.09	7844	310.349	7844	8.24737932267188	310.34854990948037
genemark-flattened_line_0-processed-gene-4.63-mRNA-1	483	247.542	428	65.0621	428	1.7289995233132156	65.06218204119183
genemark-flattened_line_0-processed-gene-4.85-mRNA-1	1974	1527.93	686	16.8949	686	0.44897344773648007	16.894852655781015
augustus_masked-flattened_line_0-processed-gene-4.38-mRNA-1	2337	1898.74	1217	24.1189	1217	0.6409513677491389	24.1189740111287
augustus_masked-flattened_line_0-processed-gene-4.39-mRNA-1	222	40.0355	895	841.224	895	22.355159795681335	841.2237577714284
genemark-flattened_line_0-processed-gene-4.64-mRNA-1	588	341.974	323	35.5421	323	0.9445162497733746	35.54210822791925
genemark-flattened_line_0-processed-gene-4.87-mRNA-1	792	483.057	216	16.8263	216	0.44715219942988094	16.826319155760668
genemark-flattened_line_0-processed-gene-4.65-mRNA-1	1683	1318.11	850	24.2662	850	0.6448627201068197	24.26615804194614
genemark-flattened_line_0-processed-gene-4.66-mRNA-1	723	484.634	1197	92.9425	1197	2.469905124279353	92.94242980032607
augustus_masked-flattened_line_0-processed-gene-4.41-mRNA-1	498	263.401	229	32.7153	229	0.8693968511888717	32.71536830137249
genemark-flattened_line_0-processed-gene-4.67-mRNA-1	3066	2342.94	628	10.0863	628	0.2680393010491092	10.086308043412787
genemark-flattened_line_0-processed-gene-4.89-mRNA-1	2802	2321.31	1674	27.1367	1674	0.7211445261511819	27.136639314132186
augustus_masked-flattened_line_0-processed-gene-4.23-mRNA-1	3168	2681.22	1904	26.722	1904	0.7101244955654517	26.72195600948075
