target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-scaffold_1-processed-gene-1.127-mRNA-1	1629	1259.75	97.8681	1.21202	98	0.07779321293907521	1.2136463490349536
maker-scaffold_1-snap-gene-1.98-mRNA-1	1554	1244.93	475.244	5.95556	475	0.3815475568907489	5.9524961357016855
maker-scaffold_1-augustus-gene-1.9-mRNA-1	1161	992.807	2914	45.7905	2914	2.9351122625041928	45.790476402944186
augustus_masked-scaffold_1-processed-gene-1.80-mRNA-1	2529	2099.16	558	4.14705	558	0.26582061395986967	4.147048379185517
snap_masked-scaffold_1-processed-gene-1.21-mRNA-1	1098	970.809	516	8.29214	516	0.5315154680271815	8.292134787285237
maker-scaffold_1-snap-gene-1.89-mRNA-1	1413	1300.23	2062	24.7411	2062	1.5858732685755597	24.741095395381116
augustus_masked-scaffold_1-processed-gene-1.81-mRNA-1	756	566.999	1860	51.1777	1860	3.280429066012462	51.17773914740043
augustus_masked-scaffold_1-processed-gene-1.62-mRNA-1	987	1018.76	1683	25.7728	1683	1.6520083238446739	25.772863660736675
augustus_masked-scaffold_1-processed-gene-1.63-mRNA-1	591	354.363	608.329	26.7818	608	1.715754748661683	26.767367073313096
snap_masked-scaffold_1-processed-gene-1.25-mRNA-1	912	791.231	2774.67	54.709	2775	3.507193221701374	54.71547051555176
augustus_masked-scaffold_1-processed-gene-1.65-mRNA-1	1056	1075.8	782	11.3404	782	0.7269009109499908	11.3403291026885
snap_masked-scaffold_1-processed-gene-1.27-mRNA-1	297	93.1625	9	1.50713	9	0.0966053938011539	1.507133836671281
augustus_masked-scaffold_1-processed-gene-1.66-mRNA-1	765	555.274	812	22.8139	812	1.4623411144768168	22.813879097890254
maker-scaffold_1-augustus-gene-1.12-mRNA-1	1035	872.196	2747	49.1355	2747	3.149521437841953	49.13545860662383
augustus_masked-scaffold_1-processed-gene-1.67-mRNA-1	492	310.987	9379	470.506	9379	30.15881692803879	470.50554506076617
maker-scaffold_1-augustus-gene-1.13-mRNA-1	2514	2077.42	4741	35.6037	4741	2.2821576763485476	35.60377862258576
augustus_masked-scaffold_1-processed-gene-1.84-mRNA-1	2241	2129.94	18907	138.486	18907	8.876775871620797	138.48594524860894
maker-scaffold_1-augustus-gene-1.14-mRNA-1	1398	1129.54	3952	54.5839	3952	3.49876941055651	54.584051240596104
maker-scaffold_1-augustus-gene-1.15-mRNA-1	1155	754.929	2606	53.8541	2606	3.4519802524475813	53.85409693265676
snap_masked-scaffold_1-processed-gene-1.30-mRNA-1	258	62.0548	127	31.9285	127	2.0465781857326104	31.928519844966427
maker-scaffold_1-snap-gene-1.106-mRNA-1	714	406.375	1291	49.562	1291	3.176868655798216	49.56210059729305
snap_masked-scaffold_1-processed-gene-1.32-mRNA-1	531	316.312	49	2.41675	49	0.15491034168795367	2.4167451569918037
augustus_masked-scaffold_1-processed-gene-2.0-mRNA-1	3006	3216.28	3005	14.5761	3005	0.9343092019351549	14.576091010489657
maker-scaffold_1-augustus-gene-2.92-mRNA-1	2373	2162.01	3403	24.5558	3403	1.5739982701282602	24.555834394249207
genemark-scaffold_1-processed-gene-2.99-mRNA-1	192	25.4727	5420	3319.52	5420	212.7768159637573	3319.515881879529
augustus_masked-scaffold_1-processed-gene-2.2-mRNA-1	894	732.948	1025	21.8173	1025	1.3984621009948865	21.81730717903899
augustus_masked-scaffold_1-processed-gene-2.3-mRNA-1	1149	979.274	766	12.2032	766	0.7822121285768845	12.203235451422673
maker-scaffold_1-augustus-gene-2.93-mRNA-1	348	139.67	13913	1554.07	13913	99.61337438247298	1554.0611265024
maker-scaffold_1-augustus-gene-2.82-mRNA-1	1077	827.328	6455	121.722	6455	7.802225961166551	121.72196897859715
augustus_masked-scaffold_1-processed-gene-2.5-mRNA-1	921	717.258	1751	38.0856	1751	2.441241505845874	38.08563406428265
augustus_masked-scaffold_1-processed-gene-2.20-mRNA-1	2709	2707.35	5165	29.7629	5165	1.907769590189669	29.762976877518923
augustus_masked-scaffold_1-processed-gene-2.21-mRNA-1	1434	1343.49	2874	33.3735	2874	2.139204608891767	33.37357804534332
maker-scaffold_1-augustus-gene-2.83-mRNA-1	7221	6441.5	5375	13.0179	5375	0.8344329736862532	13.017929119624037
maker-scaffold_1-augustus-gene-2.94-mRNA-1	924	596.785	1778	46.4798	1778	2.9792974019119116	46.479805601440916
maker-scaffold_1-augustus-gene-2.84-mRNA-1	618	357.807	777	33.8784	777	2.1715617637441413	33.878379703072746
maker-scaffold_1-snap-gene-2.35-mRNA-1	2427	1980.09	5561.23	43.8163	5561	2.808458201394886	43.81455545755088
genemark-scaffold_1-processed-gene-2.110-mRNA-1	336	128.352	142	17.2598	142	1.1063325853901769	17.259815507668257
augustus_masked-scaffold_1-processed-gene-2.10-mRNA-1	1575	1392.25	498	5.58038	498	0.3576943796013647	5.5803644234812815
augustus_masked-scaffold_1-processed-gene-2.11-mRNA-1	966	705.587	2448	54.1266	2448	3.469451676405603	54.12666736776273
augustus_masked-scaffold_1-processed-gene-2.23-mRNA-1	1047	878.297	1109	19.6988	1109	1.2626708277496108	19.69883724087094
augustus_masked-scaffold_1-processed-gene-2.24-mRNA-1	237	47.6743	551	180.309	551	11.557589728637861	180.30913042234823
augustus_masked-scaffold_1-processed-gene-2.12-mRNA-1	606	433.86	60325	2169.19	60325	139.042548287466	2169.1928474757424
augustus_masked-scaffold_1-processed-gene-2.25-mRNA-1	2625	2463.01	7053	44.6743	7053	2.863569372434541	44.67434089379068
augustus_masked-scaffold_1-processed-gene-2.13-mRNA-1	405	194.946	1051	84.1082	1051	5.391236547556759	84.10829564078229
augustus_masked-scaffold_1-processed-gene-2.26-mRNA-1	651	334.084	2763	129.026	2763	8.270375115240478	129.02553043569486
maker-scaffold_1-augustus-gene-2.87-mRNA-1	3366	2898.96	16352	87.9993	16352	5.640643541131992	87.99927630272543
maker-scaffold_1-snap-gene-2.45-mRNA-1	987	726.443	2475	53.1526	2475	3.4070119747867347	53.15255005030575
maker-scaffold_1-snap-gene-2.38-mRNA-1	3291	2848.27	7998	43.8078	7998	2.808020307063586	43.80772389941918
augustus_masked-scaffold_1-processed-gene-2.28-mRNA-1	756	512.159	1696	51.662	1696	3.311471632832773	51.662032011299104
maker-scaffold_1-augustus-gene-2.89-mRNA-1	723	611.444	47558	1213.44	47558	77.77981303275526	1213.437298055206
maker-scaffold_1-augustus-gene-2.96-mRNA-1	1587	1552.66	22400	225.072	22400	14.426854559272474	225.07232575201382
maker-scaffold_1-augustus-gene-2.90-mRNA-1	3213	2880.95	5103	27.6337	5103	1.7712907200749755	27.633779789787962
snap_masked-scaffold_1-processed-gene-2.79-mRNA-1	1185	979.835	2617	41.6679	2617	2.670857848515311	41.66786219744599
maker-scaffold_1-augustus-gene-2.91-mRNA-1	1884	1399.43	9312	103.81	9312	6.654137756086406	103.81072703571907
augustus_masked-scaffold_1-processed-gene-2.31-mRNA-1	804	499.067	352.822	11.0293	353	0.7073198588566264	11.034846509984863
maker-scaffold_1-augustus-gene-3.0-mRNA-1	1866	1728.05	8365	75.5198	8365	4.8407164144556	75.51967043344295
augustus_masked-scaffold_1-processed-gene-3.154-mRNA-1	1569	1532.22	539	5.48803	539	0.3517771599378679	5.488050302882291
maker-scaffold_1-augustus-gene-3.12-mRNA-1	1101	771.597	4133	83.5651	4133	5.356423106880924	83.56517364366589
maker-scaffold_1-augustus-gene-3.1-mRNA-1	1317	1065.01	1494	21.8851	1494	1.4028037295424456	21.885040615370226
snap_masked-scaffold_1-processed-gene-3.36-mRNA-1	180	22.1114	66	46.567	66	2.98488562460993	46.56698706392089
snap_masked-scaffold_1-processed-gene-3.37-mRNA-1	1365	1026.21	2108	32.0469	2108	2.0541604544878727	32.046810277313426
maker-scaffold_1-augustus-gene-3.14-mRNA-1	777	590.091	1005	26.5704	1005	1.703127144796311	26.57036472890201
maker-scaffold_1-augustus-gene-3.15-mRNA-1	909	599.528	927	24.1224	927	1.5462163568674023	24.122410753235023
maker-scaffold_1-augustus-gene-3.16-mRNA-1	1656	1349.85	4846	56.0079	4846	3.590028521687595	56.007778103852885
augustus_masked-scaffold_1-processed-gene-3.172-mRNA-1	879	633.338	1298	31.9734	1298	2.0494585829367575	31.97345671565875
maker-scaffold_1-augustus-gene-3.17-mRNA-1	1137	770.78	239	4.83746	239	0.310075507927035	4.837465813573305
genemark-scaffold_1-processed-gene-3.82-mRNA-1	336	128.352	3198	388.711	3198	24.915856394913988	388.71049291213444
snap_masked-scaffold_1-processed-gene-3.39-mRNA-1	480	269.315	296	17.1467	296	1.0990847149249021	17.14674199911748
maker-scaffold_1-snap-gene-3.138-mRNA-1	285	83.1013	62	11.6395	62	0.746077377850888	11.63949979075213
maker-scaffold_1-augustus-gene-3.2-mRNA-1	1545	1136.86	1866	25.6067	1866	1.6413630526186163	25.606787545997594
augustus_masked-scaffold_1-processed-gene-3.174-mRNA-1	1215	1022.78	241	3.67609	241	0.23563229629050236	3.6760825951700333
maker-scaffold_1-augustus-gene-3.3-mRNA-1	3060	2663.42	4317	25.2867	4317	1.6208483829061882	25.286739651618362
augustus_masked-scaffold_1-processed-gene-3.175-mRNA-1	1764	1404.23	8716	96.8345	8716	6.206960398225362	96.83434507082724
maker-scaffold_1-augustus-gene-3.18-mRNA-1	1380	1204.29	3661	47.4262	3661	3.0399654568251835	47.42628358540346
maker-scaffold_1-augustus-gene-3.4-mRNA-1	1350	1295.14	6172	74.3461	6172	4.765507975971709	74.34634896574526
augustus_masked-scaffold_1-processed-gene-3.177-mRNA-1	1179	849.944	5363	98.4391	5363	6.309827470986324	98.43916691293356
augustus_masked-scaffold_1-processed-gene-3.161-mRNA-1	711	474.319	1658	54.5336	1658	3.495537813159498	54.53363532082292
maker-scaffold_1-augustus-gene-3.19-mRNA-1	2766	2661.99	22019	129.045	22019	8.2716313735213145	129.04512923125014
maker-scaffold_1-augustus-gene-3.5-mRNA-1	2034	1950.63	15153	121.192	15153	7.768259485397025	121.19206042038458
maker-scaffold_1-augustus-gene-3.6-mRNA-1	2487	1954.53	1799	14.3595	1799	0.92042588243721	14.35949833634002
augustus_masked-scaffold_1-processed-gene-3.179-mRNA-1	645	444.09	22099	776.339	22099	49.762435542345024	776.340196443006
maker-scaffold_1-snap-gene-3.126-mRNA-1	558	243.671	1581	101.223	1581	6.488256706789072	101.22282865425662
maker-scaffold_1-snap-gene-3.142-mRNA-1	3828	2935.26	7110	37.7897	7110	2.422272643649966	37.78970220236765
genemark-scaffold_1-processed-gene-3.91-mRNA-1	1329	964.275	2737	44.2817	2737	2.83840190816935	44.28170508449665
snap_masked-scaffold_1-processed-gene-3.49-mRNA-1	1059	912.076	1158	19.8074	1158	1.2696310395186365	19.807423006683234
maker-scaffold_1-augustus-gene-3.22-mRNA-1	2013	1849.14	37362	315.217	37362	20.20506830202148	315.21782492715425
maker-scaffold_1-snap-gene-3.128-mRNA-1	735	508.02	1281	39.3386	1281	2.5215542695169484	39.338587744016166
snap_masked-scaffold_1-processed-gene-3.68-mRNA-1	312	106.333	1150	168.726	1150	10.815080925018574	168.7253037028553
maker-scaffold_1-augustus-gene-3.23-mRNA-1	657	399.906	1170	45.6434	1170	2.925687536571094	45.64344192799175
maker-scaffold_1-augustus-gene-3.24-mRNA-1	1311	1225.82	3613	45.9823	3613	2.9474147917312497	45.98240728118168
maker-scaffold_1-snap-gene-3.147-mRNA-1	861	569.166	11823	324.07	11823	20.772498708636846	324.0702661016753
maker-scaffold_1-augustus-gene-3.26-mRNA-1	2847	2412.14	15085	97.5648	15085	6.253782947921763	97.56482031853359
augustus_masked-scaffold_1-processed-gene-3.168-mRNA-1	216	35.6939	726	317.316	726	20.339609849301983	317.3167979799625
maker-scaffold_1-augustus-gene-3.27-mRNA-1	2748	2503.12	3181	19.8259	3181	1.2708140240979258	19.825878664463346
maker-scaffold_1-augustus-gene-3.11-mRNA-1	1398	946.321	4694	77.3846	4694	4.9602618984467215	77.38469097582713
snap_masked-scaffold_1-processed-gene-3.74-mRNA-1	1551	1210.5	2747	35.4032	2747	2.269310202395704	35.40334610067152
maker-scaffold_1-augustus-gene-3.29-mRNA-1	969	687.394	7765	176.232	7765	11.296287136634884	176.2325673804522
maker-scaffold_1-snap-gene-3.151-mRNA-1	1218	952.695	6602	108.112	6602	6.929814893538855	108.1115463326878
augustus_masked-scaffold_1-processed-gene-4.96-mRNA-1	714	468.926	4788	159.294	4788	10.210566272716804	159.29431386472177
genemark-scaffold_1-processed-gene-4.44-mRNA-1	906	614.595	1193	30.2832	1193	1.9411156940749599	30.283207058352545
maker-scaffold_1-augustus-gene-4.78-mRNA-1	2691	2305.08	3410	23.0791	3410	1.479341280996755	23.079097479422686
augustus_masked-scaffold_1-processed-gene-4.98-mRNA-1	915	615.854	2998	75.9458	2998	4.8680369048508245	75.94589544934475
snap_masked-scaffold_1-processed-gene-4.4-mRNA-1	1731	1775.44	43813	384.989	43813	24.677263100977786	384.98821600455034
augustus_masked-scaffold_1-processed-gene-4.115-mRNA-1	1638	1646.15	30396	288.07	30396	18.464902955380737	288.069629861324
maker-scaffold_1-augustus-gene-4.79-mRNA-1	1794	1837.25	45991	390.531	45991	25.03252143148728	390.5305758004462
augustus_masked-scaffold_1-processed-gene-4.116-mRNA-1	3162	2974.8	8385	43.974	8385	2.818676885841065	43.97397642245894
maker-scaffold_1-augustus-gene-4.86-mRNA-1	954	661.849	4671	110.104	4671	7.057501031201981	110.10356863055317
maker-scaffold_1-augustus-gene-4.80-mRNA-1	546	351.076	13327	592.217	13327	37.960441613781626	592.2181335844986
maker-scaffold_1-augustus-gene-4.87-mRNA-1	1350	1201.52	36390	472.5	36390	30.28663692655969	472.4996557122961
maker-scaffold_1-augustus-gene-4.81-mRNA-1	393	183.183	3435	292.545	3435	18.751740063215475	292.54455505774195
augustus_masked-scaffold_1-processed-gene-4.104-mRNA-1	735	385.115	3741	151.547	3741	9.71398153798216	151.54713094827397
augustus_masked-scaffold_1-processed-gene-4.105-mRNA-1	2601	2276.58	10238	70.1589	10238	4.497096521975947	70.15888107653184
maker-scaffold_1-augustus-gene-4.88-mRNA-1	870	551.689	4022	113.736	4022	7.290339303484391	113.7360618570826
augustus_masked-scaffold_1-processed-gene-4.106-mRNA-1	1758	1421.13	7983	87.6363	7983	5.6173608325768924	87.63604443241212
maker-scaffold_1-augustus-gene-4.82-mRNA-1	2091	1847.53	10630	89.7617	10630	5.753627816598377	89.76193590036317
genemark-scaffold_1-processed-gene-4.65-mRNA-1	543	370.997	22715	955.196	22715	61.22691019064844	955.1966451593486
maker-scaffold_1-augustus-gene-4.90-mRNA-1	450	269.94	3998	231.061	3998	14.810698673779358	231.06065031876838
snap_masked-scaffold_1-processed-gene-4.12-mRNA-1	255	59.931	564	146.817	564	9.410822445812684	146.81756764207162
snap_masked-scaffold_1-processed-gene-4.13-mRNA-1	843	634.811	1004	24.674	1004	1.5815730981347202	24.674008744006528
augustus_masked-scaffold_1-processed-gene-4.122-mRNA-1	987	915.981	22478	382.844	22478	24.53981032357658	382.8438250589246
augustus_masked-scaffold_1-processed-gene-4.123-mRNA-1	588	379.555	377	15.4959	377	0.9932684327699542	15.495909752268622
augustus_masked-scaffold_1-processed-gene-4.109-mRNA-1	786	796.73	46105	902.791	46105	57.867784569427535	902.7911666848021
augustus_masked-scaffold_1-processed-gene-4.124-mRNA-1	1311	953.179	17458	285.74	17458	18.31555248279704	285.73962382442454
augustus_masked-scaffold_1-processed-gene-4.110-mRNA-1	447	236.478	853	56.274	853	3.6071008719627193	56.27412261898529
maker-scaffold_1-augustus-gene-4.92-mRNA-1	468	237.318	1515	99.5936	1515	6.38383940535484	99.59382180553597
genemark-scaffold_1-processed-gene-4.71-mRNA-1	1419	1513.23	2272	23.4236	2272	1.5014241060512943	23.42361005309423
snap_masked-scaffold_1-processed-gene-4.35-mRNA-1	192	25.4727	0.27738	0.169883	0	0	0
maker-scaffold_1-snap-gene-4.148-mRNA-1	1911	1524.79	7885	80.6753	7885	5.171203903488349	80.67558210378941
maker-scaffold_1-augustus-gene-4.94-mRNA-1	1260	879.138	2204	39.1115	2204	2.5070011761520945	39.11154597569054
augustus_masked-scaffold_1-processed-gene-4.111-mRNA-1	1611	1262.61	3180	39.2924	3180	2.5185924394706207	39.29238044537942
maker-scaffold_1-augustus-gene-4.95-mRNA-1	2163	1548.19	6033	60.7939	6033	3.8968085312526237	60.79383108327018
maker-scaffold_1-augustus-gene-4.83-mRNA-1	744	517.52	5731	172.764	5731	11.073968155820065	172.76418486746368
snap_masked-scaffold_1-processed-gene-4.18-mRNA-1	1017	703.132	1961	43.5102	1961	2.7889500122309894	43.5102095941966
genemark-scaffold_1-processed-gene-4.75-mRNA-1	1320	1057.4	4787	70.6278	4787	4.527142046529222	70.62761915535987
snap_masked-scaffold_1-processed-gene-4.19-mRNA-1	291	88.1127	131	23.1944	131	1.4867323325695387	23.194404746187246
snap_masked-scaffold_1-processed-gene-4.20-mRNA-1	222	38.9231	17	6.81384	17	0.4367586343328255	6.813840204577459
maker-scaffold_1-augustus-gene-4.84-mRNA-1	1386	1355.4	7297	83.9897	7297	5.38365058285377	83.98994754821925
augustus_masked-scaffold_1-processed-gene-4.131-mRNA-1	2973	2690.84	5547	32.1604	5547	2.0614380639502907	32.16034774183084
maker-scaffold_1-augustus-gene-5.95-mRNA-1	9531	7739.15	7014	14.1391	7014	0.9063010795759224	14.139138297516768
maker-scaffold_1-augustus-gene-5.96-mRNA-1	1590	1288.08	5343	64.7131	5343	4.148034283584871	64.7131860704511
maker-scaffold_1-augustus-gene-5.97-mRNA-1	1290	954.734	1490	24.3475	1490	1.5606441165811629	24.34749720023744
genemark-scaffold_1-processed-gene-5.136-mRNA-1	1014	639.927	98	2.38916	98	0.15314246781273488	2.3891646831541453
maker-scaffold_1-augustus-gene-5.98-mRNA-1	537	391.371	208	8.29134	208	0.5314650293455571	8.291347897022051
maker-scaffold_1-snap-gene-5.18-mRNA-1	2709	2431.18	4406	28.2733	4406	1.8122886828618203	28.27338607386178
augustus_masked-scaffold_1-processed-gene-5.31-mRNA-1	810	601.902	231	5.98737	231	0.3837834066010746	5.9873774670596385
snap_masked-scaffold_1-processed-gene-5.83-mRNA-1	1020	693.209	3000	67.5161	3000	4.327699149895631	67.51612479492151
augustus_masked-scaffold_1-processed-gene-5.32-mRNA-1	3129	2365.9	6014	39.6567	6014	2.5419502092227058	39.656783340056336
augustus_masked-scaffold_1-processed-gene-5.48-mRNA-1	1284	831.774	1419	26.6151	1419	1.7059922527032583	26.615063072362656
maker-scaffold_1-augustus-gene-5.99-mRNA-1	1395	962.734	1820	29.4927	1820	1.8904494907212168	29.49276724494761
augustus_masked-scaffold_1-processed-gene-5.34-mRNA-1	2457	1994.41	3334.82	26.086	3335	1.6721737255629483	26.087462650128895
augustus_masked-scaffold_1-processed-gene-5.49-mRNA-1	588	291.556	1121	59.9838	1121	3.8448874315740373	59.98381372208796
maker-scaffold_1-augustus-gene-5.102-mRNA-1	4359	3975.26	6042	23.7118	6042	1.5199005851189606	23.71186028105506
maker-scaffold_1-snap-gene-5.12-mRNA-1	300	95.7961	8	1.30284	8	0.08351070659452733	1.3028445584726376
augustus_masked-scaffold_1-processed-gene-5.36-mRNA-1	312	106.333	81.5072	11.9586	82	0.7711622920448027	12.030847742290556
maker-scaffold_1-snap-gene-5.13-mRNA-1	1536	1199.29	6362	82.7598	6362	5.30480534316137	82.75988860507715
augustus_masked-scaffold_1-processed-gene-5.38-mRNA-1	690	389.603	42.4882	1.70136	42	0.10780204464544678	1.6818119853837838
maker-scaffold_1-snap-gene-5.11-mRNA-1	417	206.76	330.255	24.9191	330	1.596053395240859	24.899914823108443
maker-scaffold_1-augustus-gene-5.103-mRNA-1	729	556.25	2781	77.9976	2781	4.9995505617977525	77.99763060170149
maker-scaffold_1-augustus-gene-5.109-mRNA-1	1854	1896.57	1762	14.494	1762	0.9290455928333782	14.493973821498871
snap_masked-scaffold_1-processed-gene-5.87-mRNA-1	1356	1221.47	7827	99.9684	7827	6.407852833061803	99.96845357305524
maker-scaffold_1-augustus-gene-5.111-mRNA-1	2454	2178.01	32853	235.323	32853	15.083952782585937	235.32366811919823
maker-scaffold_1-snap-gene-5.22-mRNA-1	627	351.238	4991	221.685	4991	14.20973812628474	221.68510781543856
maker-scaffold_1-augustus-gene-5.104-mRNA-1	2073	1518.61	5141	52.8143	5141	3.3853326397165833	52.81433229501133
