target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-HE576752-processed-gene-0.18-mRNA-1	813	679.998	1325	50.9901	1325	1.9485351427504196	50.99013180264127
augustus_masked-HE576752-processed-gene-0.19-mRNA-1	1161	1051.29	2828	70.3934	2828	2.690028441248371	70.39385729450866
augustus_masked-HE576752-processed-gene-0.34-mRNA-1	1548	1287.61	374	7.60089	374	0.2904606208401613	7.600902347191524
augustus_masked-HE576752-processed-gene-0.20-mRNA-1	267	183.515	16911	2411.43	16911	92.15050540827725	2411.435294831586
augustus_masked-HE576752-processed-gene-0.35-mRNA-1	2202	1839.82	1135	16.1435	1135	0.6169081757998065	16.143526746845147
augustus_masked-HE576752-processed-gene-0.36-mRNA-1	1845	1777.96	2686	39.5331	2686	1.5107201511845036	39.533194929741484
augustus_masked-HE576752-processed-gene-0.21-mRNA-1	5469	5273.39	8775	43.5446	8775	1.664014988460933	43.54468221878073
snap_masked-HE576752-processed-gene-0.60-mRNA-1	396	288.15	11	0.998967	11	0.03817456186014229	0.9989688654058116
augustus_masked-HE576752-processed-gene-0.37-mRNA-1	1059	966.471	352.878	9.55462	353	0.3652463446911495	9.557928336846082
augustus_masked-HE576752-processed-gene-1.80-mRNA-1	1428	1271.37	67	1.37905	67	0.052699056922847015	1.37905229390828
augustus_masked-HE576752-processed-gene-1.81-mRNA-1	1815	1528.88	1173	20.0772	1173	0.7672282978389409	20.077170368250616
augustus_masked-HE576752-processed-gene-1.83-mRNA-1	1050	934.565	1005	28.1406	1005	1.0753666144141927	28.140670497603214
augustus_masked-HE576752-processed-gene-1.82-mRNA-1	3696	3241.38	1464	11.8192	1464	0.4516594783703237	11.819225543711354
augustus_masked-HE576752-processed-gene-1.84-mRNA-1	2067	1840.02	927	13.1836	927	0.503798871751394	13.18363231384425
snap_masked-HE576752-processed-gene-1.56-mRNA-1	5835	5288.75	2558	12.6568	2558	0.4836681635547152	12.656843013662435
augustus_masked-HE576752-processed-gene-1.100-mRNA-1	1632	1584.08	181	2.99006	181	0.11426190596434524	2.990056231122964
augustus_masked-HE576752-processed-gene-1.85-mRNA-1	1821	1849.94	8829	124.891	8829	4.772587219044942	124.89117901933223
augustus_masked-HE576752-processed-gene-1.86-mRNA-1	3249	2828.9	3487	32.256100000000004	3487	1.2326345929513238	32.256128709264736
augustus_masked-HE576752-processed-gene-1.101-mRNA-1	849	652.711	721	28.9063	721	1.1046236389458735	28.906281291215976
genemark-HE576752-processed-gene-1.21-mRNA-1	1050	926.188	2723	76.9354	2723	2.940007860175256	76.93542959637512
augustus_masked-HE576752-processed-gene-1.103-mRNA-1	978	853.976	5549	170.038	5549	6.4978406887313	170.03837697445755
augustus_masked-HE576752-processed-gene-1.87-mRNA-1	6669	5848.05	4500	20.1362	4500	0.7694872649857645	20.13628402241432
augustus_masked-HE576752-processed-gene-1.104-mRNA-1	489	325.114	1054	84.8365	1054	3.241939750364488	84.8365172074706
augustus_masked-HE576752-processed-gene-1.105-mRNA-1	219	126.472	2158	446.515	2158	17.06306534252641	446.51386145615083
augustus_masked-HE576752-processed-gene-1.106-mRNA-1	2292	1914.55	2156	29.4686	2156	1.1261131858661304	29.468629285769598
augustus_masked-HE576752-processed-gene-1.107-mRNA-1	3702	3181.6	2630	21.6316	2630	0.8266281116419412	21.631571040025044
augustus_masked-HE576752-processed-gene-1.88-mRNA-1	2457	2149.99	1644	20.0098	1644	0.764654719324276	20.00982382428119
maker-HE576752-augustus-gene-1.79-mRNA-1	1632	1551.02	17074	288.068	17074	11.008239739010458	288.06849971148444
augustus_masked-HE576752-processed-gene-1.89-mRNA-1	1380	1182.06	1784	39.4941	1784	1.5092296499331677	39.494190831950185
augustus_masked-HE576752-processed-gene-1.109-mRNA-1	828	715.601	1591	58.1804	1591	2.2233060043236383	58.1804575708321
augustus_masked-HE576752-processed-gene-1.110-mRNA-1	1737	1575.03	4727	78.5369	4727	3.001212675314121	78.53706434363548
augustus_masked-HE576752-processed-gene-1.90-mRNA-1	3912	3523.42	1895	14.0741	1895	0.5378297222584875	14.074166702802373
augustus_masked-HE576752-processed-gene-1.111-mRNA-1	1647	1463.99	955	17.0704	955	0.6523268601561486	17.070378587483134
augustus_masked-HE576752-processed-gene-1.112-mRNA-1	1233	1048.42	5360	133.785	5360	5.112454932183667	133.78498807013753
augustus_masked-HE576752-processed-gene-1.91-mRNA-1	2280	2006.08	5805	75.7238	5805	2.8937031424469613	75.72370720643806
maker-HE576752-augustus-gene-1.78-mRNA-1	843	660.529	1463	57.9602	1463	2.2148913976524875	57.96026041153235
augustus_masked-HE576752-processed-gene-1.113-mRNA-1	549	423.92	312	19.2596	312	0.735987922249481	19.259658364529667
augustus_masked-HE576752-processed-gene-1.114-mRNA-1	324	199.908	9846	1288.87	9846	49.25265622186206	1288.865351865302
augustus_masked-HE576752-processed-gene-1.93-mRNA-1	2898	2549.05	3765	38.6513	3765	1.4770208509052392	38.65133669418972
augustus_masked-HE576752-processed-gene-1.94-mRNA-1	4704	4116.81	1933	12.2871	1933	0.4695383075730966	12.287086675658653
augustus_masked-HE576752-processed-gene-1.115-mRNA-1	1536	1499.21	5020	87.6229	5020	3.348430173224565	87.62320582202122
augustus_masked-HE576752-processed-gene-1.116-mRNA-1	1431	1611.71	1527	24.793	1527	0.9474409167902414	24.793054106357246
augustus_masked-HE576752-processed-gene-1.95-mRNA-1	2370	2296.37	2474	28.1926	2474	1.077352517233721	28.19263848334457
augustus_masked-HE576752-processed-gene-1.96-mRNA-1	1215	1129.41	91	2.10846	91	0.08057304256204566	2.10847111239644
augustus_masked-HE576752-processed-gene-1.97-mRNA-1	2952	2441.73	1644	17.619	1644	0.6732931159464806	17.619032867666085
augustus_masked-HE576752-processed-gene-1.117-mRNA-1	1323	1225.43	1205	25.7322	1205	0.9833283010861493	25.732171094885054
augustus_masked-HE576752-processed-gene-1.118-mRNA-1	507	488.251	408	21.8673	408	0.8356357693071802	21.8672874207598
augustus_masked-HE576752-processed-gene-1.98-mRNA-1	4464	4140.61	5990	37.8564	5990	1.4466467501165288	37.85649375365291
augustus_masked-HE576752-processed-gene-2.0-mRNA-1	651	539.644	92183	4470.14	92183	170.82187516214393	4470.142589780179
snap_masked-HE576752-processed-gene-2.47-mRNA-1	1353	1088.28	287	6.90109	287	0.2637188958723858	6.901113028117637
snap_masked-HE576752-processed-gene-2.48-mRNA-1	564	409.864	6492	414.492	6492	15.83940038646966	414.4924541832316
augustus_masked-HE576752-processed-gene-2.3-mRNA-1	3519	3191.16	8785	72.0394	8785	2.7529174344125646	72.03956435927898
snap_masked-HE576752-processed-gene-2.49-mRNA-1	3705	3250.24	1920	15.4583	1920	0.5907256079551049	15.458369699357432
augustus_masked-HE576752-processed-gene-2.4-mRNA-1	999	838.484	571	17.8204	571	0.6809909312521168	17.820472712611732
augustus_masked-HE576752-processed-gene-2.23-mRNA-1	1626	1478.89	3041	53.8093	3041	2.0562719336799895	53.80943592960616
augustus_masked-HE576752-processed-gene-2.5-mRNA-1	699	556.489	783	36.8199	783	1.4070358982837037	36.81993941523863
augustus_masked-HE576752-processed-gene-2.24-mRNA-1	1629	1436.23	4355	79.3489	4355	3.03224413916991	79.3491094524561
augustus_masked-HE576752-processed-gene-2.6-mRNA-1	543	408.841	2827	180.946	2827	6.9146685386250395	180.94611301615527
augustus_masked-HE576752-processed-gene-2.25-mRNA-1	3615	3074.32	3814	32.4645	3814	1.2405995472169455	32.46455916499303
augustus_masked-HE576752-processed-gene-2.7-mRNA-1	2403	2122.99	4683	57.7237	4683	2.205851181588232	57.72369202817228
augustus_masked-HE576752-processed-gene-2.26-mRNA-1	969	747.573	741	25.9383	741	0.9912075476241117	25.93835871278406
augustus_masked-HE576752-processed-gene-2.8-mRNA-1	1464	1374.95	878	16.7103	878	0.6385686752245536	16.71034830235474
snap_masked-HE576752-processed-gene-2.76-mRNA-1	1599	1305.13	417	8.36104	417	0.31950840146192333	8.361037553368593
genemark-HE576752-processed-gene-2.128-mRNA-1	669	600.72	423	18.4266	423	0.7041550139832201	18.42664070293036
genemark-HE576752-processed-gene-2.129-mRNA-1	1710	1471.86	745	13.2454	745	0.5061622708681532	13.24547879011344
augustus_masked-HE576752-processed-gene-2.9-mRNA-1	2676	2284.79	2234	25.5867	2234	0.9777703858997983	25.58672910531954
augustus_masked-HE576752-processed-gene-2.10-mRNA-1	642	492.635	213	11.3144	213	0.43236879231073716	11.314418315367881
augustus_masked-HE576752-processed-gene-2.11-mRNA-1	2265	2055.88	2771	35.2709	2771	1.3478413136953518	35.270909272573526
snap_masked-HE576752-processed-gene-2.79-mRNA-1	2571	2231.93	1820	21.3387	1820	0.8154377601448075	21.338736959059325
augustus_masked-HE576752-processed-gene-2.12-mRNA-1	1284	1047.22	642	16.0427	642	0.6130516987834457	16.04260874591008
augustus_masked-HE576752-processed-gene-2.31-mRNA-1	768	615.906	1138	48.351	1138	1.8476845492656349	48.35102874448184
augustus_masked-HE576752-processed-gene-2.13-mRNA-1	2049	1774.01	26942	397.422	26942	15.187062079695155	397.4217760555627
augustus_masked-HE576752-processed-gene-2.14-mRNA-1	669	547.243	264	12.6241	264	0.48241823102351233	12.624134224833263
genemark-HE576752-processed-gene-2.132-mRNA-1	1953	1740.94	5899	88.669	5899	3.3883993704550415	88.6691375017296
augustus_masked-HE576752-processed-gene-2.15-mRNA-1	2064	1796.71	13415	195.384	13415	7.466424743002488	195.38471407952588
augustus_masked-HE576752-processed-gene-2.34-mRNA-1	1413	1382.12	2212	41.8809	2212	1.6004399039157238	41.881021210466294
augustus_masked-HE576752-processed-gene-2.35-mRNA-1	1227	1067.21	813	19.935	813	0.761799458400877	19.93510609011216
augustus_masked-HE576752-processed-gene-2.16-mRNA-1	6477	6323.29	8440	34.9282	8440	1.3347482086065956	34.92828309173947
augustus_masked-HE576752-processed-gene-2.36-mRNA-1	5088	4235.01	8603	53.1585	8603	2.0314001619830884	53.158580377060126
augustus_masked-HE576752-processed-gene-2.17-mRNA-1	1272	1043.95	122	3.05813	122	0.11686383447483116	3.058144650356428
augustus_masked-HE576752-processed-gene-2.37-mRNA-1	996	869.168	479	14.4215	479	0.5511017432763287	14.421474835019021
augustus_masked-HE576752-processed-gene-2.38-mRNA-1	1005	975.635	2069	55.4946	2069	2.1206701276604467	55.494636430676195
augustus_masked-HE576752-processed-gene-2.18-mRNA-1	1260	1359.52	428	8.23828	428	0.3148169942332588	8.238270728341355
augustus_masked-HE576752-processed-gene-2.19-mRNA-1	1425	1281.43	1137	23.2189	1137	0.8872899807246591	23.218997734088294
maker-HE576752-augustus-gene-2.93-mRNA-1	4029	3848.4	6455	43.8928	6455	1.6773204448602017	43.892865302887365
augustus_masked-HE576752-processed-gene-2.21-mRNA-1	582	439.91	910	54.1321	910	2.068604941919938	54.13217155899306
augustus_masked-HE576752-processed-gene-2.39-mRNA-1	2004	1810.27	3004	43.4245	3004	1.659420970352489	43.424463915444086
augustus_masked-HE576752-processed-gene-2.40-mRNA-1	2313	2042.66	50699	649.502	50699	24.820087532922756	649.5030584208088
augustus_masked-HE576752-processed-gene-2.41-mRNA-1	897	725.429	2622	94.5834	2622	3.6144129887280494	94.58356210310752
augustus_masked-HE576752-processed-gene-2.22-mRNA-1	1536	1332.51	4075	80.0267	4075	3.0581384004622856	80.02672196621685
augustus_masked-HE576752-processed-gene-3.120-mRNA-1	513	372.264	260	18.2768	260	0.6984290718414888	18.276801709475482
augustus_masked-HE576752-processed-gene-3.121-mRNA-1	648	520.111	5080	255.591	5080	9.767145859249275	255.59100463323435
augustus_masked-HE576752-processed-gene-3.122-mRNA-1	2460	2229.18	987	11.5864	987	0.4427637068339031	11.586437048817695
augustus_masked-HE576752-processed-gene-3.118-mRNA-1	1422	1196.36	6952	152.064	6952	5.810959911732255	152.0637761661579
augustus_masked-HE576752-processed-gene-3.123-mRNA-1	1893	1575.84	1753	29.1103	1753	1.1124225809726875	29.11036746505172
augustus_masked-HE576752-processed-gene-3.119-mRNA-1	2655	2231.58	935	10.9642	935	0.41898565142186256	10.964202349083694
augustus_masked-HE576752-processed-gene-3.124-mRNA-1	1293	1087.67	726	17.467	726	0.6674818649038771	17.46696147305817
snap_masked-HE576752-processed-gene-3.67-mRNA-1	2172	1881.15	1234	17.166	1234	0.6559817133136645	17.166020405858543
augustus_masked-HE576752-processed-gene-3.154-mRNA-1	2244	2055.07	6562	83.5579	6562	3.1930785812648717	83.55789646424715
augustus_masked-HE576752-processed-gene-3.126-mRNA-1	225	121.653	4443	955.723	4443	36.52191068037779	955.7215563729173
snap_masked-HE576752-processed-gene-3.98-mRNA-1	426	312.587	35	2.93005	35	0.11196882787831867	2.9300499467737886
maker-HE576752-augustus-gene-3.56-mRNA-1	3351	3169.58	4586	37.8625	4586	1.446879397270301	37.862581767553245
augustus_masked-HE576752-processed-gene-3.127-mRNA-1	387	302.433	1203	104.091	1203	3.9777405243475417	104.09127819316302
augustus_masked-HE576752-processed-gene-3.128-mRNA-1	615	482.017	603	32.7365	603	1.2509932222307512	32.73654546241217
snap_masked-HE576752-processed-gene-3.100-mRNA-1	996	866.709	745	22.4937	745	0.8595733977609555	22.493697898621527
augustus_masked-HE576752-processed-gene-3.129-mRNA-1	1746	1533.19	1681	28.6913	1681	1.0964068380305114	28.69126040066177
snap_masked-HE576752-processed-gene-3.101-mRNA-1	3129	2790.43	7512	70.4469	7512	2.692058213250288	70.446973268471
augustus_masked-HE576752-processed-gene-3.159-mRNA-1	759	685.108	8624	329.402	8624	12.58779637662967	329.4030383476485
augustus_masked-HE576752-processed-gene-3.130-mRNA-1	567	414.569	315	19.8834	315	0.7598252643106455	19.88344450359193
augustus_masked-HE576752-processed-gene-3.160-mRNA-1	2364	2157.52	2823	34.2399	2823	1.3084467351403464	34.24001446921174
augustus_masked-HE576752-processed-gene-3.161-mRNA-1	4698	4094.12	4844	30.9615	4844	1.1831602395630807	30.96146188762554
augustus_masked-HE576752-processed-gene-3.131-mRNA-1	564	432.673	602	36.4094	602	1.3913509740612426	36.40948936182629
augustus_masked-HE576752-processed-gene-3.162-mRNA-1	810	666.929	1472	57.7572	1472	2.2071314937572066	57.757195804836215
augustus_masked-HE576752-processed-gene-3.132-mRNA-1	705	559.72	1830	85.5574	1830	3.2694918888015434	85.55751378563191
augustus_masked-HE576752-processed-gene-3.163-mRNA-1	2238	1949.03	11085	148.832	11085	5.687444523686142	148.83157071194384
snap_masked-HE576752-processed-gene-3.75-mRNA-1	2352	2089.37	772	9.66896	772	0.3694893676084179	9.668961642351546
snap_masked-HE576752-processed-gene-3.76-mRNA-1	834	649.597	160	6.44545	160	0.24630655621870176	6.44545920158184
snap_masked-HE576752-processed-gene-3.77-mRNA-1	993	794.899	606	19.9498	606	0.7623610043540122	19.949800873662834
augustus_masked-HE576752-processed-gene-3.136-mRNA-1	2415	2160.18	2556	30.9634	2556	1.1832347304391302	30.963411197907156
augustus_masked-HE576752-processed-gene-3.137-mRNA-1	1422	1231.99	2936	62.3627	2936	2.383136226755087	62.36296571709082
snap_masked-HE576752-processed-gene-3.108-mRNA-1	342	218.109	15814	1897.34	15814	72.50503188772586	1897.3438308591951
snap_masked-HE576752-processed-gene-3.80-mRNA-1	465	403.608	18676.1	1210.89	18676	46.27262095895027	1210.8824674417217
snap_masked-HE576752-processed-gene-3.81-mRNA-1	264	129.468	95	19.2016	95	0.7337720517811351	19.20167248336201
augustus_masked-HE576752-processed-gene-3.165-mRNA-1	678	520.07	35	1.7611	35	0.06729863287634356	1.7611004724598192
snap_masked-HE576752-processed-gene-3.82-mRNA-1	1365	1271.51	2311	47.5615	2311	1.8175240462127706	47.56177532422854
snap_masked-HE576752-processed-gene-3.83-mRNA-1	555	426.817	522	32.0042	522	1.223006581274879	32.004178629633984
augustus_masked-HE576752-processed-gene-3.166-mRNA-1	1935	1799.36	358	5.20645	358	0.19895963009069892	5.206463840015495
genemark-HE576752-processed-gene-3.49-mRNA-1	2103	1807.79	3143	45.496	3143	1.7385868933891657	45.49611290003463
snap_masked-HE576752-processed-gene-3.112-mRNA-1	2616	2021.32	1076	13.9301	1076	0.5323254111174875	13.930127447669328
augustus_masked-HE576752-processed-gene-3.141-mRNA-1	639	548.765	2347	111.919	2347	4.27687625850774	111.91919475317864
augustus_masked-HE576752-processed-gene-3.142-mRNA-1	1389	1254.64	1657	34.5607	1657	1.3206975706178663	34.56059976530727
augustus_masked-HE576752-processed-gene-3.168-mRNA-1	813	670.169	1131	44.1627	1131	1.6876340147037538	44.16275537268419
augustus_masked-HE576752-processed-gene-3.143-mRNA-1	1020	947.053	8651	239.039	8651	9.134652442893904	239.03963639938252
augustus_masked-HE576752-processed-gene-3.144-mRNA-1	759	672.825	831	32.3204	831	1.235090848288931	32.320405088303374
augustus_masked-HE576752-processed-gene-3.145-mRNA-1	1416	1315.09	671	13.3519	671	0.5102312389266134	13.351957350879225
augustus_masked-HE576752-processed-gene-3.169-mRNA-1	363	231.835	2458	277.447	2458	10.602368063493433	277.44746970000637
augustus_masked-HE576752-processed-gene-3.146-mRNA-1	894	744.404	580	20.389	580	0.7791468073787889	20.389059211820594
snap_masked-HE576752-processed-gene-3.90-mRNA-1	1395	1100.92	1117.18	26.5548	1117	1.0146059659194129	26.550658900075863
augustus_masked-HE576752-processed-gene-3.170-mRNA-1	468	321.43	123.824	10.0808	124	0.3857760632174968	10.09515911629816
snap_masked-HE576752-processed-gene-3.91-mRNA-1	1287	1025.96	776	19.7929	776	0.756364770556357	19.792888768279752
augustus_masked-HE576752-processed-gene-3.171-mRNA-1	711	528.842	1045	51.7092	1045	1.9760155207037262	51.70925052063761
augustus_masked-HE576752-processed-gene-3.149-mRNA-1	837	616.077	506	21.4928	506	0.8213259056903601	21.49282056312359
augustus_masked-HE576752-processed-gene-3.172-mRNA-1	324	218.104	27163	3259.05	27163	124.54150313611854	3259.057288977591
augustus_masked-HE576752-processed-gene-3.150-mRNA-1	1083	962.409	1191	32.3839	1191	1.237519599255618	32.38396172076541
augustus_masked-HE576752-processed-gene-3.151-mRNA-1	465	314.088	296	24.6614	296	0.9424110440386133	24.661430165413584
snap_masked-HE576752-processed-gene-3.117-mRNA-1	456	323.551	890	71.9822	890	2.750725542495619	71.982205959479
augustus_masked-HE576752-processed-gene-3.152-mRNA-1	939	867.032	72182	2178.57	72182	83.25182922890966	2178.570789953063
augustus_masked-HE576752-processed-gene-3.153-mRNA-1	855	756.484	505	17.469	505	0.6675620370027654	17.469059452098694
augustus_masked-HE576752-processed-gene-4.108-mRNA-1	5511	4831.31	23099.2	125.115	23099	4.7811049177138285	125.11407393575065
genemark-HE576752-processed-gene-4.5-mRNA-1	723	553.705	623	29.4433	623	1.1251478675467983	29.443368407864785
augustus_masked-HE576752-processed-gene-4.109-mRNA-1	381	287.121	23351	2128.22	23351	81.32808119224997	2128.229298135836
maker-HE576752-augustus-gene-4.48-mRNA-1	1296	961.992	76	2.06738	76	0.07900273598948848	2.0673786335652795
snap_masked-HE576752-processed-gene-4.63-mRNA-1	363	259.236	152	15.3435	152	0.5863383172090296	15.343561129324089
maker-HE576752-snap-gene-4.57-mRNA-1	993	1051.24	6771	168.55	6771	6.440964955671397	168.55002756701361
augustus_masked-HE576752-processed-gene-4.111-mRNA-1	738	554.692	718	33.8727	718	1.294412034065752	33.87274818701673
augustus_masked-HE576752-processed-gene-4.115-mRNA-1	1131	914.851	1211	34.6394	1211	1.3237128231810427	34.63950423166327
snap_masked-HE576752-processed-gene-4.66-mRNA-1	1584	1359.1	670	12.9003	670	0.4929732911485542	12.90034371941851
snap_masked-HE576752-processed-gene-4.67-mRNA-1	825	663.242	155	6.11557	155	0.2337005195690261	6.115578843679452
augustus_masked-HE576752-processed-gene-4.136-mRNA-1	1236	1034.83	1581	39.9797	1581	1.5277871727723396	39.979812319979516
augustus_masked-HE576752-processed-gene-4.118-mRNA-1	1068	921.407	172	4.88488	172	0.18667103679481487	4.884890480583178
augustus_masked-HE576752-processed-gene-4.137-mRNA-1	777	688.938	478	18.1562	478	0.6938215049830319	18.156228856439547
augustus_masked-HE576752-processed-gene-4.119-mRNA-1	2682	2338.73	2430	27.1897	2430	1.0390254539857102	27.189678893985725
augustus_masked-HE576752-processed-gene-4.138-mRNA-1	729	584.63	618	27.6621	618	1.05707883618699	27.662107806213267
genemark-HE576752-processed-gene-4.13-mRNA-1	1014	858.53	537	16.368	537	0.6254877523208274	16.36804091034142
snap_masked-HE576752-processed-gene-4.71-mRNA-1	1482	1198.67	137	2.99086	137	0.11429334178714741	2.9908788576760292
snap_masked-HE576752-processed-gene-4.72-mRNA-1	216	128.286	13148	2682	13148	102.48974946603683	2681.997218852457
genemark-HE576752-processed-gene-4.15-mRNA-1	924	729.161	22959.6	823.983	22960	31.488244708644594	823.9983527632293
augustus_masked-HE576752-processed-gene-4.139-mRNA-1	4050	3704.65	4723	33.3617	4723	1.2748842670697635	33.36173691958267
augustus_masked-HE576752-processed-gene-4.121-mRNA-1	261	158.478	1268	209.376	1268	8.001110564242355	209.3766097861338
genemark-HE576752-processed-gene-4.34-mRNA-1	804	656.669	550	21.9176	550	0.8375604756734367	21.917653990570944
augustus_masked-HE576752-processed-gene-4.141-mRNA-1	306	199.833	1708	223.665	1708	8.547136859277497	223.66526804058543
augustus_masked-HE576752-processed-gene-4.142-mRNA-1	1803	1542.68	2045	34.6893	2045	1.325615163222444	34.689285509566
augustus_masked-HE576752-processed-gene-4.122-mRNA-1	390	246.622	4249	450.851	4249	17.22879548458775	450.8507613159346
augustus_masked-HE576752-processed-gene-4.143-mRNA-1	3804	3171.81	1505	12.4167	1505	0.4744924822104729	12.416729714776002
augustus_masked-HE576752-processed-gene-4.123-mRNA-1	3972	3497.56	2089	15.6297	2089	0.5972735278308307	15.629718570707583
augustus_masked-HE576752-processed-gene-4.124-mRNA-1	1053	880.347	8272	245.886	8272	9.396294870090998	245.88641147427865
augustus_masked-HE576752-processed-gene-4.144-mRNA-1	2772	2310.7	705	7.98404	705	0.3051023499372485	7.984053607899718
augustus_masked-HE576752-processed-gene-4.125-mRNA-1	1434	1319.22	593	11.7629	593	0.44950804263125177	11.762925819116528
augustus_masked-HE576752-processed-gene-4.126-mRNA-1	828	698.937	1427	53.4273	1427	2.041671853114086	53.42737454613336
augustus_masked-HE576752-processed-gene-4.145-mRNA-1	816	604.209	2276	98.574	2276	3.7669084704133837	98.57413150051994
augustus_masked-HE576752-processed-gene-4.127-mRNA-1	894	687.405	3487	132.745	3487	5.072700955041061	132.74468836513995
snap_masked-HE576752-processed-gene-4.81-mRNA-1	471	372.491	398	27.9605	398	1.0684821915160367	27.960515865920975
augustus_masked-HE576752-processed-gene-4.129-mRNA-1	1440	1186.36	699	15.4183	699	0.589197208267305	15.418373858472558
augustus_masked-HE576752-processed-gene-4.146-mRNA-1	936	718.942	1798.4	65.459	1798	2.500897151647838	65.4445858273684
augustus_masked-HE576752-processed-gene-4.130-mRNA-1	1083	926.433	10996	310.597	10996	11.869179962285454	310.5979653063528
genemark-HE576752-processed-gene-4.41-mRNA-1	2460	2216	1652	19.5082	1652	0.7454873646209387	19.508243985566253
genemark-HE576752-processed-gene-4.42-mRNA-1	5784	5179.64	6507	32.8745	6507	1.2562649141639186	32.87449743494663
augustus_masked-HE576752-processed-gene-4.131-mRNA-1	672	543.68	337	16.2205	337	0.6198499117127723	16.220507396893346
augustus_masked-HE576752-processed-gene-4.132-mRNA-1	2058	1642.21	21384	340.751	21384	13.021477155783973	340.75178931661287
augustus_masked-HE576752-processed-gene-4.148-mRNA-1	471	367.14	435	31.0052	435	1.1848341232227488	31.005264817609284
snap_masked-HE576752-processed-gene-4.87-mRNA-1	1014	849.526	1092	33.6375	1092	1.2854226945378953	33.63751116342521
