target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-NW_001813675.1-processed-gene-1.18-mRNA-1	1590	1401.18	567	24.4341	567	0.40465893033015027	24.4341356398692
snap_masked-NW_001813675.1-processed-gene-1.6-mRNA-1	1227	1055.96	28666	1639.18	28666	27.146861623546346	1639.1831475591418
augustus_masked-NW_001813675.1-processed-gene-1.64-mRNA-1	6048	5739.7	1159	12.1928	1159	0.20192692997891876	12.192761920320965
genemark-NW_001813675.1-processed-gene-1.37-mRNA-1	1107	937.282	1180	76.0187	1180	1.2589594166963625	76.01855006029889
snap_masked-NW_001813675.1-processed-gene-1.19-mRNA-1	4350	4109.46	1309	19.2337	1309	0.3185333352800611	19.233695679724494
snap_masked-NW_001813675.1-processed-gene-1.20-mRNA-1	3279	3120.3	106	2.05125	106	0.03397109252315482	2.051244196855096
genemark-NW_001813675.1-processed-gene-1.38-mRNA-1	10338	9730.42	356	2.20916	356	0.03658629329463682	2.2091553797956216
augustus_masked-NW_001813675.1-processed-gene-1.78-mRNA-1	4572	4349.8	807	11.2024	807	0.18552577129982986	11.20242634193915
snap_masked-NW_001813675.1-processed-gene-1.22-mRNA-1	720	530.724	401	45.623	401	0.7555716342204234	45.6229639640401
snap_masked-NW_001813675.1-processed-gene-1.10-mRNA-1	1509	1298.19	528	24.5586	528	0.40672012571349336	24.55859484193299
snap_masked-NW_001813675.1-processed-gene-1.23-mRNA-1	1884	1692.83	3019	107.686	3019	1.7834041220914092	107.68559632263872
augustus_masked-NW_001813675.1-processed-gene-1.81-mRNA-1	264	93.0908	678	439.776	678	7.283211660013664	439.7752483788233
snap_masked-NW_001813675.1-processed-gene-1.25-mRNA-1	1437	1235.47	565	27.6138	565	0.4573158393162116	27.61366773493985
augustus_masked-NW_001813675.1-processed-gene-1.83-mRNA-1	3654	3483.88	724.712	12.5606	725	0.20810131232993098	12.565583782262726
snap_masked-NW_001813675.1-processed-gene-1.11-mRNA-1	2064	1870.6	731	23.5964	731	0.39078370576285687	23.596321140546802
maker-NW_001813675.1-snap-gene-1.90-mRNA-1	945	772.382	140	10.9447	140	0.1812574606865515	10.944696998383462
snap_masked-NW_001813675.1-processed-gene-1.12-mRNA-1	255	86.3196	16	11.1923	16	0.1853576707955088	11.192276088933836
maker-NW_001813675.1-snap-gene-1.89-mRNA-1	2445	2262.77	387	10.3271	387	0.1710293136288708	10.32710051448034
snap_masked-NW_001813675.1-processed-gene-1.14-mRNA-1	2304	2093.73	3701	106.735	3701	1.767658676142578	106.73485402291958
snap_masked-NW_001813675.1-processed-gene-1.15-mRNA-1	1752	1590.49	332	12.6042	332	0.20874070255078622	12.604191474351559
snap_masked-NW_001813675.1-processed-gene-1.16-mRNA-1	909	706.061	181	15.4791	181	0.25635178830157734	15.479046420088553
snap_masked-NW_001813675.1-processed-gene-1.28-mRNA-1	3063	2791.37	2175	47.049	2175	0.7791872807976012	47.04892510919312
augustus_masked-NW_001813675.1-processed-gene-1.73-mRNA-1	1554	1324.01	623	28.4123	623	0.4705402527171245	28.41218492207317
snap_masked-NW_001813675.1-processed-gene-1.29-mRNA-1	201	50.2909	0	0	0	0	0
snap_masked-NW_001813675.1-processed-gene-1.30-mRNA-1	2058	1832.56	3581	117.992	3581	1.9540970009167504	117.99238221409391
snap_masked-NW_001813675.1-processed-gene-1.31-mRNA-1	1071	880.566	399	27.3602	399	0.4531176538726228	27.360172692865078
snap_masked-NW_001813675.1-processed-gene-1.17-mRNA-1	642	414.506	3	0.437018	3	0.0072375309404447705	0.43701695289980713
snap_masked-NW_001813675.1-processed-gene-2.7-mRNA-1	3330	3107.79	652	12.6679	652	0.20979538514507093	12.66787537116989
augustus_masked-NW_001813675.1-processed-gene-2.80-mRNA-1	2901	2684.09	453.057	10.1921	453	0.16877228408883457	10.190816444635539
snap_masked-NW_001813675.1-processed-gene-2.9-mRNA-1	1179	979.829	8077	497.747	8077	8.243275102084139	497.74584684625535
snap_masked-NW_001813675.1-processed-gene-2.10-mRNA-1	918	724.282	374	31.1797	374	0.5163734567475099	31.17968772542053
snap_masked-NW_001813675.1-processed-gene-2.33-mRNA-1	930	732.938	1927	158.753	1927	2.6291446206909725	158.75314113637202
maker-NW_001813675.1-snap-gene-2.0-mRNA-1	1890	1709.86	652	23.0248	652	0.38131776870620987	23.024748458802517
snap_masked-NW_001813675.1-processed-gene-2.34-mRNA-1	258	88.5393	3831	2612.67	3831	43.26892125869529	2612.6661536005354
augustus_masked-NW_001813675.1-processed-gene-2.84-mRNA-1	2343	2074.76	812	23.6318	812	0.39137056816210064	23.631757095100827
augustus_masked-NW_001813675.1-processed-gene-2.85-mRNA-1	1437	1150.58	7	0.367359	7	0.006083888125988632	0.3673576351494644
snap_masked-NW_001813675.1-processed-gene-2.14-mRNA-1	1455	1216.84	69	3.42393	69	0.05670425035337432	3.4239188626358534
snap_masked-NW_001813675.1-processed-gene-2.15-mRNA-1	363	178.999	8412	2837.63	8412	46.994675947910324	2837.634858388257
snap_masked-NW_001813675.1-processed-gene-2.16-mRNA-1	390	192.716	285	89.2967	285	1.4788600842690798	89.29660309717568
snap_masked-NW_001813675.1-processed-gene-2.17-mRNA-1	1098	881.805	9167.7	627.764	9168	10.396856447854118	627.7835026842316
augustus_masked-NW_001813675.1-processed-gene-2.90-mRNA-1	1374	1164.98	608	31.5132	608	0.5218973716286974	31.513233028275724
snap_masked-NW_001813675.1-processed-gene-2.35-mRNA-1	321	140.292	189	81.3461	189	1.3471901462663587	81.34610235763485
genemark-NW_001813675.1-processed-gene-2.56-mRNA-1	3504	3337.89	1786	32.3086	1786	0.5350685612767347	32.30853645611806
snap_masked-NW_001813675.1-processed-gene-2.21-mRNA-1	2379	2112.53	358	10.2326	358	0.16946504901705536	10.232647010956862
augustus_masked-NW_001813675.1-processed-gene-2.93-mRNA-1	2169	1884.94	254	8.13663	254	0.13475229980795145	8.13662006323572
snap_masked-NW_001813675.1-processed-gene-2.36-mRNA-1	669	456.401	525	69.4578	525	1.1503042280801312	69.45772706188264
snap_masked-NW_001813675.1-processed-gene-2.23-mRNA-1	1584	1406.62	894	38.3769	894	0.635566108828255	38.37678436638813
augustus_masked-NW_001813675.1-processed-gene-2.95-mRNA-1	3858	3666.97	1204	19.8257	1204	0.3283364739826069	19.825629288007963
snap_masked-NW_001813675.1-processed-gene-2.25-mRNA-1	999	808.714	264	19.7114	264	0.3264442064809067	19.71137029768805
snap_masked-NW_001813675.1-processed-gene-2.26-mRNA-1	1539	1308.62	344	15.8728	344	0.26287233879965155	15.872770624288304
augustus_masked-NW_001813675.1-processed-gene-2.108-mRNA-1	1713	1536.17	2232	87.7331	2232	1.4529641901612451	87.73295593231443
maker-NW_001813675.1-snap-gene-2.3-mRNA-1	3225	3179.53	963	18.2882	963	0.3028749532163559	18.288210475843496
snap_masked-NW_001813675.1-processed-gene-2.28-mRNA-1	888	702.887	1743	149.734	1743	2.4797727088422463	149.73375893239938
augustus_masked-NW_001813675.1-processed-gene-2.109-mRNA-1	1422	1227.1	269	13.2367	269	0.21921603781272922	13.236713688687944
snap_masked-NW_001813675.1-processed-gene-2.39-mRNA-1	1467	1270.65	175	8.3161	175	0.13772478652658088	8.316104903991475
snap_masked-NW_001813675.1-processed-gene-2.29-mRNA-1	2904	2699.26	646.723	14.4671	647	0.23969532390358836	14.47329495910123
snap_masked-NW_001813675.1-processed-gene-2.40-mRNA-1	912	691.275	217	18.9547	217	0.31391269755162565	18.954692102793235
maker-NW_001813675.1-snap-gene-2.4-mRNA-1	2556	2329.7	577	14.9549	577	0.24767137399665196	14.954905212173623
augustus_masked-NW_001813675.1-processed-gene-2.101-mRNA-1	2979	2703.76	122	2.72459	122	0.04512234813740864	2.7245798674931536
augustus_masked-NW_001813675.1-processed-gene-2.102-mRNA-1	1431	1208.99	157	7.84122	157	0.1298604620385611	7.841240871954807
augustus_masked-NW_001813675.1-processed-gene-2.114-mRNA-1	1209	1043.01	152	8.7996	152	0.14573206393035543	8.799600726090992
augustus_masked-NW_001813675.1-processed-gene-2.103-mRNA-1	3699	3411.76	262	4.63693	262	0.07679320936994395	4.636931384252908
augustus_masked-NW_001813675.1-processed-gene-2.115-mRNA-1	1581	1329.1	3932	178.634	3932	2.9583928974494023	178.63382694489982
genemark-NW_001813675.1-processed-gene-3.38-mRNA-1	2193	2000.49	440	13.2808	440	0.21994611320226545	13.280797137138482
maker-NW_001813675.1-snap-gene-3.121-mRNA-1	4806	4491.91	3393	45.6101	3393	0.7553579657651199	45.61006222475417
snap_masked-NW_001813675.1-processed-gene-3.103-mRNA-1	1695	1483.88	158048	6431.29	158048	106.50996037415423	6431.289720100545
augustus_masked-NW_001813675.1-processed-gene-3.2-mRNA-1	1110	968.634	1372	85.5269	1372	1.4164276703068444	85.52680597486052
snap_masked-NW_001813675.1-processed-gene-3.104-mRNA-1	1185	998.109	0	0	0	0	0
snap_masked-NW_001813675.1-processed-gene-3.83-mRNA-1	648	469.632	304	39.0863	304	0.6473153447805942	39.08622731551582
snap_masked-NW_001813675.1-processed-gene-3.84-mRNA-1	4476	4131.21	1090	15.9315	1090	0.2638452172608025	15.93151501987467
snap_masked-NW_001813675.1-processed-gene-3.85-mRNA-1	1185	987.223	634	38.7777	634	0.6422054591515798	38.77768194753966
snap_masked-NW_001813675.1-processed-gene-3.105-mRNA-1	594	398.959	2217	335.542	2217	5.556961993588313	335.54075523838293
snap_masked-NW_001813675.1-processed-gene-3.86-mRNA-1	747	503.436	342	41.0195	342	0.679331633017901	41.01943642284296
snap_masked-NW_001813675.1-processed-gene-3.106-mRNA-1	387	186.228	311	100.838	311	1.6699959189810338	100.837776566846
snap_masked-NW_001813675.1-processed-gene-3.87-mRNA-1	1803	1594.78	611	23.1339	611	0.38312494513349804	23.133869475638864
snap_masked-NW_001813675.1-processed-gene-3.88-mRNA-1	2883	2636.64	3233.94	74.0612	3234	1.2265610777352995	74.0622719471847
snap_masked-NW_001813675.1-processed-gene-3.107-mRNA-1	2010	1741.36	299	10.3679	299	0.17170487435108192	10.367892255579461
augustus_masked-NW_001813675.1-processed-gene-3.9-mRNA-1	798	619.282	1139	111.056	1139	1.8392267173920764	111.05627904607002
maker-NW_001813675.1-snap-gene-3.123-mRNA-1	1620	1469.62	2321	95.3629	2321	1.579319824172235	95.36256810414338
snap_masked-NW_001813675.1-processed-gene-3.110-mRNA-1	1920	1721.46	6247	219.121	6247	3.6288964018914176	219.1202028693784
augustus_masked-NW_001813675.1-processed-gene-3.10-mRNA-1	459	249.551	11	2.66159	11	0.04407916618246371	2.661590402850936
snap_masked-NW_001813675.1-processed-gene-3.90-mRNA-1	2175	1974.1	780	23.858	780	0.39511676206879087	23.857959961733822
augustus_masked-NW_001813675.1-processed-gene-3.12-mRNA-1	1440	1256.3	249	11.9678	249	0.19820106662421397	11.967786654088242
snap_masked-NW_001813675.1-processed-gene-3.92-mRNA-1	3051	2929.59	1889	38.9344	1889	0.6448001256148471	38.93435322686116
snap_masked-NW_001813675.1-processed-gene-3.111-mRNA-1	447	243.825	913	226.1	913	3.7444888752178818	226.0999133379017
snap_masked-NW_001813675.1-processed-gene-3.93-mRNA-1	1110	903.922	1044	69.7394	1044	1.154966910861778	69.73926940530625
snap_masked-NW_001813675.1-processed-gene-3.112-mRNA-1	804	586.493	278	28.6214	278	0.4740039523063361	28.621330202790205
snap_masked-NW_001813675.1-processed-gene-3.94-mRNA-1	1680	1499.64	1887	75.9788	1887	1.2583019924781946	75.97885343848817
snap_masked-NW_001813675.1-processed-gene-3.95-mRNA-1	204	52.0323	3	3.48142	3	0.05765649413921737	3.4814172942323798
snap_masked-NW_001813675.1-processed-gene-3.96-mRNA-1	1089	949.076	1337	85.0626	1337	1.4087386047060508	85.06252443366148
augustus_masked-NW_001813675.1-processed-gene-3.17-mRNA-1	1959	1833.77	1383	45.5392	1383	0.7541840034464519	45.53917597369077
augustus_masked-NW_001813675.1-processed-gene-3.31-mRNA-1	1380	1203.51	1958	98.2359	1958	1.6269079608810895	98.23603733968974
snap_masked-NW_001813675.1-processed-gene-3.114-mRNA-1	819	582.398	231	23.9497	231	0.39663597745871376	23.949693300902357
snap_masked-NW_001813675.1-processed-gene-3.115-mRNA-1	2016	1794.35	556	18.7101	556	0.3098615097389027	18.710073078970144
snap_masked-NW_001813675.1-processed-gene-3.116-mRNA-1	1950	1731.8	7458	260.035	7458	4.3065019055318166	260.03541206237264
snap_masked-NW_001813675.1-processed-gene-3.98-mRNA-1	1881	1649.54	420	15.3742	420	0.2546164385222547	15.374262443478935
snap_masked-NW_001813675.1-processed-gene-3.99-mRNA-1	1419	1230.82	1564	76.7276	1564	1.2706975837246715	76.72732464510575
snap_masked-NW_001813675.1-processed-gene-3.117-mRNA-1	948	769.136	4061	318.815	4061	5.279950489900356	318.8142328571929
maker-NW_001813675.1-augustus-gene-3.120-mRNA-1	444	296.54	170	34.6158	170	0.5732784784514736	34.615729573724586
genemark-NW_001813675.1-processed-gene-3.60-mRNA-1	1287	1149.92	2501	131.327	2501	2.1749339084458046	131.32696733853868
augustus_masked-NW_001813675.1-processed-gene-3.37-mRNA-1	792	611.485	991.8	97.9371	992	1.622280186758465	97.95660285264995
snap_masked-NW_001813675.1-processed-gene-3.101-mRNA-1	291	114.536	107.2	56.5144	107	0.9342040930362506	56.40915796902156
augustus_masked-NW_001813675.1-processed-gene-3.21-mRNA-1	339	156.693	144	55.4907	144	0.9189944668874805	55.49076956709615
maker-NW_001813676.1-snap-gene-0.108-mRNA-1	2049	1915.78	1261.75	39.7682	1262	0.6587395212393907	39.77604250615129
snap_masked-NW_001813676.1-processed-gene-0.21-mRNA-1	4092	4022.6	510.432	7.66197	510	0.12678367225177747	7.655457998154644
snap_masked-NW_001813676.1-processed-gene-0.2-mRNA-1	201	50.2909	1	1.20066	1	0.019884313066578646	1.2006555796952494
maker-NW_001813676.1-snap-gene-0.107-mRNA-1	1986	1742.32	4	0.138624	4	0.0022957895220166217	0.13862447700283717
maker-NW_001813676.1-augustus-gene-0.0-mRNA-1	1533	1320.44	650	29.7237	650	0.49226015570567383	29.72367718365263
snap_masked-NW_001813676.1-processed-gene-0.22-mRNA-1	627	436.677	1024	141.595	1024	2.3449826759824766	141.59486047015372
snap_masked-NW_001813676.1-processed-gene-0.6-mRNA-1	690	486.293	4333	538.021	4333	8.910266033029469	538.020126383307
snap_masked-NW_001813676.1-processed-gene-0.23-mRNA-1	447	264.788	356	81.1819	356	1.3444718038581809	81.18196327126196
snap_masked-NW_001813676.1-processed-gene-0.7-mRNA-1	258	88.5393	1	0.681981	1	0.011294419540249359	0.6819802019317502
snap_masked-NW_001813676.1-processed-gene-0.8-mRNA-1	3279	3059.87	309	6.09767	309	0.10098468235578636	6.097662108228392
augustus_masked-NW_001813676.1-processed-gene-0.77-mRNA-1	753	577.629	1437	150.216	1437	2.487755981780693	150.21580531568063
snap_masked-NW_001813676.1-processed-gene-0.10-mRNA-1	2106	1927.66	1240	38.8419	1240	0.6432669661662326	38.84177791684779
genemark-NW_001813676.1-processed-gene-0.45-mRNA-1	888	724.404	2332	194.382	2332	3.2191981270119987	194.38178127651562
snap_masked-NW_001813676.1-processed-gene-0.12-mRNA-1	435	224.615	15402	4140.44	15402	68.57066536072836	4140.437323286429
augustus_masked-NW_001813676.1-processed-gene-0.93-mRNA-1	918	737.858	345.23	28.2517	345	0.4675696407709885	28.23281328392327
augustus_masked-NW_001813676.1-processed-gene-0.94-mRNA-1	216	59.4994	143	145.122	143	2.4033855803587936	145.1213475444139
snap_masked-NW_001813676.1-processed-gene-0.13-mRNA-1	2220	2008.5	1320	39.6835	1320	0.6572068707991038	39.68349793110404
snap_masked-NW_001813676.1-processed-gene-0.14-mRNA-1	942	765.552	30616.5	2414.84	30616	39.992058018266555	2414.8024345801437
augustus_masked-NW_001813676.1-processed-gene-0.83-mRNA-1	1455	1228.39	41	2.01538	41	0.033377021955567854	2.015372998321973
snap_masked-NW_001813676.1-processed-gene-0.25-mRNA-1	435	249.126	1119	271.218	1119	4.4917029936658555	271.2182333692606
snap_masked-NW_001813676.1-processed-gene-0.26-mRNA-1	3798	3623.83	1007	16.7792	1007	0.27788279251510145	16.779132586447513
augustus_masked-NW_001813676.1-processed-gene-0.97-mRNA-1	2004	1798.82	892	29.9423	892	0.4958806328593189	29.942289015056016
snap_masked-NW_001813676.1-processed-gene-0.16-mRNA-1	1008	872.535	998	69.0647	998	1.1437936587071007	69.06460553847127
augustus_masked-NW_001813676.1-processed-gene-0.98-mRNA-1	4821	4694.87	2221	28.565	2221	0.473069541861649	28.564908584885547
augustus_masked-NW_001813676.1-processed-gene-0.99-mRNA-1	495	291.133	3	0.622211	3	0.010304568702276968	0.6222109794447468
augustus_masked-NW_001813676.1-processed-gene-0.85-mRNA-1	2349	2130.65	186	5.27119	186	0.08729730363973436	5.2711901264302545
snap_masked-NW_001813676.1-processed-gene-0.30-mRNA-1	288	112.032	2	1.07794	2	0.017852042273636105	1.0779429036863721
snap_masked-NW_001813676.1-processed-gene-0.18-mRNA-1	1119	929.646	383	24.8765	383	0.4119847770011381	24.876485277599325
snap_masked-NW_001813676.1-processed-gene-0.31-mRNA-1	276	102.383	1297	764.925	1297	12.668118730648644	764.9269747095307
snap_masked-NW_001813676.1-processed-gene-0.32-mRNA-1	987	785.503	625	48.0441	625	0.7956685079496831	48.044095386090035
augustus_masked-NW_001813676.1-processed-gene-0.87-mRNA-1	990	782.873	130.651	10.077	131	0.1673323770266697	10.10387190485475
snap_masked-NW_001813676.1-processed-gene-0.33-mRNA-1	309	129.735	1.3489	0.627812	1	0.00770802019501291	0.465426058449114
maker-NW_001813676.1-augustus-gene-0.1-mRNA-1	2409	2195.68	354	9.73516	354	0.1612256795161408	9.735136992314509
genemark-NW_001813676.1-processed-gene-0.68-mRNA-1	1038	803.939	480	36.0518	480	0.5970602247185421	36.05172015860656
snap_masked-NW_001813676.1-processed-gene-0.36-mRNA-1	1569	1357.31	552	24.5566	552	0.4066867554206482	24.556579875252147
snap_masked-NW_001813676.1-processed-gene-0.37-mRNA-1	1593	1375.67	457	20.059	457	0.3322017635043288	20.059023391986006
snap_masked-NW_001813676.1-processed-gene-0.19-mRNA-1	687	495.665	14	1.70549	14	0.02824488313679602	1.7054839371360522
snap_masked-NW_001813676.1-processed-gene-0.38-mRNA-1	1002	860.97	1252.94	87.8724	1253	1.4553352613912214	87.87612607314824
snap_masked-NW_001813676.1-processed-gene-0.39-mRNA-1	3486	3214.36	713	13.3938	713	0.22181709578267525	13.393770900283329
snap_masked-NW_001813676.1-processed-gene-1.35-mRNA-1	1344	1148.98	773	40.6234	773	0.6727706313425821	40.62326969364868
snap_masked-NW_001813676.1-processed-gene-1.36-mRNA-1	1884	1654.66	595	21.7129	595	0.3595904898891615	21.7128108295801
maker-NW_001813676.1-snap-gene-1.114-mRNA-1	795	579.387	541	56.3816	541	0.933745493081481	56.3814667637635
snap_masked-NW_001813676.1-processed-gene-1.38-mRNA-1	1311	1125.47	350	18.7778	350	0.31098119008058855	18.77768167300198
snap_masked-NW_001813676.1-processed-gene-1.39-mRNA-1	1905	1679.63	398	14.308	398	0.23695694885183044	14.307946260648198
augustus_masked-NW_001813676.1-processed-gene-1.4-mRNA-1	1362	1139.56	312.104	16.5375	312	0.27378988381480573	16.53199436991777
snap_masked-NW_001813676.1-processed-gene-1.41-mRNA-1	540	355.044	1933	328.744	1933	5.444395624204324	328.74376712849
snap_masked-NW_001813676.1-processed-gene-1.42-mRNA-1	1014	803.796	1206	90.5962	1206	1.500380693608826	90.59606159974962
snap_masked-NW_001813676.1-processed-gene-1.56-mRNA-1	2007	1806.58	320	10.6955	320	0.17713026824164999	10.695488659083274
snap_masked-NW_001813676.1-processed-gene-1.43-mRNA-1	5415	5119.34	353	4.1636	353	0.0689542011274891	4.163595999013979
snap_masked-NW_001813676.1-processed-gene-1.57-mRNA-1	1731	1556.07	948	36.7865	948	0.6092270913262257	36.786380502718536
snap_masked-NW_001813676.1-processed-gene-1.44-mRNA-1	813	629.557	199	19.0865	199	0.3160952860503497	19.086481269982333
snap_masked-NW_001813676.1-processed-gene-1.58-mRNA-1	765	564.229	388	41.5226	388	0.6876640512983203	41.522564917513236
snap_masked-NW_001813676.1-processed-gene-1.45-mRNA-1	1272	1082.44	822	45.854	822	0.7593954399320054	45.85385319053283
augustus_masked-NW_001813676.1-processed-gene-1.10-mRNA-1	1815	1626.1	355	13.1823	355	0.21831375684152268	13.182232114247595
maker-NW_001813676.1-snap-gene-1.116-mRNA-1	948	772.589	17400	1359.91	17400	22.521677114222438	1359.9050266783336
augustus_masked-NW_001813676.1-processed-gene-1.21-mRNA-1	1827	1651.53	565.549	20.6772	566	0.3427125150617912	20.69368411483838
snap_masked-NW_001813676.1-processed-gene-1.47-mRNA-1	270	97.6629	0	0	0	0	0
snap_masked-NW_001813676.1-processed-gene-1.48-mRNA-1	384	200.187	1.45088	0.437629	1	0.004995329367041816	0.30162822607310075
snap_masked-NW_001813676.1-processed-gene-1.59-mRNA-1	1032	842.541	362	25.9433	362	0.42965268159056946	25.943309570487706
augustus_masked-NW_001813676.1-processed-gene-1.11-mRNA-1	2472	2284.74	608	16.0685	608	0.2661134308498998	16.068474405525645
snap_masked-NW_001813676.1-processed-gene-1.60-mRNA-1	1500	1298.39	385	17.9046	385	0.2965210761019416	17.904550352178383
snap_masked-NW_001813676.1-processed-gene-1.61-mRNA-1	1629	1435.78	8	0.336441	8	0.005571884271963671	0.33644179299277505
augustus_masked-NW_001813676.1-processed-gene-1.25-mRNA-1	2211	1961.92	2752	84.6985	2752	1.4027075517860055	84.69835709654282
snap_masked-NW_001813676.1-processed-gene-1.63-mRNA-1	2481	2254.22	1996	53.4655	1996	0.8854503996947948	53.46531003496556
snap_masked-NW_001813676.1-processed-gene-1.64-mRNA-1	819	622.041	127	12.328	127	0.2041666063812514	12.327998172142621
maker-NW_001813676.1-augustus-gene-1.110-mRNA-1	3372	3114.87	1336	25.8985	1336	0.42891035580939174	25.89848641828032
augustus_masked-NW_001813676.1-processed-gene-1.28-mRNA-1	729	558.646	398	43.0185	398	0.712436856256019	43.01839765750142
augustus_masked-NW_001813676.1-processed-gene-1.13-mRNA-1	732	533.052	234	26.5067	234	0.43898156277436345	26.506606537706677
augustus_masked-NW_001813676.1-processed-gene-1.29-mRNA-1	1323	1107.32	290	15.8137	290	0.26189358089802406	15.813671216034919
