target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-scaffold_1-processed-gene-1.120-mRNA-1	1407	1200.61	35000	969.741	35000	29.151847810696232	969.7393155900073
augustus_masked-scaffold_1-processed-gene-1.87-mRNA-1	2130	1938.26	4421	75.8748	4421	2.2809117455862475	75.87477162509205
augustus_masked-scaffold_1-processed-gene-1.88-mRNA-1	810	626.216	1388	73.7318	1388	2.2164876017220894	73.73169563265435
genemark-scaffold_1-processed-gene-1.105-mRNA-1	1839	1513.89	1264	27.7743	1264	0.8349351670200609	27.77420706522016
genemark-scaffold_1-processed-gene-1.106-mRNA-1	528	346.286	9249	888.482	9249	26.70913637860035	888.4822601976075
genemark-scaffold_1-processed-gene-2.66-mRNA-1	1317	1065.08	320	9.99442	320	0.3004469147857438	9.99439855090606
genemark-scaffold_1-processed-gene-2.68-mRNA-1	1305	1096.47	719	21.8133	719	0.6557406951398579	21.81328391389727
augustus_masked-scaffold_1-processed-gene-2.43-mRNA-1	903	674.323	1151	56.7802	1151	1.70689713979799	56.78011475906891
genemark-scaffold_1-processed-gene-2.69-mRNA-1	795	576.097	631	36.4354	631	1.0953016592691855	36.43532610082365
genemark-scaffold_1-processed-gene-2.70-mRNA-1	429	231.529	2616	375.856	2616	11.298800582216483	375.85580216861405
genemark-scaffold_1-processed-gene-2.84-mRNA-1	510	305.69	562	61.1567	562	1.8384638031993197	61.15669379960758
genemark-scaffold_1-processed-gene-2.71-mRNA-1	975	719.485	3123	144.391	3123	4.3406047381112876	144.39067791916594
augustus_masked-scaffold_1-processed-gene-2.56-mRNA-1	5199	4850.06	5896.92	40.4452	5897	1.2158612470773555	40.44575360195831
maker-scaffold_1-augustus-gene-2.30-mRNA-1	1332	1079.68	1090	33.5832	1090	1.0095583876704208	33.58306705856405
maker-scaffold_1-augustus-gene-2.33-mRNA-1	324	150.048	1093	242.314	1093	7.284335679249307	242.31420052663847
genemark-scaffold_1-processed-gene-2.86-mRNA-1	2847	2503.85	2857	37.957	2857	1.1410427940970904	37.95690981209864
augustus_masked-scaffold_1-processed-gene-2.59-mRNA-1	1986	1755.66	4335	82.137	4335	2.4691568982604832	82.13676663490648
genemark-scaffold_1-processed-gene-2.73-mRNA-1	2301	1950.16	999	17.0406	999	0.5122656602535176	17.040571630325246
genemark-scaffold_1-processed-gene-2.88-mRNA-1	378	200.809	578	95.749	578	2.8783570457499414	95.748853029655
genemark-scaffold_1-processed-gene-2.74-mRNA-1	3531	3012.01	369	4.0753	369	0.12250955342113737	4.075293314486257
genemark-scaffold_1-processed-gene-2.75-mRNA-1	906	669.505	1763	87.5966	1763	2.633288773048745	87.59663089316027
genemark-scaffold_1-processed-gene-2.76-mRNA-1	648	449.935	2393	176.922	2393	5.318546012201763	176.92199833432517
genemark-scaffold_1-processed-gene-2.89-mRNA-1	1332	1061.35	1713	53.6893	1713	1.6139821924906959	53.68928916218181
snap_masked-scaffold_1-processed-gene-2.11-mRNA-1	3744	3210.3	2269	23.5114	2269	0.7067875276453913	23.511362222291517
maker-scaffold_1-snap-gene-2.36-mRNA-1	5055	4701.99	4955	35.0551	4955	1.0538091318782048	35.05507276746666
genemark-scaffold_1-processed-gene-2.79-mRNA-1	1050	815.051	2401	97.9933	2401	2.9458279297859886	97.99327915770861
snap_masked-scaffold_1-processed-gene-2.26-mRNA-1	294	123.488	1277	343.997	1277	10.341085773516456	343.99731727427354
augustus_masked-scaffold_1-processed-gene-2.52-mRNA-1	3963	3612.77	6007	55.3103	6007	1.662713098259784	55.31032792155876
snap_masked-scaffold_1-processed-gene-2.16-mRNA-1	1518	1315.76	1281	32.3864	1281	0.9735818082325044	32.38630232008343
snap_masked-scaffold_1-processed-gene-2.17-mRNA-1	1455	1260.47	1596.58	42.1353	1597	1.2669877109332233	42.1464808556844
augustus_masked-scaffold_1-processed-gene-2.62-mRNA-1	516	312.327	770	82.0107	770	2.4653648259676557	82.010622947076
genemark-scaffold_1-processed-gene-2.91-mRNA-1	750	537.558	1027.42	63.5787	1027	1.910491519054688	63.55270342241674
genemark-scaffold_1-processed-gene-2.83-mRNA-1	5028	4454.38	3481	25.996	3481	0.7814780059177708	25.995948919892616
maker-scaffold_1-snap-gene-2.41-mRNA-1	639	381.439	77.6789	6.77435	78	0.20448879113042975	6.802341369382817
genemark-scaffold_1-processed-gene-2.92-mRNA-1	2238	1981.87	13705	230.034	13705	6.91518616256364	230.03440262203387
genemark-scaffold_1-processed-gene-3.32-mRNA-1	4410	3925.2	6504	55.1198	6504	1.6569856313054112	55.119803124624276
genemark-scaffold_1-processed-gene-3.34-mRNA-1	3474	3052	2575	28.0661	2575	0.8437090432503277	28.06607099048011
genemark-scaffold_1-processed-gene-3.35-mRNA-1	1008	767.955	1017	44.0529	1017	1.3242963454889933	44.0528586747645
genemark-scaffold_1-processed-gene-3.33-mRNA-1	1953	1717.06	23751	460.135	23751	13.832364623251372	460.1350792529008
genemark-scaffold_1-processed-gene-3.49-mRNA-1	1473	1267.92	2116	55.5154	2116	1.6688750078869328	55.51530450017434
genemark-scaffold_1-processed-gene-3.50-mRNA-1	2022	1840.23	7333	132.556	7333	3.9848279834585894	132.55572636480335
maker-scaffold_1-augustus-gene-3.108-mRNA-1	3825	3552.98	7062	66.1187	7062	1.9876272875163947	66.1186329580436
genemark-scaffold_1-processed-gene-3.51-mRNA-1	1842	1442.84	0	0	0	0	0
genemark-scaffold_1-processed-gene-3.52-mRNA-1	1842	1435.01	1904	44.1368	1904	1.3268200221601243	44.13680904743814
snap_masked-scaffold_1-processed-gene-3.76-mRNA-1	846	639.16	2006	104.402	2006	3.1384942737342763	104.40234556512476
snap_masked-scaffold_1-processed-gene-3.78-mRNA-1	600	421.229	12813	1011.86	12813	30.418133604286506	1011.8624470906809
genemark-scaffold_1-processed-gene-3.38-mRNA-1	618	446.554	10283	766.011	10283	23.027450207589677	766.0105784408479
genemark-scaffold_1-processed-gene-3.39-mRNA-1	1296	1058.53	2636	82.8381	2636	2.4902459070597907	82.83829475388934
augustus_masked-scaffold_1-processed-gene-3.21-mRNA-1	3963	3348.49	1950	19.372	1950	0.5823520452502472	19.37200267580322
genemark-scaffold_1-processed-gene-3.54-mRNA-1	573	390.94	6915	588.398	6915	17.688136286898246	588.3977334234654
genemark-scaffold_1-processed-gene-3.40-mRNA-1	720	532.104	598	37.3847	598	1.1238404522424188	37.38467208209191
maker-scaffold_1-snap-gene-3.69-mRNA-1	534	334.899	1507	149.689	1507	4.499864138143142	149.68845878681645
genemark-scaffold_1-processed-gene-3.56-mRNA-1	1707	1508.73	8297	182.936	8297	5.499327248745634	182.9357053808214
genemark-scaffold_1-processed-gene-3.41-mRNA-1	1950	1718.56	6791	131.449	6791	3.9515641001768924	131.44919975225622
genemark-scaffold_1-processed-gene-3.57-mRNA-1	2091	1752.02	3299	62.6373	3299	1.8829693724957477	62.63717629216595
genemark-scaffold_1-processed-gene-3.42-mRNA-1	2106	1831.55	4541	82.4748	4541	2.4793207938631214	82.47486970231529
genemark-scaffold_1-processed-gene-3.43-mRNA-1	1698	1424.73	10	0.233484	10	0.007018873751517832	0.23348358128818764
genemark-scaffold_1-processed-gene-3.44-mRNA-1	2469	2059.72	475	7.6714	475	0.2306138698463869	7.671394889360777
genemark-scaffold_1-processed-gene-3.45-mRNA-1	1560	1329.46	5390	134.866	5390	4.0542776766506705	134.86597778973407
genemark-scaffold_1-processed-gene-3.58-mRNA-1	1065	866.88	5621	215.697	5621	6.484173126614987	215.69670817448466
genemark-scaffold_1-processed-gene-3.59-mRNA-1	312	139.283	648	154.762	648	4.652398354429471	154.76252570244057
genemark-scaffold_1-processed-gene-3.46-mRNA-1	738	530.396	934	58.5781	934	1.7609484234421076	58.57813645389183
snap_masked-scaffold_1-processed-gene-3.101-mRNA-1	705	503.1	1214.86	80.3272	1215	2.415026833631485	80.33612428224892
genemark-scaffold_1-processed-gene-3.61-mRNA-1	567	356.241	1129	105.424	1129	3.169202871090077	105.42387031977914
maker-scaffold_1-snap-gene-3.70-mRNA-1	4887	4463.04	2491.87	18.5731	2492	0.5583638058363806	18.574031342305897
genemark-scaffold_1-processed-gene-3.65-mRNA-1	1158	928.122	984	35.2679	984	1.0602054471287181	35.26784687405536
genemark-scaffold_1-processed-gene-3.47-mRNA-1	1281	1071.44	2152	66.8133	2152	2.0085119092063017	66.81336211811062
genemark-scaffold_1-processed-gene-3.66-mRNA-1	1836	1498.86	1319	29.2733	1319	0.8800021349558999	29.27336454318223
genemark-scaffold_1-processed-gene-3.48-mRNA-1	1731	1473.94	2222	50.1478	2222	1.5075240511825447	50.14794777752791
genemark-scaffold_1-processed-gene-4.49-mRNA-1	1077	830.421	1094	43.8236	1094	1.3174040637218951	43.82358618929184
maker-scaffold_1-snap-gene-4.45-mRNA-1	2679	2429.75	3491	47.7945	3491	1.436773330589567	47.79441753783723
genemark-scaffold_1-processed-gene-4.52-mRNA-1	654	468.15	1929	137.068	1929	4.120474206984941	137.06801240646377
genemark-scaffold_1-processed-gene-4.53-mRNA-1	783	550.009	1068	64.5937	1068	1.9417864071315196	64.59373120021536
genemark-scaffold_1-processed-gene-4.67-mRNA-1	2229	1839.91	2214	40.0286	2214	1.2033197275953715	40.028558623516645
genemark-scaffold_1-processed-gene-4.54-mRNA-1	1044	804.801	3176	131.275	3176	3.9463171641188315	131.2746598666569
genemark-scaffold_1-processed-gene-4.68-mRNA-1	1626	1312.49	1438	36.4463	1438	1.095627395256345	36.44616174305471
genemark-scaffold_1-processed-gene-4.69-mRNA-1	621	413.752	2495	200.595	2495	6.030182331444923	200.59465612443088
genemark-scaffold_1-processed-gene-4.70-mRNA-1	2739	2422.59	3468	47.6199	3468	1.431525763748715	47.61985666918131
snap_masked-scaffold_1-processed-gene-4.6-mRNA-1	4371	3893.72	4370	37.3341	4370	1.122320043557318	37.334095525597746
snap_masked-scaffold_1-processed-gene-4.7-mRNA-1	228	71.566	15	6.97226	15	0.20959673588016656	6.972257694339202
genemark-scaffold_1-processed-gene-4.56-mRNA-1	843	648.085	1533	78.6864	1533	2.365430460510581	78.68629565943466
genemark-scaffold_1-processed-gene-4.71-mRNA-1	921	670.272	3419	169.682	3419	5.100914255705146	169.6824548252429
genemark-scaffold_1-processed-gene-4.72-mRNA-1	1104	897.372	5688	210.851	5688	6.338508444658403	210.85115704841212
snap_masked-scaffold_1-processed-gene-4.26-mRNA-1	2709	2446.14	277	3.76693	277	0.1132396346897561	3.766928482708893
genemark-scaffold_1-processed-gene-4.57-mRNA-1	1794	1603.55	200	4.14894	200	0.12472327024414581	4.1489328398705325
snap_masked-scaffold_1-processed-gene-4.27-mRNA-1	339	163.858	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-4.28-mRNA-1	201	53.5238	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-4.29-mRNA-1	267	101.151	0	0	0	0	0
maker-scaffold_1-snap-gene-4.47-mRNA-1	1452	1149.95	696	20.1335	696	0.6052437062480978	20.133496211750842
snap_masked-scaffold_1-processed-gene-4.9-mRNA-1	3252	3041.29	3955	43.2591	3955	1.3004350127741846	43.25910890609859
snap_masked-scaffold_1-processed-gene-4.10-mRNA-1	522	321.44	3688	381.664	3688	11.473369835739174	381.6628669397205
genemark-scaffold_1-processed-gene-4.75-mRNA-1	1947	1660.29	1778	35.6236	1778	1.0708972528895555	35.62351092898128
genemark-scaffold_1-processed-gene-4.76-mRNA-1	1284	1018.07	941	30.7468	941	0.9242979362912177	30.74686908222078
genemark-scaffold_1-processed-gene-4.77-mRNA-1	1845	1694.82	22555	442.7	22555	13.308197920723146	442.69861818650185
genemark-scaffold_1-processed-gene-4.59-mRNA-1	1875	1674.54	5625	111.742	5625	3.359131462968935	111.74186511364599
genemark-scaffold_1-processed-gene-4.60-mRNA-1	2067	1791.7	2543	47.2138	2543	1.419322431210582	47.2139115153683
genemark-scaffold_1-processed-gene-4.78-mRNA-1	1068	876.692	1525	57.8644	1525	1.7394934595045923	57.86443479834393
genemark-scaffold_1-processed-gene-4.61-mRNA-1	981	760.124	1491	65.2503	1491	1.9615220674521525	65.25024003822546
genemark-scaffold_1-processed-gene-4.79-mRNA-1	648	433.933	4505	345.351	4505	10.381787050074552	345.35124956458293
maker-scaffold_1-snap-gene-4.43-mRNA-1	4854	4141.84	367	2.94756	367	0.08860796167886736	2.9475532622245204
snap_masked-scaffold_1-processed-gene-4.36-mRNA-1	531	352.737	0	0	0	0	0
genemark-scaffold_1-processed-gene-4.80-mRNA-1	1230	978.449	1342	45.6251	1342	1.371558456291539	45.62503781348049
genemark-scaffold_1-processed-gene-4.63-mRNA-1	2331	1958.75	4234	71.9052	4234	2.1615826419910658	71.90527631207448
genemark-scaffold_1-processed-gene-4.81-mRNA-1	1953	1638.82	5251	106.586	5251	3.2041346822713903	106.58588073116915
genemark-scaffold_1-processed-gene-4.64-mRNA-1	1473	1184.63	3189	89.5492	3189	2.691979774275512	89.5489932864647
genemark-scaffold_1-processed-gene-4.82-mRNA-1	3615	3077.02	3398	36.7351	3398	1.1043152140707568	36.73516295923034
snap_masked-scaffold_1-processed-gene-4.17-mRNA-1	1008	758.245	305	13.3807	305	0.4022446570699444	13.380711266735615
genemark-scaffold_1-processed-gene-4.65-mRNA-1	1296	1077.79	692	21.358	692	0.6420545746388443	21.358013660912974
augustus_masked-scaffold_1-processed-gene-4.115-mRNA-1	1908	1627.65	1531	31.2898	1531	0.940619912143274	31.28982134358797
genemark-scaffold_1-processed-gene-5.8-mRNA-1	657	453.332	1562	114.618	1562	3.445598369406969	114.61819594573954
maker-scaffold_1-snap-gene-5.120-mRNA-1	2823	2570.56	3230	41.7988	3230	1.256535540893813	41.79878830849948
genemark-scaffold_1-processed-gene-5.10-mRNA-1	2796	2779.97	15321	183.331	15321	5.511210552631863	183.33100474751717
snap_masked-scaffold_1-processed-gene-5.85-mRNA-1	822	643.712	0	0	0	0	0
genemark-scaffold_1-processed-gene-5.11-mRNA-1	1038	868.422	4624	177.123	4624	5.3246002519512405	177.12339326301722
genemark-scaffold_1-processed-gene-5.34-mRNA-1	417	228.707	896	130.322	896	3.91767632822782	130.32191941688396
genemark-scaffold_1-processed-gene-5.35-mRNA-1	660	477.688	11987	834.748	11987	25.093785064728444	834.7474270671739
genemark-scaffold_1-processed-gene-5.12-mRNA-1	435	224.056	194	28.8028	194	0.865854964830221	28.802757425434528
augustus_masked-scaffold_1-processed-gene-5.51-mRNA-1	5142	5506.78	3907.99	23.6072	3908	0.7096706242123346	23.607268735997373
snap_masked-scaffold_1-processed-gene-5.105-mRNA-1	375	244.588	102.01	13.8738	102	0.4170278182085793	13.872474693120429
genemark-scaffold_1-processed-gene-5.36-mRNA-1	1410	1148.6	2969	85.9868	2969	2.5848859481107436	85.98650577749682
augustus_masked-scaffold_1-processed-gene-5.52-mRNA-1	1512	1274.4	1501	39.18	1501	1.1778091650973006	39.17994705083554
maker-scaffold_1-augustus-gene-5.2-mRNA-1	2262	2185.2	20538	312.649	20538	9.39868204283361	312.64815701738803
snap_masked-scaffold_1-processed-gene-5.107-mRNA-1	393	212.131	171.955	26.965	172	0.8108197293182043	26.97200446715462
genemark-scaffold_1-processed-gene-5.18-mRNA-1	987	808.116	2139	88.0494	2139	2.646897227625737	88.04931758092788
genemark-scaffold_1-processed-gene-5.19-mRNA-1	1095	974.758	6478	221.072	6478	6.645752073848072	221.07164902629833
genemark-scaffold_1-processed-gene-5.20-mRNA-1	4323	4126.18	4195.56	33.8244	4196	1.01692122011158	33.827992462218006
snap_masked-scaffold_1-processed-gene-5.108-mRNA-1	792	595.486	214.445	11.9794	214	0.35937032944519265	11.95449220174882
maker-scaffold_1-augustus-gene-5.7-mRNA-1	1746	1485.09	1948	43.634	1948	1.311705014510905	43.63400671161113
snap_masked-scaffold_1-processed-gene-5.110-mRNA-1	495	291.679	757	86.3335	757	2.5953188265181932	86.33355658649431
augustus_masked-scaffold_1-processed-gene-5.71-mRNA-1	357	180.74	1784	328.345	1784	9.870532256279738	328.34430451443825
genemark-scaffold_1-processed-gene-5.22-mRNA-1	1365	1100.24	174.666	5.28092	175	0.15905620591870864	5.291021593881873
genemark-scaffold_1-processed-gene-5.39-mRNA-1	357	180.74	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-5.95-mRNA-1	2880	2529.69	2194.33	28.8552	2194	0.8672999458431665	28.850824872398228
genemark-scaffold_1-processed-gene-5.40-mRNA-1	987	795.274	1097	45.8859	1097	1.3793987984015572	45.88584762701727
genemark-scaffold_1-processed-gene-5.41-mRNA-1	885	719.842	2094	96.7672	2094	2.9089716910099717	96.76725245785865
maker-scaffold_1-snap-gene-5.133-mRNA-1	279	110.992	13	3.89621	13	0.11712555859881793	3.896194154527673
genemark-scaffold_1-processed-gene-5.42-mRNA-1	2025	1661.51	145	2.90306	145	0.0872700134215262	2.9030462712511107
genemark-scaffold_1-processed-gene-5.43-mRNA-1	1704	1494.39	7516	167.306	7516	5.029476910311231	167.30608393857668
snap_masked-scaffold_1-processed-gene-5.99-mRNA-1	183	42.6502	75	58.4965	75	1.7584911676850286	58.496395579983144
genemark-scaffold_1-processed-gene-5.27-mRNA-1	1494	1269.18	8913	233.608	8913	7.022644542145322	233.60901703915894
genemark-scaffold_1-processed-gene-5.28-mRNA-1	1062	846.182	3921	154.142	3921	4.633754913245614	154.14234965009294
snap_masked-scaffold_1-processed-gene-5.114-mRNA-1	381	203.728	0	0	0	0	0
genemark-scaffold_1-processed-gene-5.29-mRNA-1	1041	824.938	2016	81.294	2016	2.4438200204136553	81.29393270060764
genemark-scaffold_1-processed-gene-5.44-mRNA-1	1569	1308.99	2585	65.6922	2585	1.9748050023300407	65.69209827860718
genemark-scaffold_1-processed-gene-5.30-mRNA-1	2847	2455.48	3769	51.0598	3769	1.5349341065697948	51.05974618303973
