target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-YALI0A-processed-gene-1.77-mRNA-1	2817	2373.9	111	17.1527	111	0.04675849867306963	17.15269322063815
genemark-YALI0A-processed-gene-1.60-mRNA-1	372	132.72	252	696.526	252	1.89873417721519	696.5237501962522
augustus_masked-YALI0A-processed-gene-1.78-mRNA-1	1062	791.502	45	20.8561	45	0.0568539308807811	20.856059592586217
genemark-YALI0A-processed-gene-1.61-mRNA-1	306	89.7834	163	665.983	163	1.8154803671948267	665.9832687168704
augustus_masked-YALI0A-processed-gene-1.92-mRNA-1	1422	1092.03	48	16.1242	48	0.04395483640559326	16.12420941270959
genemark-YALI0A-processed-gene-1.63-mRNA-1	1083	781.489	13	6.10228	13	0.01663491104801219	6.1022815970670585
augustus_masked-YALI0A-processed-gene-2.0-mRNA-1	1032	769.504	0	0	0	0	0
genemark-YALI0A-processed-gene-2.28-mRNA-1	3351	3088.5	0	0	0	0	0
maker-YALI0A-snap-gene-2.54-mRNA-1	3081	2515.27	2	0.291686	2	7.951432649377602e-4	0.29168704892121017
augustus_masked-YALI0A-processed-gene-2.16-mRNA-1	573	277.309	15	19.8426	15	0.05409128445164058	19.8426218642395
augustus_masked-YALI0A-processed-gene-2.17-mRNA-1	1350	938.01	9	3.51971	9	0.009594780439440944	3.5197093591009003
genemark-YALI0A-processed-gene-2.46-mRNA-1	390	145.892	58	145.837	58	0.3975543552765059	145.83718656719708
augustus_masked-YALI0A-processed-gene-2.3-mRNA-1	855	520.098	18	12.6958	18	0.03460886217597453	12.695771089026435
augustus_masked-YALI0A-processed-gene-2.19-mRNA-1	1143	817.684	35	15.702	35	0.04280382152518577	15.701975900165484
augustus_masked-YALI0A-processed-gene-2.4-mRNA-1	1839	1508.02	96	23.3526	96	0.0636596331613639	23.35263511752
snap_masked-YALI0A-processed-gene-2.80-mRNA-1	204	43.4823	4	33.7458	4	0.09199145399392396	33.74576246150973
genemark-YALI0A-processed-gene-2.33-mRNA-1	957	694.514	0	0	0	0	0
augustus_masked-YALI0A-processed-gene-2.6-mRNA-1	2037	1964.18	390	72.8374	390	0.1985561404759238	72.83750893009307
genemark-YALI0A-processed-gene-2.35-mRNA-1	1599	1244	1	0.294883	1	8.038585209003215e-4	0.29488411717847757
augustus_masked-YALI0A-processed-gene-2.8-mRNA-1	1554	1280.51	1	0.286477	1	7.809388446790732e-4	0.2864763584587595
genemark-YALI0A-processed-gene-2.37-mRNA-1	1329	1030.11	9	3.20502	9	0.008736931007368146	3.2050194405745365
genemark-YALI0A-processed-gene-2.50-mRNA-1	1074	790.047	55	25.5377	55	0.06961611144653419	25.537684843245323
genemark-YALI0A-processed-gene-2.38-mRNA-1	1920	1631.29	76	17.0905	76	0.04658889590446824	17.09047684625173
genemark-YALI0A-processed-gene-2.39-mRNA-1	372	132.72	42	116.088	42	0.31645569620253167	116.08729169937537
augustus_masked-YALI0A-processed-gene-2.22-mRNA-1	4098	3604.52	184	18.7259	184	0.051047018743133624	18.725876090487724
genemark-YALI0A-processed-gene-2.40-mRNA-1	393	148.131	24	59.4341	24	0.1620187536707374	59.43428588533547
genemark-YALI0A-processed-gene-2.52-mRNA-1	435	181.749	32	64.5878	32	0.17606699349102334	64.58768376519726
augustus_masked-YALI0A-processed-gene-2.13-mRNA-1	2229	1750.95	79	16.551	79	0.04511836431651389	16.551033153335084
genemark-YALI0A-processed-gene-2.53-mRNA-1	2250	2013.09	357	65.0543	357	0.17733931418863538	65.0544165993072
genemark-YALI0A-processed-gene-2.42-mRNA-1	1575	1312.26	20	5.59091	20	0.015240882142258393	5.590901829973117
snap_masked-YALI0A-processed-gene-2.74-mRNA-1	1602	1205.02	67	20.3963	67	0.05560073691722959	20.396343130065684
augustus_masked-YALI0A-processed-gene-2.15-mRNA-1	2487	2118.65	101	17.4878	101	0.047671866518773746	17.487749283162692
augustus_masked-YALI0A-processed-gene-3.49-mRNA-1	1488	1255.28	1374	401.529	1374	1.0945765088267159	401.52989499714477
snap_masked-YALI0A-processed-gene-3.12-mRNA-1	1473	1107.47	49	16.2306	49	0.044244990834966184	16.230648457051913
augustus_masked-YALI0A-processed-gene-3.50-mRNA-1	1482	1231.42	297	88.4756	297	0.2411849734452908	88.47529275608464
snap_masked-YALI0A-processed-gene-3.11-mRNA-1	246	59.8488	0	0	0	0	0
snap_masked-YALI0A-processed-gene-3.13-mRNA-1	804	538.6	4	2.72436	4	0.007426661715558856	2.7243657019682597
snap_masked-YALI0A-processed-gene-3.14-mRNA-1	237	56.2035	5	32.6346	5	0.08896243116531889	32.634608322437764
snap_masked-YALI0A-processed-gene-3.31-mRNA-1	1056	716.75	9	4.60624	9	0.012556679455877224	4.606240078033115
genemark-YALI0A-processed-gene-3.107-mRNA-1	2286	1896.08	56	10.8344	56	0.029534618792456016	10.834356746087435
snap_masked-YALI0A-processed-gene-3.15-mRNA-1	543	268.731	4	5.46027	4	0.014884773249085517	5.460268324384252
augustus_masked-YALI0A-processed-gene-3.54-mRNA-1	1026	712.819	1407	724.08	1407	1.9738531099760248	724.080067128439
genemark-YALI0A-processed-gene-3.108-mRNA-1	2277	1873.6	83	16.2507	83	0.044299743808710504	16.25073381026482
genemark-YALI0A-processed-gene-3.109-mRNA-1	558	269.394	36	49.0215	36	0.1336332657742934	49.02147153879054
genemark-YALI0A-processed-gene-3.94-mRNA-1	1020	754.856	37	17.9808	37	0.04901597125809426	17.980815076638414
genemark-YALI0A-processed-gene-3.110-mRNA-1	1284	1028.14	32	11.4174	32	0.03112416596961503	11.41745962285373
snap_masked-YALI0A-processed-gene-3.35-mRNA-1	348	115.781	10	31.6835	10	0.08636995707413132	31.683595906929988
genemark-YALI0A-processed-gene-3.95-mRNA-1	546	323.089	631	716.439	631	1.9530222322641748	716.438554568204
genemark-YALI0A-processed-gene-3.96-mRNA-1	783	481.908	206	156.81	206	0.42746748342007185	156.81039410971673
genemark-YALI0A-processed-gene-3.97-mRNA-1	1011	741.842	266	131.535	266	0.3585669185621736	131.53519740163935
genemark-YALI0A-processed-gene-3.112-mRNA-1	957	692.111	74	39.2218	74	0.10691926584030596	39.22181888596184
snap_masked-YALI0A-processed-gene-3.37-mRNA-1	537	275.691	0	0	0	0	0
genemark-YALI0A-processed-gene-3.98-mRNA-1	423	171.879	87	185.681	87	0.506170038224565	185.6813120508746
snap_masked-YALI0A-processed-gene-3.38-mRNA-1	210	45.7364	19	152.392	19	0.4154240386213169	152.39242689915463
genemark-YALI0A-processed-gene-3.99-mRNA-1	1584	1248.54	6	1.76288	6	0.004805612955932529	1.7628710739104527
genemark-YALI0A-processed-gene-3.100-mRNA-1	675	407.151	1437	1294.71	1437	3.529403096148603	1294.7115557214092
genemark-YALI0A-processed-gene-3.115-mRNA-1	633	379.577	87	84.0798	87	0.2292025070012145	84.07969459159082
genemark-YALI0A-processed-gene-3.101-mRNA-1	2304	1848.82	85	16.8654	85	0.04597527071321167	16.865377132685833
genemark-YALI0A-processed-gene-3.116-mRNA-1	1071	950.458	503	194.136	503	0.5292185451645417	194.13633049574324
genemark-YALI0A-processed-gene-3.102-mRNA-1	507	263.91	110	152.9	110	0.41680876056231286	152.9003925379973
genemark-YALI0A-processed-gene-3.117-mRNA-1	966	709.788	244	126.105	244	0.34376461704058114	126.10518266283225
augustus_masked-YALI0A-processed-gene-3.64-mRNA-1	1617	1354.5	0	0	0	0	0
genemark-YALI0A-processed-gene-3.118-mRNA-1	345	113.8	60	193.411	60	0.5272407732864675	193.41081288402077
genemark-YALI0A-processed-gene-3.104-mRNA-1	1632	1332.43	6	1.65188	6	0.004503050816928469	1.6518804369611588
snap_masked-YALI0A-processed-gene-3.43-mRNA-1	666	403.565	0	0	0	0	0
augustus_masked-YALI0A-processed-gene-3.66-mRNA-1	969	706.504	0	0	0	0	0
snap_masked-YALI0A-processed-gene-3.30-mRNA-1	306	89.7834	1.3185	5.38711	1	0.011137916363158445	4.085786924643377
genemark-YALI0A-processed-gene-3.121-mRNA-1	1647	1358.31	42.6815	11.5269	43	0.03165698551876965	11.612916930679393
snap_masked-YALI0A-processed-gene-3.45-mRNA-1	1980	1595.41	147	33.8	147	0.09213932468769782	33.80000673193338
snap_masked-YALI0A-processed-gene-3.46-mRNA-1	516	255.501	0	0	0	0	0
genemark-YALI0A-processed-gene-3.124-mRNA-1	1815	1531.79	161	38.5565	161	0.10510579126381554	38.55657141316643
genemark-YALI0A-processed-gene-3.125-mRNA-1	2103	1775.72	164	33.8798	164	0.09235690311535602	33.87982229759437
snap_masked-YALI0A-processed-gene-4.0-mRNA-1	1218	883.304	13	5.39889	13	0.014717469863150173	5.398895445973685
genemark-YALI0A-processed-gene-4.75-mRNA-1	2520	2073.03	121	21.4117	121	0.05836866808488058	21.411719489912425
genemark-YALI0A-processed-gene-4.73-mRNA-1	315	95.0976	52	200.588	52	0.5468066491688539	200.58827743330386
genemark-YALI0A-processed-gene-4.76-mRNA-1	1476	1229.6	1501	447.806	1501	1.220722186076773	447.80465069681946
snap_masked-YALI0A-processed-gene-4.2-mRNA-1	1026	713.258	46	23.6583	46	0.06449279222945975	23.65826772559327
snap_masked-YALI0A-processed-gene-4.20-mRNA-1	1029	782.748	44	20.6207	44	0.05621221644769453	20.620655738348933
genemark-YALI0A-processed-gene-4.77-mRNA-1	450	194.706	14	26.3767	14	0.07190327981674936	26.37670017760298
snap_masked-YALI0A-processed-gene-4.6-mRNA-1	549	287.405	14	17.8692	14	0.04871174822984987	17.869215165986557
augustus_masked-YALI0A-processed-gene-4.50-mRNA-1	828	504.006	33	24.0187	33	0.06547541100701182	24.018727511995614
genemark-YALI0A-processed-gene-4.93-mRNA-1	990	677.854	80	43.2938	80	0.11801951452672699	43.29378795670172
snap_masked-YALI0A-processed-gene-4.8-mRNA-1	630	369.761	16	15.8734	16	0.04327119409564556	15.873424910470323
genemark-YALI0A-processed-gene-4.81-mRNA-1	1560	1326.45	371	102.602	371	0.2796939198612839	102.60175453027232
genemark-YALI0A-processed-gene-4.94-mRNA-1	1899	1634.86	68	15.2581	68	0.04159377561381403	15.258087689687052
snap_masked-YALI0A-processed-gene-4.23-mRNA-1	3372	2964.61	165	20.4168	165	0.055656561908649024	20.416821737784836
genemark-YALI0A-processed-gene-4.82-mRNA-1	963	646.194	64	36.332	64	0.0990414643280501	36.33195893691627
augustus_masked-YALI0A-processed-gene-4.54-mRNA-1	2307	1780.01	77	15.8686	77	0.04325818394278684	15.868652320094839
genemark-YALI0A-processed-gene-4.84-mRNA-1	2709	2305.03	4	0.636582	4	0.0017353353318611904	0.6365831972165674
snap_masked-YALI0A-processed-gene-4.13-mRNA-1	1212	879.13	12	5.00725	12	0.013649858382719279	5.007257289866474
snap_masked-YALI0A-processed-gene-4.24-mRNA-1	558	265.071	3	4.15175	3	0.011317722421539889	4.151746231425084
snap_masked-YALI0A-processed-gene-4.14-mRNA-1	1647	1298.24	19	5.3687	19	0.014635198422479664	5.3687153327816866
snap_masked-YALI0A-processed-gene-4.15-mRNA-1	816	528.295	7	4.86064	7	0.013250172725465886	4.86063826534452
snap_masked-YALI0A-processed-gene-4.25-mRNA-1	1164	875.87	36	15.0777	36	0.0411019900213502	15.077683107905214
genemark-YALI0A-processed-gene-4.98-mRNA-1	2100	1837.5	0	0	0	0	0
snap_masked-YALI0A-processed-gene-4.27-mRNA-1	831	494.113	6	4.45448	6	0.012142971344611455	4.4544771147898485
genemark-YALI0A-processed-gene-4.100-mRNA-1	846	589.835	9	5.59737	9	0.015258504497020353	5.5973663413161905
genemark-YALI0A-processed-gene-4.101-mRNA-1	1059	825.749	150	66.637	150	0.1816532626742509	66.63692752338049
genemark-YALI0A-processed-gene-4.102-mRNA-1	627	362.084	53	53.6956	53	0.1463748743385513	53.695550241964256
augustus_masked-YALI0A-processed-gene-4.59-mRNA-1	870	562.918	13	8.47169	13	0.023093949740459533	8.471688492836149
snap_masked-YALI0A-processed-gene-4.18-mRNA-1	729	466.528	0	0	0	0	0
snap_masked-YALI0A-processed-gene-4.19-mRNA-1	456	199.934	80	146.783	80	0.40013204357437954	146.7827750237683
augustus_masked-YALI0A-processed-gene-5.81-mRNA-1	3645	3121.13	229	26.915	229	0.07337086247609038	26.915062097809443
augustus_masked-YALI0A-processed-gene-5.83-mRNA-1	1314	918.76	3	1.19782	3	0.0032652705820889025	1.1978182825874857
augustus_masked-YALI0A-processed-gene-5.84-mRNA-1	1425	1046.79	31	10.8636	31	0.029614344806503694	10.863603105561584
genemark-YALI0A-processed-gene-5.50-mRNA-1	537	267.821	26	35.6123	26	0.09707976596308728	35.61233766590625
genemark-YALI0A-processed-gene-5.53-mRNA-1	2355	2122.33	172	29.7295	172	0.08104300462227834	29.729478820185594
snap_masked-YALI0A-processed-gene-5.8-mRNA-1	1986	1532.25	16	3.83055	16	0.010442160221895905	3.830558634896667
augustus_masked-YALI0A-processed-gene-5.97-mRNA-1	930	595.822	17	10.4666	17	0.02853201123825572	10.466564359977383
maker-YALI0A-snap-gene-5.0-mRNA-1	753	467.428	26	20.4047	26	0.0556235398820781	20.40470807487074
snap_masked-YALI0A-processed-gene-5.22-mRNA-1	1395	1104.08	51	16.945	51	0.046192304905441635	16.944993053285387
genemark-YALI0A-processed-gene-5.56-mRNA-1	567	323.533	175	198.423	175	0.5409030918020727	198.42264099722306
genemark-YALI0A-processed-gene-5.67-mRNA-1	1218	913.385	300	120.487	300	0.32844857316465675	120.48670881502088
maker-YALI0A-snap-gene-5.1-mRNA-1	2820	2393.97	68	10.4198	68	0.02840470014244122	10.419862086977606
snap_masked-YALI0A-processed-gene-5.24-mRNA-1	414	164.54	64	142.686	64	0.38896317004983594	142.6856319027694
genemark-YALI0A-processed-gene-5.58-mRNA-1	981	688.713	362	192.816	362	0.5256180731306074	192.8155483064055
snap_masked-YALI0A-processed-gene-5.25-mRNA-1	336	108.033	0	0	0	0	0
augustus_masked-YALI0A-processed-gene-5.101-mRNA-1	939	676.514	0	0	0	0	0
augustus_masked-YALI0A-processed-gene-5.102-mRNA-1	399	152.754	47	112.869	47	0.30768425049425874	112.86961102944097
genemark-YALI0A-processed-gene-5.72-mRNA-1	807	527.633	12	8.34297	12	0.02274308089145296	8.342977223259942
genemark-YALI0A-processed-gene-5.73-mRNA-1	318	96.8629	27	102.253	27	0.2787444935057695	102.25347091394855
augustus_masked-YALI0A-processed-gene-5.91-mRNA-1	855	542.099	18	12.1805	18	0.03320426711726086	12.180515278317186
genemark-YALI0A-processed-gene-5.74-mRNA-1	1392	1072	53	18.1365	53	0.049440298507462684	18.136473520346442
snap_masked-YALI0A-processed-gene-5.14-mRNA-1	1413	1086.84	1	0.337526	1	9.200986345736263e-4	0.33752515712526787
genemark-YALI0A-processed-gene-5.75-mRNA-1	4230	3736.16	140	13.7459	140	0.0374716286240418	13.74593642879418
snap_masked-YALI0A-processed-gene-5.15-mRNA-1	399	152.754	8	19.2118	8	0.05237178731817171	19.211848685862297
snap_masked-YALI0A-processed-gene-5.16-mRNA-1	354	119.856	6	18.3638	6	0.05006007208650381	18.36382868292081
augustus_masked-YALI0A-processed-gene-5.93-mRNA-1	966	664.692	81	44.7029	81	0.12186095214023938	44.702964957261585
genemark-YALI0A-processed-gene-5.76-mRNA-1	2358	1985.07	286	52.8521	286	0.14407552378505545	52.85206604614823
genemark-YALI0A-processed-gene-5.62-mRNA-1	489	230.026	69	110.038	69	0.2999660907897368	110.03831341731717
genemark-YALI0A-processed-gene-5.77-mRNA-1	309	91.5331	47	188.361	47	0.5134754531420874	188.36120008162325
genemark-YALI0A-processed-gene-5.63-mRNA-1	2922	2432.47	44	6.63555	44	0.018088609520364077	6.635550299852064
genemark-YALI0A-processed-gene-5.78-mRNA-1	1095	816.796	36	16.1682	36	0.04407465266725106	16.16816231191257
genemark-YALI0A-processed-gene-5.64-mRNA-1	2922	2782.58	356	46.9326	356	0.12793881936907475	46.93254449831786
augustus_masked-YALI0A-processed-gene-5.110-mRNA-1	1491	1131.64	2	0.648325	2	0.0017673465059559576	0.6483260432116682
augustus_masked-YALI0A-processed-gene-6.36-mRNA-1	1743	1338.95	79	21.6439	79	0.059001456365062176	21.64384891133505
snap_masked-YALI0A-processed-gene-6.70-mRNA-1	1341	988.315	18	6.68112	18	0.018212816763886006	6.681113968583366
snap_masked-YALI0A-processed-gene-6.67-mRNA-1	288	79.877	8	36.7401	8	0.10015398675463526	36.740072037760676
snap_masked-YALI0A-processed-gene-6.68-mRNA-1	855	578.216	87	55.1952	87	0.15046280282800892	55.19514893049012
snap_masked-YALI0A-processed-gene-6.71-mRNA-1	435	181.749	0	0	0	0	0
snap_masked-YALI0A-processed-gene-6.83-mRNA-1	720	388.164	72	68.0439	72	0.18548860790799765	68.04386962068064
snap_masked-YALI0A-processed-gene-6.84-mRNA-1	393	148.131	0	0	0	0	0
augustus_masked-YALI0A-processed-gene-6.51-mRNA-1	234	54.9291	0	0	0	0	0
augustus_masked-YALI0A-processed-gene-6.52-mRNA-1	870	623.349	3	1.76548	3	0.004812713263356482	1.7654757211611447
snap_masked-YALI0A-processed-gene-6.72-mRNA-1	930	600.846	36	21.9792	36	0.05991551911804356	21.979159890755604
snap_masked-YALI0A-processed-gene-6.87-mRNA-1	993	767	109	52.1318	109	0.1421121251629726	52.13182105988636
snap_masked-YALI0A-processed-gene-6.88-mRNA-1	1413	1085.4	335	113.221	335	0.30864197530864196	113.2209388179093
snap_masked-YALI0A-processed-gene-6.73-mRNA-1	468	210.635	2	3.48315	2	0.009495098155577184	3.4831423245901787
genemark-YALI0A-processed-gene-6.5-mRNA-1	1542	1310.84	43	12.0335	43	0.032803393244026736	12.033460373585736
snap_masked-YALI0A-processed-gene-6.75-mRNA-1	561	306.049	53	63.5268	53	0.1731748837604436	63.52675425768876
genemark-YALI0A-processed-gene-6.20-mRNA-1	1107	739.237	42	20.8419	42	0.05681533797685993	20.841902332189942
snap_masked-YALI0A-processed-gene-6.90-mRNA-1	285	78.2701	10	46.8679	10	0.12776270887605867	46.86794085736777
genemark-YALI0A-processed-gene-6.7-mRNA-1	1452	1213.57	36	10.882	36	0.029664543454436088	10.882017768831581
genemark-YALI0A-processed-gene-6.22-mRNA-1	2319	1842.47	34	6.76939	34	0.018453489066307727	6.769401195232969
genemark-YALI0A-processed-gene-6.23-mRNA-1	2790	2345.17	452	70.7026	452	0.1927365606757719	70.7026784753565
snap_masked-YALI0A-processed-gene-6.93-mRNA-1	1089	747.273	29	14.2361	29	0.03880777172465752	14.236081607833759
genemark-YALI0A-processed-gene-6.9-mRNA-1	498	238.419	12	18.4634	12	0.050331559145873436	18.46341986687434
snap_masked-YALI0A-processed-gene-6.94-mRNA-1	417	166.929	2	4.39511	2	0.011981141682990972	4.39511219464594
genemark-YALI0A-processed-gene-6.26-mRNA-1	684	392.779	86	80.3197	86	0.21895264258017869	80.31967694867151
snap_masked-YALI0A-processed-gene-6.96-mRNA-1	795	559.776	264	173.006	264	0.4716172183158978	173.00609927415056
genemark-YALI0A-processed-gene-6.28-mRNA-1	1167	961.278	141	53.8074	141	0.1466797326059683	53.80738318111273
genemark-YALI0A-processed-gene-6.10-mRNA-1	381	139.299	40	105.338	40	0.28715209728713054	105.33768132435297
augustus_masked-YALI0A-processed-gene-6.63-mRNA-1	7935	7215.18	7034	357.624	7034	0.9748890533569502	357.62424652058075
genemark-YALI0A-processed-gene-6.11-mRNA-1	507	246.931	136	202.039	136	0.5507611438013048	202.03892780057407
snap_masked-YALI0A-processed-gene-6.101-mRNA-1	969	784.593	35	16.3642	35	0.04460911580908828	16.36422254844348
genemark-YALI0A-processed-gene-6.12-mRNA-1	1116	891.752	16	6.58184	16	0.01794220814755672	6.5818450290219905
genemark-YALI0A-processed-gene-6.33-mRNA-1	1092	755.352	26	12.6269	26	0.03442103813851026	12.626870500138583
genemark-YALI0A-processed-gene-6.13-mRNA-1	3408	3097.57	231	27.3566	231	0.07457458588506474	27.356630987798837
snap_masked-YALI0A-processed-gene-6.82-mRNA-1	969	689.092	89	47.3789	89	0.12915546835545907	47.3788549533768
genemark-YALI0A-processed-gene-6.34-mRNA-1	492	232.782	167	263.171	167	0.7174094216906806	263.17148909964845
snap_masked-YALI0A-processed-gene-6.104-mRNA-1	192	39.7144	3	27.7106	3	0.0755393509658965	27.71054139833608
genemark-YALI0A-processed-gene-7.63-mRNA-1	2631	2185.07	159	26.6933	159	0.07276654752479325	26.693377713956142
augustus_masked-YALI0A-processed-gene-7.38-mRNA-1	300	86.4057	17	72.1736	17	0.19674627946998868	72.17358704449411
genemark-YALI0A-processed-gene-7.65-mRNA-1	2253	1990.5	0	0	0	0	0
genemark-YALI0A-processed-gene-7.66-mRNA-1	606	318.783	172	197.927	172	0.5395519836377723	197.9270060964496
augustus_masked-YALI0A-processed-gene-7.51-mRNA-1	1872	1467.43	6	1.49991	6	0.0040887810662178095	1.499911444239355
augustus_masked-YALI0A-processed-gene-7.52-mRNA-1	1788	1400.71	17	4.45219	17	0.01213670210107731	4.4521773315607405
snap_masked-YALI0A-processed-gene-7.16-mRNA-1	1956	1524.77	36	8.66102	36	0.023610118247342222	8.66103760155364
genemark-YALI0A-processed-gene-7.83-mRNA-1	1581	1318.5	0	0	0	0	0
augustus_masked-YALI0A-processed-gene-7.54-mRNA-1	1368	1083	20	6.77445	20	0.018467220683287166	6.774438444506485
genemark-YALI0A-processed-gene-7.68-mRNA-1	1392	1118.55	25	8.19892	25	0.02235036431093827	8.19891470586979
