target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-NW_001813675.1-processed-gene-2.85-mRNA-1	1437	1198.86	23	1.17213	23	0.019184892314365317	1.172137268519633
snap_masked-NW_001813675.1-processed-gene-2.14-mRNA-1	1455	1246.21	464	22.7481	464	0.37232890122852486	22.748138176941197
snap_masked-NW_001813675.1-processed-gene-2.15-mRNA-1	363	174.374	6297	2206.32	6297	36.11203505109707	2206.3330579022063
snap_masked-NW_001813675.1-processed-gene-2.16-mRNA-1	390	208.331	425	124.638	425	2.0400228482559006	124.63905295323622
snap_masked-NW_001813675.1-processed-gene-2.17-mRNA-1	1098	858.11	14542	1035.38	14542	16.946545314703243	1035.38122656789
augustus_masked-NW_001813675.1-processed-gene-2.90-mRNA-1	1374	1189.99	1162	59.6597	1162	0.9764787939394448	59.65981812879368
snap_masked-NW_001813675.1-processed-gene-2.35-mRNA-1	321	151.39	278	112.193	278	1.8363167976748795	112.19324664916995
genemark-NW_001813675.1-processed-gene-2.56-mRNA-1	3504	3355.22	4320	78.6647	4320	1.2875459731403605	78.66505557188594
snap_masked-NW_001813675.1-processed-gene-2.21-mRNA-1	2379	2135.65	537	15.3625	537	0.2514456956898368	15.362550182583842
augustus_masked-NW_001813675.1-processed-gene-2.93-mRNA-1	2169	1914.19	252	8.04328	252	0.1316483734634493	8.043306282253948
snap_masked-NW_001813675.1-processed-gene-2.36-mRNA-1	669	475.487	513	65.9167	513	1.0788938498844343	65.91705960628471
snap_masked-NW_001813675.1-processed-gene-2.23-mRNA-1	1584	1445.7	824	34.823	824	0.5699661063844504	34.82315689549087
augustus_masked-NW_001813675.1-processed-gene-2.95-mRNA-1	3858	3725.36	1398	22.9275	1398	0.37526574612923314	22.92757026879633
snap_masked-NW_001813675.1-processed-gene-2.25-mRNA-1	999	870.825	411	28.8355	411	0.4719662389113771	28.835669705418812
snap_masked-NW_001813675.1-processed-gene-2.26-mRNA-1	1539	1319.1	494	22.8806	494	0.3744977636267152	22.880648925792585
augustus_masked-NW_001813675.1-processed-gene-2.108-mRNA-1	1713	1549.84	2506	98.7894	2506	1.6169411035977908	98.79007384936348
maker-NW_001813675.1-snap-gene-2.3-mRNA-1	3225	3171.6	1132	21.8064	1132	0.3569176440913104	21.806558284322136
snap_masked-NW_001813675.1-processed-gene-2.28-mRNA-1	888	715.823	1807	154.23	1807	2.5243670572194525	154.23097814182552
augustus_masked-NW_001813675.1-processed-gene-2.109-mRNA-1	1422	1263.18	285	13.7847	285	0.22562105163159643	13.7847447275982
snap_masked-NW_001813675.1-processed-gene-2.39-mRNA-1	1467	1319.19	206	9.54062	206	0.1561564293240549	9.540672292052538
snap_masked-NW_001813675.1-processed-gene-2.29-mRNA-1	2904	2737.67	676.441	15.0962	676	0.24692530509520869	15.086368372573792
snap_masked-NW_001813675.1-processed-gene-2.40-mRNA-1	912	697.462	434	38.0178	434	0.6222561229142233	38.017914319287335
maker-NW_001813675.1-snap-gene-2.4-mRNA-1	2556	2329.05	489	12.8276	489	0.20995684935918077	12.827710673704647
augustus_masked-NW_001813675.1-processed-gene-2.101-mRNA-1	2979	2785.26	225	4.93552	225	0.08078240451519786	4.9355537378748435
augustus_masked-NW_001813675.1-processed-gene-2.102-mRNA-1	1431	1206.7	221	11.1895	221	0.18314411204110384	11.189535792836942
augustus_masked-NW_001813675.1-processed-gene-2.114-mRNA-1	1209	1072.2	135	7.69265	135	0.12590934527140457	7.692669504170836
augustus_masked-NW_001813675.1-processed-gene-2.103-mRNA-1	3699	3269.62	226	4.22307	226	0.0691211822780629	4.223089317608017
augustus_masked-NW_001813675.1-processed-gene-2.115-mRNA-1	1581	1317.67	2617	121.343	2617	1.9860814923311603	121.34340382694285
genemark-NW_001813675.1-processed-gene-3.38-mRNA-1	2193	2024.06	504	15.2133	504	0.24900447615189275	15.213399259337848
maker-NW_001813675.1-snap-gene-3.121-mRNA-1	4806	4571.35	4013	53.6341	4013	0.8778588381987815	53.6344454736221
snap_masked-NW_001813675.1-processed-gene-3.103-mRNA-1	1695	1491.92	127689	5229.09	127689	85.58702879510966	5229.101342283445
augustus_masked-NW_001813675.1-processed-gene-3.2-mRNA-1	1110	1009.6	1033	62.5129	1033	1.0231774960380349	62.51296362600698
snap_masked-NW_001813675.1-processed-gene-3.104-mRNA-1	1185	1013.4	0	0	0	0	0
snap_masked-NW_001813675.1-processed-gene-3.83-mRNA-1	648	503.818	346	41.9584	346	0.6867559317054969	41.958652086161955
snap_masked-NW_001813675.1-processed-gene-3.84-mRNA-1	4476	4229.43	1251	18.0714	1251	0.29578453834204604	18.071515605171445
snap_masked-NW_001813675.1-processed-gene-3.85-mRNA-1	1185	970.004	1032	65.0015	1032	1.0639131385025216	65.00178472061188
snap_masked-NW_001813675.1-processed-gene-3.105-mRNA-1	594	416.758	7250	1062.85	7250	17.396186755863116	1062.8529205455372
snap_masked-NW_001813675.1-processed-gene-3.86-mRNA-1	747	519.665	629	73.951	629	1.2103951584193664	73.95138067867755
snap_masked-NW_001813675.1-processed-gene-3.106-mRNA-1	387	202.261	547	165.232	547	2.7044264588823355	165.23204772189177
snap_masked-NW_001813675.1-processed-gene-3.87-mRNA-1	1803	1602.1	822	31.3472	822	0.5130765869795894	31.3473841473333
snap_masked-NW_001813675.1-processed-gene-3.88-mRNA-1	2883	2613.36	4445.55	103.93	4446	1.7012581504270363	103.94158324230757
snap_masked-NW_001813675.1-processed-gene-3.107-mRNA-1	2010	1769.31	414	14.296	414	0.233989521338827	14.296032206495214
augustus_masked-NW_001813675.1-processed-gene-3.9-mRNA-1	798	629.424	1254	121.723	1254	1.992297719820026	121.72319599829844
maker-NW_001813675.1-snap-gene-3.123-mRNA-1	1620	1471.09	3453	143.408	3453	2.34723912201157	143.4090120473049
snap_masked-NW_001813675.1-processed-gene-3.110-mRNA-1	1920	1754.46	4096	142.638	4096	2.3346214789735873	142.6381132899206
augustus_masked-NW_001813675.1-processed-gene-3.10-mRNA-1	459	267.727	56	12.7795	56	0.20916829456872113	12.779532427873402
snap_masked-NW_001813675.1-processed-gene-3.90-mRNA-1	2175	1991.53	973	29.8499	973	0.4885690900965589	29.850052289326516
augustus_masked-NW_001813675.1-processed-gene-3.12-mRNA-1	1440	1260.99	188	9.10886	188	0.14908920768602446	9.1088870241925175
snap_masked-NW_001813675.1-processed-gene-3.92-mRNA-1	3051	2985.98	1983	40.5744	1983	0.6641035773849792	40.574663670500684
snap_masked-NW_001813675.1-processed-gene-3.111-mRNA-1	447	272.186	1238	277.889	1238	4.5483603124334095	277.8906728012653
snap_masked-NW_001813675.1-processed-gene-3.93-mRNA-1	1110	897.625	1363	92.7722	1363	1.5184514691547137	92.77266342026435
snap_masked-NW_001813675.1-processed-gene-3.112-mRNA-1	804	609.386	254	25.4659	254	0.41681298881168916	25.4659776131978
snap_masked-NW_001813675.1-processed-gene-3.94-mRNA-1	1680	1509.89	1960	79.3102	1960	1.298107809178152	79.31035091371172
snap_masked-NW_001813675.1-processed-gene-3.95-mRNA-1	204	54.1253	5	5.644	5	0.09237824085963495	5.644023283403216
snap_masked-NW_001813675.1-processed-gene-3.96-mRNA-1	1089	929.323	1647	108.279	1647	1.77225786943829	108.27944531334967
augustus_masked-NW_001813675.1-processed-gene-3.17-mRNA-1	1959	1828.71	1493	49.8805	1493	0.8164225054820065	49.88087656958489
augustus_masked-NW_001813675.1-processed-gene-3.31-mRNA-1	1380	1240.9	2100	103.395	2100	1.6923200902570714	103.3954955571741
snap_masked-NW_001813675.1-processed-gene-3.114-mRNA-1	819	603.304	372	37.6724	372	0.6166045641998065	37.67262165431706
snap_masked-NW_001813675.1-processed-gene-3.115-mRNA-1	2016	1773.96	645	22.2143	645	0.3635933166475005	22.214421120731444
snap_masked-NW_001813675.1-processed-gene-3.116-mRNA-1	1950	1771.08	6043	208.465	6043	3.412042369627572	208.46517966712017
snap_masked-NW_001813675.1-processed-gene-3.98-mRNA-1	1881	1716.85	500	17.7932	500	0.2912310335789382	17.793310622429694
snap_masked-NW_001813675.1-processed-gene-3.99-mRNA-1	1419	1248.51	2160	105.701	2160	1.7300622341831464	105.70142319881424
snap_masked-NW_001813675.1-processed-gene-3.117-mRNA-1	948	810.651	3978	299.811	3978	4.907167202655644	299.81265814992406
maker-NW_001813675.1-augustus-gene-3.120-mRNA-1	444	299.968	365	74.3422	365	1.2167964582888842	74.3424801970425
genemark-NW_001813675.1-processed-gene-3.60-mRNA-1	1287	1139.7	3223	172.778	3223	2.827937176449943	172.7781685314515
augustus_masked-NW_001813675.1-processed-gene-3.37-mRNA-1	792	647.005	880.801	83.1738	881	1.3616587197935102	83.19311395246196
snap_masked-NW_001813675.1-processed-gene-3.101-mRNA-1	291	123.367	143.199	70.9187	143	1.1591430447364368	70.82003589165552
augustus_masked-NW_001813675.1-processed-gene-3.21-mRNA-1	339	168.649	161	58.3256	161	0.9546454470527546	58.32586852078654
maker-NW_001813676.1-snap-gene-0.108-mRNA-1	2049	1922.12	1887.68	60.0018	1888	0.9822487669864525	60.012345541297705
snap_masked-NW_001813676.1-processed-gene-0.21-mRNA-1	4092	3999.77	613.343	9.36883	613	0.15325881238171196	9.363636906481418
snap_masked-NW_001813676.1-processed-gene-0.2-mRNA-1	201	52.2381	0	0	0	0	0
maker-NW_001813676.1-snap-gene-0.107-mRNA-1	1986	1764.05	6	0.207806	6	0.0034012641365040674	0.20780666313620416
maker-NW_001813676.1-augustus-gene-0.0-mRNA-1	1533	1296.65	895	42.1714	895	0.6902402344503142	42.17153215007285
snap_masked-NW_001813676.1-processed-gene-0.22-mRNA-1	627	451.387	1158	156.739	1158	2.565426119936994	156.73955920827638
snap_masked-NW_001813676.1-processed-gene-0.6-mRNA-1	690	500.292	4259	520.117	4259	8.513028391419411	520.1195650223563
snap_masked-NW_001813676.1-processed-gene-0.23-mRNA-1	447	281.459	554	120.258	554	1.9683151009560895	120.25793255524678
snap_masked-NW_001813676.1-processed-gene-0.7-mRNA-1	258	94.6012	1	0.645833	1	0.010570690435216466	0.6458363179773282
snap_masked-NW_001813676.1-processed-gene-0.8-mRNA-1	3279	3060.74	558	11.1385	558	0.18230885341453376	11.138504087836324
augustus_masked-NW_001813676.1-processed-gene-0.77-mRNA-1	753	599.885	2321	236.387	2321	3.8690749060236547	236.3884465824511
snap_masked-NW_001813676.1-processed-gene-0.10-mRNA-1	2106	1979.4	1402	43.2745	1402	0.7082954430635546	43.27464925699709
genemark-NW_001813676.1-processed-gene-0.45-mRNA-1	888	726.171	2007	168.859	2007	2.7638118294451304	168.86030921540973
snap_masked-NW_001813676.1-processed-gene-0.12-mRNA-1	435	260.781	12757	2988.75	12757	48.918441144101756	2988.764651024458
augustus_masked-NW_001813676.1-processed-gene-0.93-mRNA-1	918	717.147	342.508	29.1796	343	0.4782840895939047	29.22167073792853
augustus_masked-NW_001813676.1-processed-gene-0.94-mRNA-1	216	62.2363	175	171.795	175	2.8118638158116727	171.7961361736068
snap_masked-NW_001813676.1-processed-gene-0.13-mRNA-1	2220	2072.5	1674	49.349	1674	0.8077201447527141	49.34918938741252
snap_masked-NW_001813676.1-processed-gene-0.14-mRNA-1	942	765.025	24299.9	1940.65	24300	31.763667853991702	1940.6613426057386
augustus_masked-NW_001813676.1-processed-gene-0.83-mRNA-1	1455	1231.62	57	2.82758	57	0.04628050859843134	2.827595174649242
snap_masked-NW_001813676.1-processed-gene-0.25-mRNA-1	435	260.953	1244	291.256	1244	4.767141975758087	291.25755216912864
snap_masked-NW_001813676.1-processed-gene-0.26-mRNA-1	3798	3695.66	1598	26.4181	1598	0.4323990843313508	26.41823958735664
augustus_masked-NW_001813676.1-processed-gene-0.97-mRNA-1	2004	1859.71	986	32.3929	986	0.5301901909437493	32.3929721379449
snap_masked-NW_001813676.1-processed-gene-0.16-mRNA-1	1008	877.092	1008	70.2154	1008	1.1492523019249976	70.21574225931913
augustus_masked-NW_001813676.1-processed-gene-0.98-mRNA-1	4821	4793.54	2298	29.2894	2298	0.47939518602118686	29.289555274885835
augustus_masked-NW_001813676.1-processed-gene-0.99-mRNA-1	495	283.636	1	0.215405	1	0.003525645545699417	0.2154059804969638
augustus_masked-NW_001813676.1-processed-gene-0.85-mRNA-1	2349	2156.27	265	7.5086	265	0.1228974108066244	7.508649673428078
snap_masked-NW_001813676.1-processed-gene-0.30-mRNA-1	288	120.695	2	1.01241	2	0.016570694726376404	1.012417924259279
snap_masked-NW_001813676.1-processed-gene-0.18-mRNA-1	1119	937.335	490	31.9388	490	0.5227586721929726	31.93892944921084
snap_masked-NW_001813676.1-processed-gene-0.31-mRNA-1	276	109.983	1141	633.839	1141	10.37433057836211	633.8393412683254
snap_masked-NW_001813676.1-processed-gene-0.32-mRNA-1	987	815.762	645	48.3074	645	0.7906717890757354	48.30758786427016
augustus_masked-NW_001813676.1-processed-gene-0.87-mRNA-1	990	797.138	207	15.8655	207	0.2596790016283253	15.865579575477549
snap_masked-NW_001813676.1-processed-gene-0.33-mRNA-1	309	140.021	0	0	0	0	0
maker-NW_001813676.1-augustus-gene-0.1-mRNA-1	2409	2243.86	636	17.3173	636	0.28344014332444983	17.31731145221833
genemark-NW_001813676.1-processed-gene-0.68-mRNA-1	1038	812.603	522	39.2472	522	0.6423801044298385	39.24742701807848
snap_masked-NW_001813676.1-processed-gene-0.36-mRNA-1	1569	1360.42	666	29.9102	666	0.4895546963437762	29.91026976647045
snap_masked-NW_001813676.1-processed-gene-0.37-mRNA-1	1593	1424.9	598	25.6409	598	0.41967857393501296	25.64105595422389
snap_masked-NW_001813676.1-processed-gene-0.19-mRNA-1	687	527.751	29	3.35727	29	0.054950156418462494	3.3572836997805178
snap_masked-NW_001813676.1-processed-gene-0.38-mRNA-1	1002	854.076	1331.51	95.2503	1332	1.5595801778764418	95.2854996410196
snap_masked-NW_001813676.1-processed-gene-0.39-mRNA-1	3486	3197.74	854	16.3167	854	0.26706361367715953	16.316756410570672
snap_masked-NW_001813676.1-processed-gene-1.35-mRNA-1	1344	1209.92	961	48.5272	961	0.7942673895794763	48.52726787519141
snap_masked-NW_001813676.1-processed-gene-1.36-mRNA-1	1884	1644.07	679	25.2328	679	0.4129994464955872	25.232982035191206
maker-NW_001813676.1-snap-gene-1.114-mRNA-1	795	586.254	721	75.1392	721	1.229842355020179	75.13954392351225
snap_masked-NW_001813676.1-processed-gene-1.38-mRNA-1	1311	1128.34	626	33.8963	626	0.5547973128666892	33.89639077612445
snap_masked-NW_001813676.1-processed-gene-1.39-mRNA-1	1905	1682.7	572	20.7686	572	0.3399298746062875	20.76865838912668
augustus_masked-NW_001813676.1-processed-gene-1.4-mRNA-1	1362	1152.06	308.029	16.3355	308	0.2673471867784664	16.334081845342208
snap_masked-NW_001813676.1-processed-gene-1.41-mRNA-1	540	339.118	1876	337.986	1876	5.531997711710968	337.9878594578533
snap_masked-NW_001813676.1-processed-gene-1.42-mRNA-1	1014	840.428	1365	99.2314	1365	1.6241724454682613	99.23188635312397
snap_masked-NW_001813676.1-processed-gene-1.56-mRNA-1	2007	1834.43	305	10.1582	305	0.1662641801540533	10.158224439576454
snap_masked-NW_001813676.1-processed-gene-1.43-mRNA-1	5415	5181.91	480	5.65937	480	0.09262993760987744	5.6594011722383595
snap_masked-NW_001813676.1-processed-gene-1.57-mRNA-1	1731	1569.29	1081	42.0863	1081	0.6888465484391031	42.08638226819773
snap_masked-NW_001813676.1-processed-gene-1.44-mRNA-1	813	647.867	276	26.028	276	0.4260133638540009	26.028091921411903
snap_masked-NW_001813676.1-processed-gene-1.58-mRNA-1	765	598.805	460	46.9342	460	0.7681966583445363	46.93442725887216
snap_masked-NW_001813676.1-processed-gene-1.45-mRNA-1	1272	1077.93	885	50.1613	885	0.8210180623973727	50.16165080807622
augustus_masked-NW_001813676.1-processed-gene-1.10-mRNA-1	1815	1654.16	363	13.4075	363	0.21944672824877884	13.407512766829068
maker-NW_001813676.1-snap-gene-1.116-mRNA-1	948	787.914	14582	1130.72	14582	18.507095952096297	1130.7260182679095
augustus_masked-NW_001813676.1-processed-gene-1.21-mRNA-1	1827	1664.63	633.113	23.237	633	0.38026468344316755	23.23298979540313
snap_masked-NW_001813676.1-processed-gene-1.47-mRNA-1	270	104.797	0	0	0	0	0
snap_masked-NW_001813676.1-processed-gene-1.48-mRNA-1	384	194.863	13.8875	4.35422	14	0.0718453477571422	4.389527358089096
snap_masked-NW_001813676.1-processed-gene-1.59-mRNA-1	1032	846.758	412	29.7273	412	0.486561685865383	29.727406132455286
augustus_masked-NW_001813676.1-processed-gene-1.11-mRNA-1	2472	2253.32	808	21.9081	808	0.3585820034438073	21.90824546574093
snap_masked-NW_001813676.1-processed-gene-1.60-mRNA-1	1500	1322.59	426	19.6789	426	0.32209528274068305	19.679020279515868
snap_masked-NW_001813676.1-processed-gene-1.61-mRNA-1	1629	1454.49	14	0.588075	14	0.009625366967115622	0.5880799933855274
augustus_masked-NW_001813676.1-processed-gene-1.25-mRNA-1	2211	1993.51	3196	97.9501	3196	1.6032023917612652	97.95068127414505
snap_masked-NW_001813676.1-processed-gene-1.63-mRNA-1	2481	2317.03	1920	50.6276	1920	0.8286470179497027	50.627756271491826
snap_masked-NW_001813676.1-processed-gene-1.64-mRNA-1	819	617.428	134	13.2598	134	0.21702935402994358	13.259818718437996
maker-NW_001813676.1-augustus-gene-1.110-mRNA-1	3372	3130.25	1592	31.0728	1592	0.5085855762319303	31.072997354621844
augustus_masked-NW_001813676.1-processed-gene-1.28-mRNA-1	729	564.206	410	44.398	410	0.7266849342261514	44.398189988297005
augustus_masked-NW_001813676.1-processed-gene-1.13-mRNA-1	732	517.238	253	29.8846	253	0.4891365290253229	29.884721043527186
augustus_masked-NW_001813676.1-processed-gene-1.29-mRNA-1	1323	1155.77	339	17.9203	339	0.29331095287124603	17.92038722406386
