target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-Spar_10-processed-gene-2.5-mRNA-1	2133	1905.4	3043	30.498	3043	1.597039991602813	30.497835501209277
genemark-Spar_10-processed-gene-2.6-mRNA-1	1650	1412.14	14962	202.333	14962	10.59526675825343	202.33225491137716
genemark-Spar_10-processed-gene-2.7-mRNA-1	1650	1434.57	2749	36.5937	2749	1.9162536509197878	36.59369141137821
snap_masked-Spar_10-processed-gene-2.58-mRNA-1	5307	4803.6	27055	107.556	27055	5.632234157715047	107.55582311617232
snap_masked-Spar_10-processed-gene-2.59-mRNA-1	2316	2209.65	10425	90.0963	10425	4.717941755481637	90.09606041146054
genemark-Spar_10-processed-gene-2.8-mRNA-1	1938	1636.39	581	6.78019	581	0.3550498353082089	6.780200576626641
genemark-Spar_10-processed-gene-2.9-mRNA-1	1683	1466.12	657	8.55755	657	0.44812157258614577	8.55754275230099
genemark-Spar_10-processed-gene-2.10-mRNA-1	447	248.805	1621	124.416	1621	6.515142380579168	124.41625860003948
genemark-Spar_10-processed-gene-2.26-mRNA-1	1854	1633.43	1428	16.6948	1428	0.8742339739076667	16.694787898858987
genemark-Spar_10-processed-gene-2.11-mRNA-1	2457	2191.63	1412	12.3033	1412	0.6442693337835309	12.303273721081943
genemark-Spar_10-processed-gene-2.27-mRNA-1	2034	1880.96	13061	132.602	13061	6.943794658046954	132.60200642988002
genemark-Spar_10-processed-gene-2.12-mRNA-1	1821	1723.44	2758	30.5599	2758	1.600287796500023	30.55985712873015
genemark-Spar_10-processed-gene-2.13-mRNA-1	2238	1996.85	1766	16.8888	1766	0.8843929188471844	16.888787944731543
genemark-Spar_10-processed-gene-2.14-mRNA-1	3183	2849.54	4506	30.1975	4506	1.5813078602160349	30.197407235392436
augustus_masked-Spar_10-processed-gene-2.82-mRNA-1	5454	5203.8	12892	47.3101	12892	2.4774203466697413	47.309997618941
maker-Spar_10-augustus-gene-2.38-mRNA-1	4659	4356.35	6497	28.4803	6497	1.4913861374774753	28.480219236040202
genemark-Spar_10-processed-gene-2.18-mRNA-1	3528	3307.08	2404	13.8817	2404	0.7269252633743363	13.881710677648059
genemark-Spar_10-processed-gene-2.30-mRNA-1	1470	1243.92	4814	73.9039	4814	3.8700237957424912	73.90381563949819
genemark-Spar_10-processed-gene-2.31-mRNA-1	2289	1961.88	2675	26.0378	2675	1.3634880828592981	26.03781713516662
genemark-Spar_10-processed-gene-2.19-mRNA-1	2487	2070.33	3464	31.9516	3464	1.6731632155260272	31.951520802290506
genemark-Spar_10-processed-gene-2.20-mRNA-1	1014	752.423	3519	89.3122	3519	4.676890525675052	89.31212659618578
genemark-Spar_10-processed-gene-2.32-mRNA-1	2493	2144.85	4776	42.5227	4776	2.226729141898035	42.52267910160424
genemark-Spar_10-processed-gene-2.21-mRNA-1	1869	1567.29	2391	29.1329	2391	1.5255632333518367	29.1328813192478
genemark-Spar_10-processed-gene-2.33-mRNA-1	3138	2852.21	4969	33.2691	4969	1.7421578355029959	33.26907489084795
genemark-Spar_10-processed-gene-2.22-mRNA-1	1821	1718.48	1291	14.3461	1291	0.7512452865322843	14.346137410576835
genemark-Spar_10-processed-gene-2.23-mRNA-1	2193	1971.71	6662	64.5233	6662	3.3787930273721796	64.52303917449885
genemark-Spar_10-processed-gene-2.34-mRNA-1	1467	1264.56	4262	64.3617	4262	3.3703422534320238	64.36165917472432
genemark-Spar_10-processed-gene-2.35-mRNA-1	3663	3359.69	27757	157.771	27757	8.26177415178186	157.77076989556718
maker-Spar_10-snap-gene-2.0-mRNA-1	3300	3412.35	29354	164.274	29354	8.602282884229343	164.27328665376453
genemark-Spar_10-processed-gene-2.24-mRNA-1	3624	3526.68	11635.7	63.0057	11636	3.299420418070253	63.00730206427003
maker-Spar_10-snap-gene-3.121-mRNA-1	4014	3618.47	2558.3	13.5014	2558	0.7069286190019539	13.499845242936532
genemark-Spar_10-processed-gene-3.0-mRNA-1	1935	1637.47	3004	35.0332	3004	1.8345374266398773	35.033199514511274
genemark-Spar_10-processed-gene-3.3-mRNA-1	639	425.562	624	28.0011	624	1.4662963328492675	28.001092389917456
genemark-Spar_10-processed-gene-3.1-mRNA-1	1710	1492.62	1353	17.3102	1353	0.9064597821280702	17.31018726466511
augustus_masked-Spar_10-processed-gene-3.91-mRNA-1	4401	4060.74	8672	40.7819	8672	2.1355713490644566	40.781886519634135
augustus_masked-Spar_10-processed-gene-3.107-mRNA-1	1611	1527.51	3459	43.2434	3459	2.264469627040085	43.24338936161652
genemark-Spar_10-processed-gene-3.29-mRNA-1	498	308.681	1477	91.3745	1477	4.784875000404949	91.37424950125575
genemark-Spar_10-processed-gene-3.30-mRNA-1	714	561.593	4732	160.908	4732	8.42603095124049	160.90749588626502
augustus_masked-Spar_10-processed-gene-3.92-mRNA-1	4662	4327.18	9065	40.0052	9065	2.0948978318442957	40.005165683613534
genemark-Spar_10-processed-gene-3.8-mRNA-1	1296	1076.98	1244	22.058	1244	1.1550818028189938	22.05799165834231
genemark-Spar_10-processed-gene-3.9-mRNA-1	1221	969.091	1072	21.1244	1072	1.106191265835716	21.124354703524823
augustus_masked-Spar_10-processed-gene-3.110-mRNA-1	3477	3187.31	3998	23.9537	3998	1.2543492788589752	23.95365060915493
genemark-Spar_10-processed-gene-3.32-mRNA-1	2649	2372.42	1613	12.9837	1613	0.6798964770150311	12.983626598508534
augustus_masked-Spar_10-processed-gene-3.95-mRNA-1	735	568.669	1529	51.3454	1529	2.688734571429074	51.3453545916288
genemark-Spar_10-processed-gene-3.11-mRNA-1	1440	1226.6	5531	86.1105	5531	4.509212457198761	86.11006642459414
genemark-Spar_10-processed-gene-3.12-mRNA-1	1137	918.204	2622	54.5315	2622	2.855574578198309	54.53141073813902
genemark-Spar_10-processed-gene-3.13-mRNA-1	996	794.24	102749	2470.48	102749	129.36769742143431	2470.467099054559
augustus_masked-Spar_10-processed-gene-3.97-mRNA-1	7011	6471.52	15794	46.6058	15794	2.440539471407026	46.605702878159924
genemark-Spar_10-processed-gene-3.33-mRNA-1	1182	974.387	7408	145.185	7408	7.602728689935313	145.18532420297538
genemark-Spar_10-processed-gene-3.34-mRNA-1	2526	2212.8	1910	16.4833	1910	0.8631597975415762	16.483310158226175
genemark-Spar_10-processed-gene-3.17-mRNA-1	1092	829.698	2133	49.0936	2133	2.5708149230201833	49.093504883140604
genemark-Spar_10-processed-gene-3.18-mRNA-1	5049	4555.23	12075	50.6209	12075	2.650799191259278	50.62092252344174
augustus_masked-Spar_10-processed-gene-3.114-mRNA-1	7362	7653.41	14528	36.2497	14528	1.898238824262649	36.24967171064372
genemark-Spar_10-processed-gene-3.19-mRNA-1	1365	1167.19	5284	86.452	5284	4.527112123990095	86.45188697774176
genemark-Spar_10-processed-gene-3.37-mRNA-1	1902	1797.31	490	5.20628	490	0.27262965209118073	5.20626554497491
genemark-Spar_10-processed-gene-3.38-mRNA-1	657	440.95	96	4.15753	96	0.21771175870280077	4.157527324618368
genemark-Spar_10-processed-gene-3.20-mRNA-1	672	483.313	125	4.93896	125	0.25863157001777315	4.938951509852498
genemark-Spar_10-processed-gene-3.21-mRNA-1	1269	1034.49	2716	50.1369	2716	2.6254482885286468	50.13680962373282
genemark-Spar_10-processed-gene-3.39-mRNA-1	753	565.235	1610	54.394	1610	2.8483728006935167	54.39388216852754
genemark-Spar_10-processed-gene-3.22-mRNA-1	2046	1775.77	26601	286.066	26601	14.979980515494686	286.06483492900423
genemark-Spar_10-processed-gene-3.23-mRNA-1	2310	2066.31	10357	95.7179	10357	5.012316641743011	95.71758329385018
genemark-Spar_10-processed-gene-3.40-mRNA-1	1026	783.748	1673	40.7637	1673	2.134614697581365	40.76361784776824
genemark-Spar_10-processed-gene-3.24-mRNA-1	588	392.889	810	39.3704	810	2.06165100066431	39.37026837760051
genemark-Spar_10-processed-gene-3.41-mRNA-1	2466	2214.84	5661	48.8094	5661	2.5559408354553828	48.80946223037861
