target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-Sbay_1-processed-gene-0.29-mRNA-1	1284	1123.62	611	34.8634	611	0.5437781456364251	34.86349040242976
genemark-Sbay_1-processed-gene-0.62-mRNA-1	1863	1750.31	998	36.5564	998	0.5701847101370614	36.556506231434064
snap_masked-Sbay_1-processed-gene-0.104-mRNA-1	864	784.377	370	30.243	370	0.4717119446388663	30.243077965888347
augustus_masked-Sbay_1-processed-gene-0.207-mRNA-1	1191	1056.32	452.883	27.4878	453	0.4288473189942442	27.494879133778234
snap_masked-Sbay_1-processed-gene-0.144-mRNA-1	705	593.32	235	25.3938	235	0.3960763163217151	25.393817246095065
genemark-Sbay_1-processed-gene-0.64-mRNA-1	2178	2122.72	958	28.9349	958	0.4513077560865305	28.93489513899087
genemark-Sbay_1-processed-gene-0.31-mRNA-1	918	895.502	2264	162.091	2264	2.528190891812637	162.0910284819582
genemark-Sbay_1-processed-gene-0.65-mRNA-1	1305	1126.39	582	33.1271	582	0.5166949280444606	33.127092012459
genemark-Sbay_1-processed-gene-0.66-mRNA-1	2913	2866.34	459	10.2668	459	0.1601345269577231	10.266776236757686
maker-Sbay_1-snap-gene-0.228-mRNA-1	636	504.036	34.2173	4.35245	34	0.06745549921037386	4.3248044596561765
maker-Sbay_1-snap-gene-0.229-mRNA-1	612	576.619	28.4884	3.16758	28	0.04855892712519012	3.113280118677778
maker-Sbay_1-snap-gene-0.230-mRNA-1	249	129.072	3	1.49018	3	0.02324284120490889	1.490178628499593
snap_masked-Sbay_1-processed-gene-0.106-mRNA-1	867	691.306	37	3.43147	37	0.05352188466467816	3.4314724254743343
snap_masked-Sbay_1-processed-gene-0.107-mRNA-1	969	861.578	395	29.3935	395	0.458461102767248	29.39352084020688
snap_masked-Sbay_1-processed-gene-0.109-mRNA-1	3477	3558.12	1246	22.4516	1246	0.3501849291198723	22.451562302411908
maker-Sbay_1-snap-gene-0.222-mRNA-1	2319	2124.65	221.441	6.68221	221	0.10401713223354435	6.668896719025343
snap_masked-Sbay_1-processed-gene-0.153-mRNA-1	645	521.329	39.4212	4.84805	39	0.07480880595554823	4.79625028952944
genemark-Sbay_1-processed-gene-0.70-mRNA-1	1323	1150.01	13	0.724753	13	0.011304249528264972	0.7247543839300219
genemark-Sbay_1-processed-gene-0.71-mRNA-1	777	679.772	222	20.9382	222	0.32658008861794835	20.93817465177995
snap_masked-Sbay_1-processed-gene-0.111-mRNA-1	225	105.076	78	47.5926	78	0.7423198446838479	47.59268276657074
maker-Sbay_10-snap-gene-0.4-mRNA-1	1248	1166.17	51	2.80385	51	0.04373290343603419	2.8038671128059294
genemark-Sbay_10-processed-gene-0.51-mRNA-1	645	623.076	31.8652	3.27887	32	0.051358100777433247	3.292744785551245
genemark-Sbay_10-processed-gene-0.42-mRNA-1	1716	1635.01	358	14.0382	358	0.21895890545011956	14.038209810275657
genemark-Sbay_10-processed-gene-0.52-mRNA-1	1911	1770.34	91	3.2956	91	0.05140255544132766	3.2955949272137275
snap_masked-Sbay_10-processed-gene-0.7-mRNA-1	291	152.712	25	10.4958	25	0.1637068468751637	10.495809974423505
snap_masked-Sbay_10-processed-gene-0.23-mRNA-1	1581	1503.2	697	29.728	697	0.4636774880255455	29.727961271194015
snap_masked-Sbay_10-processed-gene-0.8-mRNA-1	1620	1495.25	68	2.91571	68	0.045477344925597726	2.915709266848033
genemark-Sbay_10-processed-gene-0.54-mRNA-1	1236	1149.19	50	2.78949	50	0.04350890627311411	2.7895058829508828
genemark-Sbay_10-processed-gene-0.55-mRNA-1	894	795.738	520	41.8969	520	0.6534814222771816	41.89694542994626
snap_masked-Sbay_10-processed-gene-0.26-mRNA-1	195	75.5687	132	111.99	132	1.746754939545076	111.99047729097862
genemark-Sbay_10-processed-gene-0.44-mRNA-1	1593	1488.24	480	20.6784	480	0.32252862441541685	20.678421323195124
snap_masked-Sbay_10-processed-gene-0.27-mRNA-1	255	130.346	4	1.96749	4	0.03068755466220674	1.9674848576117867
snap_masked-Sbay_10-processed-gene-0.10-mRNA-1	348	228.072	0	0	0	0	0
genemark-Sbay_10-processed-gene-0.56-mRNA-1	3183	3003.58	776.138	16.5671	776	0.25835835902489696	16.56424452238715
snap_masked-Sbay_10-processed-gene-0.11-mRNA-1	177	59.94	16	17.114	16	0.26693360026693363	17.114032782800532
genemark-Sbay_10-processed-gene-0.57-mRNA-1	2526	2239.54	614	17.5775	614	0.2741634442787358	17.5775629914696
genemark-Sbay_10-processed-gene-0.58-mRNA-1	873	903.337	4351	308.808	4351	4.816585615335141	308.807898442084
augustus_masked-Sbay_10-processed-gene-0.87-mRNA-1	2466	2469.19	5165	134.111	5165	2.0917790854490743	134.11116400090958
snap_masked-Sbay_10-processed-gene-0.12-mRNA-1	186	67.5381	0	0	0	0	0
snap_masked-Sbay_10-processed-gene-0.13-mRNA-1	186	67.5381	0	0	0	0	0
genemark-Sbay_10-processed-gene-0.45-mRNA-1	534	380.858	134	22.5575	134	0.3518371676582873	22.557493007587894
augustus_masked-Sbay_10-processed-gene-0.88-mRNA-1	4983	4521.59	6416	90.975	6416	1.418969875641091	90.97504752209434
genemark-Sbay_10-processed-gene-0.62-mRNA-1	759	628.771	1	0.101966	1	0.0015904041375954044	0.10196628870060243
genemark-Sbay_10-processed-gene-0.63-mRNA-1	768	682.864	21708.8	2038.22	21709	31.79110335293704	2038.237166244678
genemark-Sbay_10-processed-gene-0.46-mRNA-1	1983	1872.64	1665	57.0043	1665	0.8891191045796308	57.004489087824254
genemark-Sbay_10-processed-gene-0.64-mRNA-1	501	362.163	40	7.08116	40	0.11044750568114357	7.081170115397375
snap_masked-Sbay_10-processed-gene-0.16-mRNA-1	195	75.5687	0	0	0	0	0
augustus_masked-Sbay_10-processed-gene-0.92-mRNA-1	795	659.493	857	83.3142	857	1.299483087765905	83.31433788208437
augustus_masked-Sbay_10-processed-gene-0.93-mRNA-1	9423	8791.56	2624	19.1358	2624	0.2984680762003558	19.13581668101844
maker-Sbay_10-snap-gene-0.5-mRNA-1	2301	2383.74	1109	29.8278	1109	0.46523530250782386	29.827838124810693
genemark-Sbay_10-processed-gene-0.47-mRNA-1	1890	1726.98	923	34.2661	923	0.5344589977880462	34.266007726492994
genemark-Sbay_10-processed-gene-0.68-mRNA-1	2511	2293.13	1886	52.7305	1886	0.8224566422313606	52.730528953657405
genemark-Sbay_10-processed-gene-0.48-mRNA-1	693	528.408	107	12.9826	107	0.20249504171019364	12.982654782752372
augustus_masked-Sbay_10-processed-gene-0.96-mRNA-1	2511	2197.11	740	21.5938	740	0.3368060770739744	21.593798003422314
genemark-Sbay_10-processed-gene-0.70-mRNA-1	3051	2693.73	2036	48.4588	2036	0.7558292776187665	48.45881905624742
genemark-Sbay_10-processed-gene-0.49-mRNA-1	2250	2389.96	1521	40.8025	1521	0.6364123248924668	40.80258678823647
genemark-Sbay_10-processed-gene-1.0-mRNA-1	1761	1791.16	3781	135.338	3781	2.110922530650528	135.3385162279271
augustus_masked-Sbay_10-processed-gene-1.90-mRNA-1	747	762.297	494	41.5481	494	0.6480413801969573	41.54816558953774
genemark-Sbay_10-processed-gene-1.2-mRNA-1	2724	2594.4	1954	48.2877	1954	0.7531606537156953	48.28772438357805
snap_masked-Sbay_10-processed-gene-1.45-mRNA-1	231	111.076	51	29.4373	51	0.45914508984839214	29.437373608528315
genemark-Sbay_10-processed-gene-1.3-mRNA-1	369	284.505	60.6648	13.6709	61	0.214407479657651	13.74640222163602
maker-Sbay_10-augustus-gene-1.131-mRNA-1	1116	958.511	38974.2	2606.92	38974	40.660983546354714	2606.9157449543786
augustus_masked-Sbay_10-processed-gene-1.109-mRNA-1	1929	2136.98	1112	33.362	1112	0.5203605087553463	33.362105020905176
maker-Sbay_10-augustus-gene-1.130-mRNA-1	5241	5277.12	3902	47.4066	3902	0.7394184706809775	47.406665683106404
augustus_masked-Sbay_10-processed-gene-1.110-mRNA-1	2232	2468.26	924	24.001	924	0.374352782932106	24.001046676124652
augustus_masked-Sbay_10-processed-gene-1.111-mRNA-1	291	224.742	99	28.2422	99	0.4405051125290333	28.24230044203612
genemark-Sbay_10-processed-gene-1.27-mRNA-1	1671	1779.09	7747	279.18	7747	4.354473354355316	279.18028926948756
genemark-Sbay_10-processed-gene-1.5-mRNA-1	3777	3549.23	268	4.84115	268	0.0755093358277711	4.841163673182019
augustus_masked-Sbay_10-processed-gene-1.96-mRNA-1	4977	4510.68	3483	49.5062	3483	0.7721673893958338	49.50631169217703
genemark-Sbay_10-processed-gene-1.28-mRNA-1	2622	2651.53	1395	33.7308	1395	0.5261113394907845	33.73081059276351
genemark-Sbay_10-processed-gene-1.8-mRNA-1	1728	1737.37	1134	41.8474	1134	0.6527107064125661	41.8475321805087
genemark-Sbay_10-processed-gene-1.9-mRNA-1	1470	1241.09	1395	72.0643	1395	1.1240119572311436	72.06427915060974
augustus_masked-Sbay_10-processed-gene-1.114-mRNA-1	1245	1179.42	532	28.9196	532	0.45106916959183324	28.91959853681078
augustus_masked-Sbay_10-processed-gene-1.115-mRNA-1	216	96.0795	243	162.153	243	2.5291555430658987	162.15287559732988
genemark-Sbay_10-processed-gene-1.10-mRNA-1	2232	2247.14	3653	104.224	3653	1.625621901617167	104.22422088824257
genemark-Sbay_10-processed-gene-1.30-mRNA-1	2001	1745.36	441	16.1995	441	0.2526699362882156	16.19954014234417
genemark-Sbay_10-processed-gene-1.11-mRNA-1	1278	1075.64	514	30.637	514	0.4778550444386597	30.63693325895204
snap_masked-Sbay_10-processed-gene-1.76-mRNA-1	2520	2148.38	295	8.8036	295	0.1373127658980255	8.803594507120302
augustus_masked-Sbay_10-processed-gene-1.101-mRNA-1	8142	7685.87	2587	21.58	2587	0.3365916935883641	21.580053139541718
genemark-Sbay_10-processed-gene-1.32-mRNA-1	4476	4170.36	2591	39.833	2591	0.6212892891740761	39.83299686474543
maker-Sbay_10-augustus-gene-1.134-mRNA-1	2415	2201.21	1894	55.1656	1894	0.8604358511909359	55.16550689030167
genemark-Sbay_10-processed-gene-1.16-mRNA-1	1398	1294.98	799	39.5578	799	0.6169979459142226	39.55786406333737
genemark-Sbay_10-processed-gene-1.35-mRNA-1	2085	1956.72	1010	33.0934	1010	0.5161699170039659	33.09343174582575
genemark-Sbay_10-processed-gene-1.17-mRNA-1	1008	875.316	311	22.7795	311	0.3553002572785143	22.779523614566827
genemark-Sbay_10-processed-gene-1.36-mRNA-1	504	401.246	890	142.209	890	2.2180906476326245	142.20943343530945
augustus_masked-Sbay_10-processed-gene-1.104-mRNA-1	597	480.629	2658	354.563	2658	5.5302530642137695	354.56357739712274
genemark-Sbay_10-processed-gene-1.37-mRNA-1	477	328.391	65	12.6903	65	0.19793477896775488	12.690280626804089
genemark-Sbay_10-processed-gene-1.19-mRNA-1	576	458.093	72	10.0769	72	0.15717332506718068	10.076923381288925
augustus_masked-Sbay_10-processed-gene-1.122-mRNA-1	297	177.072	0	0	0	0	0
genemark-Sbay_10-processed-gene-1.38-mRNA-1	2457	2222.69	431	12.4322	431	0.19390918211716432	12.43218574327331
genemark-Sbay_10-processed-gene-1.20-mRNA-1	1491	1372.48	279	13.033	279	0.20328165073443694	13.033086997410564
genemark-Sbay_10-processed-gene-1.39-mRNA-1	612	487.594	176	23.1421	176	0.36095604129665254	23.142135413913422
genemark-Sbay_10-processed-gene-1.21-mRNA-1	1011	914.49	1663	116.59	1663	1.8184999289221315	116.59029574385512
genemark-Sbay_10-processed-gene-1.40-mRNA-1	909	898.602	722	51.5132	722	0.8034702793895406	51.513247817913836
augustus_masked-Sbay_10-processed-gene-1.108-mRNA-1	1155	1176.63	922	50.239	922	0.7835938230369784	50.23889972054622
augustus_masked-Sbay_10-processed-gene-1.126-mRNA-1	1620	1409.46	869	39.5289	869	0.6165481815730847	39.52902812184828
genemark-Sbay_10-processed-gene-2.68-mRNA-1	540	396.388	438	70.8439	438	1.1049779508965962	70.84394342640071
augustus_masked-Sbay_10-processed-gene-2.116-mRNA-1	750	601.209	736	78.4876	736	1.2241999038603881	78.48767358780215
snap_masked-Sbay_10-processed-gene-2.18-mRNA-1	1623	1400.86	1183	54.1425	1183	0.8444812472338421	54.14260226201488
snap_masked-Sbay_10-processed-gene-2.19-mRNA-1	5187	4644.45	765	10.5603	765	0.16471272163550044	10.560300070861645
genemark-Sbay_10-processed-gene-2.71-mRNA-1	720	591.841	370	40.0816	370	0.6251679082726611	40.081668498210846
genemark-Sbay_10-processed-gene-2.87-mRNA-1	1020	909.585	526	37.0758	526	0.5782857017211146	37.07588871233582
maker-Sbay_10-augustus-gene-2.2-mRNA-1	1320	1442.34	1992	88.5464	1992	1.3810890636049753	88.54637815122125
genemark-Sbay_10-processed-gene-2.89-mRNA-1	1773	1788.78	2688	96.3433	2688	1.5027001643578306	96.34328480874045
genemark-Sbay_10-processed-gene-2.90-mRNA-1	612	496.122	45815.4	5920.68	45815	92.34623741740943	5920.63544248236
genemark-Sbay_10-processed-gene-2.72-mRNA-1	1524	1419.2	231	10.4356	231	0.16276775648252537	10.435601653891531
augustus_masked-Sbay_10-processed-gene-2.120-mRNA-1	5415	4841.93	1525	20.1929	1525	0.31495705224982595	20.192981745226362
genemark-Sbay_10-processed-gene-2.91-mRNA-1	3972	3500.34	1329.49	24.3514	1329	0.37967740276658835	24.34242639869294
genemark-Sbay_10-processed-gene-2.92-mRNA-1	621	476.531	139	18.7013	139	0.2916914114716566	18.701341357533387
augustus_masked-Sbay_10-processed-gene-2.138-mRNA-1	249	129.072	874	434.138	874	6.771414404363456	434.13870710288137
augustus_masked-Sbay_10-processed-gene-2.139-mRNA-1	3981	3648.56	4801	84.3642	4801	1.3158616001929528	84.36442074287712
snap_masked-Sbay_10-processed-gene-2.47-mRNA-1	210	90.101	12	8.53887	12	0.13318387143316945	8.538876857646397
genemark-Sbay_10-processed-gene-2.96-mRNA-1	309	169.577	4251	1607.21	4251	25.068258077451542	1607.2123933299927
genemark-Sbay_10-processed-gene-2.97-mRNA-1	1689	1563.27	300487	12323.7	300487	192.21695548433732	12323.69126359309
genemark-Sbay_10-processed-gene-2.98-mRNA-1	2664	2499.3	1001	25.6781	1001	0.400512143400152	25.678213402904433
genemark-Sbay_10-processed-gene-2.99-mRNA-1	957	839.54	32	2.44375	32	0.03811611120375444	2.443755211189613
genemark-Sbay_10-processed-gene-2.100-mRNA-1	1806	1666.52	370	14.2344	370	0.22201953771931932	14.234437489888872
maker-Sbay_10-augustus-gene-2.0-mRNA-1	753	622.162	34106.5	3514.65	34106	54.81851993532231	3514.6041799891227
snap_masked-Sbay_10-processed-gene-2.53-mRNA-1	1269	1128.82	293	16.6414	293	0.25956308357399765	16.641483563882623
snap_masked-Sbay_10-processed-gene-2.54-mRNA-1	483	363.734	430	75.7937	430	1.1821825839762024	75.79379844722679
genemark-Sbay_10-processed-gene-2.102-mRNA-1	648	560.001	572	65.4871	572	1.0214267474522367	65.48718791357165
genemark-Sbay_10-processed-gene-2.76-mRNA-1	756	643.157	457	45.5563	457	0.7105574533123327	45.55628642437676
maker-Sbay_10-augustus-gene-2.3-mRNA-1	2442	2226.59	43	1.23816	43	0.01931204218109306	1.2381615602514873
snap_masked-Sbay_10-processed-gene-2.58-mRNA-1	1764	1839.37	415	14.4653	415	0.2256207288365038	14.46532225964058
genemark-Sbay_10-processed-gene-2.77-mRNA-1	1095	966.675	5887	390.447	5887	6.089947500452583	390.44751602666764
genemark-Sbay_10-processed-gene-2.78-mRNA-1	2547	2313.82	893	24.744	893	0.3859418623747742	24.744062487195148
maker-Sbay_10-augustus-gene-2.4-mRNA-1	2064	2053.18	16374	511.3	16374	7.974946181045988	511.3012758491529
snap_masked-Sbay_10-processed-gene-2.29-mRNA-1	1785	1669.51	8121	311.866	8121	4.864301501638205	311.8671283091161
augustus_masked-Sbay_10-processed-gene-2.126-mRNA-1	1587	1461.95	1087	47.6699	1087	0.743527480419987	47.670108454297186
genemark-Sbay_10-processed-gene-2.107-mRNA-1	546	385.502	664	110.431	664	1.7224294556189073	110.43088670757648
genemark-Sbay_10-processed-gene-2.82-mRNA-1	552	389.204	914	150.563	914	2.3483828532080864	150.5629156321255
genemark-Sbay_10-processed-gene-2.108-mRNA-1	2898	2441.17	698	18.3318	698	0.2859284687260617	18.331859242974232
genemark-Sbay_10-processed-gene-2.83-mRNA-1	453	367.697	550	95.9006	550	1.495796810961199	95.90068703827218
maker-Sbay_10-augustus-gene-2.5-mRNA-1	3387	3326.74	1646	31.7219	1646	0.49477867221363864	31.72196534279338
genemark-Sbay_10-processed-gene-2.111-mRNA-1	3246	2888.97	1666	36.9727	1666	0.5766761164013472	36.972692651961005
augustus_masked-Sbay_10-processed-gene-2.129-mRNA-1	2079	2025.47	530	16.7764	530	0.2616676623203503	16.776415358242897
snap_masked-Sbay_10-processed-gene-2.65-mRNA-1	456	348.739	0	0	0	0	0
augustus_masked-Sbay_10-processed-gene-2.153-mRNA-1	1056	1059.12	1659	100.427	1659	1.566394742805348	100.42696368074233
genemark-Sbay_10-processed-gene-2.85-mRNA-1	663	574.489	35212	3929.68	35212	61.29273145351782	3929.6881861029387
genemark-Sbay_10-processed-gene-2.86-mRNA-1	1749	1694.93	549	20.7668	549	0.3239071820075165	20.76680539998643
genemark-Sbay_10-processed-gene-2.114-mRNA-1	675	570.527	380	42.7028	380	0.6660508617471215	42.70281550001185
augustus_masked-Sbay_10-processed-gene-3.0-mRNA-1	2163	2157.7	639	18.9871	639	0.2961486768318117	18.987111996445282
snap_masked-Sbay_10-processed-gene-3.63-mRNA-1	195	75.5687	1	0.848412	1	0.013232991966250576	0.848412706749838
maker-Sbay_10-snap-gene-3.98-mRNA-1	3354	3199.93	326	6.5317	326	0.10187722856437485	6.531700122157884
genemark-Sbay_10-processed-gene-3.31-mRNA-1	1176	1025.89	334	20.8734	334	0.3255709676476035	20.873476429633982
genemark-Sbay_10-processed-gene-3.32-mRNA-1	2052	1827.18	5110	179.304	5110	2.796659332961175	179.303465201685
snap_masked-Sbay_10-processed-gene-3.81-mRNA-1	3660	3313.82	3917	75.7832	3917	1.1820195424012168	75.78334529012527
augustus_masked-Sbay_10-processed-gene-3.14-mRNA-1	1314	1254.93	275	14.0495	275	0.21913572868606215	14.049546557143254
genemark-Sbay_10-processed-gene-3.33-mRNA-1	4248	4147.45	1156	17.87	1156	0.2787254819226272	17.8700509424651
genemark-Sbay_10-processed-gene-3.47-mRNA-1	8874	8126.91	2542	20.0539	2542	0.312788009218756	20.053916923473256
genemark-Sbay_10-processed-gene-3.34-mRNA-1	1842	1613.77	1650	65.5527	1650	1.0224505350824467	65.55282646581279
genemark-Sbay_10-processed-gene-3.48-mRNA-1	1776	1683.74	1336	50.8722	1336	0.7934716761495243	50.872202915882994
augustus_masked-Sbay_10-processed-gene-3.6-mRNA-1	4974	5062.79	1137	14.3986	1137	0.2245797277785569	14.398580095241577
snap_masked-Sbay_10-processed-gene-3.85-mRNA-1	609	475.936	370	49.8427	370	0.7774154508169165	49.8427829910946
snap_masked-Sbay_10-processed-gene-3.86-mRNA-1	1509	1644.81	496	19.3337	496	0.30155458685197684	19.333703512887798
genemark-Sbay_10-processed-gene-3.50-mRNA-1	2403	2501.16	844	21.6346	844	0.3374434262502199	21.634660654978536
genemark-Sbay_10-processed-gene-3.38-mRNA-1	3477	3274.67	1257	24.6103	1257	0.3838554724598204	24.610296841482068
genemark-Sbay_10-processed-gene-3.51-mRNA-1	1041	852.597	233	17.5211	233	0.27328268806951	17.521094676415697
augustus_masked-Sbay_10-processed-gene-3.20-mRNA-1	3201	3188.82	947	19.0401	947	0.29697505660401025	19.040094050777547
genemark-Sbay_10-processed-gene-3.39-mRNA-1	1281	1211.35	1516	80.2377	1516	1.2514962644982872	80.23773731279218
augustus_masked-Sbay_10-processed-gene-3.21-mRNA-1	2799	2560.69	586	14.672	586	0.2288445692371978	14.672013774866915
genemark-Sbay_10-processed-gene-3.40-mRNA-1	393	252.513	692	175.7	692	2.740452966777948	175.69988141717855
genemark-Sbay_10-processed-gene-3.56-mRNA-1	1131	1007.13	457	29.0924	457	0.4537646579885417	29.092415584723806
augustus_masked-Sbay_10-processed-gene-3.23-mRNA-1	14721	13713.4	18732	87.5762	18732	1.3659632184578587	87.57660810557525
genemark-Sbay_10-processed-gene-3.41-mRNA-1	1200	1017.21	304	19.1607	304	0.2988566765957865	19.16073119121933
augustus_masked-Sbay_10-processed-gene-3.11-mRNA-1	537	369.507	69	11.9722	69	0.18673529865469396	11.972243358223492
genemark-Sbay_10-processed-gene-3.58-mRNA-1	1452	1376.84	301	14.0163	301	0.2186165422271288	14.016259724501406
genemark-Sbay_10-processed-gene-3.44-mRNA-1	528	431.361	10963	1629.44	10963	25.414907699119762	1629.43729489144
genemark-Sbay_10-processed-gene-3.59-mRNA-1	405	294.077	101268	22077.9	101268	344.3587903848312	22078.028475239422
genemark-Sbay_10-processed-gene-3.45-mRNA-1	1305	1256.93	2993	152.667	2993	2.3811986347688414	152.6668484486101
genemark-Sbay_10-processed-gene-3.60-mRNA-1	2079	1881.83	882	30.0495	882	0.46869270869313384	30.049504347195892
genemark-Sbay_10-processed-gene-4.115-mRNA-1	2586	2350.36	1031	28.1238	1031	0.438656205857826	28.123760665283633
genemark-Sbay_10-processed-gene-4.116-mRNA-1	1452	1346.7	859	40.895	859	0.6378554986262716	40.895113628495295
genemark-Sbay_10-processed-gene-4.118-mRNA-1	2829	2651.36	1376	33.2735	1376	0.5189789391104942	33.27352783103444
