target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-SAKL0A-processed-gene-0.28-mRNA-1	399	200	1411	252.036	1411	7.055	252.03597905394162
augustus_masked-SAKL0A-processed-gene-0.29-mRNA-1	1023	766.678	717	33.4096	717	0.9352035665559727	33.409630972597114
snap_masked-SAKL0A-processed-gene-0.81-mRNA-1	558	328.004	722	78.6365	722	2.2011926683820926	78.63639252473975
augustus_masked-SAKL0A-processed-gene-0.30-mRNA-1	3348	3053.96	698	8.16503	698	0.22855571127323213	8.165026571101214
augustus_masked-SAKL0A-processed-gene-0.31-mRNA-1	1908	1777.88	3284	65.9881	3284	1.847143789232119	65.98819183168317
augustus_masked-SAKL0A-processed-gene-0.14-mRNA-1	465	244.185	809	118.357	809	3.3130618178839812	118.35730388896116
augustus_masked-SAKL0A-processed-gene-0.32-mRNA-1	534	338.141	469	49.5496	469	1.386995365838511	49.54964351132375
augustus_masked-SAKL0A-processed-gene-0.15-mRNA-1	1980	1805.01	4123	81.6018	4123	2.2841978714799365	81.60170756787744
augustus_masked-SAKL0A-processed-gene-0.33-mRNA-1	615	422.478	180	15.2207	180	0.4260576882109838	15.220675631710035
snap_masked-SAKL0A-processed-gene-0.104-mRNA-1	765	514.129	138	9.58898	138	0.2684151253868193	9.588982128951596
snap_masked-SAKL0A-processed-gene-0.105-mRNA-1	228	34.966	13	13.282	13	0.3717897386032145	13.281983100080822
augustus_masked-SAKL0A-processed-gene-0.34-mRNA-1	2154	1879.92	1205	22.8988	1205	0.6409847227541597	22.898825252723455
augustus_masked-SAKL0A-processed-gene-0.16-mRNA-1	1794	1572.49	4825	109.616	4825	3.0683819928902567	109.61625225933103
maker-SAKL0A-augustus-gene-0.6-mRNA-1	1191	975.271	13659	500.333	13659	14.005338003488262	500.33296607945294
augustus_masked-SAKL0A-processed-gene-0.17-mRNA-1	1101	855.178	6435	268.817	6435	7.52474923349291	268.81751101329303
augustus_masked-SAKL0A-processed-gene-0.36-mRNA-1	825	604.785	836	49.3822	836	1.3823094157427847	49.38224053185185
augustus_masked-SAKL0A-processed-gene-0.37-mRNA-1	381	182	1728	339.186	1728	9.494505494505495	339.185965689684
augustus_masked-SAKL0A-processed-gene-0.38-mRNA-1	381	182	1001	196.484	1001	5.5	196.48446276352644
augustus_masked-SAKL0A-processed-gene-1.4-mRNA-1	1728	1515.44	1035	24.3987	1035	0.6829699625191363	24.398724758036053
augustus_masked-SAKL0A-processed-gene-1.5-mRNA-1	5172	4624.21	987	7.62509	987	0.213441863583185	7.625092708616001
augustus_masked-SAKL0A-processed-gene-1.6-mRNA-1	1917	1607.42	1163	25.8473	1163	0.7235196774956141	25.84734093301193
augustus_masked-SAKL0A-processed-gene-1.7-mRNA-1	273	74.1326	585	281.911	585	7.891265111435455	281.91108835362814
augustus_masked-SAKL0A-processed-gene-1.30-mRNA-1	1479	1236.9	398	11.4951	398	0.3217721723663998	11.4951331672118
augustus_masked-SAKL0A-processed-gene-1.8-mRNA-1	489	286.858	1748	217.691	1748	6.093607290018058	217.69075539474662
augustus_masked-SAKL0A-processed-gene-1.9-mRNA-1	957	747.614	3299	157.641	3299	4.412704952020695	157.6414476057707
augustus_masked-SAKL0A-processed-gene-1.10-mRNA-1	2553	2323.62	7123	109.512	7123	3.0654754219708904	109.51241661831725
augustus_masked-SAKL0A-processed-gene-1.11-mRNA-1	921	709.398	435	21.9061	435	0.613195977434388	21.90608767180931
augustus_masked-SAKL0A-processed-gene-1.31-mRNA-1	252	54.1193	306	201.992	306	5.654175127911854	201.99228406884617
augustus_masked-SAKL0A-processed-gene-1.12-mRNA-1	1599	1299.79	653	17.9476	653	0.5023888474292001	17.94756414282066
maker-SAKL0A-snap-gene-1.0-mRNA-1	1509	1263.85	43	1.21546	43	0.03402302488428215	1.2154537756324126
augustus_masked-SAKL0A-processed-gene-1.13-mRNA-1	753	546.01	288	18.8433	288	0.5274628669804582	18.843319644793585
augustus_masked-SAKL0A-processed-gene-1.33-mRNA-1	945	734.233	1529	74.3942	1529	2.082445218343496	74.39420544739933
augustus_masked-SAKL0A-processed-gene-1.34-mRNA-1	2262	2038.14	5242	91.8818	5242	2.571952858979265	91.88159559084669
augustus_masked-SAKL0A-processed-gene-1.14-mRNA-1	219	29.4051	325	394.844	325	11.052504497519138	394.8446197066377
augustus_masked-SAKL0A-processed-gene-1.35-mRNA-1	1038	824.096	564	24.4493	564	0.6843862850929989	24.449322099858822
augustus_masked-SAKL0A-processed-gene-1.15-mRNA-1	4674	4246.56	880	7.40305	880	0.20722655514110241	7.403054246770144
maker-SAKL0A-augustus-gene-1.1-mRNA-1	1950	1705.71	4106	85.9961	4106	2.407208728330138	85.99620249920342
augustus_masked-SAKL0A-processed-gene-1.36-mRNA-1	1629	1387.24	1980	50.9894	1980	1.4272944840114183	50.989307253877854
augustus_masked-SAKL0A-processed-gene-1.17-mRNA-1	1224	1079.07	625	20.6917	625	0.57920246137878	20.69168808278577
augustus_masked-SAKL0A-processed-gene-1.37-mRNA-1	930	739.648	2694	130.118	2694	3.642273081249459	130.11819447406438
augustus_masked-SAKL0A-processed-gene-1.18-mRNA-1	2310	2230.11	391	6.26349	391	0.17532767441964744	6.2634843483496185
augustus_masked-SAKL0A-processed-gene-1.38-mRNA-1	1614	1455.13	678	16.6454	678	0.46593775126620984	16.645368861597607
augustus_masked-SAKL0A-processed-gene-1.39-mRNA-1	906	718.176	1211	60.2391	1211	1.6862161921311767	60.23914229346427
augustus_masked-SAKL0A-processed-gene-1.19-mRNA-1	2970	2691.2	1410	18.7171	1410	0.5239298454221165	18.717104400644
augustus_masked-SAKL0A-processed-gene-1.40-mRNA-1	1404	1122.29	360	11.4594	360	0.320772705806877	11.45942777630308
snap_masked-SAKL0A-processed-gene-1.138-mRNA-1	2160	1967.78	1347	24.4544	1347	0.6845277419223694	24.454375566972114
snap_masked-SAKL0A-processed-gene-1.139-mRNA-1	1875	1621.48	2759	60.7864	2759	1.7015319337888841	60.7862887064533
snap_masked-SAKL0A-processed-gene-1.117-mRNA-1	5082	4584.35	1110	8.64989	1110	0.24212810976474308	8.649893012195218
augustus_masked-SAKL0A-processed-gene-1.42-mRNA-1	384	185	275	53.1039	275	1.4864864864864864	53.10390885500714
augustus_masked-SAKL0A-processed-gene-1.21-mRNA-1	816	569.133	683	42.8718	683	1.2000709851651545	42.871873236049325
augustus_masked-SAKL0A-processed-gene-1.43-mRNA-1	501	297.945	288	34.532	288	0.9666213562905905	34.53201416118326
augustus_masked-SAKL0A-processed-gene-1.22-mRNA-1	2727	2383.49	3621	54.2727	3621	1.5192008357492586	54.272610916744256
augustus_masked-SAKL0A-processed-gene-1.23-mRNA-1	1620	1278.32	520	14.5321	520	0.40678390387383445	14.532130329727336
augustus_masked-SAKL0A-processed-gene-1.44-mRNA-1	1530	1287.29	9896	274.63	9896	7.6874674704223604	274.6305301705496
snap_masked-SAKL0A-processed-gene-1.143-mRNA-1	1419	1216.38	1211	35.5665	1211	0.9955770400697149	35.56643997414541
augustus_masked-SAKL0A-processed-gene-1.24-mRNA-1	402	203	1157	203.612	1157	5.699507389162561	203.61175406842818
maker-SAKL0A-augustus-gene-1.2-mRNA-1	1812	1597.48	4056	90.7045	4056	2.538998923304204	90.7043344368361
augustus_masked-SAKL0A-processed-gene-1.25-mRNA-1	738	516.046	912	63.1352	912	1.767284311863671	63.135256103080344
augustus_masked-SAKL0A-processed-gene-1.48-mRNA-1	1752	1510.36	3603	85.2216	3603	2.3855239810376334	85.22152687703422
augustus_masked-SAKL0A-processed-gene-1.26-mRNA-1	804	581.836	1315	80.7403	1315	2.2600870348345583	80.74036124332356
augustus_masked-SAKL0A-processed-gene-1.27-mRNA-1	516	305.514	1686	197.148	1686	5.5185687071623555	197.14781957280073
augustus_masked-SAKL0A-processed-gene-1.49-mRNA-1	666	465.766	7619	584.38	7619	16.357999510483804	584.380499218807
augustus_masked-SAKL0A-processed-gene-1.28-mRNA-1	1437	1226.51	18	0.524286	18	0.014675787396759912	0.5242844004152916
augustus_masked-SAKL0A-processed-gene-1.50-mRNA-1	663	459.785	2747	213.437	2747	5.974531574540274	213.43684121586753
augustus_masked-SAKL0A-processed-gene-1.29-mRNA-1	6693	6465.03	11714	64.7292	11714	1.811901878258879	64.72919402362187
augustus_masked-SAKL0A-processed-gene-1.51-mRNA-1	1191	968.604	948	34.9645	948	0.978728148964902	34.964522643801715
snap_masked-SAKL0A-processed-gene-2.97-mRNA-1	3969	3824.65	1253	11.7038	1253	0.32761167688546666	11.70374624143617
snap_masked-SAKL0A-processed-gene-2.99-mRNA-1	855	717.507	444	22.1066	444	0.6188092938466107	22.10662030082336
augustus_masked-SAKL0A-processed-gene-2.8-mRNA-1	2511	2350.34	722	10.9742	722	0.3071895981007003	10.974178754429035
augustus_masked-SAKL0A-processed-gene-2.10-mRNA-1	1524	1259.59	1260	35.7362	1260	1.000325502742956	35.73607618092804
augustus_masked-SAKL0A-processed-gene-2.11-mRNA-1	2673	2397.64	678	10.1021	678	0.28277806509734577	10.102090218538452
augustus_masked-SAKL0A-processed-gene-2.26-mRNA-1	3456	3109.01	96	1.1031	96	0.030877996532658304	1.1030993745333453
augustus_masked-SAKL0A-processed-gene-2.12-mRNA-1	966	771.521	3253	150.627	3253	4.2163466710562645	150.6266564522315
snap_masked-SAKL0A-processed-gene-2.103-mRNA-1	282	83.0431	0	0	0	0	0
augustus_masked-SAKL0A-processed-gene-2.13-mRNA-1	2889	2711.43	15342	202.139	15342	5.658268883946848	202.13853124252267
augustus_masked-SAKL0A-processed-gene-2.14-mRNA-1	1236	1010.07	199	7.0383	199	0.19701604839268563	7.038289531678138
augustus_masked-SAKL0A-processed-gene-2.27-mRNA-1	1167	980.389	14211	517.835	14211	14.495266674758692	517.83539730982
augustus_masked-SAKL0A-processed-gene-2.28-mRNA-1	360	161	449	99.629	449	2.7888198757763973	99.62905000657636
augustus_masked-SAKL0A-processed-gene-2.29-mRNA-1	666	459.925	5047	392.023	5047	10.973528292656411	392.0232384005368
snap_masked-SAKL0A-processed-gene-2.123-mRNA-1	615	390.657	516	47.1866	516	1.3208517958208865	47.186700998564724
augustus_masked-SAKL0A-processed-gene-2.31-mRNA-1	1893	1654.64	1405	30.3346	1405	0.8491273026156747	30.33460397677876
augustus_masked-SAKL0A-processed-gene-2.15-mRNA-1	1863	1672.93	601	12.834	601	0.3592499387302517	12.834005674407871
augustus_masked-SAKL0A-processed-gene-2.32-mRNA-1	1848	1616.37	434.897	9.61194	435	0.26912155014012884	9.6142187631583
augustus_masked-SAKL0A-processed-gene-2.33-mRNA-1	756	535.155	2269	151.468	2269	4.239893115078809	151.46784016200624
augustus_masked-SAKL0A-processed-gene-2.34-mRNA-1	1542	1385.47	1421	36.6405	1421	1.0256447270601312	36.640591487755195
augustus_masked-SAKL0A-processed-gene-2.35-mRNA-1	1077	902.757	234	9.25999	234	0.25920596572499577	9.259989985559425
augustus_masked-SAKL0A-processed-gene-2.16-mRNA-1	1173	992.69	348	12.5237	348	0.35056261269882844	12.523655749292272
augustus_masked-SAKL0A-processed-gene-2.17-mRNA-1	1332	1113.05	795	25.5163	795	0.7142536274201519	25.51631641100882
augustus_masked-SAKL0A-processed-gene-2.36-mRNA-1	1845	1570.55	374	8.50719	374	0.2381331380726497	8.50717485461768
augustus_masked-SAKL0A-processed-gene-2.37-mRNA-1	486	281.796	726	92.0381	726	2.5763318145041096	92.03803135880386
augustus_masked-SAKL0A-processed-gene-2.18-mRNA-1	654	425.293	418	35.1118	418	0.9828518221555492	35.11183859134293
snap_masked-SAKL0A-processed-gene-2.131-mRNA-1	3264	3161.52	1299	14.6784	1299	0.4108783116981705	14.678400788218143
snap_masked-SAKL0A-processed-gene-2.132-mRNA-1	366	167	330	70.5932	330	1.9760479041916168	70.59322015456038
augustus_masked-SAKL0A-processed-gene-2.19-mRNA-1	228	34.966	31	31.6724	31	0.8865755305153578	31.672421238654273
augustus_masked-SAKL0A-processed-gene-2.39-mRNA-1	615	412.421	644	55.7841	644	1.5615111742612524	55.78412439526645
augustus_masked-SAKL0A-processed-gene-2.20-mRNA-1	834	646.917	63	3.47902	63	0.09738498138091903	3.4790246814301633
maker-SAKL0A-snap-gene-2.4-mRNA-1	1080	849.68	29292	1231.57	29292	34.47415497599096	1231.5701490334793
augustus_masked-SAKL0A-processed-gene-2.41-mRNA-1	2613	2402.29	2026	30.1286	2026	0.8433619587976473	30.128640252645642
snap_masked-SAKL0A-processed-gene-2.137-mRNA-1	1095	899.057	1096	43.5501	1096	1.2190550765969232	43.55006941896291
augustus_masked-SAKL0A-processed-gene-2.43-mRNA-1	2235	1994.41	251	4.49598	251	0.12585175565706147	4.49598447238624
snap_masked-SAKL0A-processed-gene-2.139-mRNA-1	351	152	109	25.6182	109	0.7171052631578947	25.61818952299567
augustus_masked-SAKL0A-processed-gene-2.21-mRNA-1	4224	3898.73	445	4.07758	445	0.11413973268218112	4.077578919278341
augustus_masked-SAKL0A-processed-gene-2.45-mRNA-1	1716	1449.52	485	11.9532	485	0.3345935206137204	11.953168753080684
augustus_masked-SAKL0A-processed-gene-2.46-mRNA-1	4254	3992.17	8827	78.9895	8827	2.2110781855482107	78.98954716647144
augustus_masked-SAKL0A-processed-gene-2.22-mRNA-1	693	495.839	2293	165.207	2293	4.62448496386932	165.20717157888532
augustus_masked-SAKL0A-processed-gene-2.47-mRNA-1	798	538.219	1402	93.0581	1402	2.604887601515368	93.05817108056691
augustus_masked-SAKL0A-processed-gene-2.23-mRNA-1	1341	1056.96	888	30.0138	888	0.8401453224341507	30.013727694866144
augustus_masked-SAKL0A-processed-gene-2.48-mRNA-1	966	765.462	189	8.82071	189	0.24690970943038323	8.82071301973223
augustus_masked-SAKL0A-processed-gene-2.49-mRNA-1	1011	772.939	1041	48.1139	1041	1.34680744534821	48.11395224457464
snap_masked-SAKL0A-processed-gene-2.116-mRNA-1	1752	1481.26	3880	93.5761	3880	2.6193915990440573	93.57631838281199
snap_masked-SAKL0A-processed-gene-2.117-mRNA-1	1284	1026.89	261	9.07994	261	0.25416548997458344	9.079921772851726
augustus_masked-SAKL0A-processed-gene-2.25-mRNA-1	1764	1508.49	986	23.3506	986	0.6536337662165477	23.350705345301602
augustus_masked-SAKL0A-processed-gene-3.1-mRNA-1	945	719.892	159	7.89033	159	0.22086646330282875	7.890332433552079
augustus_masked-SAKL0A-processed-gene-3.2-mRNA-1	4659	4230.42	1900	16.0448	1900	0.44912798256437897	16.044849157496085
augustus_masked-SAKL0A-processed-gene-3.3-mRNA-1	801	544.049	551	36.1809	551	1.012776422711925	36.18087842111249
augustus_masked-SAKL0A-processed-gene-3.4-mRNA-1	2118	1903.13	48686	913.906	48686	25.582067436276027	913.9052321085452
augustus_masked-SAKL0A-processed-gene-3.5-mRNA-1	2943	2543.79	1103	15.4903	1103	0.43360497525346037	15.490298293503333
augustus_masked-SAKL0A-processed-gene-3.27-mRNA-1	543	322.148	656	72.7467	656	2.036331127307945	72.74680501049959
snap_masked-SAKL0A-processed-gene-3.113-mRNA-1	1092	842.132	247	10.4781	247	0.293303187623793	10.478094408561956
augustus_masked-SAKL0A-processed-gene-3.8-mRNA-1	1416	1179.52	4549	137.777	4549	3.856653553988063	137.77681847643444
augustus_masked-SAKL0A-processed-gene-3.29-mRNA-1	492	269.253	2575	341.65	2575	9.563496042755327	341.6506149276166
augustus_masked-SAKL0A-processed-gene-3.9-mRNA-1	651	419.41	241	20.5279	241	0.5746167234925251	20.52786512915757
augustus_masked-SAKL0A-processed-gene-3.10-mRNA-1	876	656.807	3434	186.779	3434	5.2283243022683985	186.77899848812646
augustus_masked-SAKL0A-processed-gene-3.11-mRNA-1	5670	5494.75	14764	95.989	14764	2.68692843168479	95.98903443338739
augustus_masked-SAKL0A-processed-gene-3.12-mRNA-1	966	864.924	92	3.79993	92	0.10636772710665908	3.7999283119871445
augustus_masked-SAKL0A-processed-gene-3.13-mRNA-1	405	207.613	250	43.018	250	1.2041635157721338	43.01807663198671
augustus_masked-SAKL0A-processed-gene-3.14-mRNA-1	1521	1373	882	22.949	882	0.6423889293517844	22.94898975798587
augustus_masked-SAKL0A-processed-gene-3.30-mRNA-1	1002	780.489	1672.88	76.5711	1673	2.1435279677227994	76.57635293756508
snap_masked-SAKL0A-processed-gene-3.97-mRNA-1	237	41.4694	43.1153	37.1423	43	1.0369091426449382	37.04300651403263
augustus_masked-SAKL0A-processed-gene-3.31-mRNA-1	2136	1965.51	540	9.81483	540	0.2747378542973579	9.814858127712794
augustus_masked-SAKL0A-processed-gene-3.15-mRNA-1	3537	3242.17	6380	70.2991	6380	1.967817850390325	70.29920602734917
augustus_masked-SAKL0A-processed-gene-3.32-mRNA-1	822	597.654	1308	78.185	1308	2.1885572588822297	78.1849994979438
augustus_masked-SAKL0A-processed-gene-3.16-mRNA-1	438	229.424	3200	498.283	3200	13.947974056768254	498.2836707606754
augustus_masked-SAKL0A-processed-gene-3.33-mRNA-1	1533	1328.42	1308	35.1752	1308	0.9846283554899805	35.1753042636697
augustus_masked-SAKL0A-processed-gene-3.34-mRNA-1	4890	4491.79	1099	8.74065	1099	0.2446686065020849	8.740650855211419
augustus_masked-SAKL0A-processed-gene-3.35-mRNA-1	516	327.539	187	20.3959	187	0.5709243784709608	20.39595814226672
augustus_masked-SAKL0A-processed-gene-3.36-mRNA-1	1419	1120.1	1932	61.6191	1932	1.7248459958932238	61.61917070052724
genemark-SAKL0A-processed-gene-3.78-mRNA-1	1971	1749.2	242	4.94243	242	0.138348959524354	4.942440179279192
genemark-SAKL0A-processed-gene-3.59-mRNA-1	2019	1771.24	429	8.65258	429	0.24220320227637135	8.65257565070519
snap_masked-SAKL0A-processed-gene-3.101-mRNA-1	1155	932.282	33	1.26454	33	0.035397015066256775	1.2645388161319842
snap_masked-SAKL0A-processed-gene-3.102-mRNA-1	3123	2978.71	370	4.43751	370	0.12421484468108678	4.437506731712403
snap_masked-SAKL0A-processed-gene-3.103-mRNA-1	2397	2168.52	3739	61.5968	3739	1.7242174386217328	61.59671583910814
augustus_masked-SAKL0A-processed-gene-3.38-mRNA-1	1470	1145.78	16	0.498866	16	0.013964286337691355	0.4988664179886069
augustus_masked-SAKL0A-processed-gene-3.19-mRNA-1	2634	2423.05	6399	94.3443	6399	2.640886486040321	94.34421135074358
augustus_masked-SAKL0A-processed-gene-3.39-mRNA-1	945	725.646	1269	62.4744	1269	1.748786598424025	62.47443550534534
augustus_masked-SAKL0A-processed-gene-3.20-mRNA-1	651	454.75	89309	7015.98	89309	196.39142385926334	7015.975165154793
augustus_masked-SAKL0A-processed-gene-3.21-mRNA-1	1503	1297.7	410	11.2869	410	0.31594359250982507	11.28691037052209
augustus_masked-SAKL0A-processed-gene-3.22-mRNA-1	564	357.925	5777	576.602	5777	16.140252846266677	576.6016198847611
augustus_masked-SAKL0A-processed-gene-3.40-mRNA-1	3495	3181.63	4570	51.3135	4570	1.4363706653507793	51.313548820133974
augustus_masked-SAKL0A-processed-gene-3.23-mRNA-1	3540	3276.01	1228	13.3912	1228	0.3748462306281116	13.391174589799535
augustus_masked-SAKL0A-processed-gene-3.24-mRNA-1	1104	876.186	1962	79.9959	1962	2.239250570084434	79.99599004653824
augustus_masked-SAKL0A-processed-gene-3.41-mRNA-1	1614	1362.36	2488	65.2415	2488	1.826242696497255	65.24151183583218
augustus_masked-SAKL0A-processed-gene-3.25-mRNA-1	708	465.813	465	35.6621	465	0.998254664425424	35.66209662560251
augustus_masked-SAKL0A-processed-gene-3.42-mRNA-1	4833	4408.37	691	5.59971	691	0.156747278472542	5.599709963694961
augustus_masked-SAKL0A-processed-gene-3.26-mRNA-1	1395	1154.25	1432	44.3208	1432	1.240632445310808	44.320909000708035
augustus_masked-SAKL0A-processed-gene-4.4-mRNA-1	1323	1065.21	2603	87.2982	2603	2.443649608997287	87.2980328374788
maker-SAKL0A-augustus-gene-4.53-mRNA-1	1575	1336.99	2350	62.7922	2350	1.7576795637962888	62.79213178235332
augustus_masked-SAKL0A-processed-gene-4.0-mRNA-1	543	328.628	3119	339.06	3119	9.490974597417141	339.0598263410515
augustus_masked-SAKL0A-processed-gene-4.6-mRNA-1	1863	1536.8	3477	80.8266	3477	2.26249349297241	80.82633063139244
snap_masked-SAKL0A-processed-gene-4.58-mRNA-1	1698	1427.82	922	23.0687	922	0.645739659060666	23.06869272647958
augustus_masked-SAKL0A-processed-gene-4.7-mRNA-1	1200	985.982	330	11.9567	330	0.33469170836790124	11.956676456377078
augustus_masked-SAKL0A-processed-gene-4.2-mRNA-1	1728	1488.33	714	17.1381	714	0.4797323174296023	17.13817212008308
snap_masked-SAKL0A-processed-gene-4.60-mRNA-1	2250	1988.3	2781	49.9671	2781	1.3986822914047177	49.96715247336619
snap_masked-SAKL0A-processed-gene-4.84-mRNA-1	1224	964.724	295	10.9241	295	0.3057869400989298	10.924069571898338
augustus_masked-SAKL0A-processed-gene-4.8-mRNA-1	1503	1252.9	1478	42.1428	1478	1.1796631814191076	42.14281571691741
augustus_masked-SAKL0A-processed-gene-4.29-mRNA-1	1533	1361.41	535	14.0388	535	0.392974930403038	14.038812378140928
augustus_masked-SAKL0A-processed-gene-4.30-mRNA-1	966	748.424	1530	73.0313	1530	2.044295746795934	73.03133664344747
augustus_masked-SAKL0A-processed-gene-4.31-mRNA-1	1050	855.775	176	7.34714	176	0.2056615348660571	7.34714476168718
augustus_masked-SAKL0A-processed-gene-4.32-mRNA-1	1092	893.413	1124	44.9448	1124	1.2580967592815417	44.944811973084974
maker-SAKL0A-snap-gene-4.54-mRNA-1	2454	2165.93	4530	74.717	4530	2.091480334082819	74.71697996777154
augustus_masked-SAKL0A-processed-gene-4.33-mRNA-1	501	309.895	5948	685.68	5948	19.193597831523583	685.6806833501994
augustus_masked-SAKL0A-processed-gene-4.11-mRNA-1	366	167	835	178.622	835	5	178.6222388759331
snap_masked-SAKL0A-processed-gene-4.90-mRNA-1	1881	1672.38	289	6.17346	289	0.17280761549408627	6.173456634873015
snap_masked-SAKL0A-processed-gene-4.91-mRNA-1	1236	1086.03	55	1.80919	55	0.050643168236604884	1.8091992188385813
augustus_masked-SAKL0A-processed-gene-4.35-mRNA-1	1671	1484.03	845	20.3413	845	0.5693954973956052	20.34133971013571
augustus_masked-SAKL0A-processed-gene-4.12-mRNA-1	1704	1453.91	303	7.44508	303	0.20840354629928948	7.4451016059326545
augustus_masked-SAKL0A-processed-gene-4.13-mRNA-1	1176	962.621	248	9.20369	248	0.2576299498972077	9.203687690426744
augustus_masked-SAKL0A-processed-gene-4.36-mRNA-1	774	590.331	375	22.6935	375	0.6352368417040609	22.693485376331218
augustus_masked-SAKL0A-processed-gene-4.14-mRNA-1	732	522.317	57108	3905.96	57108	109.33590137789886	3905.964698727703
augustus_masked-SAKL0A-processed-gene-4.15-mRNA-1	1623	1393.3	2049	52.5367	2049	1.4706093447211657	52.53670673319271
augustus_masked-SAKL0A-processed-gene-4.16-mRNA-1	1575	1335.64	3784	101.211	3784	2.8330987391812164	101.21088794982643
augustus_masked-SAKL0A-processed-gene-4.17-mRNA-1	1704	1453.46	472	11.6013	472	0.3247423389704567	11.601240728942031
augustus_masked-SAKL0A-processed-gene-4.18-mRNA-1	756	544.995	353	23.1392	353	0.6477123643336178	23.13916653297898
snap_masked-SAKL0A-processed-gene-4.94-mRNA-1	630	447.78	178.239	14.2201	178	0.3975166376345527	14.201062360943363
augustus_masked-SAKL0A-processed-gene-4.19-mRNA-1	396	197	1410	255.693	1410	7.157360406091371	255.6927480355997
augustus_masked-SAKL0A-processed-gene-4.38-mRNA-1	1785	1589.48	682	15.3283	682	0.42907114276367114	15.328329631500413
augustus_masked-SAKL0A-processed-gene-4.39-mRNA-1	2784	2450.04	1180	17.2058	1180	0.4816247897993502	17.205779650422123
snap_masked-SAKL0A-processed-gene-4.77-mRNA-1	1098	857.959	201	8.36941	201	0.23427692931713523	8.369413926321085
snap_masked-SAKL0A-processed-gene-4.97-mRNA-1	435	223.271	136	21.7607	136	0.6091252334606824	21.760662591314507
snap_masked-SAKL0A-processed-gene-4.98-mRNA-1	1143	947.468	247	9.31318	247	0.2606948202999996	9.313178493068996
augustus_masked-SAKL0A-processed-gene-4.42-mRNA-1	1107	868.818	691	28.4128	691	0.7953334300164131	28.412847584481394
augustus_masked-SAKL0A-processed-gene-4.43-mRNA-1	1899	1600.15	154	3.43816	154	0.09624097740836796	3.4381557712581565
augustus_masked-SAKL0A-processed-gene-4.44-mRNA-1	2283	2034.01	1614.74	28.3606	1615	0.7939980629397102	28.365142333089018
snap_masked-SAKL0A-processed-gene-4.102-mRNA-1	192	17.9562	18	35.8117	18	1.0024392688876267	35.811589309172284
snap_masked-SAKL0A-processed-gene-4.103-mRNA-1	210	24.7787	0	0	0	0	0
augustus_masked-SAKL0A-processed-gene-4.45-mRNA-1	2436	2187.7	986	16.101	986	0.45070165013484487	16.1010675624327
augustus_masked-SAKL0A-processed-gene-4.21-mRNA-1	1014	818.14	4698	205.14	4698	5.7422934950008555	205.14026407195192
augustus_masked-SAKL0A-processed-gene-4.22-mRNA-1	1371	1096.18	1932	62.9637	1932	1.7624842635333613	62.96377702718582
