target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-chromosome_1-processed-gene-1.53-mRNA-1	2202	1757.44	426	17.3088	426	0.2423980335032775	17.308764692009486
snap_masked-chromosome_1-processed-gene-1.31-mRNA-1	822	505.933	201	28.3687	201	0.397285806618663	28.368738982136353
snap_masked-chromosome_1-processed-gene-1.54-mRNA-1	609	309.103	91	21.022	91	0.29440024846086904	21.02205431385816
snap_masked-chromosome_1-processed-gene-1.32-mRNA-1	717	385.537	80	14.817	80	0.20750278183416898	14.817021292610645
snap_masked-chromosome_1-processed-gene-1.33-mRNA-1	555	255.377	64	17.8952	64	0.2506098826440909	17.89514306484681
snap_masked-chromosome_1-processed-gene-1.34-mRNA-1	1377	1097.45	198	12.883	198	0.18041824228894254	12.883012526102185
snap_masked-chromosome_1-processed-gene-1.35-mRNA-1	606	306.116	136	31.7241	136	0.44427602608161615	31.724140178075277
snap_masked-chromosome_1-processed-gene-1.55-mRNA-1	2142	1752.57	1271	51.7852	1271	0.7252206759216465	51.785378981377434
snap_masked-chromosome_1-processed-gene-1.56-mRNA-1	456	159.626	699	312.687	699	4.378985879493316	312.6875044419747
snap_masked-chromosome_1-processed-gene-1.57-mRNA-1	1323	1072.41	8001	532.746	8001	7.460765938400424	532.7462446108756
snap_masked-chromosome_1-processed-gene-1.36-mRNA-1	693	395.231	105	18.9703	105	0.26566741981271713	18.970347198833377
snap_masked-chromosome_1-processed-gene-1.37-mRNA-1	345	76.0803	659	618.514	659	8.661900649708269	618.5149193025005
snap_masked-chromosome_1-processed-gene-1.58-mRNA-1	879	559.916	737	93.9898	737	1.3162688689017636	93.98998743498493
snap_masked-chromosome_1-processed-gene-1.59-mRNA-1	2601	2249.44	1015	32.2203	1015	0.4512234156056618	32.22022807432388
snap_masked-chromosome_1-processed-gene-1.38-mRNA-1	873	559.453	102	13.0189	102	0.18232094563797138	13.018877673484223
snap_masked-chromosome_1-processed-gene-1.39-mRNA-1	1857	1538.2	414	19.2187	414	0.2691457547783123	19.21872248707045
genemark-chromosome_1-processed-gene-2.54-mRNA-1	6198	5721.77	2047	25.5461	2047	0.35775642851774886	25.54608941653687
snap_masked-chromosome_1-processed-gene-2.3-mRNA-1	2709	2362.03	41005	1239.62	41005	17.360067399651992	1239.6194693301359
snap_masked-chromosome_1-processed-gene-2.0-mRNA-1	2340	2090.38	42819	1462.68	42819	20.48383547488973	1462.6764215061537
maker-chromosome_1-augustus-gene-2.113-mRNA-1	3645	3281.17	715	15.5602	715	0.21791007475991794	15.56016834594748
snap_masked-chromosome_1-processed-gene-2.6-mRNA-1	2136	1859.72	1267	48.648	1267	0.6812853547845912	48.648116998520294
snap_masked-chromosome_1-processed-gene-2.32-mRNA-1	435	140.713	86	43.6417	86	0.6111730970130692	43.641654882249135
augustus_masked-chromosome_1-processed-gene-2.150-mRNA-1	3336	3118.72	1394	31.9171	1394	0.4469782474861482	31.917096010929107
snap_masked-chromosome_1-processed-gene-2.7-mRNA-1	1440	1116.67	254	16.2422	254	0.22746200757609678	16.242237235202257
snap_masked-chromosome_1-processed-gene-2.35-mRNA-1	387	102.061	24	16.7914	24	0.23515348664034252	16.79145786761612
snap_masked-chromosome_1-processed-gene-2.8-mRNA-1	642	349.241	325	66.4499	325	0.9305894783258553	66.4500205402215
snap_masked-chromosome_1-processed-gene-2.36-mRNA-1	759	453.531	631	99.348	631	1.3913051147551105	99.34805368691183
snap_masked-chromosome_1-processed-gene-2.9-mRNA-1	279	53.2402	366	490.883	366	6.874504603664148	490.88344834839506
maker-chromosome_1-snap-gene-2.105-mRNA-1	4332	3829.95	351	6.5441	351	0.09164610504053577	6.544116072890376
snap_masked-chromosome_1-processed-gene-2.11-mRNA-1	729	439.826	5263	854.455	5263	11.966095683292938	854.4555063867193
augustus_masked-chromosome_1-processed-gene-2.131-mRNA-1	930	622.812	1071	122.792	1071	1.7196200458565345	122.79183252116138
snap_masked-chromosome_1-processed-gene-2.37-mRNA-1	864	543.409	717	94.2168	717	1.3194481504722961	94.21700840458057
snap_masked-chromosome_1-processed-gene-2.14-mRNA-1	567	267.294	2088	557.798	2088	7.811623156524277	557.7996864281612
snap_masked-chromosome_1-processed-gene-2.38-mRNA-1	1209	942.23	674	51.0787	674	0.7153242838797321	51.07871350774414
snap_masked-chromosome_1-processed-gene-2.39-mRNA-1	1155	858.354	485	40.3471	485	0.5650349389645763	40.3470963025348
snap_masked-chromosome_1-processed-gene-2.15-mRNA-1	1509	1167.78	3568	218.172	3568	3.0553700183253696	218.17289492779435
snap_masked-chromosome_1-processed-gene-2.40-mRNA-1	867	553.477	209	26.9639	209	0.3776128005319101	26.96396094735303
genemark-chromosome_1-processed-gene-2.65-mRNA-1	375	93.8412	31	23.5887	31	0.3303453067522581	23.58876059779262
snap_masked-chromosome_1-processed-gene-2.41-mRNA-1	894	564.719	166	20.99	166	0.29395150508482976	20.99001117641721
snap_masked-chromosome_1-processed-gene-2.17-mRNA-1	1698	1385.5	1871	96.4284	1871	1.3504150126308192	96.4282397524806
snap_masked-chromosome_1-processed-gene-2.18-mRNA-1	1224	927.675	539	41.4886	539	0.5810224485946048	41.488706398120236
snap_masked-chromosome_1-processed-gene-2.19-mRNA-1	1434	1080.25	2080	137.491	2080	1.9254802129136774	137.49156064829435
snap_masked-chromosome_1-processed-gene-2.20-mRNA-1	924	612.845	221	25.7501	221	0.36061320562295524	25.750081511591834
augustus_masked-chromosome_1-processed-gene-2.138-mRNA-1	858	519.887	747	102.6	747	1.4368507002483233	102.6002988089877
snap_masked-chromosome_1-processed-gene-2.42-mRNA-1	1410	1021.59	369	25.792	369	0.36120165624174083	25.792100636690428
snap_masked-chromosome_1-processed-gene-2.43-mRNA-1	417	125.331	172	97.9954	172	1.372365974898469	97.99567837878773
snap_masked-chromosome_1-processed-gene-2.44-mRNA-1	573	273.256	198	51.7407	198	0.7245952513394034	51.74071967960757
snap_masked-chromosome_1-processed-gene-2.21-mRNA-1	897	580.785	367	45.1218	367	0.6319033721600937	45.12192866720791
snap_masked-chromosome_1-processed-gene-2.45-mRNA-1	2973	2515.14	1078	30.6051	1078	0.4286043719236305	30.605084176527896
snap_masked-chromosome_1-processed-gene-2.22-mRNA-1	2325	1914.56	1467	54.7139	1467	0.766233494902223	54.7139556815724
snap_masked-chromosome_1-processed-gene-2.46-mRNA-1	954	642.625	770	85.5597	770	1.1982104648900993	85.55986485759011
maker-chromosome_1-augustus-gene-2.117-mRNA-1	1467	1080.91	454	29.9919	454	0.42001646760599864	29.991853067005003
snap_masked-chromosome_1-processed-gene-2.25-mRNA-1	1980	1647.99	460	19.9315	460	0.27912790732953474	19.93151180772521
snap_masked-chromosome_1-processed-gene-2.26-mRNA-1	366	87.9602	230	186.715	230	2.6148189749454867	186.7147422585048
snap_masked-chromosome_1-processed-gene-2.47-mRNA-1	8670	7890.8	551	4.98617	551	0.06982815430628073	4.986175317913212
snap_masked-chromosome_1-processed-gene-2.48-mRNA-1	411	120.487	3751	2223.01	3751	31.13198934324865	2223.022481447449
snap_masked-chromosome_1-processed-gene-2.27-mRNA-1	579	279.22	772	197.427	772	2.764844925148628	197.4275514023389
snap_masked-chromosome_1-processed-gene-2.28-mRNA-1	1188	876.781	305	24.8396	305	0.3478633775138832	24.83966251431679
snap_masked-chromosome_1-processed-gene-2.29-mRNA-1	2823	2557.98	983	27.4405	983	0.38428760193590256	27.440584314291517
snap_masked-chromosome_1-processed-gene-2.49-mRNA-1	2079	1689.01	213	9.00499	213	0.1261093776827846	9.00501341623944
maker-chromosome_1-augustus-gene-2.121-mRNA-1	819	511.138	372	51.9686	372	0.7277877989897054	51.96868793185973
snap_masked-chromosome_1-processed-gene-2.30-mRNA-1	5433	4875.42	1347	19.7284	1347	0.2762838893879912	19.72843079828557
snap_masked-chromosome_1-processed-gene-2.51-mRNA-1	3186	2686.65	782	20.7842	782	0.2910688031563471	20.78416788372963
augustus_masked-chromosome_1-processed-gene-2.148-mRNA-1	831	524.287	2375	323.468	2375	4.529961643145834	323.4681363204199
snap_masked-chromosome_1-processed-gene-2.52-mRNA-1	1593	1240.06	241	13.8775	241	0.19434543489831138	13.877502853485966
snap_masked-chromosome_1-processed-gene-3.118-mRNA-1	1218	883.568	85	6.86935	85	0.09620085833801134	6.86935449135755
snap_masked-chromosome_1-processed-gene-3.121-mRNA-1	1623	1303	1710	93.7106	1710	1.3123561013046816	93.71059088768787
snap_masked-chromosome_1-processed-gene-3.122-mRNA-1	1182	830.986	164	14.0925	164	0.19735591213329706	14.092470117526554
snap_masked-chromosome_1-processed-gene-3.123-mRNA-1	864	533.409	670	89.6915	670	1.2560717948141107	89.6915326353648
snap_masked-chromosome_1-processed-gene-3.119-mRNA-1	507	208.19	116	39.7865	116	0.5571833421393919	39.7864422413631
maker-chromosome_1-snap-gene-3.55-mRNA-1	231	43.8964	28	45.5476	28	0.6378655197237131	45.54766400732703
snap_masked-chromosome_1-processed-gene-3.124-mRNA-1	2646	2308.34	1059	32.7592	1059	0.45877123820581023	32.759190719502406
snap_masked-chromosome_1-processed-gene-3.125-mRNA-1	1797	1509.93	1600	75.6657	1600	1.0596517719364473	75.66589097626021
snap_masked-chromosome_1-processed-gene-3.151-mRNA-1	396	108.755	284	186.469	284	2.611374189692428	186.4687626335963
snap_masked-chromosome_1-processed-gene-3.126-mRNA-1	798	482.128	431	63.8339	431	0.8939534729366475	63.83397622924975
snap_masked-chromosome_1-processed-gene-3.152-mRNA-1	576	276.22	156	40.3279	156	0.5647672145391354	40.32797907202229
snap_masked-chromosome_1-processed-gene-3.127-mRNA-1	1053	720.617	354	35.078	354	0.4912456963962827	35.07807403384162
snap_masked-chromosome_1-processed-gene-3.128-mRNA-1	1053	751.78	750	71.2373	750	0.9976322860411291	71.23730435710783
snap_masked-chromosome_1-processed-gene-3.153-mRNA-1	1029	724.672	891	87.7956	891	1.22952176984898	87.79569161699196
snap_masked-chromosome_1-processed-gene-3.154-mRNA-1	1467	1251.6	1961	111.879	1961	1.566794503036114	111.8791146192172
augustus_masked-chromosome_1-processed-gene-3.9-mRNA-1	7512	6903.87	969	10.0223	969	0.14035606116569402	10.022317428501088
snap_masked-chromosome_1-processed-gene-3.155-mRNA-1	810	498.946	453	64.8308	453	0.9079138824642345	64.83083845632646
snap_masked-chromosome_1-processed-gene-3.131-mRNA-1	786	511.624	330	46.0574	330	0.6450049254921583	46.05746308738072
snap_masked-chromosome_1-processed-gene-3.132-mRNA-1	702	394.29	437	79.1412	437	1.1083212863628293	79.14120453679378
snap_masked-chromosome_1-processed-gene-3.133-mRNA-1	483	185.025	2850	1099.89	2850	15.403323875152006	1099.8955089551619
snap_masked-chromosome_1-processed-gene-3.156-mRNA-1	468	170.841	56	23.4063	56	0.3277901674656552	23.406307365693603
snap_masked-chromosome_1-processed-gene-3.157-mRNA-1	2457	2153.05	2064	68.453	2064	0.9586400687396948	68.45301149657561
snap_masked-chromosome_1-processed-gene-3.158-mRNA-1	1062	766.189	245	22.8332	245	0.31976444454305664	22.83321959124742
snap_masked-chromosome_1-processed-gene-3.134-mRNA-1	1341	994.911	173	12.4165	173	0.17388490025740996	12.416490260051361
snap_masked-chromosome_1-processed-gene-3.135-mRNA-1	1020	695.016	258	26.507	258	0.37121447563797094	26.507079765556142
snap_masked-chromosome_1-processed-gene-3.159-mRNA-1	507	208.19	261	89.5195	261	1.2536625198136317	89.51949504306697
snap_masked-chromosome_1-processed-gene-3.136-mRNA-1	423	130.419	960	525.616	960	7.3608906677708	525.614513660362
snap_masked-chromosome_1-processed-gene-3.160-mRNA-1	2193	1796.92	1282	50.9442	1282	0.7134430024708946	50.94437802344005
snap_masked-chromosome_1-processed-gene-3.161-mRNA-1	4353	3881.93	381	7.00832	381	0.09814705571713041	7.00832538972881
snap_masked-chromosome_1-processed-gene-3.137-mRNA-1	1920	1627.35	245	10.7503	245	0.15055151012382095	10.750337472208356
snap_masked-chromosome_1-processed-gene-3.162-mRNA-1	4164	3646.13	1312	25.6944	1312	0.35983357697065105	25.694411056288
augustus_masked-chromosome_1-processed-gene-3.17-mRNA-1	2319	1910.05	264	9.86952	264	0.13821627706080994	9.869523203944642
snap_masked-chromosome_1-processed-gene-3.163-mRNA-1	1344	991.877	219	15.766	219	0.22079350564636543	15.766063690880287
snap_masked-chromosome_1-processed-gene-3.138-mRNA-1	981	679.71	529	55.5736	529	0.7782730870518308	55.5736593041371
snap_masked-chromosome_1-processed-gene-3.164-mRNA-1	1239	917.443	331	25.7623	331	0.36078535669245937	25.762374195284274
snap_masked-chromosome_1-processed-gene-3.139-mRNA-1	1350	1034.33	581	40.1101	581	0.5617162801040287	40.11012290600972
snap_masked-chromosome_1-processed-gene-3.165-mRNA-1	1212	878.958	428	34.7706	428	0.486940217848862	34.77063542146198
snap_masked-chromosome_1-processed-gene-3.140-mRNA-1	426	132.978	43	23.0901	43	0.32336175908796944	23.09009077985051
snap_masked-chromosome_1-processed-gene-3.166-mRNA-1	1578	1270.06	3576	201.052	3576	2.8156150103144735	201.05285910318298
snap_masked-chromosome_1-processed-gene-3.141-mRNA-1	936	587.715	231	28.0661	231	0.39304765064699726	28.066107630794946
snap_masked-chromosome_1-processed-gene-3.142-mRNA-1	981	649.044	179	19.6932	179	0.2757902391825516	19.693181026979143
snap_masked-chromosome_1-processed-gene-3.167-mRNA-1	831	514.955	394	54.634	394	0.7651153984328727	54.63411646666108
snap_masked-chromosome_1-processed-gene-3.168-mRNA-1	1236	931.093	891	68.3315	891	0.9569398545580302	68.33160536645512
snap_masked-chromosome_1-processed-gene-3.169-mRNA-1	1005	684.536	1574	164.189	1574	2.299367746911777	164.1895138194421
snap_masked-chromosome_1-processed-gene-3.170-mRNA-1	1146	802.389	406	36.1308	406	0.5059889903774852	36.130839201189
snap_masked-chromosome_1-processed-gene-3.143-mRNA-1	1806	1464.92	521	25.3958	521	0.35565082052262237	25.395735584063367
snap_masked-chromosome_1-processed-gene-3.171-mRNA-1	1227	886.358	279	22.4767	279	0.3147712323914265	22.47667241575773
snap_masked-chromosome_1-processed-gene-3.172-mRNA-1	933	597.108	213	25.472	213	0.356719387447497	25.472038073786614
snap_masked-chromosome_1-processed-gene-3.144-mRNA-1	1830	1548.93	240	11.0641	240	0.1549456721736941	11.064108651951793
snap_masked-chromosome_1-processed-gene-3.145-mRNA-1	1434	1103.93	1042	67.4002	1042	0.9439004284691964	67.40050722746209
snap_masked-chromosome_1-processed-gene-3.146-mRNA-1	426	132.978	41	22.0161	41	0.3083216772699243	22.016133069159785
snap_masked-chromosome_1-processed-gene-3.173-mRNA-1	1386	1029.04	1234	85.6286	1234	1.1991759309647827	85.62880528942156
snap_masked-chromosome_1-processed-gene-3.147-mRNA-1	1233	928.88	1060	81.4859	1060	1.1411592455430195	81.48604413883635
snap_masked-chromosome_1-processed-gene-3.174-mRNA-1	2712	2385.85	593	17.7479	593	0.2485487352515875	17.74796400280253
augustus_masked-chromosome_1-processed-gene-3.52-mRNA-1	1062	764.486	224	20.9226	224	0.29300732779933186	20.92259089983315
snap_masked-chromosome_1-processed-gene-3.148-mRNA-1	1482	1190.83	257	15.4106	257	0.21581585952654872	15.410628029283483
augustus_masked-chromosome_1-processed-gene-3.28-mRNA-1	810	474.308	669	100.717	669	1.4104758933013992	100.71696947399408
snap_masked-chromosome_1-processed-gene-3.150-mRNA-1	420	127.864	1164	650.044	1164	9.103422386285429	650.0423856534935
maker-chromosome_1-augustus-gene-4.1-mRNA-1	2574	2232.29	1801	57.6102	1801	0.8067948160857237	57.610292561107116
snap_masked-chromosome_1-processed-gene-4.128-mRNA-1	1413	1045.63	221	15.0922	221	0.21135583332536365	15.092153729303384
snap_masked-chromosome_1-processed-gene-4.124-mRNA-1	1893	1580.26	1906	86.1254	1906	1.2061306367306646	86.12541561197266
snap_masked-chromosome_1-processed-gene-4.125-mRNA-1	2460	2088.48	1132	38.7038	1132	0.5420209913429863	38.70375374624732
snap_masked-chromosome_1-processed-gene-4.129-mRNA-1	801	498.072	230	32.9741	230	0.4617806260942193	32.974080197253684
snap_masked-chromosome_1-processed-gene-4.130-mRNA-1	1095	776.259	433	39.8307	433	0.5578035166097913	39.83072665168192
augustus_masked-chromosome_1-processed-gene-4.36-mRNA-1	1488	1117.02	306	19.5613	306	0.273943170220766	19.561288529472442
snap_masked-chromosome_1-processed-gene-4.131-mRNA-1	942	600.048	334	39.7463	334	0.556622136895715	39.74636860971545
snap_masked-chromosome_1-processed-gene-4.159-mRNA-1	3165	2773.31	928	23.8938	928	0.33461819991273967	23.893872405838177
snap_masked-chromosome_1-processed-gene-4.132-mRNA-1	3579	3219.23	887	19.6747	887	0.2755317265308785	19.674721575831594
snap_masked-chromosome_1-processed-gene-4.133-mRNA-1	1611	1303.28	500	27.3949	500	0.3836474126818489	27.39487072084102
snap_masked-chromosome_1-processed-gene-4.160-mRNA-1	5193	4737.15	422	6.3611	422	0.0890830984874872	6.361101067819404
maker-chromosome_1-snap-gene-4.60-mRNA-1	3195	2958.85	2600	62.746	2600	0.8787197728847357	62.746192942494545
snap_masked-chromosome_1-processed-gene-4.161-mRNA-1	855	576.525	126	15.6059	126	0.21855080005203592	15.605920215932592
snap_masked-chromosome_1-processed-gene-4.162-mRNA-1	1044	792.697	2648	238.532	2648	3.3404945395277137	238.53260318981089
snap_masked-chromosome_1-processed-gene-4.163-mRNA-1	894	574.189	3416	424.815	3416	5.949260609311568	424.81512943718894
