target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-scaffold_1-processed-gene-0.86-mRNA-1	2949	2647.9	497	33.1466	497	0.18769590996638846	33.14642214854766
snap_masked-scaffold_1-processed-gene-0.106-mRNA-1	1722	1484.82	5415	644.034	5415	3.6469066957611025	644.0305965948296
snap_masked-scaffold_1-processed-gene-0.87-mRNA-1	2268	2014.5	11	0.96429	11	0.005460412012906428	0.9642891084691647
augustus_masked-scaffold_1-processed-gene-0.53-mRNA-1	1122	944.426	1433	267.955	1433	1.5173237500873547	267.9539131429088
augustus_masked-scaffold_1-processed-gene-0.76-mRNA-1	2517	2293.56	7	0.538977	7	0.0030520239278675945	0.5389764408754761
augustus_masked-scaffold_1-processed-gene-0.54-mRNA-1	1230	1190.3	1181	175.217	1181	0.9921868436528607	175.21662552925142
augustus_masked-scaffold_1-processed-gene-0.55-mRNA-1	1488	1460.45	776	93.8337	776	0.5313430791879216	93.83327538477486
augustus_masked-scaffold_1-processed-gene-0.77-mRNA-1	759	660.558	135	36.0916	135	0.20437266674538798	36.091477373056065
augustus_masked-scaffold_1-processed-gene-0.56-mRNA-1	2814	2545.17	2591	179.777	2591	1.018006655744017	179.77631141437755
snap_masked-scaffold_1-processed-gene-0.89-mRNA-1	1485	1376.59	59	7.56889	59	0.04285952970746555	7.568838687141733
snap_masked-scaffold_1-processed-gene-0.90-mRNA-1	1074	926.074	194	36.9947	194	0.20948649891909288	36.994561729325746
augustus_masked-scaffold_1-processed-gene-0.78-mRNA-1	2058	1728.96	139	14.1975	139	0.08039515084212474	14.197494282035413
snap_masked-scaffold_1-processed-gene-1.39-mRNA-1	2604	2307.75	30	2.2957	30	0.012999675008124796	2.2956958182540634
maker-scaffold_1-augustus-gene-1.131-mRNA-1	3057	2820.39	4939	309.253	4939	1.7511762557660466	309.2514239683159
augustus_masked-scaffold_1-processed-gene-1.3-mRNA-1	5088	4470.7	78	3.08108	78	0.01744693224774644	3.0810654402883495
snap_masked-scaffold_1-processed-gene-1.45-mRNA-1	768	599.9	87	25.6109	87	0.14502417069511586	25.61074657654587
snap_masked-scaffold_1-processed-gene-1.42-mRNA-1	1806	1417	65	8.1008	65	0.045871559633027525	8.100752331155682
augustus_masked-scaffold_1-processed-gene-1.24-mRNA-1	4389	3912.48	146	6.58998	146	0.03731648468490574	6.589956886578924
maker-scaffold_1-snap-gene-1.122-mRNA-1	3126	2794.84	360	22.7472	360	0.12880880479741236	22.747171321045133
augustus_masked-scaffold_1-processed-gene-1.25-mRNA-1	1266	1126.3	144	22.5783	144	0.12785225961111604	22.578248883924278
augustus_masked-scaffold_1-processed-gene-1.6-mRNA-1	1203	1112.6	51	8.09494	51	0.045838576307747625	8.094927594624203
snap_masked-scaffold_1-processed-gene-1.69-mRNA-1	1419	1213.09	191	27.8051	191	0.15744915875986118	27.804954749001332
snap_masked-scaffold_1-processed-gene-1.70-mRNA-1	1221	1052.63	429	71.9723	429	0.40755061132591697	71.97197111181912
augustus_masked-scaffold_1-processed-gene-1.7-mRNA-1	3228	3217.44	647	35.5122	647	0.20109155104679496	35.51204415001318
snap_masked-scaffold_1-processed-gene-1.50-mRNA-1	1086	975.861	2229	403.372	2229	2.284136777676329	403.3703339163909
augustus_masked-scaffold_1-processed-gene-1.9-mRNA-1	10293	9280.33	87	1.65554	87	0.009374666633621865	1.6555323863774098
snap_masked-scaffold_1-processed-gene-1.71-mRNA-1	1083	891.774	1276	252.685	1276	1.4308557997878386	252.68398433380136
augustus_masked-scaffold_1-processed-gene-1.29-mRNA-1	1386	1270.77	1249	173.571	1249	0.9828686544378605	173.57106685173017
genemark-scaffold_1-processed-gene-1.92-mRNA-1	1686	1634	392	42.3659	392	0.23990208078335373	42.365844015375764
snap_masked-scaffold_1-processed-gene-1.72-mRNA-1	1047	845.88	33	6.88951	33	0.0390126259043836	6.889489321219791
snap_masked-scaffold_1-processed-gene-1.54-mRNA-1	765	574.629	191	58.6988	191	0.33238837580421454	58.698590841161916
snap_masked-scaffold_1-processed-gene-1.73-mRNA-1	318	180.673	213	208.195	213	1.178925462022549	208.19399342728738
snap_masked-scaffold_1-processed-gene-1.55-mRNA-1	726	612.17	174	50.195	174	0.284234771387033	50.19483761461641
snap_masked-scaffold_1-processed-gene-1.56-mRNA-1	1491	1284.12	1647.4	226.556	1647	1.2825904121110179	226.50085050401236
snap_masked-scaffold_1-processed-gene-1.57-mRNA-1	804	630.621	261	73.0896	261	0.4138777490759109	73.0893208659553
snap_masked-scaffold_1-processed-gene-1.58-mRNA-1	318	182.66	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-1.74-mRNA-1	549	382.869	203	93.6332	203	0.5302074599928435	93.63272912222288
augustus_masked-scaffold_1-processed-gene-1.16-mRNA-1	879	680.925	205	53.1665	205	0.30106105665087934	53.166299031368716
maker-scaffold_1-snap-gene-1.124-mRNA-1	2076	1753.81	225	22.656	225	0.1282921183024387	22.655926345680903
augustus_masked-scaffold_1-processed-gene-1.33-mRNA-1	549	402.104	754	331.144	754	1.8751367805343893	331.14240648606375
augustus_masked-scaffold_1-processed-gene-1.34-mRNA-1	1086	968.478	850	154.993	850	0.8776657807405022	154.99261800094044
maker-scaffold_1-snap-gene-1.127-mRNA-1	402	266.371	0	0	0	0	0
genemark-scaffold_1-processed-gene-1.100-mRNA-1	1299	1190.44	154	22.8453	154	0.12936393266355298	22.845204904200006
snap_masked-scaffold_1-processed-gene-1.62-mRNA-1	1575	1383.13	1098.57	140.264	1099	0.7945746242218735	140.31901881984632
maker-scaffold_1-snap-gene-1.128-mRNA-1	4617	4244.29	620.391	25.8133	620	0.14607861385532092	25.7969574435065
snap_masked-scaffold_1-processed-gene-1.63-mRNA-1	1062	999.096	119	21.0341	119	0.11910767333669638	21.033986421208844
snap_masked-scaffold_1-processed-gene-1.64-mRNA-1	1536	1347.97	6.42889	0.842245	6	0.004451137636594286	0.7860548861734038
augustus_masked-scaffold_1-processed-gene-1.22-mRNA-1	2586	2167.76	99	8.06507	99	0.045669262279957185	8.06502734670821
snap_masked-scaffold_1-processed-gene-1.77-mRNA-1	2526	2160.55	219	17.9004	219	0.10136307884566428	17.900354900096477
snap_masked-scaffold_1-processed-gene-1.66-mRNA-1	1815	1539.29	172	19.7329	172	0.11173982810256677	19.732851471068702
snap_masked-scaffold_1-processed-gene-1.67-mRNA-1	4209	3627.94	77	3.74813	77	0.021224165780029437	3.748111287143097
snap_masked-scaffold_1-processed-gene-1.78-mRNA-1	1428	1178.02	71	10.6436	71	0.06027062358873364	10.643575200898766
snap_masked-scaffold_1-processed-gene-2.0-mRNA-1	7923	7485.78	975	23.0012	975	0.13024694821381338	23.001142272243374
snap_masked-scaffold_1-processed-gene-2.2-mRNA-1	1122	986.235	0	0	0	0	0
genemark-scaffold_1-processed-gene-2.85-mRNA-1	2982	2737.57	81	5.2252	81	0.029588284500487658	5.22518454920046
augustus_masked-scaffold_1-processed-gene-2.63-mRNA-1	3357	3059.99	111.154	6.41489	111	0.03627462834845866	6.405968807391698
augustus_masked-scaffold_1-processed-gene-2.45-mRNA-1	1473	1283.29	4	0.550453	4	0.0031169883658409246	0.550448926802808
snap_masked-scaffold_1-processed-gene-2.22-mRNA-1	1161	906.611	168	32.7244	168	0.18530549485942704	32.72428344419445
snap_masked-scaffold_1-processed-gene-2.23-mRNA-1	648	471.878	27	10.1046	27	0.05721817927515163	10.104524521419169
snap_masked-scaffold_1-processed-gene-2.4-mRNA-1	1479	1317.36	142	19.0356	142	0.10779134025627013	19.035562728734387
snap_masked-scaffold_1-processed-gene-2.24-mRNA-1	2682	2325.1	85	6.45596	85	0.03655756741645521	6.455934828451026
snap_masked-scaffold_1-processed-gene-2.5-mRNA-1	708	556.589	240	76.1483	240	0.4311978856930338	76.14799465423594
snap_masked-scaffold_1-processed-gene-2.25-mRNA-1	1473	1370.9	252	32.4621	252	0.1838208476183529	32.46210008493461
snap_masked-scaffold_1-processed-gene-2.6-mRNA-1	261	126.256	3	4.19616	3	0.023761246990242048	4.196150697452649
snap_masked-scaffold_1-processed-gene-2.26-mRNA-1	2649	2303.16	18	1.38017	18	0.007815349346115772	1.3801625656686856
augustus_masked-scaffold_1-processed-gene-2.49-mRNA-1	909	727.722	161	39.07	161	0.22123833002162915	39.06989280506872
augustus_masked-scaffold_1-processed-gene-2.50-mRNA-1	1386	1137.67	7	1.08658	7	0.006152926595585714	1.0865846912851327
augustus_masked-scaffold_1-processed-gene-2.69-mRNA-1	1371	1094.96	726	117.091	726	0.6630379191933952	117.09011013620109
snap_masked-scaffold_1-processed-gene-2.8-mRNA-1	3891	3451.05	127	6.49884	127	0.03680039408296026	6.49881714377874
snap_masked-scaffold_1-processed-gene-2.28-mRNA-1	441	277.396	132	84.0344	132	0.47585401375650693	84.0341061447663
genemark-scaffold_1-processed-gene-2.94-mRNA-1	1590	1454.24	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-2.10-mRNA-1	1809	1551.5	1253	142.62	1253	0.8076055430228811	142.62023217947143
snap_masked-scaffold_1-processed-gene-2.29-mRNA-1	510	368.467	1515	726.103	1515	4.111630078134541	726.0990732985009
snap_masked-scaffold_1-processed-gene-2.30-mRNA-1	1149	1000.18	208	36.7257	208	0.20796256673798716	36.725440791049934
snap_masked-scaffold_1-processed-gene-2.31-mRNA-1	3021	2693.37	205	13.4413	205	0.07611282519668668	13.44125098591532
snap_masked-scaffold_1-processed-gene-2.11-mRNA-1	1020	914.311	844	163.017	844	0.9230994705302681	163.01604409374886
snap_masked-scaffold_1-processed-gene-2.12-mRNA-1	1854	1580.36	457	51.0675	457	0.2891746184413678	51.06719682500924
snap_masked-scaffold_1-processed-gene-2.32-mRNA-1	696	528.896	219	73.1236	219	0.4140700629235238	73.12328279927142
snap_masked-scaffold_1-processed-gene-2.13-mRNA-1	630	476.003	227	84.2169	227	0.47688775070745354	84.21666036969727
snap_masked-scaffold_1-processed-gene-2.33-mRNA-1	1734	1556.6	443	50.2586	443	0.28459462932031354	50.258387230439986
snap_masked-scaffold_1-processed-gene-2.14-mRNA-1	1521	1412.61	152	19.0023	152	0.10760223982557111	19.002168273279583
snap_masked-scaffold_1-processed-gene-2.15-mRNA-1	1461	1218.22	54	7.828	54	0.04432696885620003	7.827983159229424
snap_masked-scaffold_1-processed-gene-2.34-mRNA-1	2151	1873.98	287	27.0458	287	0.15314998025592588	27.045735298727113
snap_masked-scaffold_1-processed-gene-2.35-mRNA-1	1662	1418.45	1591	198.08	1591	1.1216468680602065	198.0787998895537
snap_masked-scaffold_1-processed-gene-2.36-mRNA-1	585	418.463	1207	509.371	1207	2.8843649259313247	509.36846456859263
snap_masked-scaffold_1-processed-gene-2.37-mRNA-1	7185	6337.32	92	2.56369	92	0.014517177608200312	2.5636813156611686
snap_masked-scaffold_1-processed-gene-2.16-mRNA-1	1548	1514.39	632	73.6992	632	0.417329749932316	73.69893179282121
snap_masked-scaffold_1-processed-gene-2.17-mRNA-1	2184	1910.4	139	12.8491	139	0.07275963149078726	12.849089046203908
snap_masked-scaffold_1-processed-gene-2.38-mRNA-1	1839	1679.81	39	4.10004	39	0.02321691143641245	4.100022997808419
snap_masked-scaffold_1-processed-gene-2.18-mRNA-1	318	174.852	10344	10447.2	10344	59.1586027040011	10447.196315019224
snap_masked-scaffold_1-processed-gene-2.39-mRNA-1	852	730.042	334	80.7945	334	0.4575079242016213	80.79425276026687
snap_masked-scaffold_1-processed-gene-2.19-mRNA-1	1446	1393.9	1124	142.403	1124	0.8063706148217231	142.4021483038768
snap_masked-scaffold_1-processed-gene-2.20-mRNA-1	3546	3408.48	9215	477.44	9215	2.703551143031498	477.43740128998013
snap_masked-scaffold_1-processed-gene-2.40-mRNA-1	351	215.539	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-3.48-mRNA-1	474	356.191	107	53.0499	107	0.30040062775308757	53.0496696650217
snap_masked-scaffold_1-processed-gene-3.49-mRNA-1	1737	1520.78	143	16.6055	143	0.09403069477504965	16.605482263801946
snap_masked-scaffold_1-processed-gene-3.52-mRNA-1	3405	2991.2	75	4.42792	75	0.025073549077293394	4.427898522813433
genemark-scaffold_1-processed-gene-3.100-mRNA-1	1257	1162.35	224	34.0327	224	0.19271303824149355	34.032428944379426
snap_masked-scaffold_1-processed-gene-3.50-mRNA-1	990	962.612	336	61.6412	336	0.3490502923296198	61.64102533029833
snap_masked-scaffold_1-processed-gene-3.51-mRNA-1	609	473.243	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-3.54-mRNA-1	1260	1110.21	836	132.98	836	0.7530106916709451	132.97897792746065
snap_masked-scaffold_1-processed-gene-3.55-mRNA-1	756	567.539	1	0.311163	1	0.001761993448908357	0.311161701344214
snap_masked-scaffold_1-processed-gene-3.76-mRNA-1	1683	1361.58	336	43.5791	336	0.24677213237562245	43.57907040001259
augustus_masked-scaffold_1-processed-gene-3.8-mRNA-1	2478	2165.64	2262	184.454	2262	1.0444949299052475	184.4540452951629
augustus_masked-scaffold_1-processed-gene-3.31-mRNA-1	3048	2882.46	2665	163.274	2665	0.9245574960276985	163.27352614889767
snap_masked-scaffold_1-processed-gene-3.58-mRNA-1	285	149.907	0	0	0	0	0
augustus_masked-scaffold_1-processed-gene-3.9-mRNA-1	2553	2300.09	547	41.9978	547	0.23781678108247936	41.99758759357201
augustus_masked-scaffold_1-processed-gene-3.32-mRNA-1	852	765.582	5912	1363.72	5912	7.722229623998475	1363.7179578974874
maker-scaffold_1-snap-gene-3.144-mRNA-1	3942	3780.8	209	9.76215	209	0.05527930596699111	9.762126473553618
augustus_masked-scaffold_1-processed-gene-3.33-mRNA-1	378	242.429	0	0	0	0	0
maker-scaffold_1-snap-gene-3.145-mRNA-1	3267	3081.22	253	14.5004	253	0.08211033292007712	14.500389263751389
augustus_masked-scaffold_1-processed-gene-3.34-mRNA-1	234	99.9777	437	771.901	437	4.370974727364202	771.8984049241752
snap_masked-scaffold_1-processed-gene-3.62-mRNA-1	2976	2585.1	272	18.5813	272	0.10521836679432131	18.581184875950925
augustus_masked-scaffold_1-processed-gene-3.35-mRNA-1	627	518.576	651	221.693	651	1.2553608342846565	221.6922050640508
augustus_masked-scaffold_1-processed-gene-3.13-mRNA-1	1785	1702.65	654	67.8323	654	0.3841071271253634	67.83193617933972
snap_masked-scaffold_1-processed-gene-3.64-mRNA-1	2136	1799.25	325	31.8988	325	0.18063081839655412	31.89875240585689
snap_masked-scaffold_1-processed-gene-3.78-mRNA-1	2040	1726.77	26	2.65903	26	0.01505701396248487	2.6590144728591767
snap_masked-scaffold_1-processed-gene-3.65-mRNA-1	1710	1578.64	115	12.8647	115	0.0728475143161202	12.864608836851525
snap_masked-scaffold_1-processed-gene-3.66-mRNA-1	1683	1495.06	100	11.8121	100	0.06688694768102953	11.81199422225154
snap_masked-scaffold_1-processed-gene-3.79-mRNA-1	2373	1923.61	61	5.60011	61	0.03171120965268428	5.600085490286922
snap_masked-scaffold_1-processed-gene-3.67-mRNA-1	2274	1977.64	325	29.0215	325	0.16433729091240062	29.021374095506765
snap_masked-scaffold_1-processed-gene-3.80-mRNA-1	1326	1110.21	63	10.0212	63	0.056746021023049695	10.021143073480886
augustus_masked-scaffold_1-processed-gene-3.18-mRNA-1	1923	1660.76	388	41.2581	388	0.23362797755244588	41.25785996642936
augustus_masked-scaffold_1-processed-gene-3.39-mRNA-1	1950	1705.08	254	26.3071	254	0.14896661740211603	26.306968475423584
augustus_masked-scaffold_1-processed-gene-3.19-mRNA-1	405	274.082	917	590.844	917	3.3457140563772887	590.8410605264147
snap_masked-scaffold_1-processed-gene-3.81-mRNA-1	1557	1449.18	560	68.2417	560	0.38642542679308295	68.24133955667934
snap_masked-scaffold_1-processed-gene-3.69-mRNA-1	408	296.085	303	180.721	303	1.0233547798774	180.72077088746727
snap_masked-scaffold_1-processed-gene-3.70-mRNA-1	594	497.424	296	105.087	296	0.5950657788928561	105.0864748031486
augustus_masked-scaffold_1-processed-gene-3.41-mRNA-1	1086	990.411	492	87.727	492	0.49676346486458656	87.72663995355805
augustus_masked-scaffold_1-processed-gene-3.22-mRNA-1	939	797.632	1717	380.147	1717	2.152621760410816	380.14525521362714
snap_masked-scaffold_1-processed-gene-3.83-mRNA-1	1419	1283.24	0	0	0	0	0
augustus_masked-scaffold_1-processed-gene-3.23-mRNA-1	1395	1259.24	0	0	0	0	0
augustus_masked-scaffold_1-processed-gene-3.43-mRNA-1	2178	1897.11	185	17.2212	185	0.09751674916056528	17.22110692134397
snap_masked-scaffold_1-processed-gene-3.71-mRNA-1	2343	2135.63	97	8.021	97	0.04541985268983859	8.020982510763476
snap_masked-scaffold_1-processed-gene-3.72-mRNA-1	2316	2053.47	887	76.2814	887	0.43195176944391694	76.28112781127798
snap_masked-scaffold_1-processed-gene-3.85-mRNA-1	1155	950.612	221	41.0556	221	0.23248181171708332	41.055451205162406
snap_masked-scaffold_1-processed-gene-3.73-mRNA-1	1104	934.755	151	28.5274	151	0.16153965477585036	28.527321622990275
snap_masked-scaffold_1-processed-gene-3.86-mRNA-1	1590	1438.21	911	111.861	911	0.6334262729364974	111.8607999849018
snap_masked-scaffold_1-processed-gene-3.74-mRNA-1	1332	1226.24	2	0.288031	2	0.0016310020876826722	0.28802909841335117
snap_masked-scaffold_1-processed-gene-3.87-mRNA-1	2139	1980.33	1579	140.808	1579	0.79734185716522	140.80770219786962
augustus_masked-scaffold_1-processed-gene-3.28-mRNA-1	1605	1444.55	2387	291.813	2387	1.6524177079367277	291.811019871528
maker-scaffold_1-snap-gene-3.146-mRNA-1	1983	1884.1	268	25.1196	268	0.14224298073350672	25.119598439331224
snap_masked-scaffold_1-processed-gene-4.75-mRNA-1	711	608.532	2530	734.21	2530	4.157546357463535	734.20772296701
augustus_masked-scaffold_1-processed-gene-3.29-mRNA-1	366	230.509	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-4.76-mRNA-1	225	91.3921	247	477.279	247	2.702640600226934	477.2766027079023
snap_masked-scaffold_1-processed-gene-4.77-mRNA-1	1704	1577.83	134	14.9978	134	0.08492676650843248	14.997761298601233
snap_masked-scaffold_1-processed-gene-4.73-mRNA-1	468	342.153	377	194.583	377	1.1018462500694133	194.58208201838383
snap_masked-scaffold_1-processed-gene-4.78-mRNA-1	663	516.21	547	187.13	547	1.0596462679917087	187.1297170688267
snap_masked-scaffold_1-processed-gene-4.74-mRNA-1	3096	2793.13	371	23.4567	371	0.13282589782788484	23.456575491982445
augustus_masked-scaffold_1-processed-gene-4.46-mRNA-1	7737	6762.41	134	3.49934	134	0.019815420833696862	3.4993319999485357
augustus_masked-scaffold_1-processed-gene-4.47-mRNA-1	2376	2072.96	179	15.2491	179	0.08634995368941031	15.249091032453931
snap_masked-scaffold_1-processed-gene-4.98-mRNA-1	3198	2760.14	372	23.801	372	0.13477577224343693	23.800916295818368
snap_masked-scaffold_1-processed-gene-4.80-mRNA-1	4953	4331.3	45	1.83475	45	0.010389490453212661	1.8347466203827314
snap_masked-scaffold_1-processed-gene-4.99-mRNA-1	2766	2401.93	174	12.793	174	0.07244174476358596	12.792951394311965
snap_masked-scaffold_1-processed-gene-4.81-mRNA-1	546	405.501	275	119.763	275	0.6781734200408878	119.76298511046414
genemark-scaffold_1-processed-gene-4.25-mRNA-1	1461	1325.24	0	0	0	0	0
augustus_masked-scaffold_1-processed-gene-4.50-mRNA-1	3075	2948.32	665	39.8318	665	0.22555217886796547	39.83170298500974
snap_masked-scaffold_1-processed-gene-4.83-mRNA-1	1938	1656.94	147	15.6673	147	0.08871775682885319	15.667236544727931
snap_masked-scaffold_1-processed-gene-4.101-mRNA-1	3219	2845.56	1340	83.161	1340	0.4709090653509327	83.16084605410526
genemark-scaffold_1-processed-gene-4.12-mRNA-1	846	636.295	48	13.3219	48	0.07543670781634305	13.321851090015333
snap_masked-scaffold_1-processed-gene-4.102-mRNA-1	1326	1027.45	764	131.315	764	0.7435884957905494	131.31505204716933
augustus_masked-scaffold_1-processed-gene-4.53-mRNA-1	9171	8020.55	316	6.95771	316	0.039398794347021086	6.957685278299525
maker-scaffold_1-augustus-gene-4.39-mRNA-1	6693	6399.34	10686	294.892	10686	1.669859704282004	294.8912136492053
snap_masked-scaffold_1-processed-gene-4.87-mRNA-1	1311	1191.64	594	88.0287	594	0.49847269309523007	88.02848350726826
augustus_masked-scaffold_1-processed-gene-4.69-mRNA-1	477	349.005	214	108.284	214	0.6131717310640249	108.28392078998148
snap_masked-scaffold_1-processed-gene-4.88-mRNA-1	4995	4757.49	1485	55.1229	1485	0.31213938442329886	55.122691843073326
snap_masked-scaffold_1-processed-gene-4.89-mRNA-1	2643	2316.15	1542	117.571	1542	0.6657599896379768	117.5708179794905
snap_masked-scaffold_1-processed-gene-4.90-mRNA-1	2514	2172.7	71	5.77087	71	0.032678234454825796	5.770858589848007
snap_masked-scaffold_1-processed-gene-4.103-mRNA-1	870	687.29	22	5.65283	22	0.03200977753204615	5.652811503182449
snap_masked-scaffold_1-processed-gene-4.91-mRNA-1	585	443.299	4313	1718.17	4313	9.72932490260524	1718.1637602006394
snap_masked-scaffold_1-processed-gene-4.92-mRNA-1	3201	2701.96	128	8.36592	128	0.04737301810537536	8.365904493351794
snap_masked-scaffold_1-processed-gene-4.93-mRNA-1	849	660.768	1578	421.737	1578	2.388130175795438	421.7351937331831
augustus_masked-scaffold_1-processed-gene-4.61-mRNA-1	1359	1213.64	8	1.16408	8	0.006591740549091988	1.1640776561035817
snap_masked-scaffold_1-processed-gene-4.95-mRNA-1	504	351.054	120	60.3658	120	0.3418277529952657	60.36555087907634
snap_masked-scaffold_1-processed-gene-4.104-mRNA-1	261	126.256	5070	7091.51	5070	40.15650741350906	7091.494678694977
snap_masked-scaffold_1-processed-gene-4.96-mRNA-1	2922	2500.94	148	10.4506	148	0.059177749166313465	10.450577511352009
augustus_masked-scaffold_1-processed-gene-4.72-mRNA-1	1956	1680.24	152	15.9756	152	0.09046326715231158	15.975487385443431
augustus_masked-scaffold_1-processed-gene-5.0-mRNA-1	759	626.851	2097	590.768	2097	3.345292581490657	590.7666295783998
snap_masked-scaffold_1-processed-gene-5.39-mRNA-1	552	416.243	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-5.40-mRNA-1	687	526.985	341	114.272	341	0.6470772412877027	114.27151186342137
snap_masked-scaffold_1-processed-gene-5.41-mRNA-1	1764	1576.11	97	10.8685	97	0.06154392777153879	10.86843613673018
snap_masked-scaffold_1-processed-gene-5.42-mRNA-1	3126	2901.05	515	31.3499	515	0.17752193171437927	31.34973420723008
snap_masked-scaffold_1-processed-gene-5.43-mRNA-1	1548	1442.53	224	27.4224	224	0.15528273242150945	27.422371655008515
augustus_masked-scaffold_1-processed-gene-5.20-mRNA-1	2268	2004.38	289	25.4625	289	0.14418423652201678	25.462417224651528
augustus_masked-scaffold_1-processed-gene-5.4-mRNA-1	1656	1437.55	59	7.2479	59	0.04104205071127961	7.247878437850815
snap_masked-scaffold_1-processed-gene-5.58-mRNA-1	1116	1043.53	710	120.154	710	0.680382931013004	120.15317679571037
snap_masked-scaffold_1-processed-gene-5.46-mRNA-1	1068	892.061	475	94.0335	475	0.5324747971271023	94.03313269957671
snap_masked-scaffold_1-processed-gene-5.59-mRNA-1	207	74.7403	0	0	0	0	0
genemark-scaffold_1-processed-gene-5.112-mRNA-1	765	629.235	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-5.60-mRNA-1	900	764.235	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-5.47-mRNA-1	2154	1929.57	109	9.97584	109	0.0564892696300212	9.975801701566738
snap_masked-scaffold_1-processed-gene-5.61-mRNA-1	1602	1314.37	3	0.403077	3	0.002282462320351195	0.40307463077944694
augustus_masked-scaffold_1-processed-gene-5.8-mRNA-1	1212	1071.9	371	61.1229	371	0.34611437634107656	61.12255313361407
snap_masked-scaffold_1-processed-gene-5.48-mRNA-1	1668	1500.69	992	116.736	992	0.6610292598737914	116.73538812988713
augustus_masked-scaffold_1-processed-gene-5.25-mRNA-1	7836	7483.29	1707	40.2832	1707	0.2281082251255798	40.2830915544318
genemark-scaffold_1-processed-gene-5.98-mRNA-1	3006	2607.59	250	16.931	250	0.09587396791673537	16.930997666350333
augustus_masked-scaffold_1-processed-gene-5.26-mRNA-1	1368	1199.13	488	71.868	488	0.40696171390925084	71.86797394758416
