target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
genemark-ZYBA0S01-processed-gene-0.10-mRNA-1	999	804.71	52	46.5135	52	0.06461955238533136	46.513685715872924
snap_masked-ZYBA0S01-processed-gene-0.69-mRNA-1	738	499.034	13	18.7512	13	0.026050329236084115	18.751241414623102
genemark-ZYBA0S01-processed-gene-0.11-mRNA-1	1029	838.906	33	28.315	33	0.03933694597487681	28.315057510566035
genemark-ZYBA0S01-processed-gene-0.33-mRNA-1	3261	2844.56	105	26.5699	105	0.03691256292713108	26.569966636749758
genemark-ZYBA0S01-processed-gene-0.12-mRNA-1	615	395.216	68	123.848	68	0.17205781142463866	123.84862893886685
augustus_masked-ZYBA0S01-processed-gene-0.104-mRNA-1	471	284.462	31	78.4427	31	0.10897764903572359	78.44300881373795
maker-ZYBA0S01-snap-gene-0.107-mRNA-1	1902	1622.03	129	57.246	129	0.07952997170212635	57.24632827361859
snap_masked-ZYBA0S01-processed-gene-0.72-mRNA-1	999	705.075	45	45.9402	45	0.06382299755345176	45.94031899113036
genemark-ZYBA0S01-processed-gene-0.14-mRNA-1	915	660.61	18	19.6129	18	0.027247543936664596	19.61300641084527
snap_masked-ZYBA0S01-processed-gene-0.73-mRNA-1	1701	1423.59	49	24.7757	49	0.03442002261887201	24.775815605786793
genemark-ZYBA0S01-processed-gene-1.0-mRNA-1	333	134	3	16.1151	3	0.022388059701492536	16.11510965804539
genemark-ZYBA0S01-processed-gene-1.3-mRNA-1	3423	2954.47	97	23.6324	97	0.03283160769951971	23.632461471970046
augustus_masked-ZYBA0S01-processed-gene-1.85-mRNA-1	1053	822.922	97	84.8454	97	0.11787265378735773	84.84570645224133
genemark-ZYBA0S01-processed-gene-1.4-mRNA-1	975	732.351	86	84.5269	86	0.11743003013582284	84.52710230445743
snap_masked-ZYBA0S01-processed-gene-1.44-mRNA-1	264	65.3593	0	0	0	0	0
augustus_masked-ZYBA0S01-processed-gene-1.86-mRNA-1	1830	1557.13	58	26.8113	58	0.037248013974427306	26.811427061822876
augustus_masked-ZYBA0S01-processed-gene-1.89-mRNA-1	2433	1974.15	158	57.6091	158	0.08003444520426513	57.60945245297758
genemark-ZYBA0S01-processed-gene-1.20-mRNA-1	1959	1649.11	64	27.9348	64	0.03880881202588063	27.93490234680066
genemark-ZYBA0S01-processed-gene-1.5-mRNA-1	1689	1419.6	108	54.7612	108	0.0760777683854607	54.76140390984149
snap_masked-ZYBA0S01-processed-gene-1.61-mRNA-1	1908	1729.17	75.1403	31.2789	75	0.04337341036451014	31.220537803947593
genemark-ZYBA0S01-processed-gene-1.22-mRNA-1	1107	864.039	35	29.1575	35	0.040507430798841254	29.157582121575874
genemark-ZYBA0S01-processed-gene-1.23-mRNA-1	870	725.477	254	252.014	254	0.35011447640655735	252.01528204718323
genemark-ZYBA0S01-processed-gene-1.24-mRNA-1	636	450.998	707	1128.39	707	1.5676344462724892	1128.396178241666
snap_masked-ZYBA0S01-processed-gene-1.65-mRNA-1	4176	3715.42	97	18.7923	97	0.02610741181346927	18.792329923694048
snap_masked-ZYBA0S01-processed-gene-1.66-mRNA-1	7860	7124.68	189	19.0946	189	0.02652750720032338	19.094718041121734
genemark-ZYBA0S01-processed-gene-1.6-mRNA-1	1305	1161.27	239	148.142	239	0.20580915721580684	148.14312545993087
genemark-ZYBA0S01-processed-gene-1.7-mRNA-1	1746	1433.29	67	33.6478	67	0.0467455992855598	33.647867147130384
augustus_masked-ZYBA0S01-processed-gene-1.93-mRNA-1	3753	3414.66	79	16.6531	79	0.023135539116632405	16.653151493859667
genemark-ZYBA0S01-processed-gene-1.26-mRNA-1	1593	1388.04	475	246.323	475	0.3422091582375148	246.32496895732814
genemark-ZYBA0S01-processed-gene-1.27-mRNA-1	2526	2222.16	65	21.0549	65	0.029250819022932643	21.05498030768492
snap_masked-ZYBA0S01-processed-gene-1.50-mRNA-1	1284	1046.08	134	92.2048	134	0.12809727745487917	92.20547473101583
genemark-ZYBA0S01-processed-gene-1.28-mRNA-1	2682	2532.73	146	41.4934	146	0.05764530763247563	41.493566935020056
genemark-ZYBA0S01-processed-gene-1.29-mRNA-1	693	519.204	1286	1782.86	1286	2.476868437069052	1782.870289079061
genemark-ZYBA0S01-processed-gene-1.30-mRNA-1	1368	1168.69	18	11.0863	18	0.015401860202448894	11.086385752482261
genemark-ZYBA0S01-processed-gene-1.31-mRNA-1	1515	1454.47	831	411.256	831	0.5713421383734281	411.25677414269717
genemark-ZYBA0S01-processed-gene-1.32-mRNA-1	861	704.636	258	263.554	258	0.3661464926572017	263.55525931021845
genemark-ZYBA0S01-processed-gene-1.11-mRNA-1	2367	2073.56	33	11.4555	33	0.015914658847585795	11.455502438298824
genemark-ZYBA0S01-processed-gene-1.12-mRNA-1	582	348.168	104	215.01	104	0.2987063716366811	215.0113050735283
genemark-ZYBA0S01-processed-gene-1.33-mRNA-1	1956	1562.4	139	64.038	139	0.08896569380440347	64.03823871197164
maker-ZYBA0S01-augustus-gene-1.83-mRNA-1	2994	2644.87	347	94.4365	347	0.13119737454014754	94.43695013110849
genemark-ZYBA0S01-processed-gene-1.36-mRNA-1	825	645.036	16	17.8547	16	0.024804817095479943	17.854711523516684
augustus_masked-ZYBA0S01-processed-gene-1.97-mRNA-1	3990	3761.5	2304	440.896	2304	0.6125216004253622	440.89808989200253
genemark-ZYBA0S01-processed-gene-1.37-mRNA-1	1284	1068.7	24	16.1648	24	0.022457190979694956	16.164870921142192
snap_masked-ZYBA0S01-processed-gene-1.79-mRNA-1	249	51.4386	0	0	0	0	0
genemark-ZYBA0S01-processed-gene-1.16-mRNA-1	585	412.657	78	136.057	78	0.1890189673263752	136.0574085708716
genemark-ZYBA0S01-processed-gene-1.38-mRNA-1	366	167	35	150.857	35	0.20958083832335328	150.8580125673311
genemark-ZYBA0S01-processed-gene-1.17-mRNA-1	1746	1452.55	48	23.7861	48	0.03304533406767409	23.786303471033232
snap_masked-ZYBA0S01-processed-gene-1.81-mRNA-1	2469	2120.25	37	12.5612	37	0.017450772314585545	12.561209556198413
genemark-ZYBA0S01-processed-gene-1.18-mRNA-1	1353	1075.71	473	316.506	473	0.4397095871563897	316.5065802574526
genemark-ZYBA0S01-processed-gene-1.19-mRNA-1	603	390.082	144	265.718	144	0.3691531524141078	265.7194777522366
genemark-ZYBA0S01-processed-gene-2.95-mRNA-1	930	726.563	54	53.4978	54	0.07432252949847433	53.497968510928146
snap_masked-ZYBA0S01-processed-gene-2.50-mRNA-1	1062	775.063	54	50.1501	54	0.06967175571534186	50.15030325948406
augustus_masked-ZYBA0S01-processed-gene-2.5-mRNA-1	1206	985.678	29	21.1777	29	0.029421372902712652	21.177746394246533
genemark-ZYBA0S01-processed-gene-2.93-mRNA-1	870	613.377	5	5.86756	5	0.008151593555024072	5.867584139873962
genemark-ZYBA0S01-processed-gene-2.97-mRNA-1	1110	899.88	15	11.9984	15	0.016668889185224696	11.998403643697396
genemark-ZYBA0S01-processed-gene-2.98-mRNA-1	1242	1009.31	49	34.9451	49	0.04854801795285889	34.94526294026812
snap_masked-ZYBA0S01-processed-gene-2.48-mRNA-1	4131	3600.56	268	53.5772	268	0.07443286599862244	53.57738963195782
augustus_masked-ZYBA0S01-processed-gene-2.26-mRNA-1	8955	8124.31	235	20.8208	235	0.028925533368372204	20.82083701597836
genemark-ZYBA0S01-processed-gene-2.99-mRNA-1	1704	1414.39	66	33.5884	66	0.04666322584294289	33.58857406508658
genemark-ZYBA0S01-processed-gene-2.100-mRNA-1	1860	1520.26	163	77.1765	163	0.10721850209832529	77.1767603679694
genemark-ZYBA0S01-processed-gene-2.118-mRNA-1	1602	1415.47	95	48.31	95	0.06711551640091278	48.31030115954839
genemark-ZYBA0S01-processed-gene-2.101-mRNA-1	546	335.659	42	90.0672	42	0.12512698899776262	90.06743664997262
genemark-ZYBA0S01-processed-gene-2.119-mRNA-1	921	689.372	115	120.077	115	0.16681849567432389	120.07732633492488
genemark-ZYBA0S01-processed-gene-2.102-mRNA-1	2379	2043.39	275	96.8718	275	0.13458028080787318	96.87199390864734
maker-ZYBA0S01-snap-gene-2.0-mRNA-1	294	95.0079	50	378.814	50	0.5262720257999598	378.8149361225194
genemark-ZYBA0S01-processed-gene-2.104-mRNA-1	888	628.119	100	114.597	100	0.159205500868466	114.59743000811854
augustus_masked-ZYBA0S01-processed-gene-2.29-mRNA-1	1392	1163.35	278	172.008	278	0.23896505780719476	172.0090156248498
augustus_masked-ZYBA0S01-processed-gene-2.16-mRNA-1	2733	2368.18	134	40.7291	134	0.0565835367244044	40.729295495537094
genemark-ZYBA0S01-processed-gene-2.122-mRNA-1	1401	1106.32	124	80.6781	124	0.11208330320341313	80.67848424749991
snap_masked-ZYBA0S01-processed-gene-2.64-mRNA-1	219	29.4051	0	0	0	0	0
genemark-ZYBA0S01-processed-gene-2.123-mRNA-1	1347	1073.39	72	48.2827	72	0.06707720399854665	48.28272357696083
snap_masked-ZYBA0S01-processed-gene-2.80-mRNA-1	4581	4066	215.382	38.1292	215	0.0528775209050664	38.06167480310606
genemark-ZYBA0S01-processed-gene-2.110-mRNA-1	3270	2782.58	56	14.4862	56	0.02012520754120277	14.486290046644077
maker-ZYBA0S01-augustus-gene-2.44-mRNA-1	2379	2172.49	7413	2456.13	7413	3.412213635045501	2456.139461776138
genemark-ZYBA0S01-processed-gene-2.111-mRNA-1	2190	2008.53	85	30.4618	85	0.0423195073013597	30.461929704001935
genemark-ZYBA0S01-processed-gene-2.127-mRNA-1	1497	1203	51	30.5155	51	0.04239401496259352	30.51556093185986
genemark-ZYBA0S01-processed-gene-2.128-mRNA-1	1113	960.032	106	79.4759	106	0.1104129862337922	79.47617634373185
genemark-ZYBA0S01-processed-gene-2.129-mRNA-1	465	253.163	126	358.249	126	0.4977030608738244	358.250760006318
genemark-ZYBA0S01-processed-gene-2.112-mRNA-1	1176	981.413	71	52.0741	71	0.07234467038851126	52.07428924304171
genemark-ZYBA0S01-processed-gene-2.130-mRNA-1	957	782.145	342	314.741	342	0.4372590760025315	314.74268215778585
augustus_masked-ZYBA0S01-processed-gene-2.37-mRNA-1	1464	1279.39	211	118.712	211	0.1649223458054229	118.71246205133578
genemark-ZYBA0S01-processed-gene-2.133-mRNA-1	921	719.564	26	26.0087	26	0.03613299164494055	26.008824810871655
genemark-ZYBA0S01-processed-gene-2.134-mRNA-1	2475	2267.69	176	55.8656	176	0.07761201927953115	55.86577033241501
maker-ZYBA0S01-augustus-gene-2.42-mRNA-1	789	553.088	189	245.97	189	0.34171777366350387	245.9712662961757
genemark-ZYBA0S01-processed-gene-2.135-mRNA-1	2856	2608.89	89	24.5555	89	0.034114125164341924	24.555628100053962
snap_masked-ZYBA0S01-processed-gene-2.70-mRNA-1	2037	1700.4	96	40.6382	96	0.05645730416372618	40.63843225929113
maker-ZYBA0S01-snap-gene-2.3-mRNA-1	951	683.179	40	42.1445	40	0.05854980905443522	42.14463450385297
genemark-ZYBA0S01-processed-gene-2.116-mRNA-1	555	344.169	108	225.874	108	0.31379932533145055	225.8753373790521
snap_masked-ZYBA0S01-processed-gene-3.90-mRNA-1	11184	10205.2	382	26.9436	382	0.03743189746403794	26.943787911261822
genemark-ZYBA0S01-processed-gene-3.42-mRNA-1	1965	1657.13	54	23.456	54	0.03258645972253233	23.45600194022526
snap_masked-ZYBA0S01-processed-gene-3.88-mRNA-1	2808	2587.97	95	26.4228	95	0.03670830805612121	26.422942299294792
snap_masked-ZYBA0S01-processed-gene-3.89-mRNA-1	267	68.2613	4	42.1794	4	0.058598356609088895	42.17957943330667
genemark-ZYBA0S01-processed-gene-3.45-mRNA-1	1407	1234.48	78	45.4807	78	0.06318449873631002	45.48072228681723
genemark-ZYBA0S01-processed-gene-3.68-mRNA-1	918	688.272	69	72.1613	69	0.10025106353302182	72.16154073694106
snap_masked-ZYBA0S01-processed-gene-3.92-mRNA-1	396	219.045	2	6.57221	2	0.009130543952155951	6.572240693854636
genemark-ZYBA0S01-processed-gene-3.69-mRNA-1	1377	1192.95	158	95.3348	158	0.13244477974768432	95.33484266737557
maker-ZYBA0S01-snap-gene-3.39-mRNA-1	3405	3339.72	3036	654.345	3036	0.9090582444037225	654.3476071371911
genemark-ZYBA0S01-processed-gene-3.49-mRNA-1	1818	1669.44	207	89.2512	207	0.12399367452558942	89.25166756414588
genemark-ZYBA0S01-processed-gene-3.50-mRNA-1	567	359.883	84	168.009	84	0.23340919132051252	168.0098571952171
snap_masked-ZYBA0S01-processed-gene-3.97-mRNA-1	885	677.761	47	49.9156	47	0.06934597889226439	49.91580642063594
genemark-ZYBA0S01-processed-gene-3.52-mRNA-1	2067	1773.9	73	29.6216	73	0.0411522633744856	29.621737917394825
augustus_masked-ZYBA0S01-processed-gene-3.9-mRNA-1	1476	1274.7	160	90.3495	160	0.12551973013258022	90.35013495162084
genemark-ZYBA0S01-processed-gene-3.70-mRNA-1	870	616.937	50	58.3371	50	0.08104555246321747	58.33725578079238
genemark-ZYBA0S01-processed-gene-3.54-mRNA-1	600	446.603	194	312.677	194	0.4343902750317396	312.6776956047825
genemark-ZYBA0S01-processed-gene-3.71-mRNA-1	990	729.758	84	82.8545	84	0.11510665179415641	82.85471544948642
genemark-ZYBA0S01-processed-gene-3.72-mRNA-1	3672	3238.65	122	27.1151	122	0.03767001682799932	27.11518818949522
genemark-ZYBA0S01-processed-gene-3.73-mRNA-1	879	634.848	14	15.8735	14	0.022052522808609306	15.873587440612113
genemark-ZYBA0S01-processed-gene-3.74-mRNA-1	306	107.001	41	275.81	41	0.3831739890281399	275.811791358029
genemark-ZYBA0S01-processed-gene-3.75-mRNA-1	4473	4096.36	156	27.4121	156	0.038082590397328364	27.41216204075333
snap_masked-ZYBA0S01-processed-gene-3.121-mRNA-1	1548	1381.26	9	4.6901	9	0.006515789930932627	4.690119226310939
genemark-ZYBA0S01-processed-gene-3.77-mRNA-1	1113	863.405	26	21.6758	26	0.03011333036060713	21.67582306821254
snap_masked-ZYBA0S01-processed-gene-3.101-mRNA-1	909	666.594	13	14.0377	13	0.019502125731704754	14.037790631336351
genemark-ZYBA0S01-processed-gene-3.78-mRNA-1	1203	915.253	41	32.2447	41	0.044796356854334266	32.24478640015434
snap_masked-ZYBA0S01-processed-gene-3.102-mRNA-1	1128	812.218	62	54.9458	62	0.07633418614214411	54.94597552177746
genemark-ZYBA0S01-processed-gene-3.79-mRNA-1	1659	1357.25	120	63.6411	120	0.0884140725732179	63.641177209153284
genemark-ZYBA0S01-processed-gene-3.57-mRNA-1	2748	2374.39	30	9.09462	30	0.012634824102190459	9.094650390955499
genemark-ZYBA0S01-processed-gene-3.58-mRNA-1	1668	1464.21	22	10.8152	22	0.015025167154984599	10.815238996209063
genemark-ZYBA0S01-processed-gene-3.80-mRNA-1	1437	1193.76	76	45.826	76	0.06366438815172229	45.82615063818922
genemark-ZYBA0S01-processed-gene-3.81-mRNA-1	1509	1371.43	56	29.392	56	0.040833290798655414	29.392138831723727
maker-ZYBA0S01-augustus-gene-3.86-mRNA-1	3321	3021.38	642	152.949	642	0.21248568534907888	152.948945367385
snap_masked-ZYBA0S01-processed-gene-3.126-mRNA-1	2211	1842.27	79	30.8666	79	0.04288187942049754	30.8667297844631
genemark-ZYBA0S01-processed-gene-3.61-mRNA-1	1131	841.697	125	106.898	125	0.14850949926161078	106.89836000851469
genemark-ZYBA0S01-processed-gene-3.83-mRNA-1	1140	886.639	41	33.2853	41	0.04624204439461833	33.28540419167267
genemark-ZYBA0S01-processed-gene-3.62-mRNA-1	1077	835.307	43	37.0542	43	0.051478079316945743	37.054345228623546
genemark-ZYBA0S01-processed-gene-3.63-mRNA-1	2442	2247.64	131	41.9528	131	0.058283354985673864	41.95283867187047
augustus_masked-ZYBA0S01-processed-gene-3.19-mRNA-1	2613	2361.08	127	38.7177	127	0.0537889440425568	38.7177246797534
genemark-ZYBA0S01-processed-gene-3.84-mRNA-1	1416	1154.66	45	28.0527	45	0.03897251138863388	28.052734495584186
genemark-ZYBA0S01-processed-gene-3.66-mRNA-1	4497	3827.6	76	14.2923	76	0.01985578430347999	14.29235698240275
genemark-ZYBA0S01-processed-gene-3.85-mRNA-1	690	513.737	172	240.992	172	0.3348016592147344	240.9929901866975
genemark-ZYBA0S01-processed-gene-3.67-mRNA-1	3270	2895.84	38	9.44548	38	0.013122271948726448	9.445519363266747
genemark-ZYBA0S01-processed-gene-4.101-mRNA-1	3708	3282.53	227	49.7774	227	0.06915397574431917	49.77760097429165
genemark-ZYBA0S01-processed-gene-4.97-mRNA-1	378	179	4	16.085	4	0.0223463687150838	16.085100142853502
genemark-ZYBA0S01-processed-gene-4.102-mRNA-1	1059	839.434	118	101.184	118	0.1405709084931037	101.18409702768523
snap_masked-ZYBA0S01-processed-gene-4.45-mRNA-1	891	606.03	66	78.3908	66	0.10890549972773625	78.39107514795937
genemark-ZYBA0S01-processed-gene-4.103-mRNA-1	465	274.625	103	269.968	103	0.37505689576695495	269.9690408136459
genemark-ZYBA0S01-processed-gene-4.99-mRNA-1	678	462.479	40	62.2564	40	0.08649041361878053	62.256511659357
genemark-ZYBA0S01-processed-gene-4.104-mRNA-1	570	324.387	13	28.8467	13	0.04007558872581207	28.84673864274778
genemark-ZYBA0S01-processed-gene-4.100-mRNA-1	528	311.506	48	110.915	48	0.15409012988513865	110.91534386769219
genemark-ZYBA0S01-processed-gene-4.105-mRNA-1	1272	1022.67	172	121.062	172	0.1681871962607684	121.06252828335965
snap_masked-ZYBA0S01-processed-gene-4.53-mRNA-1	228	34.966	1	20.5859	1	0.028599210661785734	20.585947245687073
genemark-ZYBA0S01-processed-gene-4.106-mRNA-1	2283	2100.73	575	197.022	575	0.2737143754790001	197.02186052029492
genemark-ZYBA0S01-processed-gene-4.126-mRNA-1	1899	1748.5	74	30.4636	74	0.042321990277380615	30.46371697058014
genemark-ZYBA0S01-processed-gene-4.107-mRNA-1	612	402.968	127	226.855	127	0.31516150165769985	226.8558431112946
genemark-ZYBA0S01-processed-gene-4.127-mRNA-1	1680	1445.32	66	32.8696	66	0.04566462790247143	32.86977504768343
genemark-ZYBA0S01-processed-gene-4.128-mRNA-1	690	495.293	119	172.942	119	0.2402618248188446	172.94243919403385
genemark-ZYBA0S01-processed-gene-4.108-mRNA-1	552	309.064	40	93.1595	40	0.12942303212279657	93.15976385379005
genemark-ZYBA0S01-processed-gene-4.129-mRNA-1	3210	2773.47	320	83.0506	320	0.11537892964409206	83.050703287096
genemark-ZYBA0S01-processed-gene-4.109-mRNA-1	1233	931.148	504	389.607	504	0.5412673388118752	389.6086858608061
genemark-ZYBA0S01-processed-gene-4.130-mRNA-1	507	298.188	113	272.775	113	0.3789555582384268	272.7753301520331
genemark-ZYBA0S01-processed-gene-4.131-mRNA-1	1299	1076.34	57	38.1191	57	0.052957243993533645	38.11906013841683
genemark-ZYBA0S01-processed-gene-4.132-mRNA-1	3093	2749.89	54	14.135	54	0.01963714912232853	14.134981579337897
genemark-ZYBA0S01-processed-gene-4.133-mRNA-1	435	220.13	14	45.7787	14	0.06359878253759142	45.77892717711225
snap_masked-ZYBA0S01-processed-gene-4.58-mRNA-1	3888	3513.63	120	24.5833	120	0.0341527138600251	24.58340456084542
snap_masked-ZYBA0S01-processed-gene-4.81-mRNA-1	966	744.854	13	12.5628	13	0.01745308476560507	12.562874077476959
genemark-ZYBA0S01-processed-gene-4.111-mRNA-1	711	465.26	49	75.8081	49	0.1053174569058161	75.80837239015177
genemark-ZYBA0S01-processed-gene-4.135-mRNA-1	2586	2222.95	712	230.55	712	0.3202951033536517	230.55105186873223
genemark-ZYBA0S01-processed-gene-4.112-mRNA-1	1938	1717.2	76	31.8572	76	0.04425809457255998	31.857340779085
maker-ZYBA0S01-augustus-gene-4.94-mRNA-1	2463	2221.68	192	62.2064	192	0.08642108674516583	62.20660960507242
snap_masked-ZYBA0S01-processed-gene-4.63-mRNA-1	951	784.331	5	4.58866	5	0.0063748595937174485	4.588676409530506
genemark-ZYBA0S01-processed-gene-4.116-mRNA-1	3021	2795.34	73	18.7977	73	0.026114891211802497	18.797713656180168
genemark-ZYBA0S01-processed-gene-4.136-mRNA-1	627	455.84	73	115.273	73	0.16014391014391016	115.27290472899851
genemark-ZYBA0S01-processed-gene-4.117-mRNA-1	858	598.858	43	51.6844	43	0.07180333234255867	51.684629661599
augustus_masked-ZYBA0S01-processed-gene-4.35-mRNA-1	5256	4849.08	81	12.0238	81	0.01670419955950407	12.023820341757247
augustus_masked-ZYBA0S01-processed-gene-4.17-mRNA-1	2697	2483.11	269	77.9778	269	0.1083318902505326	77.97818632466333
genemark-ZYBA0S01-processed-gene-4.139-mRNA-1	1107	975.573	361	266.356	361	0.37003894121711034	266.3570758239133
maker-ZYBA0S01-augustus-gene-4.96-mRNA-1	2115	2022.32	966	343.829	966	0.4776692115985601	343.83023039150214
genemark-ZYBA0S01-processed-gene-4.142-mRNA-1	966	701.536	260	266.771	260	0.3706153354924053	266.77196916779826
genemark-ZYBA0S01-processed-gene-4.143-mRNA-1	888	678.868	9	9.54273	9	0.013257363729031269	9.54275953872365
augustus_masked-ZYBA0S01-processed-gene-4.39-mRNA-1	2022	1671.05	32	13.784	32	0.019149636456120403	13.784065949293087
genemark-ZYBA0S01-processed-gene-4.120-mRNA-1	3165	2865.23	87	21.8563	87	0.0303640545436143	21.85629639895031
snap_masked-ZYBA0S01-processed-gene-4.91-mRNA-1	312	113	32	203.838	32	0.2831858407079646	203.83949915545324
genemark-ZYBA0S01-processed-gene-4.121-mRNA-1	804	581.528	121	149.772	121	0.2080725261724285	149.77231706558584
genemark-ZYBA0S01-processed-gene-4.122-mRNA-1	423	218.593	55	181.11	55	0.25160915491346936	181.1103408004748
genemark-ZYBA0S01-processed-gene-4.145-mRNA-1	1698	1570.23	252	115.519	252	0.16048604344586462	115.51917509597888
genemark-ZYBA0S01-processed-gene-4.123-mRNA-1	1203	1095.37	239	157.055	239	0.2181911135050257	157.05575951765516
genemark-ZYBA0S01-processed-gene-4.124-mRNA-1	2673	2353.54	85	25.9963	85	0.03611580852672995	25.996456260942672
genemark-ZYBA0S01-processed-gene-4.146-mRNA-1	3744	3361.18	103	22.0577	103	0.030644000023801167	22.057803459929996
genemark-ZYBA0S01-processed-gene-4.125-mRNA-1	996	764.256	70	65.9287	70	0.09159234602018172	65.92892459789468
genemark-ZYBA0S01-processed-gene-5.48-mRNA-1	1428	1225.4	31	18.2095	31	0.025297861922637506	18.209609248550287
augustus_masked-ZYBA0S01-processed-gene-5.2-mRNA-1	822	574.525	26	32.5746	26	0.045254775684260916	32.574760047360954
genemark-ZYBA0S01-processed-gene-5.50-mRNA-1	333	134	0	0	0	0	0
augustus_masked-ZYBA0S01-processed-gene-5.4-mRNA-1	1965	1676.95	218	93.573	218	0.12999791287754553	93.57356775312759
genemark-ZYBA0S01-processed-gene-5.47-mRNA-1	2076	1725.64	64	26.6959	64	0.03708768920516446	26.696023973211346
genemark-ZYBA0S01-processed-gene-5.52-mRNA-1	3648	3265.23	102	22.4854	102	0.031238228241195872	22.485533822136514
snap_masked-ZYBA0S01-processed-gene-5.120-mRNA-1	2220	2159.31	227	75.6704	227	0.10512617456502309	75.6706857867289
genemark-ZYBA0S01-processed-gene-5.53-mRNA-1	477	266.556	655	1768.76	655	2.457269766953286	1768.7630050053824
genemark-ZYBA0S01-processed-gene-5.73-mRNA-1	2271	2055.97	27	9.45285	27	0.01313248734174137	9.452872487245799
genemark-ZYBA0S01-processed-gene-5.54-mRNA-1	621	396.972	38	68.9031	38	0.09572463549066433	68.90338057324541
snap_masked-ZYBA0S01-processed-gene-5.122-mRNA-1	1272	1005.1	412	295.056	412	0.40990946174509996	295.05620468987166
genemark-ZYBA0S01-processed-gene-5.75-mRNA-1	768	533.939	12	16.1773	12	0.022474477421578123	16.177313844301185
maker-ZYBA0S01-snap-gene-5.45-mRNA-1	3186	2950.26	7557	1843.76	7557	2.5614691586504237	1843.7665848550942
genemark-ZYBA0S01-processed-gene-5.79-mRNA-1	831	627.397	8	9.17832	8	0.012751096992813162	9.178344574713543
snap_masked-ZYBA0S01-processed-gene-5.104-mRNA-1	12150	10875.9	436	28.856	436	0.04008863634273945	28.85613042481217
genemark-ZYBA0S01-processed-gene-5.56-mRNA-1	1209	1037.3	114	79.1069	114	0.10990070375012051	79.10743119518668
