target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-NC_012860.1-processed-gene-0.101-mRNA-1	2319	2101.75	209.305	20.8954	209	0.09944094207208279	20.865033362367253
augustus_masked-NC_012860.1-processed-gene-0.85-mRNA-1	1554	1410.78	126	18.7397	126	0.08931229532598987	18.73980659088646
augustus_masked-NC_012860.1-processed-gene-0.86-mRNA-1	831	656.566	163	52.0909	163	0.24826140860172471	52.09104484658248
genemark-NC_012860.1-processed-gene-0.73-mRNA-1	546	374.15	123	68.9783	123	0.32874515568622215	68.9784157126899
genemark-NC_012860.1-processed-gene-0.56-mRNA-1	723	537.203	186	72.6486	186	0.34623782815807064	72.64878716248481
genemark-NC_012860.1-processed-gene-0.74-mRNA-1	873	686.178	204	62.3801	204	0.29729895158399133	62.38026726356075
augustus_masked-NC_012860.1-processed-gene-0.88-mRNA-1	1206	1031.1	107	21.7739	107	0.10377266996411601	21.773931097049353
genemark-NC_012860.1-processed-gene-0.75-mRNA-1	2238	2005.23	682	71.3628	682	0.34011061075288124	71.36315377130995
genemark-NC_012860.1-processed-gene-0.58-mRNA-1	3201	3085.93	571.238	38.8404	571	0.18503336109373836	38.8243229792939
genemark-NC_012860.1-processed-gene-0.59-mRNA-1	1146	923.766	614	139.463	614	0.6646704901457728	139.46340071697665
genemark-NC_012860.1-processed-gene-0.76-mRNA-1	1626	1398.36	164	24.6081	164	0.11728024256986756	24.608135471936578
genemark-NC_012860.1-processed-gene-0.60-mRNA-1	969	770.162	542	147.662	542	0.7037480426196047	147.66278438225933
augustus_masked-NC_012860.1-processed-gene-0.92-mRNA-1	3078	2891.22	960	69.6696	960	0.332039761761471	69.66970105495965
genemark-NC_012860.1-processed-gene-0.77-mRNA-1	450	266.398	39	30.7176	39	0.14639749547669276	30.717615537813312
genemark-NC_012860.1-processed-gene-0.62-mRNA-1	318	119	176	310.326	176	1.4789915966386555	310.3269977486449
genemark-NC_012860.1-processed-gene-1.6-mRNA-1	1323	1116.6	119	22.3615	119	0.10657352677771809	22.3616163063936
genemark-NC_012860.1-processed-gene-1.7-mRNA-1	2253	2143.68	837	81.9253	837	0.39045006717420516	81.92554805065004
genemark-NC_012860.1-processed-gene-1.8-mRNA-1	312	113	532	987.835	532	4.707964601769912	987.8409882075226
genemark-NC_012860.1-processed-gene-1.9-mRNA-1	984	787.941	1712	455.893	1712	2.172751513120906	455.8940398667937
maker-NC_012860.1-snap-gene-1.0-mRNA-1	963	755.939	280	77.7184	280	0.37040025716360714	77.71862939055724
genemark-NC_012860.1-processed-gene-1.4-mRNA-1	666	464.016	370	167.31	370	0.7973862970242405	167.3102782759748
genemark-NC_012860.1-processed-gene-1.10-mRNA-1	2439	2270.96	673	62.181	673	0.2963504421037799	62.18124781003639
genemark-NC_012860.1-processed-gene-1.11-mRNA-1	2169	1973.47	447	47.5258	447	0.22650458329744055	47.52595448868924
genemark-NC_012860.1-processed-gene-1.5-mRNA-1	1908	1773.08	78	9.23037	78	0.04399124686985359	9.230391571776108
snap_masked-NC_012860.1-processed-gene-1.50-mRNA-1	768	598.785	0	0	0	0	0
genemark-NC_012860.1-processed-gene-1.12-mRNA-1	1170	960.641	229	50.0181	229	0.2383824966871079	50.018218278497955
snap_masked-NC_012860.1-processed-gene-1.69-mRNA-1	2379	2298.72	103	9.40163	103	0.0448075450685599	9.40167000895444
snap_masked-NC_012860.1-processed-gene-1.52-mRNA-1	915	713.757	39	11.4648	39	0.054640444857283366	11.464842157824569
genemark-NC_012860.1-processed-gene-1.14-mRNA-1	1278	1052.48	3845	766.538	3845	3.6532760717543327	766.5426888638847
genemark-NC_012860.1-processed-gene-1.15-mRNA-1	4599	4413.39	513	24.3892	513	0.11623717822354244	24.38927619796275
augustus_masked-NC_012860.1-processed-gene-1.96-mRNA-1	4347	4179.71	1348	67.6701	1348	0.32251041340188674	67.67022108925079
maker-NC_012860.1-augustus-gene-1.82-mRNA-1	1674	1452.08	510.587	73.7786	511	0.35190898573081375	73.83872854369933
snap_masked-NC_012860.1-processed-gene-1.58-mRNA-1	594	414.383	1.60249	0.811422	2	0.004826452822630272	1.0127025857525946
genemark-NC_012860.1-processed-gene-1.32-mRNA-1	1740	1511.77	117.811	16.3513	118	0.07805420136661	16.377595401366033
genemark-NC_012860.1-processed-gene-1.19-mRNA-1	2121	1855.51	89	10.0642	89	0.04796524944624389	10.064230175984138
augustus_masked-NC_012860.1-processed-gene-1.98-mRNA-1	3402	3037.25	251	17.3399	251	0.08264054654704091	17.33991779299881
snap_masked-NC_012860.1-processed-gene-1.72-mRNA-1	1347	1148.42	868	158.589	868	0.7558210410825308	158.5889162909843
genemark-NC_012860.1-processed-gene-1.34-mRNA-1	1821	1514.7	487	67.4614	487	0.32151581171189014	67.46153041304014
genemark-NC_012860.1-processed-gene-1.35-mRNA-1	1482	1164.66	728	131.155	728	0.6250751292222623	131.15536873890917
genemark-NC_012860.1-processed-gene-1.36-mRNA-1	2595	2251.75	830	77.3413	830	0.36860219829021873	77.34135462224747
genemark-NC_012860.1-processed-gene-1.37-mRNA-1	780	515.983	21	8.53958	21	0.04069901527763512	8.539604451532577
genemark-NC_012860.1-processed-gene-1.38-mRNA-1	2406	1875.24	149	16.6718	149	0.07945649623514857	16.67182963332579
snap_masked-NC_012860.1-processed-gene-1.78-mRNA-1	3111	3149.86	110.26	7.34479	110	0.03492218701783571	7.327490890882598
snap_masked-NC_012860.1-processed-gene-1.62-mRNA-1	1281	960.967	81	17.686	81	0.08429009528943242	17.686031665470985
genemark-NC_012860.1-processed-gene-1.40-mRNA-1	651	416.749	160	80.5561	160	0.3839241365906097	80.55625531759739
genemark-NC_012860.1-processed-gene-1.23-mRNA-1	741	484.371	22	9.53009	22	0.045419729917769644	9.53012069572929
snap_masked-NC_012860.1-processed-gene-1.64-mRNA-1	1113	781.542	25	6.71182	25	0.03198804414861901	6.711839152469053
genemark-NC_012860.1-processed-gene-1.25-mRNA-1	1800	1420.72	276	40.7618	276	0.1942676952531111	40.76190207196676
snap_masked-NC_012860.1-processed-gene-1.80-mRNA-1	1815	1464.73	331	47.4158	331	0.225980214783612	47.41592972115157
snap_masked-NC_012860.1-processed-gene-1.66-mRNA-1	717	486.278	263	113.481	263	0.540842892337305	113.48147711872046
genemark-NC_012860.1-processed-gene-1.27-mRNA-1	999	740.092	31	8.78878	31	0.041886684358160876	8.788805177835622
genemark-NC_012860.1-processed-gene-1.28-mRNA-1	2133	1889.95	448	49.7371	448	0.2370433080240218	49.73722520309506
genemark-NC_012860.1-processed-gene-2.4-mRNA-1	1599	1378.77	45	6.84816	45	0.03263778585260776	6.848170144997456
genemark-NC_012860.1-processed-gene-2.5-mRNA-1	2148	1877.52	416	46.4903	416	0.22156887809450765	46.49032820056182
genemark-NC_012860.1-processed-gene-2.6-mRNA-1	615	416.344	161	81.1384	161	0.3866994600618719	81.1385830350608
genemark-NC_012860.1-processed-gene-2.7-mRNA-1	762	574.889	61	22.2638	61	0.10610743987100119	22.263820381940658
genemark-NC_012860.1-processed-gene-2.8-mRNA-1	3843	3616.96	455	26.3949	455	0.1257962487835088	26.394992575854094
maker-NC_012860.1-snap-gene-2.1-mRNA-1	4245	4161.38	1352	68.1698	1352	0.3248922232528632	68.16998045363225
genemark-NC_012860.1-processed-gene-2.9-mRNA-1	372	173	230	278.955	230	1.329479768786127	278.9559225032977
genemark-NC_012860.1-processed-gene-2.26-mRNA-1	1959	1828.44	528	60.5907	528	0.2887707553980442	60.59085241860066
genemark-NC_012860.1-processed-gene-2.27-mRNA-1	3096	2996.49	281	19.6764	281	0.09377638503716015	19.676476928227498
snap_masked-NC_012860.1-processed-gene-2.56-mRNA-1	465	268.527	55	42.9762	55	0.2048211166847282	42.9762564985187
augustus_masked-NC_012860.1-processed-gene-2.103-mRNA-1	267	68.2613	87	267.422	87	1.2745142562476834	267.42287354985046
genemark-NC_012860.1-processed-gene-2.28-mRNA-1	2931	2794.98	895	67.1888	895	0.3202169604075879	67.18900105810526
genemark-NC_012860.1-processed-gene-2.29-mRNA-1	1089	971.558	162	34.9864	162	0.16674248989766952	34.98647078501265
genemark-NC_012860.1-processed-gene-2.11-mRNA-1	468	282.815	161	119.447	161	0.5692767356752647	119.44756188727385
genemark-NC_012860.1-processed-gene-2.12-mRNA-1	1017	800.416	822	215.481	822	1.0269659776916003	215.481460051121
augustus_masked-NC_012860.1-processed-gene-2.106-mRNA-1	441	270.196	132	102.506	132	0.4885342492116833	102.50590145326558
genemark-NC_012860.1-processed-gene-2.30-mRNA-1	936	752.82	302	84.1722	302	0.40115831141574343	84.17238792059129
genemark-NC_012860.1-processed-gene-2.14-mRNA-1	453	262.428	1229	982.641	1229	4.683189293825354	982.6425496564134
genemark-NC_012860.1-processed-gene-2.31-mRNA-1	1422	1238.51	72	12.1979	72	0.05813437113951442	12.197949537193102
augustus_masked-NC_012860.1-processed-gene-2.108-mRNA-1	1506	1294.51	84	13.6153	84	0.06488941761747688	13.615316138817416
genemark-NC_012860.1-processed-gene-2.32-mRNA-1	306	107.001	89	174.524	89	0.8317679274025476	174.52434775226703
genemark-NC_012860.1-processed-gene-2.16-mRNA-1	6765	6565.89	590	18.8543	590	0.08985834365181262	18.854380289589933
genemark-NC_012860.1-processed-gene-2.33-mRNA-1	1521	1309.76	635	101.727	635	0.48482164671390177	101.72691069389337
genemark-NC_012860.1-processed-gene-2.17-mRNA-1	2145	1802.15	765	89.0684	765	0.4244929667341786	89.06854388586324
genemark-NC_012860.1-processed-gene-2.34-mRNA-1	2136	1999.74	1294	135.773	1294	0.6470841209357217	135.77336950202056
genemark-NC_012860.1-processed-gene-2.35-mRNA-1	2067	1779.49	270	31.8362	270	0.15172886613580294	31.836261684476366
genemark-NC_012860.1-processed-gene-2.36-mRNA-1	855	627.457	249	83.266	249	0.39683994281679863	83.26629327777637
genemark-NC_012860.1-processed-gene-2.37-mRNA-1	2214	2052.9	520	53.1481	520	0.2533002094597886	53.14830301227461
snap_masked-NC_012860.1-processed-gene-2.82-mRNA-1	1878	1677.59	104	13.0077	104	0.06199369333388969	13.007725517426612
genemark-NC_012860.1-processed-gene-2.39-mRNA-1	1389	1218.84	272	46.8245	272	0.2231630074497063	46.824813790572
genemark-NC_012860.1-processed-gene-2.18-mRNA-1	1929	1724.87	111	13.5026	111	0.06435267585383246	13.5026951743328
augustus_masked-NC_012860.1-processed-gene-2.112-mRNA-1	807	621.418	100	33.7652	100	0.1609222777582883	33.76525427264075
genemark-NC_012860.1-processed-gene-2.40-mRNA-1	771	583.748	172	61.8238	172	0.2946476904417659	61.82397072179245
genemark-NC_012860.1-processed-gene-2.20-mRNA-1	1047	847.906	12	2.96952	12	0.014152512188851123	2.969527770238098
genemark-NC_012860.1-processed-gene-2.21-mRNA-1	1872	1671.56	874	109.709	874	0.5228648687453636	109.70926766234413
genemark-NC_012860.1-processed-gene-2.41-mRNA-1	450	241.666	87	75.5366	87	0.3600009931061879	75.53662078343007
augustus_masked-NC_012860.1-processed-gene-2.115-mRNA-1	1272	1055.43	204	40.5557	204	0.19328614877348568	40.55595068396348
genemark-NC_012860.1-processed-gene-2.42-mRNA-1	2583	2391.8	662	58.0745	662	0.2767789948992391	58.07470084493883
genemark-NC_012860.1-processed-gene-2.23-mRNA-1	966	737.332	595	169.319	595	0.8069634845632633	169.31979601942604
genemark-NC_012860.1-processed-gene-2.24-mRNA-1	1524	1344.38	705	110.032	705	0.5244053020723307	110.03248657087349
augustus_masked-NC_012860.1-processed-gene-2.135-mRNA-1	864	633.532	56	18.5469	56	0.0883933250411976	18.54698515082693
augustus_masked-NC_012860.1-processed-gene-2.136-mRNA-1	5007	4829.67	10409	452.214	10409	2.1552197148045313	452.2154589005325
genemark-NC_012860.1-processed-gene-2.49-mRNA-1	1803	1632.34	38	4.88456	38	0.023279463837190782	4.884575502803602
genemark-NC_012860.1-processed-gene-3.37-mRNA-1	1473	1310.22	171	27.3845	171	0.13051243302651463	27.384558236867814
augustus_masked-NC_012860.1-processed-gene-3.6-mRNA-1	1038	864.159	158	38.3633	158	0.18283672333447895	38.36341704681833
genemark-NC_012860.1-processed-gene-3.39-mRNA-1	396	201.039	3	3.13108	3	0.014922477728201992	3.131084532791529
genemark-NC_012860.1-processed-gene-3.35-mRNA-1	1698	1572.24	152	20.2852	152	0.09667735205820994	20.285167598449174
genemark-NC_012860.1-processed-gene-3.36-mRNA-1	2976	2788.58	145	10.9103	145	0.051997790990396545	10.910351623555362
genemark-NC_012860.1-processed-gene-3.40-mRNA-1	1293	1134.92	337	62.3043	337	0.29693722905579245	62.30436942448638
genemark-NC_012860.1-processed-gene-3.58-mRNA-1	747	549.039	9192	3512.85	9192	16.74198007791796	3512.8586435215943
genemark-NC_012860.1-processed-gene-3.41-mRNA-1	600	411.3	564	287.722	564	1.3712618526622902	287.72278005572747
snap_masked-NC_012860.1-processed-gene-3.76-mRNA-1	180	14.8011	0	0	0	0	0
genemark-NC_012860.1-processed-gene-3.42-mRNA-1	2154	1856.49	56	6.3292	56	0.030164450118233873	6.329206511521036
genemark-NC_012860.1-processed-gene-3.59-mRNA-1	702	500.465	510	213.821	510	1.0190522813783183	213.82098163895373
genemark-NC_012860.1-processed-gene-3.60-mRNA-1	1866	1643.89	1941	247.745	1941	1.1807359373194068	247.74599084607596
genemark-NC_012860.1-processed-gene-3.43-mRNA-1	1809	1622.44	326	42.1601	326	0.20093192968615173	42.160214184489135
snap_masked-NC_012860.1-processed-gene-3.93-mRNA-1	219	29.4051	0	0	0	0	0
genemark-NC_012860.1-processed-gene-3.44-mRNA-1	1557	1372.89	213	32.5535	213	0.15514717129558814	32.5535019852568
snap_masked-NC_012860.1-processed-gene-3.79-mRNA-1	4371	4310.48	327	15.9175	327	0.07586162097956609	15.917540800393112
genemark-NC_012860.1-processed-gene-3.61-mRNA-1	519	310.567	117	79.0466	117	0.3767303029620018	79.04682091827905
genemark-NC_012860.1-processed-gene-3.46-mRNA-1	528	321.052	435	284.293	435	1.3549206982046522	284.2940239937519
genemark-NC_012860.1-processed-gene-3.62-mRNA-1	3702	3399.86	2638	162.804	2638	0.7759143023536264	162.80495204088967
genemark-NC_012860.1-processed-gene-3.47-mRNA-1	879	658.27	646	205.912	646	0.9813602321235967	205.91230892519687
genemark-NC_012860.1-processed-gene-3.63-mRNA-1	879	607.373	20	6.90919	20	0.032928694558368575	6.909209589361354
genemark-NC_012860.1-processed-gene-3.64-mRNA-1	1002	765.681	15	4.11051	15	0.019590403836584686	4.11052450947507
augustus_masked-NC_012860.1-processed-gene-3.16-mRNA-1	1452	1189.43	1029.21	181.56	1029	0.8651202676912471	181.5224481155188
genemark-NC_012860.1-processed-gene-3.50-mRNA-1	1407	1142.37	320	58.7755	320	0.2801194008946314	58.77559608069785
genemark-NC_012860.1-processed-gene-3.65-mRNA-1	4788	4274.4	326	16.0028	326	0.07626801422421861	16.002811599635635
genemark-NC_012860.1-processed-gene-3.66-mRNA-1	516	326.394	331	212.784	331	1.0141117790155456	212.78434879459286
genemark-NC_012860.1-processed-gene-3.67-mRNA-1	969	751.939	475	132.545	475	0.6317001778069764	132.54545874476574
genemark-NC_012860.1-processed-gene-3.51-mRNA-1	3162	2786.83	630	47.4332	630	0.22606330490198542	47.43336396961925
genemark-NC_012860.1-processed-gene-3.52-mRNA-1	2001	1629.25	253	32.5826	253	0.15528617462022404	32.582668130966745
snap_masked-NC_012860.1-processed-gene-3.101-mRNA-1	177	14.1447	0	0	0	0	0
snap_masked-NC_012860.1-processed-gene-3.87-mRNA-1	189	17.0794	26	319.413	26	1.522301720200944	319.4144737341433
genemark-NC_012860.1-processed-gene-3.54-mRNA-1	2409	2057.21	20.0171	2.04162	20	0.009721904910048075	2.0398828296183544
snap_masked-NC_012860.1-processed-gene-3.102-mRNA-1	246	48.8256	0	0	0	0	0
genemark-NC_012860.1-processed-gene-3.55-mRNA-1	1899	1672.5	244.749	30.705	245	0.14648729446935724	30.736457464878853
snap_masked-NC_012860.1-processed-gene-3.103-mRNA-1	276	77.0924	0	0	0	0	0
snap_masked-NC_012860.1-processed-gene-3.104-mRNA-1	306	107.001	5.25114	10.2972	5	0.046728535247334134	9.80473863776781
augustus_masked-NC_012860.1-processed-gene-3.22-mRNA-1	1554	1363.59	155.89	23.9877	156	0.11440388973225091	24.00460943257839
snap_masked-NC_012860.1-processed-gene-3.105-mRNA-1	303	104.002	1.11015	2.23972	1	0.00961519970769793	2.0174935846998974
genemark-NC_012860.1-processed-gene-3.57-mRNA-1	1119	876.835	66	15.7935	66	0.07527071798000763	15.793555542985024
genemark-NC_012860.1-processed-gene-3.68-mRNA-1	1878	1631.12	143	18.3951	143	0.0876698219628231	18.395177298311648
maker-NC_012860.1-snap-gene-4.46-mRNA-1	2850	2650.63	430	34.0386	430	0.16222558410642	34.0387183998756
genemark-NC_012860.1-processed-gene-4.94-mRNA-1	678	489.557	90	38.5737	90	0.18383967546169291	38.57385983988848
genemark-NC_012860.1-processed-gene-4.96-mRNA-1	981	794.665	4	1.05616	4	0.005033567603958901	1.0561601066912913
maker-NC_012860.1-augustus-gene-4.45-mRNA-1	1662	1551.89	107	14.4669	107	0.0689481857605887	14.466940539708089
genemark-NC_012860.1-processed-gene-4.99-mRNA-1	570	375.187	110	61.5174	110	0.29318713068416546	61.51751115458546
genemark-NC_012860.1-processed-gene-4.100-mRNA-1	552	359.747	19	11.0818	19	0.05281489491225778	11.081799120279573
genemark-NC_012860.1-processed-gene-4.101-mRNA-1	720	503.458	114	47.511	114	0.2264339825765009	47.511140807652865
genemark-NC_012860.1-processed-gene-4.95-mRNA-1	909	753.276	291	81.0572	291	0.3863125866216367	81.05740794691984
genemark-NC_012860.1-processed-gene-4.102-mRNA-1	1488	1318.89	2120	337.271	2120	1.607412293671193	337.27266089471635
genemark-NC_012860.1-processed-gene-4.119-mRNA-1	2340	2162.49	93	9.02363	93	0.04300597921840101	9.023659394967915
augustus_masked-NC_012860.1-processed-gene-4.27-mRNA-1	1527	1346.79	414	64.4991	414	0.3073975898246943	64.49919754937808
genemark-NC_012860.1-processed-gene-4.121-mRNA-1	1509	1324.76	256	40.5468	256	0.1932425495938887	40.5468025572673
genemark-NC_012860.1-processed-gene-4.103-mRNA-1	1002	799.028	749	196.686	749	0.9373889275469696	196.68610171254713
augustus_masked-NC_012860.1-processed-gene-4.10-mRNA-1	4875	4676.64	704	31.5858	704	0.1505354271442745	31.585850296014858
genemark-NC_012860.1-processed-gene-4.122-mRNA-1	510	314.743	153	101.997	153	0.4861108904725443	101.99742416124167
genemark-NC_012860.1-processed-gene-4.123-mRNA-1	543	345.203	70	42.5477	70	0.20277923424767458	42.54782184893269
genemark-NC_012860.1-processed-gene-4.124-mRNA-1	411	225.574	77	71.6234	77	0.3413513968808462	71.62349969539407
genemark-NC_012860.1-processed-gene-4.105-mRNA-1	1635	1477.66	3.42558	0.486421	3	0.0020302369963320385	0.42599116399433984
genemark-NC_012860.1-processed-gene-4.106-mRNA-1	1026	818.542	2	0.512675	2	0.002443368819193151	0.5126758744107419
genemark-NC_012860.1-processed-gene-4.107-mRNA-1	849	642.523	113	36.9014	113	0.17586919067488635	36.90146587895427
genemark-NC_012860.1-processed-gene-4.125-mRNA-1	1983	1731.73	111	13.4492	111	0.06409775195902363	13.44920618419235
augustus_masked-NC_012860.1-processed-gene-4.14-mRNA-1	624	401.169	32	16.7369	32	0.07976688128943164	16.736955670728992
genemark-NC_012860.1-processed-gene-4.126-mRNA-1	468	268.734	26	20.3003	26	0.09674994604329933	20.300399512882354
genemark-NC_012860.1-processed-gene-4.127-mRNA-1	2469	2242.43	921	86.1775	921	0.4107151616772876	86.17763842799017
genemark-NC_012860.1-processed-gene-4.128-mRNA-1	2586	2339.01	756	67.8177	756	0.32321366732078954	67.81778019493068
snap_masked-NC_012860.1-processed-gene-4.68-mRNA-1	258	59.6515	29	102.007	29	0.48615709579809396	102.00711911825861
genemark-NC_012860.1-processed-gene-4.109-mRNA-1	987	805.366	1	0.260531	1	0.001241671488490947	0.2605316934113915
snap_masked-NC_012860.1-processed-gene-4.70-mRNA-1	1134	893.709	161	37.7992	161	0.18014812427758925	37.79928613804869
genemark-NC_012860.1-processed-gene-4.129-mRNA-1	1488	1271.85	132	21.7767	132	0.10378582379997642	21.77669107918902
genemark-NC_012860.1-processed-gene-4.111-mRNA-1	1608	1366.27	48	7.37152	48	0.03513214811128108	7.371545634615427
genemark-NC_012860.1-processed-gene-4.130-mRNA-1	1635	1461.95	4.57442	0.656535	5	0.0034200896063476863	0.7176147193678263
genemark-NC_012860.1-processed-gene-4.131-mRNA-1	1818	1447.05	4359	632.056	4359	3.0123354410697627	632.0583671763824
genemark-NC_012860.1-processed-gene-4.132-mRNA-1	1548	1234.18	61	10.3706	61	0.04942552950136933	10.370631055075826
genemark-NC_012860.1-processed-gene-4.112-mRNA-1	2025	1749.86	134	16.0678	134	0.07657755477581064	16.067760440640093
genemark-NC_012860.1-processed-gene-4.113-mRNA-1	420	220.946	71	67.4255	71	0.3213454871326025	67.42579233619558
genemark-NC_012860.1-processed-gene-4.133-mRNA-1	957	722.296	157	45.6076	157	0.21736241097832465	45.60771310372135
genemark-NC_012860.1-processed-gene-4.114-mRNA-1	1104	832.987	166	41.8141	166	0.1992828219407986	41.81419284350074
augustus_masked-NC_012860.1-processed-gene-4.22-mRNA-1	936	698.157	115	34.5619	115	0.16471939692647927	34.56197860443317
genemark-NC_012860.1-processed-gene-4.134-mRNA-1	819	591.687	19	6.73775	19	0.032111572503705506	6.737758287951595
snap_masked-NC_012860.1-processed-gene-4.76-mRNA-1	1824	1572.26	361	48.1767	361	0.22960579039090226	48.17666020527209
snap_masked-NC_012860.1-processed-gene-4.92-mRNA-1	768	539.167	514	200.029	514	0.9533224399861266	200.02932495334983
genemark-NC_012860.1-processed-gene-4.117-mRNA-1	1995	1651.61	569	72.2866	569	0.34451232433807016	72.286736139827525
genemark-NC_012860.1-processed-gene-4.118-mRNA-1	2622	2263.23	1007	93.3584	1007	0.4449393123986515	93.35866499230323
genemark-NC_012860.1-processed-gene-5.44-mRNA-1	708	472.135	65	28.8868	65	0.1376724877418535	28.88690503084355
genemark-NC_012860.1-processed-gene-5.46-mRNA-1	1104	855.302	819	200.917	819	0.9575565122027073	200.91773224532412
genemark-NC_012860.1-processed-gene-5.47-mRNA-1	876	633.345	33	10.9327	33	0.052104303341780546	10.932700403834621
genemark-NC_012860.1-processed-gene-5.48-mRNA-1	3018	2519.53	134.023	11.1612	134	0.0531845225101507	11.159355627699796
genemark-NC_012860.1-processed-gene-5.49-mRNA-1	1068	800.352	48	12.5838	48	0.05997361161089121	12.583865167084006
genemark-NC_012860.1-processed-gene-5.45-mRNA-1	396	197	5	5.32545	5	0.025380710659898477	5.325466187714688
genemark-NC_012860.1-processed-gene-5.50-mRNA-1	372	173	44	53.3653	44	0.2543352601156069	53.36548082671782
genemark-NC_012860.1-processed-gene-5.64-mRNA-1	1668	1344.17	92	14.361	92	0.06844372363614722	14.361092597832272
snap_masked-NC_012860.1-processed-gene-5.21-mRNA-1	393	194	1486	1607.2	1486	7.65979381443299	1607.203734766983
genemark-NC_012860.1-processed-gene-5.51-mRNA-1	801	578.22	150	54.4316	150	0.25941683096399293	54.43171313581994
genemark-NC_012860.1-processed-gene-5.66-mRNA-1	1971	1635.13	4	0.513288	4	0.00244628867429501	0.5132885282416901
augustus_masked-NC_012860.1-processed-gene-5.107-mRNA-1	3762	3183.36	322	21.2238	322	0.10115098512263772	21.223840354310763
genemark-NC_012860.1-processed-gene-5.68-mRNA-1	558	322.936	21	13.6445	21	0.06502836475338768	13.644470494819823
genemark-NC_012860.1-processed-gene-5.52-mRNA-1	2580	2145.05	76	7.4341	76	0.03543040954756299	7.434127853659756
genemark-NC_012860.1-processed-gene-5.69-mRNA-1	1338	1091.46	53	10.1888	53	0.04855881113371081	10.188773288243098
genemark-NC_012860.1-processed-gene-5.70-mRNA-1	1059	792.667	68	17.9999	68	0.08578633903013497	17.99997856618882
genemark-NC_012860.1-processed-gene-5.71-mRNA-1	5691	5337.62	2213	86.9935	2213	0.4146042618245585	86.9936625185863
snap_masked-NC_012860.1-processed-gene-5.28-mRNA-1	1962	1734.06	522	63.1624	522	0.301027646102211	63.162634504855916
snap_masked-NC_012860.1-processed-gene-5.29-mRNA-1	1005	787.118	247	65.8431	247	0.31380301301710795	65.84320501576867
genemark-NC_012860.1-processed-gene-5.73-mRNA-1	531	314.459	63	42.0368	63	0.2003440830124118	42.03687021565737
genemark-NC_012860.1-processed-gene-5.53-mRNA-1	660	443.615	12861	6083.05	12861	28.99135511648614	6083.063767509721
snap_masked-NC_012860.1-processed-gene-5.10-mRNA-1	450	213.153	7	6.89065	7	0.032840260282520066	6.890654011774224
genemark-NC_012860.1-processed-gene-5.55-mRNA-1	756	522.029	587	235.937	587	1.124458602874553	235.9376910022772
