target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
snap_masked-chr_1.1-processed-gene-2.19-mRNA-1	2094	1851.74	149	17.1418	149	0.08046486007754869	17.14192488404735
snap_masked-chr_1.1-processed-gene-2.37-mRNA-1	1461	1261.6	291	49.1384	291	0.23065948002536463	49.13881011633613
snap_masked-chr_1.1-processed-gene-2.38-mRNA-1	2259	2077.58	629	64.4975	629	0.30275609122151736	64.49799538463502
maker-chr_1.1-snap-gene-2.5-mRNA-1	3636	3432.78	2794	173.393	2794	0.8139175828337382	173.39387719427907
snap_masked-chr_1.1-processed-gene-2.39-mRNA-1	834	633.473	466	156.714	466	0.7356272485173007	156.71520493031295
snap_masked-chr_1.1-processed-gene-2.23-mRNA-1	1203	956.649	60.6506	13.5062	61	0.06376424372993647	13.584089691490544
snap_masked-chr_1.1-processed-gene-2.24-mRNA-1	1425	1213.82	255.414	44.8269	255	0.21008057207823236	44.75475857028871
snap_masked-chr_1.1-processed-gene-2.25-mRNA-1	2619	2365.24	218	19.635	218	0.0921682366271499	19.63516729458081
snap_masked-chr_1.1-processed-gene-2.40-mRNA-1	3084	2905.39	551	40.4015	551	0.18964751720078887	40.40177900227373
augustus_masked-chr_1.1-processed-gene-2.80-mRNA-1	1476	1269.96	81	13.5877	81	0.06378153642634414	13.587773661146082
snap_masked-chr_1.1-processed-gene-2.26-mRNA-1	393	205.02	158	164.177	158	0.7706565213149936	164.17770672876446
snap_masked-chr_1.1-processed-gene-2.42-mRNA-1	687	510.058	90	37.5901	90	0.17645052131326242	37.590341662035556
snap_masked-chr_1.1-processed-gene-2.27-mRNA-1	555	364.228	531	310.579	531	1.4578780324412182	310.5807391962774
snap_masked-chr_1.1-processed-gene-2.43-mRNA-1	1086	893.697	508	121.094	508	0.5684253164103718	121.09514720719915
snap_masked-chr_1.1-processed-gene-2.44-mRNA-1	1539	1371.26	568	88.2426	568	0.414217580910987	88.24332324426824
snap_masked-chr_1.1-processed-gene-2.28-mRNA-1	3078	2929.68	1196	86.9685	1196	0.40823571175008877	86.96896880279539
augustus_masked-chr_1.1-processed-gene-2.84-mRNA-1	942	743.227	125	35.8294	125	0.16818549379933723	35.829591930143316
snap_masked-chr_1.1-processed-gene-2.29-mRNA-1	195	57.6414	0	0	0	0	0
snap_masked-chr_1.1-processed-gene-2.45-mRNA-1	1770	1549.89	14	1.92432	14	0.009032899108969024	1.9243341486196044
maker-chr_1.1-snap-gene-2.6-mRNA-1	2925	2665.35	603	48.1963	603	0.22623670437278406	48.19659897047118
snap_masked-chr_1.1-processed-gene-2.46-mRNA-1	1710	1457.81	17	2.48427	17	0.011661327607850132	2.4842844654098886
snap_masked-chr_1.1-processed-gene-2.31-mRNA-1	717	565.133	639	240.88	639	1.1307072848338355	240.88153914375405
snap_masked-chr_1.1-processed-gene-3.64-mRNA-1	843	669.127	137	43.6177	137	0.20474439082565793	43.617959001991004
snap_masked-chr_1.1-processed-gene-3.65-mRNA-1	4347	4151.71	1081	55.4689	1081	0.2603746408106539	55.46921389269147
snap_masked-chr_1.1-processed-gene-3.66-mRNA-1	699	478.323	1423	633.774	1423	2.9749771597853334	633.7777130992098
snap_masked-chr_1.1-processed-gene-3.67-mRNA-1	480	278.781	95	72.5957	95	0.34076927767674264	72.59617869335828
snap_masked-chr_1.1-processed-gene-3.68-mRNA-1	2460	2296.79	41	3.80288	41	0.01785100074451735	3.8029086681152386
snap_masked-chr_1.1-processed-gene-3.69-mRNA-1	4461	4175.95	416	21.2221	416	0.0996180509824112	21.222247144777665
snap_masked-chr_1.1-processed-gene-3.70-mRNA-1	1518	1329.04	151	24.2041	151	0.11361584301450671	24.204283021375783
snap_masked-chr_1.1-processed-gene-3.71-mRNA-1	885	676.295	9	2.83502	9	0.0133078020686239	2.83504306367111
snap_masked-chr_1.1-processed-gene-3.85-mRNA-1	1614	1402.54	394	59.8453	394	0.2809189042736749	59.845884910844966
snap_masked-chr_1.1-processed-gene-3.86-mRNA-1	4851	4530.02	441	20.7391	441	0.09735056357367075	20.739190332167894
augustus_masked-chr_1.1-processed-gene-3.22-mRNA-1	726	524.523	95	38.5842	95	0.1811169386280487	38.584457292269576
augustus_masked-chr_1.1-processed-gene-3.6-mRNA-1	1341	1175.26	218	39.5159	218	0.1854908701053384	39.51626286254472
snap_masked-chr_1.1-processed-gene-3.87-mRNA-1	1368	1157.66	158	29.0754	158	0.1364822141215901	29.075646937383414
snap_masked-chr_1.1-processed-gene-3.73-mRNA-1	1527	1318.47	147	23.7519	147	0.11149286673189378	23.752012304293917
snap_masked-chr_1.1-processed-gene-3.88-mRNA-1	387	204.855	165	171.589	165	0.8054477557296624	171.58949774393255
maker-chr_1.1-augustus-gene-3.95-mRNA-1	2523	2186.13	152	14.8121	152	0.06952925946764373	14.812246512193228
augustus_masked-chr_1.1-processed-gene-3.25-mRNA-1	1605	1295.34	8	1.3157	8	0.006175984683557985	1.3157080672053179
snap_masked-chr_1.1-processed-gene-3.76-mRNA-1	3687	3322.52	233	14.9396	233	0.07012749358920338	14.939692012812586
snap_masked-chr_1.1-processed-gene-3.77-mRNA-1	1449	1241.62	281	48.2133	281	0.22631723071471144	48.213753993212485
snap_masked-chr_1.1-processed-gene-3.78-mRNA-1	267	103.251	181	373.453	181	1.7530096560808126	373.4544472778063
maker-chr_1.1-snap-gene-3.63-mRNA-1	3639	3318.67	478	30.6842	478	0.14403360382321834	30.68436600941966
snap_masked-chr_1.1-processed-gene-3.90-mRNA-1	1695	1450.28	2097	308.033	2097	1.4459276829301928	308.0348826141784
snap_masked-chr_1.1-processed-gene-3.79-mRNA-1	1701	1427.15	167	24.9286	167	0.11701643134919244	24.928731305242433
snap_masked-chr_1.1-processed-gene-3.80-mRNA-1	4962	4652.88	410	18.7721	410	0.08811746703117208	18.772206890872745
snap_masked-chr_1.1-processed-gene-3.81-mRNA-1	2028	1839.02	197	22.8208	197	0.10712227164468031	22.820917505752114
augustus_masked-chr_1.1-processed-gene-3.16-mRNA-1	1356	1152.81	278	51.3734	278	0.24114988593089928	51.37364591748626
augustus_masked-chr_1.1-processed-gene-3.17-mRNA-1	1203	997.46	174	37.1624	174	0.17444308543701	37.16268522956185
snap_masked-chr_1.1-processed-gene-3.91-mRNA-1	219	71.7859	45	133.544	45	0.6268640499039505	133.54471064272045
snap_masked-chr_1.1-processed-gene-3.83-mRNA-1	4758	4429.4	786	37.8031	786	0.17745067051970922	37.8034096093759
snap_masked-chr_1.1-processed-gene-3.92-mRNA-1	375	189.268	107	120.436	107	0.5653359257772048	120.43699528696726
snap_masked-chr_1.1-processed-gene-3.93-mRNA-1	2454	2202.28	165	15.9611	165	0.07492235319759522	15.961170496182733
snap_masked-chr_1.1-processed-gene-3.84-mRNA-1	1956	1749.69	397	48.337	397	0.22689733609953763	48.33733741735488
snap_masked-chr_1.1-processed-gene-3.94-mRNA-1	2634	2456.97	730	63.2957	730	0.29711392487494764	63.29600992659798
snap_masked-chr_1.1-processed-gene-4.62-mRNA-1	2307	2064.89	108	11.1423	108	0.05230302824847813	11.142436345251049
snap_masked-chr_1.1-processed-gene-4.63-mRNA-1	7212	7058.66	883	26.6495	883	0.12509456469074867	26.649665820145202
augustus_masked-chr_1.1-processed-gene-4.34-mRNA-1	597	392.996	148	80.2276	148	0.37659416380828303	80.22817490207055
snap_masked-chr_1.1-processed-gene-4.82-mRNA-1	4062	3764.74	248	14.0335	248	0.0658744030132227	14.033629924240673
snap_masked-chr_1.1-processed-gene-4.83-mRNA-1	870	672.307	34	10.7736	34	0.05057213445643136	10.773693376743628
augustus_masked-chr_1.1-processed-gene-4.35-mRNA-1	4542	4243.04	1247	62.6094	1247	0.29389305780760966	62.60984877157207
snap_masked-chr_1.1-processed-gene-4.67-mRNA-1	2505	2152.82	311	30.7753	311	0.14446168281602734	30.77556231464033
snap_masked-chr_1.1-processed-gene-4.84-mRNA-1	636	420.5	207	104.871	207	0.49227110582639716	104.87154654255748
snap_masked-chr_1.1-processed-gene-4.68-mRNA-1	1707	1504.2	367	51.977	367	0.24398351283074057	51.97731091385463
snap_masked-chr_1.1-processed-gene-4.69-mRNA-1	4140	3882.19	890	48.8386	890	0.22925204588131956	48.83897574946825
snap_masked-chr_1.1-processed-gene-4.70-mRNA-1	990	826.123	195	50.2852	195	0.23604233267927413	50.28555238080143
snap_masked-chr_1.1-processed-gene-4.71-mRNA-1	1380	1161.35	228	41.8238	228	0.19632324449993543	41.82395031777801
snap_masked-chr_1.1-processed-gene-4.85-mRNA-1	1683	1464.09	622	90.5053	622	0.4248372709327979	90.50570123722449
snap_masked-chr_1.1-processed-gene-4.86-mRNA-1	684	490.506	1.25733	0.546078	1	0.0020387110453287016	0.43431917442746276
augustus_masked-chr_1.1-processed-gene-4.53-mRNA-1	2730	2608.12	783.53	63.9998	784	0.30059966565955554	64.03859876149339
snap_masked-chr_1.1-processed-gene-4.72-mRNA-1	4578	4420.79	1687	81.2954	1687	0.38160600254705607	81.29587778638809
snap_masked-chr_1.1-processed-gene-4.73-mRNA-1	1629	1427.49	76	11.342	76	0.053240302909302345	11.342109740769107
snap_masked-chr_1.1-processed-gene-4.74-mRNA-1	1389	1226.91	231	40.1096	231	0.18827786879233194	40.10999436345504
snap_masked-chr_1.1-processed-gene-4.89-mRNA-1	1107	903.799	138	32.528	138	0.15268881687189298	32.528239369701616
snap_masked-chr_1.1-processed-gene-4.75-mRNA-1	237	83.1487	155	397.125	155	1.8641301667975565	397.12713428611795
snap_masked-chr_1.1-processed-gene-4.76-mRNA-1	1869	1670.34	226	28.8241	226	0.13530179484416346	28.82417494618344
snap_masked-chr_1.1-processed-gene-4.77-mRNA-1	1572	1305.69	112	18.2737	112	0.08577840069235423	18.27390117779282
snap_masked-chr_1.1-processed-gene-4.78-mRNA-1	1113	922.032	834	192.695	834	0.904523921078661	192.6963036536823
augustus_masked-chr_1.1-processed-gene-4.55-mRNA-1	1356	1137.56	130	24.3455	130	0.11427968634621471	24.345705656249528
augustus_masked-chr_1.1-processed-gene-4.46-mRNA-1	2124	1930.6	236	26.0418	236	0.12224179011706206	26.04192167684928
snap_masked-chr_1.1-processed-gene-4.80-mRNA-1	1395	1188.43	260	46.6071	260	0.21877603224422135	46.60720602193349
snap_masked-chr_1.1-processed-gene-4.90-mRNA-1	1080	868.507	79	19.3778	79	0.09096069461731454	19.377917180593414
snap_masked-chr_1.1-processed-gene-4.81-mRNA-1	2505	2287.74	485	45.1633	485	0.21199961534090414	45.16358417970694
snap_masked-chr_1.1-processed-gene-4.91-mRNA-1	1164	977.747	157	34.2077	157	0.1605732362257312	34.207905800334416
snap_masked-chr_1.1-processed-gene-4.92-mRNA-1	4665	4265.57	223	11.1373	223	0.052279062352745355	11.13733074282989
snap_masked-chr_1.1-processed-gene-4.93-mRNA-1	1797	1560.74	54	7.3708	54	0.03459897228237887	7.37083222860484
snap_masked-chr_1.1-processed-gene-4.94-mRNA-1	1320	1127.99	177	33.4286	177	0.15691628471883615	33.42884289044576
snap_masked-chr_1.1-processed-gene-5.70-mRNA-1	852	679.838	655	205.251	655	0.9634648254437087	205.25284764381317
snap_masked-chr_1.1-processed-gene-5.68-mRNA-1	1920	1701.86	182	22.7824	182	0.10694181660066046	22.782474055946142
snap_masked-chr_1.1-processed-gene-5.71-mRNA-1	192	55.8977	17	64.7896	17	0.3041270034366351	64.79004925997293
snap_masked-chr_1.1-processed-gene-5.72-mRNA-1	1830	1582.26	93	12.5215	93	0.058776686511698456	12.52155964909034
snap_masked-chr_1.1-processed-gene-5.69-mRNA-1	1608	1375.74	515	79.7484	515	0.3743439894166049	79.74880638815058
snap_masked-chr_1.1-processed-gene-5.73-mRNA-1	972	774.727	620	170.488	620	0.8002819057551886	170.48898489721483
snap_masked-chr_1.1-processed-gene-5.86-mRNA-1	1524	1310.11	53	8.61825	53	0.04045461831449268	8.618296579295633
snap_masked-chr_1.1-processed-gene-5.87-mRNA-1	1449	1212.4	346	60.7966	346	0.2853843615968327	60.79718879595356
snap_masked-chr_1.1-processed-gene-5.88-mRNA-1	909	694.539	879	269.614	879	1.2655876775818204	269.6159402051422
augustus_masked-chr_1.1-processed-gene-5.5-mRNA-1	8259	7856.1	855	23.1851	855	0.1088326268759308	23.18528501811561
snap_masked-chr_1.1-processed-gene-5.75-mRNA-1	2814	2608.2	461	37.654	461	0.17675024921401733	37.654194543348495
snap_masked-chr_1.1-processed-gene-5.89-mRNA-1	2925	2747.06	746	57.8523	746	0.27156305286378896	57.852750243861045
snap_masked-chr_1.1-processed-gene-5.90-mRNA-1	405	215.222	85	84.1361	85	0.394941037626265	84.13672246608593
snap_masked-chr_1.1-processed-gene-5.76-mRNA-1	945	744.72	399	114.138	399	0.5357718337093136	114.13877461020932
snap_masked-chr_1.1-processed-gene-5.91-mRNA-1	822	623.057	105	35.9015	105	0.16852390712246232	35.90168620532357
snap_masked-chr_1.1-processed-gene-5.77-mRNA-1	1011	826.619	63	16.2362	63	0.0762140720210883	16.236353315394602
snap_masked-chr_1.1-processed-gene-5.92-mRNA-1	2304	2086.77	545	55.638	545	0.2611691753283783	55.63847847610698
snap_masked-chr_1.1-processed-gene-5.93-mRNA-1	2247	2085.83	1203	122.867	1203	0.5767488242090679	122.86835535445152
snap_masked-chr_1.1-processed-gene-5.94-mRNA-1	1791	1623.12	137	17.9813	137	0.08440534279658929	17.98139019488715
augustus_masked-chr_1.1-processed-gene-5.25-mRNA-1	2043	1893.97	752	84.5853	752	0.3970495836787277	84.58591902233466
snap_masked-chr_1.1-processed-gene-5.78-mRNA-1	522	337.406	47	29.6753	47	0.1392980563475457	29.675523155103054
snap_masked-chr_1.1-processed-gene-5.79-mRNA-1	360	176.435	35	42.2604	35	0.19837333862328901	42.26069449944793
augustus_masked-chr_1.1-processed-gene-5.26-mRNA-1	843	578.662	89	32.7654	89	0.15380308366542125	32.765618489693146
snap_masked-chr_1.1-processed-gene-5.80-mRNA-1	1647	1425.97	503	75.1463	503	0.3527423438080745	75.1468747370377
snap_masked-chr_1.1-processed-gene-5.96-mRNA-1	750	520.11	136	55.705	136	0.2614831477956586	55.7053659651872
snap_masked-chr_1.1-processed-gene-5.97-mRNA-1	2331	2016.27	293	30.9577	293	0.14531783937667078	30.957954621510552
snap_masked-chr_1.1-processed-gene-5.81-mRNA-1	3204	3043.95	651	45.561	651	0.2138668506381511	45.56137281906332
augustus_masked-chr_1.1-processed-gene-5.12-mRNA-1	423	223.337	1	0.953872	1	0.004477538428473563	0.9538775974053427
snap_masked-chr_1.1-processed-gene-5.98-mRNA-1	2610	2362.64	356	32.0998	356	0.1506789015677378	32.1000547294261
snap_masked-chr_1.1-processed-gene-5.99-mRNA-1	1368	1247.45	283	48.3295	283	0.22686280011222895	48.32998000320327
snap_masked-chr_1.1-processed-gene-5.83-mRNA-1	1788	1595.87	314	41.9163	314	0.19675788128105673	41.91654366904519
snap_masked-chr_1.1-processed-gene-5.84-mRNA-1	600	411.246	2384	1234.97	2384	5.797016870680809	1234.974219218116
augustus_masked-chr_1.1-processed-gene-5.31-mRNA-1	816	610.102	529	184.716	529	0.8670681295914454	184.71686562908877
snap_masked-chr_1.1-processed-gene-5.101-mRNA-1	762	569.04	124	46.4226	124	0.21791086742584004	46.422894630417744
snap_masked-chr_1.1-processed-gene-5.102-mRNA-1	1134	943.226	2415	545.446	2415	2.5603619917177856	545.4496894134562
snap_masked-chr_1.1-processed-gene-5.85-mRNA-1	1635	1472.48	3908	565.398	3908	2.6540258611322396	565.4034805752676
maker-chr_1.1-augustus-gene-6.115-mRNA-1	4338	4085.88	269	14.0255	269	0.06583649054793582	14.02555319818298
snap_masked-chr_1.1-processed-gene-6.74-mRNA-1	1614	1368.22	292	45.465	292	0.21341597111575622	45.46531917655155
augustus_masked-chr_1.1-processed-gene-6.3-mRNA-1	291	120.808	2	3.52684	2	0.01655519502019734	3.526855191240928
snap_masked-chr_1.1-processed-gene-6.75-mRNA-1	924	747.257	268	76.4039	268	0.35864501771144336	76.40435772487935
snap_masked-chr_1.1-processed-gene-6.79-mRNA-1	591	377.312	106	59.8488	106	0.28093461114409296	59.84923104221972
augustus_masked-chr_1.1-processed-gene-6.5-mRNA-1	687	461.263	60	27.7111	60	0.1300776346682912	27.711239918014282
snap_masked-chr_1.1-processed-gene-6.97-mRNA-1	876	708.977	357	107.272	357	0.5035424280336316	107.27274575466197
augustus_masked-chr_1.1-processed-gene-6.6-mRNA-1	378	191.87	0	0	0	0	0
augustus_masked-chr_1.1-processed-gene-6.7-mRNA-1	333	153.906	0	0	0	0	0
snap_masked-chr_1.1-processed-gene-6.82-mRNA-1	378	191.87	200	222.061	200	1.042372439672695	222.06302285059365
snap_masked-chr_1.1-processed-gene-6.98-mRNA-1	1641	1371.78	2874	446.327	2874	2.0950881336657483	446.32953289355055
snap_masked-chr_1.1-processed-gene-6.83-mRNA-1	1443	1234.04	1244.98	214.924	1245	1.0088813976856503	214.92821983873105
snap_masked-chr_1.1-processed-gene-6.84-mRNA-1	2529	2345.73	1097.87	99.7065	1098	0.46808456216188565	99.71893813309515
augustus_masked-chr_1.1-processed-gene-6.10-mRNA-1	351	168.81	40	50.4791	40	0.23695278715715892	50.47951210750951
snap_masked-chr_1.1-processed-gene-6.99-mRNA-1	2439	2143.86	173	17.191	173	0.08069556780759937	17.191073973163846
snap_masked-chr_1.1-processed-gene-6.85-mRNA-1	3261	3033.29	27	1.89627	27	0.008901226061471208	1.8962830280772232
