target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-HE576752-processed-gene-0.30-mRNA-1	1125	1091.23	1469	34.4603	1469	1.3461873298937896	34.460390057532834
augustus_masked-HE576752-processed-gene-0.13-mRNA-1	1557	1395.81	4364	80.0336	4364	3.126500025075046	80.03374269424499
augustus_masked-HE576752-processed-gene-0.14-mRNA-1	1449	1217.35	1221	25.6753	1221	1.0029983160142935	25.675262594863458
augustus_masked-HE576752-processed-gene-0.31-mRNA-1	327	215.087	1321	157.219	1321	6.141700800141338	157.21839040501908
snap_masked-HE576752-processed-gene-0.50-mRNA-1	261	163.437	430	67.3492	430	2.630983192300397	67.34925001012881
augustus_masked-HE576752-processed-gene-0.32-mRNA-1	429	302.506	409	34.6102	409	1.3520392983940817	34.61019173271304
snap_masked-HE576752-processed-gene-0.51-mRNA-1	927	861.151	505.275	15.0198	505	0.5864244482094314	15.011592202524186
snap_masked-HE576752-processed-gene-0.52-mRNA-1	924	843.252	2268.47	68.8636	2268	2.689587454284129	68.84943180663448
snap_masked-HE576752-processed-gene-0.74-mRNA-1	600	481.695	219	11.6382	219	0.45464453648055303	11.638222791683958
snap_masked-HE576752-processed-gene-0.75-mRNA-1	2058	1904.54	10678	143.521	10678	5.60660316926922	143.52068825819396
augustus_masked-HE576752-processed-gene-0.17-mRNA-1	2109	1672.36	1744	26.6952	1744	1.0428376665311296	26.695090614309507
augustus_masked-HE576752-processed-gene-0.18-mRNA-1	813	667.419	1464	56.151	1464	2.1935246074804584	56.15096197684242
augustus_masked-HE576752-processed-gene-0.19-mRNA-1	1161	1043.57	3020	74.0796	3020	2.8939122435485882	74.07984200298658
augustus_masked-HE576752-processed-gene-0.34-mRNA-1	1548	1312.27	371	7.2371	371	0.28271620931668023	7.237113759946436
augustus_masked-HE576752-processed-gene-0.20-mRNA-1	267	170.022	16048.7	2416.29	16049	94.39366670195622	2416.3372372304234
augustus_masked-HE576752-processed-gene-0.35-mRNA-1	2202	1885.42	1169	15.8716	1169	0.6200210032777842	15.87161395918131
augustus_masked-HE576752-processed-gene-0.36-mRNA-1	1845	1778.01	3216	46.3015	3216	1.8087637302377377	46.30165674700582
augustus_masked-HE576752-processed-gene-0.21-mRNA-1	5469	5252.53	9774	47.6342	9774	1.8608175488764462	47.634156952913635
snap_masked-HE576752-processed-gene-0.60-mRNA-1	396	290.708	17	1.49694	17	0.05847792286417986	1.4969477032687175
augustus_masked-HE576752-processed-gene-0.37-mRNA-1	1059	967.809	362.549	9.58939	363	0.3750740073712892	9.601335792899144
augustus_masked-HE576752-processed-gene-1.80-mRNA-1	1428	1277.08	71	1.42316	71	0.05559557741096877	1.4231639538658412
augustus_masked-HE576752-processed-gene-1.81-mRNA-1	1815	1539.63	1347	22.3958	1347	0.8748855244441845	22.39576599670897
augustus_masked-HE576752-processed-gene-1.83-mRNA-1	1050	920.136	1134	31.5483	1134	1.2324265108636114	31.548282574428203
augustus_masked-HE576752-processed-gene-1.82-mRNA-1	3696	3322.78	1671	12.8733	1671	0.5028921565676933	12.873289985253285
augustus_masked-HE576752-processed-gene-1.84-mRNA-1	2067	1887.35	1132	15.3535	1132	0.599782764193181	15.353545190113294
snap_masked-HE576752-processed-gene-1.56-mRNA-1	5835	5395.5	2996	14.2143	2996	0.5552775461032342	14.214277912136362
augustus_masked-HE576752-processed-gene-1.100-mRNA-1	1632	1564.68	239	3.9101	239	0.1527468875425007	3.9100927544786575
augustus_masked-HE576752-processed-gene-1.85-mRNA-1	1821	1805.59	10111	143.347	10111	5.599831633981137	143.34734704324276
augustus_masked-HE576752-processed-gene-1.86-mRNA-1	3249	2871.81	4042	36.0292	4042	1.4074747284813411	36.02925615368391
augustus_masked-HE576752-processed-gene-1.101-mRNA-1	849	670.602	744	28.4003	744	1.1094509112707687	28.400290437358628
genemark-HE576752-processed-gene-1.21-mRNA-1	1050	912.411	2929	82.1757	2929	3.2101761158074598	82.17572595400127
augustus_masked-HE576752-processed-gene-1.103-mRNA-1	978	855.04	6344	189.929	6344	7.419535928143713	189.9290659271646
augustus_masked-HE576752-processed-gene-1.87-mRNA-1	6669	5978.23	4842	20.7332	4842	0.8099387276836121	20.73322475920288
augustus_masked-HE576752-processed-gene-1.104-mRNA-1	489	330.514	1170	90.6171	1170	3.5399408194509157	90.617211074543
augustus_masked-HE576752-processed-gene-1.105-mRNA-1	219	120.446	2150	456.942	2150	17.850322966308553	456.9416740242691
augustus_masked-HE576752-processed-gene-1.106-mRNA-1	2292	1968.62	2479	32.2351	2479	1.2592577541628147	32.23512242894686
augustus_masked-HE576752-processed-gene-1.107-mRNA-1	3702	3265.42	3121	24.4663	3121	0.955772917419505	24.466362748564006
augustus_masked-HE576752-processed-gene-1.88-mRNA-1	2457	2174.7	1733	20.3992	1733	0.7968915252678531	20.39923581544859
maker-HE576752-augustus-gene-1.79-mRNA-1	1632	1550.17	18946	312.863	18946	12.221885341607694	312.862056236611
augustus_masked-HE576752-processed-gene-1.89-mRNA-1	1380	1182.68	1943	42.0552	1943	1.6428788852436838	42.05525185506594
augustus_masked-HE576752-processed-gene-1.109-mRNA-1	828	706.998	1669	60.4301	1669	2.360685603071013	60.43003442280766
augustus_masked-HE576752-processed-gene-1.110-mRNA-1	1737	1578	5445	88.3296	5445	3.450570342205323	88.32946000370653
augustus_masked-HE576752-processed-gene-1.90-mRNA-1	3912	3633.55	2229	15.7034	2229	0.6134496566718498	15.703397276246394
augustus_masked-HE576752-processed-gene-1.111-mRNA-1	1647	1468.31	1046	18.2359	1046	0.7123836247114029	18.235959463450662
augustus_masked-HE576752-processed-gene-1.112-mRNA-1	1233	1060.04	6125	147.91	6125	5.778083845892608	147.91033810301744
augustus_masked-HE576752-processed-gene-1.91-mRNA-1	2280	2039.61	6420	80.5752	6420	3.147660582170121	80.57542143028577
maker-HE576752-augustus-gene-1.78-mRNA-1	843	669.897	1475	56.3635	1475	2.201831027755013	56.363593960732445
augustus_masked-HE576752-processed-gene-1.113-mRNA-1	549	439.553	330	19.2184	330	0.7507627066588102	19.218406783068517
augustus_masked-HE576752-processed-gene-1.114-mRNA-1	324	197.427	9816	1272.75	9816	49.7196432098953	1272.7487924504053
augustus_masked-HE576752-processed-gene-1.93-mRNA-1	2898	2576.04	4437	44.0912	4437	1.7224111426841198	44.09115915614697
augustus_masked-HE576752-processed-gene-1.94-mRNA-1	4704	4206.34	2365	14.3927	2365	0.562246513596143	14.392673097391041
augustus_masked-HE576752-processed-gene-1.115-mRNA-1	1536	1480.27	5195	89.8379	5195	3.509494889445844	89.83784062561602
augustus_masked-HE576752-processed-gene-1.116-mRNA-1	1431	1537.7	1515	25.2206	1515	0.9852376926578656	25.220617097215136
augustus_masked-HE576752-processed-gene-1.95-mRNA-1	2370	2272.08	2726	30.7127	2726	1.1997816978275413	30.712623995865467
augustus_masked-HE576752-processed-gene-1.96-mRNA-1	1215	1117.83	142	3.25181	142	0.12703183847275526	3.2518258092965633
augustus_masked-HE576752-processed-gene-1.97-mRNA-1	2952	2497.44	1957	20.0591	1957	0.7836024088666794	20.05905423407794
augustus_masked-HE576752-processed-gene-1.117-mRNA-1	1323	1214.41	1281	27.0021	1281	1.0548332111889724	27.002158686250453
augustus_masked-HE576752-processed-gene-1.118-mRNA-1	507	470.763	466	25.3395	466	0.989882382430225	25.33951423559807
augustus_masked-HE576752-processed-gene-1.98-mRNA-1	4464	4155.55	7221	44.4819	7221	1.7376761198878607	44.481919830370344
augustus_masked-HE576752-processed-gene-2.0-mRNA-1	651	553.94	101554	4692.98	101554	183.33032458388993	4692.983178673499
snap_masked-HE576752-processed-gene-2.47-mRNA-1	1353	1108.12	348	8.03913	348	0.3140454102443779	8.03909462857076
snap_masked-HE576752-processed-gene-2.48-mRNA-1	564	421.768	6865	416.66	6865	16.276720851273687	416.6598042760681
augustus_masked-HE576752-processed-gene-2.3-mRNA-1	3519	3253.11	9580	75.3844	9580	2.9448742895260227	75.3843944553194
snap_masked-HE576752-processed-gene-2.49-mRNA-1	3705	3331.87	2191	16.8333	2191	0.6575886814311483	16.833290550523856
augustus_masked-HE576752-processed-gene-2.4-mRNA-1	999	830.213	680	20.9669	680	0.8190669141533559	20.966892733399373
augustus_masked-HE576752-processed-gene-2.23-mRNA-1	1626	1463.64	3246	56.7713	3246	2.2177584651963596	56.77131263008663
augustus_masked-HE576752-processed-gene-2.5-mRNA-1	699	564.161	840	38.1145	840	1.4889366687878107	38.11456046123959
augustus_masked-HE576752-processed-gene-2.24-mRNA-1	1629	1456.35	4793	84.2473	4793	3.2911044735125485	84.24737134190796
augustus_masked-HE576752-processed-gene-2.6-mRNA-1	543	410.555	3295	205.446	3295	8.025721279731096	205.44650781581467
augustus_masked-HE576752-processed-gene-2.25-mRNA-1	3615	3147.47	4336	35.2649	4336	1.377614401408115	35.26487626736448
augustus_masked-HE576752-processed-gene-2.7-mRNA-1	2403	2155.44	4982	59.1673	4982	2.311361021415581	59.167398617577696
augustus_masked-HE576752-processed-gene-2.26-mRNA-1	969	753.135	839	28.517	839	1.1140101044301487	28.51699898982455
augustus_masked-HE576752-processed-gene-2.8-mRNA-1	1464	1367.88	1066	19.9491	1066	0.7793081264438401	19.94912700179599
snap_masked-HE576752-processed-gene-2.76-mRNA-1	1599	1339.6	538	10.2807	538	0.40161242161839356	10.280679659949026
genemark-HE576752-processed-gene-2.128-mRNA-1	669	586.092	459	20.0476	459	0.7831534980856248	20.047562786882853
genemark-HE576752-processed-gene-2.129-mRNA-1	1710	1492.19	909	15.5939	909	0.6091717542672179	15.593889348027146
augustus_masked-HE576752-processed-gene-2.9-mRNA-1	2676	2326.18	2599	28.6007	2599	1.1172824115072781	28.600765175823945
augustus_masked-HE576752-processed-gene-2.10-mRNA-1	642	490.909	257	13.4013	257	0.5235186154664103	13.401296603181814
augustus_masked-HE576752-processed-gene-2.11-mRNA-1	2265	2082.89	3185	39.1434	3185	1.52912539788467	39.14333205182019
snap_masked-HE576752-processed-gene-2.79-mRNA-1	2571	2280.94	2262	25.3859	2262	0.9916964058677562	25.38595053301573
augustus_masked-HE576752-processed-gene-2.12-mRNA-1	1284	1077.74	751	17.8377	751	0.6968285486295396	17.83777269014482
augustus_masked-HE576752-processed-gene-2.31-mRNA-1	768	620.311	1350	55.7107	1350	2.176327680792377	55.71074627409261
augustus_masked-HE576752-processed-gene-2.13-mRNA-1	2049	1810.16	28811	407.433	28811	15.916272594687761	407.4328659134194
augustus_masked-HE576752-processed-gene-2.14-mRNA-1	669	550.312	345	16.0481	345	0.6269170943028681	16.048143615433084
genemark-HE576752-processed-gene-2.132-mRNA-1	1953	1728.43	6300	93.3045	6300	3.6449263204179516	93.30468348894685
augustus_masked-HE576752-processed-gene-2.15-mRNA-1	2064	1819.15	15429	217.112	15429	8.481433636588516	217.1120652182776
augustus_masked-HE576752-processed-gene-2.34-mRNA-1	1413	1361.7	2457	46.1891	2457	1.8043621943159285	46.188983984939526
augustus_masked-HE576752-processed-gene-2.35-mRNA-1	1227	1060.96	871	21.0152	871	0.8209546071482431	21.015214861730367
augustus_masked-HE576752-processed-gene-2.16-mRNA-1	6477	6388.79	9428	37.776	9428	1.4757097979429594	37.775972273375615
augustus_masked-HE576752-processed-gene-2.36-mRNA-1	5088	4370.5	10015	58.659	10015	2.2914998283949206	58.658981666012785
augustus_masked-HE576752-processed-gene-2.17-mRNA-1	1272	1063.97	185	4.45101	185	0.17387708300046054	4.450994277842908
augustus_masked-HE576752-processed-gene-2.37-mRNA-1	996	855.228	534	15.9836	534	0.6243948982025846	15.983579152904516
augustus_masked-HE576752-processed-gene-2.38-mRNA-1	1005	962.007	2452	65.2465	2452	2.5488380022182793	65.24645552624128
augustus_masked-HE576752-processed-gene-2.18-mRNA-1	1260	1290.42	534	10.5931	534	0.41381875668387036	10.593143652283924
augustus_masked-HE576752-processed-gene-2.19-mRNA-1	1425	1290.04	1284	25.4787	1284	0.9953179746364454	25.478657297979158
maker-HE576752-augustus-gene-2.93-mRNA-1	4029	3865.08	7099	47.0169	7099	1.8367019570099454	47.01683372921828
augustus_masked-HE576752-processed-gene-2.21-mRNA-1	582	438.896	1003	58.4997	1003	2.2852794283839453	58.49974869305872
augustus_masked-HE576752-processed-gene-2.39-mRNA-1	2004	1845.06	3454	47.9211	3454	1.8720258419780387	47.92107255788409
augustus_masked-HE576752-processed-gene-2.40-mRNA-1	2313	2054.41	69360	864.244	69360	33.76151790538403	864.2445595188483
augustus_masked-HE576752-processed-gene-2.41-mRNA-1	897	748.312	2603	89.0443	2603	3.478495600765456	89.04430501901028
augustus_masked-HE576752-processed-gene-2.22-mRNA-1	1536	1338.92	4379	83.721	4379	3.270546410539838	83.72111555778703
augustus_masked-HE576752-processed-gene-3.120-mRNA-1	513	375.536	317	21.6084	317	0.8441267947680116	21.608388342219563
augustus_masked-HE576752-processed-gene-3.121-mRNA-1	648	509.358	5436	273.194	5436	10.672258018917931	273.19390545412466
augustus_masked-HE576752-processed-gene-3.122-mRNA-1	2460	2243.47	1074	12.2546	1074	0.4787226929711563	12.254587725528618
augustus_masked-HE576752-processed-gene-3.118-mRNA-1	1422	1212.09	8477	179.028	8477	6.993705087906014	179.0284308318426
augustus_masked-HE576752-processed-gene-3.123-mRNA-1	1893	1618.57	2043	32.3112	2043	1.2622252976392743	32.311087120814484
augustus_masked-HE576752-processed-gene-3.119-mRNA-1	2655	2282.55	1126	12.6279	1126	0.4933079231561192	12.6279478887775
augustus_masked-HE576752-processed-gene-3.124-mRNA-1	1293	1109.34	852	19.6603	852	0.7680242306236141	19.660276079863582
snap_masked-HE576752-processed-gene-3.67-mRNA-1	2172	1912.07	1543	20.6575	1543	0.8069788239970295	20.657455634574134
augustus_masked-HE576752-processed-gene-3.154-mRNA-1	2244	2097.14	7415	90.5104	7415	3.5357677599015807	90.5103869672215
augustus_masked-HE576752-processed-gene-3.126-mRNA-1	225	114.235	4162	932.65	4162	36.43366743992647	932.6476065595987
snap_masked-HE576752-processed-gene-3.98-mRNA-1	426	316.106	19	1.53863	19	0.06010641999835498	1.5386348037227655
maker-HE576752-augustus-gene-3.56-mRNA-1	3351	3176.21	4899	39.4832	4899	1.5424043120574522	39.48325247134359
augustus_masked-HE576752-processed-gene-3.127-mRNA-1	387	295.564	1172	101.506	1172	3.965300239542028	101.50577851644735
augustus_masked-HE576752-processed-gene-3.128-mRNA-1	615	477.949	606	32.4568	606	1.2679177067009242	32.456804312081594
snap_masked-HE576752-processed-gene-3.100-mRNA-1	996	873.735	819	23.9949	819	0.937355147727858	23.994895283769164
augustus_masked-HE576752-processed-gene-3.129-mRNA-1	1746	1546.5	1973	32.6581	1973	1.2757840284513418	32.658170429424885
snap_masked-HE576752-processed-gene-3.101-mRNA-1	3129	2836.07	7899	71.2968	7899	2.7851921849601737	71.29677047732442
augustus_masked-HE576752-processed-gene-3.159-mRNA-1	759	681.508	9469	355.671	9469	13.894187595743556	355.6705024995542
augustus_masked-HE576752-processed-gene-3.130-mRNA-1	567	417.518	344	21.0911	344	0.8239165736567047	21.091036791525966
augustus_masked-HE576752-processed-gene-3.160-mRNA-1	2364	2181.86	2814	33.015	2814	1.2897252802654615	33.01504570579727
augustus_masked-HE576752-processed-gene-3.161-mRNA-1	4698	4197.73	5931	36.1683	5931	1.4129064994651872	36.16830139846518
augustus_masked-HE576752-processed-gene-3.131-mRNA-1	564	421.885	714	43.3231	714	1.692404328193702	43.323029410188504
augustus_masked-HE576752-processed-gene-3.162-mRNA-1	810	674.371	1748	66.3525	1748	2.5920450315924026	66.35249110717119
augustus_masked-HE576752-processed-gene-3.132-mRNA-1	705	570.875	1954	87.619	1954	3.4228158528574557	87.61898642582
augustus_masked-HE576752-processed-gene-3.163-mRNA-1	2238	1963.24	12793	166.807	12793	6.516269024673499	166.80677891076604
snap_masked-HE576752-processed-gene-3.75-mRNA-1	2352	2119.15	955	11.536	955	0.45065238421065046	11.53602964119519
snap_masked-HE576752-processed-gene-3.76-mRNA-1	834	662.741	239	9.23142	239	0.3606235316662165	9.231425143574436
snap_masked-HE576752-processed-gene-3.77-mRNA-1	993	795.236	698	22.4685	698	0.8777268634719756	22.468500042713618
augustus_masked-HE576752-processed-gene-3.136-mRNA-1	2415	2167.63	2820	33.3026	2820	1.3009600346922676	33.302638681270366
augustus_masked-HE576752-processed-gene-3.137-mRNA-1	1422	1236.23	3643	75.4355	3643	2.946862638829344	75.4352932351857
snap_masked-HE576752-processed-gene-3.108-mRNA-1	342	217.683	17044	2004.29	17044	78.29734062834488	2004.2952705052976
snap_masked-HE576752-processed-gene-3.80-mRNA-1	465	398.83	21798.8	1399.14	21799	54.657372815485296	1399.1473139850596
snap_masked-HE576752-processed-gene-3.81-mRNA-1	264	129.568	127	25.0911	127	0.9801802914299826	25.09115516043993
augustus_masked-HE576752-processed-gene-3.165-mRNA-1	678	538.033	38	1.80796	38	0.070627638081679	1.8079623118492303
snap_masked-HE576752-processed-gene-3.82-mRNA-1	1365	1247.08	2488	51.0708	2488	1.9950604612374507	51.07057551048868
snap_masked-HE576752-processed-gene-3.83-mRNA-1	555	424.765	640	38.5697	640	1.5067154779701717	38.56967148893805
augustus_masked-HE576752-processed-gene-3.166-mRNA-1	1935	1792.81	436	6.22539	436	0.24319364572932994	6.22539501393715
genemark-HE576752-processed-gene-3.49-mRNA-1	2103	1847.53	3568	49.4364	3568	1.9312270978008477	49.43653650725192
snap_masked-HE576752-processed-gene-3.112-mRNA-1	2616	2077.92	1235	15.2143	1235	0.5943443443443444	15.214329744293934
augustus_masked-HE576752-processed-gene-3.141-mRNA-1	639	534.145	2500	119.811	2500	4.680377051175243	119.81067955271077
augustus_masked-HE576752-processed-gene-3.142-mRNA-1	1389	1240.28	1980	40.8658	1980	1.596413713032541	40.865812671581175
augustus_masked-HE576752-processed-gene-3.168-mRNA-1	813	676.802	1268	47.9592	1268	1.8735169222313173	47.95924199091472
augustus_masked-HE576752-processed-gene-3.143-mRNA-1	1020	926.528	8487	234.482	8487	9.160003799129655	234.48245042641648
augustus_masked-HE576752-processed-gene-3.144-mRNA-1	759	672.392	942	35.8627	942	1.4009684826708229	35.86270595412265
augustus_masked-HE576752-processed-gene-3.145-mRNA-1	1416	1317.34	694	13.4858	694	0.5268191962591283	13.485786554177295
augustus_masked-HE576752-processed-gene-3.169-mRNA-1	363	234.151	2548	278.559	2548	10.881866829524537	278.5595787245521
augustus_masked-HE576752-processed-gene-3.146-mRNA-1	894	752.656	621	21.1208	621	0.8250781233392148	21.12077073288884
snap_masked-HE576752-processed-gene-3.90-mRNA-1	1395	1135.64	1341.98	30.2494	1342	1.1817125145292522	30.250079823406775
augustus_masked-HE576752-processed-gene-3.170-mRNA-1	468	326.631	152.025	11.9144	152	0.4653569318282711	11.912444152957644
snap_masked-HE576752-processed-gene-3.91-mRNA-1	1287	1037.58	961	23.7091	961	0.9261936428998246	23.70917738889534
augustus_masked-HE576752-processed-gene-3.171-mRNA-1	711	549.141	1079	50.2982	1079	1.9648869780256801	50.29817929357133
augustus_masked-HE576752-processed-gene-3.149-mRNA-1	837	632.156	527	21.3403	527	0.83365498389638	21.34032558510417
augustus_masked-HE576752-processed-gene-3.172-mRNA-1	324	216.204	29555	3499.3	29555	136.6995985273168	3499.306063392485
augustus_masked-HE576752-processed-gene-3.150-mRNA-1	1083	965.627	1272	33.7204	1272	1.3172788250535663	33.72037540232674
augustus_masked-HE576752-processed-gene-3.151-mRNA-1	465	316.521	361	29.1957	361	1.140524641335014	29.19573163248625
snap_masked-HE576752-processed-gene-3.117-mRNA-1	456	332.828	875	67.2982	875	2.628985542081796	67.29811314068812
augustus_masked-HE576752-processed-gene-3.152-mRNA-1	939	863.641	74810	2217.39	74810	86.62164024172081	2217.3849388320205
augustus_masked-HE576752-processed-gene-3.153-mRNA-1	855	741.867	627	21.635	627	0.8451649689230011	21.634964053886236
augustus_masked-HE576752-processed-gene-4.108-mRNA-1	5511	4903	26596.6	138.86	26597	5.4246379767489294	138.86265042653645
genemark-HE576752-processed-gene-4.5-mRNA-1	723	567.978	693	31.2332	693	1.22011768061439	31.233194858089654
augustus_masked-HE576752-processed-gene-4.109-mRNA-1	381	284.524	23089	2077.31	23089	81.14956910489097	2077.308070174669
maker-HE576752-augustus-gene-4.48-mRNA-1	1296	998.118	74	1.89786	74	0.07413953059658276	1.897861528114519
snap_masked-HE576752-processed-gene-4.63-mRNA-1	363	256.414	157	15.6737	157	0.612291060550516	15.673738941649338
maker-HE576752-snap-gene-4.57-mRNA-1	993	1017.07	6934	174.521	6934	6.817623172446341	174.52099612786526
augustus_masked-HE576752-processed-gene-4.111-mRNA-1	738	555.702	832	38.3262	832	1.497205336673253	38.32622604021292
augustus_masked-HE576752-processed-gene-4.115-mRNA-1	1131	925.632	1387	38.3577	1387	1.498435663416995	38.35772057187733
snap_masked-HE576752-processed-gene-4.66-mRNA-1	1584	1374.74	749	13.9468	749	0.5448302951830891	13.946843853188918
snap_masked-HE576752-processed-gene-4.67-mRNA-1	825	678.936	184	6.93751	184	0.2710122898181861	6.937510857613451
augustus_masked-HE576752-processed-gene-4.136-mRNA-1	1236	1046.55	1694	41.4351	1694	1.6186517605465578	41.43507355707133
augustus_masked-HE576752-processed-gene-4.118-mRNA-1	1068	919.099	160	4.45628	160	0.17408353180669328	4.456279059709228
augustus_masked-HE576752-processed-gene-4.137-mRNA-1	777	665.153	522	20.0892	522	0.7847818471840313	20.08924609784177
augustus_masked-HE576752-processed-gene-4.119-mRNA-1	2682	2379.05	2779	29.902	2779	1.1681133225447131	29.901960769061294
augustus_masked-HE576752-processed-gene-4.138-mRNA-1	729	583.099	798	35.0328	798	1.3685497659917096	35.0328351054533
genemark-HE576752-processed-gene-4.13-mRNA-1	1014	858.304	609	18.1631	609	0.7095388114234584	18.163136481562134
snap_masked-HE576752-processed-gene-4.71-mRNA-1	1482	1248.13	150	3.07642	150	0.12017978896429057	3.076423550255952
snap_masked-HE576752-processed-gene-4.72-mRNA-1	216	117.222	16858	3681.4	16858	143.81259490539318	3681.3881735291698
genemark-HE576752-processed-gene-4.15-mRNA-1	924	741.911	26845.8	926.272	26846	36.18493323323148	926.2803814394243
augustus_masked-HE576752-processed-gene-4.139-mRNA-1	4050	3741.25	4519	30.92	4519	1.2078850651520214	30.920058126747595
augustus_masked-HE576752-processed-gene-4.121-mRNA-1	261	162.586	1395	219.638	1395	8.58007454516379	219.63712551980456
genemark-HE576752-processed-gene-4.34-mRNA-1	804	655.612	733	28.6201	733	1.1180393281392043	28.620141113925563
augustus_masked-HE576752-processed-gene-4.141-mRNA-1	306	189.473	1870	252.644	1870	9.869480084233636	252.6439863273535
augustus_masked-HE576752-processed-gene-4.142-mRNA-1	1803	1574.49	2370	38.532	2370	1.5052493188270488	38.53213999919923
augustus_masked-HE576752-processed-gene-4.122-mRNA-1	390	242.762	4625	487.692	4625	19.051581384236414	487.69209985464363
augustus_masked-HE576752-processed-gene-4.143-mRNA-1	3804	3239.31	1764	13.9399	1764	0.5445604156440723	13.939935339064217
augustus_masked-HE576752-processed-gene-4.123-mRNA-1	3972	3537.49	2339	16.9258	2339	0.661203282553449	16.92581895412033
augustus_masked-HE576752-processed-gene-4.124-mRNA-1	1053	889.288	9940	286.127	9940	11.177481310891409	286.12686903277495
augustus_masked-HE576752-processed-gene-4.144-mRNA-1	2772	2350.97	856	9.32055	856	0.36410502898803476	9.32054628818035
augustus_masked-HE576752-processed-gene-4.125-mRNA-1	1434	1298.51	805	15.8696	805	0.6199413173560465	15.869574118303152
augustus_masked-HE576752-processed-gene-4.126-mRNA-1	828	683.11	1586	59.4329	1586	2.321734420517925	59.43294218001596
augustus_masked-HE576752-processed-gene-4.145-mRNA-1	816	626.287	2577	105.331	2577	4.114726954255796	105.33087979299732
augustus_masked-HE576752-processed-gene-4.127-mRNA-1	894	694.161	3655	134.785	3655	5.265349104890652	134.78509262000617
snap_masked-HE576752-processed-gene-4.81-mRNA-1	471	370.534	422	29.154	422	1.13889683537813	29.154062225141118
augustus_masked-HE576752-processed-gene-4.129-mRNA-1	1440	1188.28	834	17.9665	834	0.7018547817012826	17.96643676855804
augustus_masked-HE576752-processed-gene-4.146-mRNA-1	936	720.156	2198.23	78.1379	2198	3.0521164858725056	78.12963490934885
augustus_masked-HE576752-processed-gene-4.130-mRNA-1	1083	940.25	11779	320.686	11779	12.527519276788087	320.68582963519594
genemark-HE576752-processed-gene-4.41-mRNA-1	2460	2231.95	1856	21.2867	1856	0.8315598467707611	21.286693196082545
genemark-HE576752-processed-gene-4.42-mRNA-1	5784	5383.51	7108	33.7984	7108	1.320328187372179	33.79843453465747
augustus_masked-HE576752-processed-gene-4.131-mRNA-1	672	547.254	395	18.4766	395	0.7217854963143256	18.476633369312722
augustus_masked-HE576752-processed-gene-4.132-mRNA-1	2058	1690.45	22571	341.792	22571	13.352066017924221	341.792997775354
augustus_masked-HE576752-processed-gene-4.148-mRNA-1	471	363.112	449	31.6534	449	1.2365330807023727	31.65340464421724
