target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-Deha2A-processed-gene-2.3-mRNA-1	2202	1862.9	1	0.0414232	1	5.367974663159589e-4	0.041423090247011456
augustus_masked-Deha2A-processed-gene-2.4-mRNA-1	5100	4851.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.5-mRNA-1	2247	1998.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.6-mRNA-1	621	372.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.7-mRNA-1	555	306.959	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.0-mRNA-1	579	330.959	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.1-mRNA-1	2478	2229.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.33-mRNA-1	1458	1209.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.34-mRNA-1	918	669.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.8-mRNA-1	1017	768.994	2	0.200696	2	0.0026008005264020265	0.2006961688157714
augustus_masked-Deha2A-processed-gene-2.35-mRNA-1	924	675.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.9-mRNA-1	1839	1590.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.36-mRNA-1	576	334.556	1	0.230655	1	0.002989036215162783	0.23065518125861634
augustus_masked-Deha2A-processed-gene-2.37-mRNA-1	2727	2478.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.10-mRNA-1	501	253.074	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.11-mRNA-1	1467	1218.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.12-mRNA-1	432	184.708	0	0	0	0	0
snap_masked-Deha2A-processed-gene-2.60-mRNA-1	2190	1941.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.14-mRNA-1	849	600.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.38-mRNA-1	1551	1302.94	0	0	0	0	0
snap_masked-Deha2A-processed-gene-2.62-mRNA-1	1794	1545.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.16-mRNA-1	3948	3699.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.39-mRNA-1	2133	1884.94	0	0	0	0	0
maker-Deha2A-snap-gene-2.105-mRNA-1	2487	2252.05	5	0.171327	5	0.0022201993739037764	0.17132629120392007
augustus_masked-Deha2A-processed-gene-2.17-mRNA-1	1590	1341.94	0	0	0	0	0
maker-Deha2A-snap-gene-2.103-mRNA-1	603	354.959	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.18-mRNA-1	3414	3182.97	626	15.1766	626	0.19667166200121272	15.176576856849008
maker-Deha2A-augustus-gene-2.97-mRNA-1	750	501.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.20-mRNA-1	2676	2386.7	33	1.06696	33	0.013826622533204845	1.0669600155437227
augustus_masked-Deha2A-processed-gene-2.42-mRNA-1	1671	1422.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.21-mRNA-1	1344	1095.94	0	0	0	0	0
snap_masked-Deha2A-processed-gene-2.91-mRNA-1	231	33.2867	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.22-mRNA-1	2556	2307.94	0	0	0	0	0
maker-Deha2A-augustus-gene-2.99-mRNA-1	1347	1100.31	143	10.0289	143	0.12996337395824814	10.028893402246226
augustus_masked-Deha2A-processed-gene-2.24-mRNA-1	912	667.52	224	25.895	224	0.33557046979865773	25.894991550724047
augustus_masked-Deha2A-processed-gene-2.25-mRNA-1	1056	807.939	0	0	0	0	0
maker-Deha2A-augustus-gene-2.100-mRNA-1	2106	1857.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.43-mRNA-1	3969	3757.99	20	0.410683	20	0.0053219939382489045	0.4106827044306007
augustus_masked-Deha2A-processed-gene-2.27-mRNA-1	1899	1650.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.28-mRNA-1	3873	3624.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.29-mRNA-1	963	714.939	0	0	0	0	0
snap_masked-Deha2A-processed-gene-2.93-mRNA-1	2118	1869.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.45-mRNA-1	1188	967.036	818	65.2744	818	0.845883710637453	65.27437158875881
augustus_masked-Deha2A-processed-gene-2.30-mRNA-1	330	91.6695	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.46-mRNA-1	1287	1038.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.47-mRNA-1	2505	2256.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.31-mRNA-1	867	618.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.46-mRNA-1	2823	2574.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-2.32-mRNA-1	249	40.2782	1	1.91585	1	0.024827325948031442	1.915852119041011
augustus_masked-Deha2A-processed-gene-3.47-mRNA-1	1977	1728.94	0	0	0	0	0
maker-Deha2A-augustus-gene-3.42-mRNA-1	3372	3123.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.43-mRNA-1	396	149.902	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.44-mRNA-1	1581	1399.75	404.562	22.3031	405	0.28933738167529915	22.327319380295656
augustus_masked-Deha2A-processed-gene-3.45-mRNA-1	1683	1408.54	1	0.0547851	1	7.099549888537067e-4	0.05478514974452813
augustus_masked-Deha2A-processed-gene-3.49-mRNA-1	531	281.824	38	10.4049	38	0.13483592596798	10.404893987751187
augustus_masked-Deha2A-processed-gene-3.65-mRNA-1	2853	2541.04	100	3.03683	100	0.039353965305544185	3.0368303852421703
augustus_masked-Deha2A-processed-gene-3.50-mRNA-1	1782	1533.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.51-mRNA-1	1878	1629.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.66-mRNA-1	2163	1914.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.67-mRNA-1	1917	1668.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.68-mRNA-1	1506	1150.58	22	1.47549	22	0.01912079125310713	1.4754955292682548
augustus_masked-Deha2A-processed-gene-3.52-mRNA-1	2856	2667.02	419	12.1233	419	0.15710418369566032	12.123270297959916
augustus_masked-Deha2A-processed-gene-3.53-mRNA-1	1677	1379.13	1623	90.8124	1623	1.1768288703748013	90.81244149191073
augustus_masked-Deha2A-processed-gene-3.69-mRNA-1	4431	4087.67	65	1.22707	65	0.015901479326853683	1.2270706449824098
augustus_masked-Deha2A-processed-gene-3.70-mRNA-1	1335	1086.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.54-mRNA-1	849	600.939	0	0	0	0	0
snap_masked-Deha2A-processed-gene-3.12-mRNA-1	522	273.989	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.55-mRNA-1	1872	1623.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.71-mRNA-1	2328	2079.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.56-mRNA-1	1152	889.297	134	11.6276	134	0.15068081866912852	11.62759800835393
augustus_masked-Deha2A-processed-gene-3.72-mRNA-1	2631	2382.94	0	0	0	0	0
maker-Deha2A-augustus-gene-3.40-mRNA-1	1431	1182.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.58-mRNA-1	1722	1473.94	0	0	0	0	0
snap_masked-Deha2A-processed-gene-3.32-mRNA-1	468	220.212	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.59-mRNA-1	2274	1952.24	117	4.62471	117	0.05993115600540917	4.624711999587881
augustus_masked-Deha2A-processed-gene-3.60-mRNA-1	1770	1521.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.61-mRNA-1	2802	2553.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.62-mRNA-1	1353	1104.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.74-mRNA-1	1776	1527.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.75-mRNA-1	936	687.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.76-mRNA-1	1494	1245.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.77-mRNA-1	3036	2701.28	2	0.0571337	2	7.403897411597465e-4	0.0571337105528917
augustus_masked-Deha2A-processed-gene-3.63-mRNA-1	2469	2220.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.64-mRNA-1	3279	3030.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-3.78-mRNA-1	1104	859.515	1004	90.139	1004	1.1681006148816484	90.13890754721243
genemark-Deha2A-processed-gene-4.0-mRNA-1	1242	993.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-4.56-mRNA-1	1302	1053.94	0	0	0	0	0
maker-Deha2A-augustus-gene-4.54-mRNA-1	1635	1386.94	0	0	0	0	0
snap_masked-Deha2A-processed-gene-4.97-mRNA-1	366	122.194	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-4.57-mRNA-1	1167	918.939	0	0	0	0	0
snap_masked-Deha2A-processed-gene-4.100-mRNA-1	2514	2265.94	0	0	0	0	0
snap_masked-Deha2A-processed-gene-4.101-mRNA-1	1383	1134.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-4.61-mRNA-1	1161	875.677	78	6.87358	78	0.08907393936348676	6.873575343477443
augustus_masked-Deha2A-processed-gene-4.82-mRNA-1	780	531.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-4.62-mRNA-1	2376	2127.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-4.63-mRNA-1	2832	2583.94	0	0	0	0	0
genemark-Deha2A-processed-gene-4.36-mRNA-1	2358	2109.94	0	0	0	0	0
genemark-Deha2A-processed-gene-4.10-mRNA-1	4758	4370.33	1	0.017657	1	2.2881567295833497e-4	0.017657036155429375
snap_masked-Deha2A-processed-gene-4.106-mRNA-1	3135	2927.97	3	0.0790656	3	0.0010246006618920276	0.07906543593802974
augustus_masked-Deha2A-processed-gene-4.65-mRNA-1	1632	1372.07	75	4.2181	75	0.05466193415787825	4.218101563030184
augustus_masked-Deha2A-processed-gene-4.66-mRNA-1	1155	906.939	0	0	0	0	0
genemark-Deha2A-processed-gene-4.37-mRNA-1	1809	1458.99	179	9.46744	179	0.12268761266355492	9.467444186037751
augustus_masked-Deha2A-processed-gene-4.85-mRNA-1	4350	4065.91	106	2.01178	106	0.026070424578999538	2.011778404107005
genemark-Deha2A-processed-gene-4.14-mRNA-1	1299	1044.37	420	31.0333	420	0.4021563239081935	31.03322713682528
snap_masked-Deha2A-processed-gene-4.134-mRNA-1	279	55.9614	0	0	0	0	0
snap_masked-Deha2A-processed-gene-4.109-mRNA-1	2691	2442.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-4.68-mRNA-1	678	429.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-4.69-mRNA-1	1485	1169.22	1	0.065999	1	8.552710353911154e-4	0.06599876398039517
augustus_masked-Deha2A-processed-gene-4.70-mRNA-1	3330	3081.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-4.86-mRNA-1	1806	1557.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-4.71-mRNA-1	1122	873.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-4.87-mRNA-1	5367	4922.38	12	0.188121	12	0.0024378451074480233	0.1881213758088347
maker-Deha2A-augustus-gene-4.50-mRNA-1	4071	3822.94	0	0	0	0	0
snap_masked-Deha2A-processed-gene-4.116-mRNA-1	666	417.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-4.88-mRNA-1	666	417.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-4.89-mRNA-1	1947	1674.03	71	3.27286	71	0.0424126210402442	3.2728579011739294
snap_masked-Deha2A-processed-gene-4.117-mRNA-1	252	41.5162	0	0	0	0	0
snap_masked-Deha2A-processed-gene-4.118-mRNA-1	672	423.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-4.90-mRNA-1	3459	3210.94	0	0	0	0	0
snap_masked-Deha2A-processed-gene-4.119-mRNA-1	183	19.2681	1	4.00491	1	0.05189925316974689	4.004913552512061
snap_masked-Deha2A-processed-gene-4.120-mRNA-1	966	717.939	0	0	0	0	0
snap_masked-Deha2A-processed-gene-4.121-mRNA-1	2499	2328.54	1630	54.0178	1630	0.7000094479802795	54.0176814478115
augustus_masked-Deha2A-processed-gene-4.77-mRNA-1	1959	1734.68	25	1.11212	25	0.01441188000092236	1.1121226223447214
maker-Deha2A-augustus-gene-4.53-mRNA-1	1137	897.071	384	33.0322	384	0.42805976338550683	33.03211978909644
augustus_masked-Deha2A-processed-gene-4.79-mRNA-1	1167	918.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-4.91-mRNA-1	750	501.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-4.80-mRNA-1	528	279.989	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-4.92-mRNA-1	3432	3173.83	35	0.850974	35	0.011027685792874855	0.850974254682991
augustus_masked-Deha2A-processed-gene-4.93-mRNA-1	3288	3039.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-4.81-mRNA-1	675	426.4	2183	395.066	2183	5.119606003752345	395.06501954640515
snap_masked-Deha2A-processed-gene-4.143-mRNA-1	225	31.4447	0	0	0	0	0
maker-Deha2A-snap-gene-5.115-mRNA-1	2034	1816.83	2	0.0849468	2	0.0011008184585239126	0.08494694035342619
augustus_masked-Deha2A-processed-gene-5.59-mRNA-1	1443	1194.94	0	0	0	0	0
maker-Deha2A-snap-gene-5.120-mRNA-1	1830	1581.94	0	0	0	0	0
snap_masked-Deha2A-processed-gene-5.4-mRNA-1	522	273.989	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.63-mRNA-1	1110	846.749	1	0.0911335	1	0.0011809875181429208	0.09113335217538805
augustus_masked-Deha2A-processed-gene-5.60-mRNA-1	2460	2211.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.64-mRNA-1	1230	981.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.90-mRNA-1	687	438.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.65-mRNA-1	2946	2697.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.91-mRNA-1	1044	795.939	0	0	0	0	0
genemark-Deha2A-processed-gene-5.129-mRNA-1	888	639.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.92-mRNA-1	1401	1152.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.67-mRNA-1	864	615.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.93-mRNA-1	903	654.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.94-mRNA-1	969	720.939	0	0	0	0	0
snap_masked-Deha2A-processed-gene-5.10-mRNA-1	906	657.939	0	0	0	0	0
genemark-Deha2A-processed-gene-5.132-mRNA-1	1002	753.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.69-mRNA-1	1011	762.939	0	0	0	0	0
snap_masked-Deha2A-processed-gene-5.13-mRNA-1	1914	1665.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.71-mRNA-1	3102	2853.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.95-mRNA-1	3246	3005.01	2	0.051359	2	6.655551895002013e-4	0.051358947105771796
maker-Deha2A-augustus-gene-5.111-mRNA-1	6372	6123.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.73-mRNA-1	2439	2065.6	91	3.3996	91	0.044054996127033307	3.39959518238059
augustus_masked-Deha2A-processed-gene-5.74-mRNA-1	1518	1209.53	855	54.5482	855	0.7068861458583087	54.54833610748786
augustus_masked-Deha2A-processed-gene-5.96-mRNA-1	2523	2243.39	216	7.42986	216	0.09628285763955444	7.429866479466368
augustus_masked-Deha2A-processed-gene-5.75-mRNA-1	1059	810.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.97-mRNA-1	1032	783.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.76-mRNA-1	1569	1320.94	0	0	0	0	0
genemark-Deha2A-processed-gene-5.163-mRNA-1	801	552.939	0	0	0	0	0
snap_masked-Deha2A-processed-gene-5.45-mRNA-1	867	618.939	0	0	0	0	0
snap_masked-Deha2A-processed-gene-5.21-mRNA-1	639	390.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.78-mRNA-1	456	208.304	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.99-mRNA-1	996	747.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.100-mRNA-1	825	576.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.101-mRNA-1	2094	1845.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.79-mRNA-1	3018	2686.2	2	0.0574546	2	7.445461990916537e-4	0.05745445225311418
augustus_masked-Deha2A-processed-gene-5.102-mRNA-1	1860	1611.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.103-mRNA-1	1212	963.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.104-mRNA-1	717	451.927	544	92.8888	544	1.2037342314134805	92.88864950027273
augustus_masked-Deha2A-processed-gene-5.105-mRNA-1	1254	1005.94	0	0	0	0	0
snap_masked-Deha2A-processed-gene-5.24-mRNA-1	243	37.638	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.80-mRNA-1	1776	1527.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.81-mRNA-1	4386	4137.94	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.106-mRNA-1	648	399.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.82-mRNA-1	849	600.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.107-mRNA-1	693	444.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.83-mRNA-1	696	447.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.84-mRNA-1	726	477.939	0	0	0	0	0
maker-Deha2A-augustus-gene-5.113-mRNA-1	1152	903.939	0	0	0	0	0
augustus_masked-Deha2A-processed-gene-5.108-mRNA-1	1689	1440.94	0	0	0	0	0
