target_id	length	eff_length	est_counts	tpm	corrected_counts	rpk	tpm_corrected
augustus_masked-scaffold_1-processed-gene-1.24-mRNA-1	4389	3887.23	148	6.92414	148	0.03807338387489292	6.9241645154823654
maker-scaffold_1-snap-gene-1.122-mRNA-1	3126	2774.05	469	30.747	469	0.16906688776337844	30.747121108039867
augustus_masked-scaffold_1-processed-gene-1.25-mRNA-1	1266	1121.26	150	24.3293	150	0.13377807109858553	24.329368145849056
augustus_masked-scaffold_1-processed-gene-1.6-mRNA-1	1203	1113.49	57	9.30966	57	0.05119040135070813	9.30967317563839
snap_masked-scaffold_1-processed-gene-1.69-mRNA-1	1419	1206.49	203	30.5996	203	0.16825667846397402	30.599773488519514
snap_masked-scaffold_1-processed-gene-1.70-mRNA-1	1221	1046.58	437	75.9373	437	0.4175504978119208	75.9372571104157
augustus_masked-scaffold_1-processed-gene-1.7-mRNA-1	3228	3224.73	981	55.3247	981	0.3042115153826832	55.32501620910408
snap_masked-scaffold_1-processed-gene-1.50-mRNA-1	1086	973.566	2477	462.706	2477	2.5442548322353082	462.7074673897188
augustus_masked-scaffold_1-processed-gene-1.9-mRNA-1	10293	9222.37	140	2.76077	140	0.015180479638097363	2.760777418248642
snap_masked-scaffold_1-processed-gene-1.71-mRNA-1	1083	881.546	1212	250.036	1212	1.374857352877785	250.03657483999115
augustus_masked-scaffold_1-processed-gene-1.29-mRNA-1	1386	1266.79	1879	269.754	1879	1.4832766283282943	269.75409987888776
genemark-scaffold_1-processed-gene-1.92-mRNA-1	1686	1637.42	682	75.7473	682	0.41650889814464215	75.74782799428544
snap_masked-scaffold_1-processed-gene-1.72-mRNA-1	1047	837.234	34	7.38544	34	0.04060991311867411	7.385466979166319
snap_masked-scaffold_1-processed-gene-1.54-mRNA-1	765	566.735	114	36.5821	114	0.2011522139977238	36.58227561149952
snap_masked-scaffold_1-processed-gene-1.73-mRNA-1	318	174.76	215	223.739	215	1.230258640421149	223.7393253738904
snap_masked-scaffold_1-processed-gene-1.55-mRNA-1	726	604.637	196	58.953	196	0.32416143901216765	58.95318211460301
snap_masked-scaffold_1-processed-gene-1.56-mRNA-1	1491	1273.39	1750.49	250.002	1750	1.37428439048524	249.93237380863016
snap_masked-scaffold_1-processed-gene-1.57-mRNA-1	804	621.305	257	75.2267	257	0.4136454720306452	75.22707487298703
snap_masked-scaffold_1-processed-gene-1.58-mRNA-1	318	178.359	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-1.74-mRNA-1	549	374.353	154	74.8142	154	0.4113764281306681	74.81441826994067
augustus_masked-scaffold_1-processed-gene-1.16-mRNA-1	879	673.222	229	61.8616	229	0.3401552533933829	61.861875556970006
maker-scaffold_1-snap-gene-1.124-mRNA-1	2076	1740.21	280	29.2618	280	0.1609001212497342	29.261883150578065
augustus_masked-scaffold_1-processed-gene-1.33-mRNA-1	549	395.529	671	308.524	671	1.6964622063110417	308.524806972621
augustus_masked-scaffold_1-processed-gene-1.34-mRNA-1	1086	965.755	1195	225.033	1195	1.2373738681135484	225.03332664441518
maker-scaffold_1-snap-gene-1.127-mRNA-1	402	262.104	0	0	0	0	0
genemark-scaffold_1-processed-gene-1.100-mRNA-1	1299	1179.58	246	37.9272	246	0.20854880550704488	37.92744673242351
snap_masked-scaffold_1-processed-gene-1.62-mRNA-1	1575	1375.36	1317.43	174.202	1317	0.9575674732433691	174.14671470229263
maker-scaffold_1-snap-gene-1.128-mRNA-1	4617	4232.73	918.008	39.443	918	0.21688130355586113	39.44282523160089
snap_masked-scaffold_1-processed-gene-1.63-mRNA-1	1062	1003.64	119	21.5631	119	0.11856841098401817	21.563283859674456
snap_masked-scaffold_1-processed-gene-1.64-mRNA-1	1536	1339.23	2.56878	0.348832	3	0.0022400931878766156	0.40739152090700936
augustus_masked-scaffold_1-processed-gene-1.22-mRNA-1	2586	2146.54	97	8.21822	97	0.045189001835512034	8.218236761609619
snap_masked-scaffold_1-processed-gene-1.77-mRNA-1	2526	2141.4	271	23.0153	271	0.1265527225179789	23.015339888780506
snap_masked-scaffold_1-processed-gene-1.66-mRNA-1	1815	1525.41	185	22.0561	185	0.12127886928760136	22.056217696814716
snap_masked-scaffold_1-processed-gene-1.67-mRNA-1	4209	3609.85	88	4.43341	88	0.024377744227599484	4.433425515916902
snap_masked-scaffold_1-processed-gene-1.78-mRNA-1	1428	1169.2	74	11.5104	74	0.06329113924050633	11.510357522031523
snap_masked-scaffold_1-processed-gene-2.0-mRNA-1	7923	7468.13	1533	37.3314	1533	0.20527227030059733	37.331564084199705
snap_masked-scaffold_1-processed-gene-2.2-mRNA-1	1122	981.996	0	0	0	0	0
genemark-scaffold_1-processed-gene-2.85-mRNA-1	2982	2723.44	103	6.87801	103	0.03781981611491349	6.878049757422268
augustus_masked-scaffold_1-processed-gene-2.63-mRNA-1	3357	3033.79	371	22.2399	371	0.12228928172352074	22.239974989252513
augustus_masked-scaffold_1-processed-gene-2.45-mRNA-1	1473	1272.11	4	0.571846	4	0.0031443821682087245	0.5718488144833327
snap_masked-scaffold_1-processed-gene-2.22-mRNA-1	1161	893.193	147	29.9307	147	0.16457809230479864	29.930772387009767
snap_masked-scaffold_1-processed-gene-2.23-mRNA-1	648	468.13	31	12.0431	31	0.06622092153888877	12.043178421145921
snap_masked-scaffold_1-processed-gene-2.4-mRNA-1	1479	1307.71	236	32.8205	236	0.18046814660742824	32.82059564288041
snap_masked-scaffold_1-processed-gene-2.24-mRNA-1	2682	2309.48	105	8.2683700000000009	105	0.04546477995046504	8.268390775867424
snap_masked-scaffold_1-processed-gene-2.5-mRNA-1	708	551.463	256	84.4244	256	0.4642197209966943	84.42469232770488
snap_masked-scaffold_1-processed-gene-2.25-mRNA-1	1473	1372.17	403	53.4122	403	0.2936953875977466	53.41251483838265
snap_masked-scaffold_1-processed-gene-2.6-mRNA-1	261	121.947	5	7.45663	5	0.041001418649085256	7.456667603471101
snap_masked-scaffold_1-processed-gene-2.26-mRNA-1	2649	2291.18	14	1.11126	14	0.006110388533419461	1.1112575545672418
augustus_masked-scaffold_1-processed-gene-2.49-mRNA-1	909	723.452	134	33.6852	134	0.185223069395067	33.68534325103136
augustus_masked-scaffold_1-processed-gene-2.50-mRNA-1	1386	1133.35	2	0.320931	2	0.001764679931177483	0.3209311313329476
augustus_masked-scaffold_1-processed-gene-2.69-mRNA-1	1371	1082.36	629	105.687	629	0.5811375143205588	105.68778883685069
snap_masked-scaffold_1-processed-gene-2.8-mRNA-1	3891	3427.43	215	11.4081	215	0.062729216935138	11.408164281208103
snap_masked-scaffold_1-processed-gene-2.28-mRNA-1	441	271.126	107	71.7722	107	0.39465045772076457	71.7725722606703
genemark-scaffold_1-processed-gene-2.94-mRNA-1	1590	1450	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-2.10-mRNA-1	1809	1531.28	1214	144.181	1214	0.792800794106891	144.18164522594893
snap_masked-scaffold_1-processed-gene-2.29-mRNA-1	510	361.912	1576	791.949	1576	4.354649749110282	791.9524928286506
snap_masked-scaffold_1-processed-gene-2.30-mRNA-1	1149	988.382	218	40.1122	218	0.2205624950676965	40.11230015205192
snap_masked-scaffold_1-processed-gene-2.31-mRNA-1	3021	2675.19	388	26.3768	388	0.14503642731918107	26.376853888158244
snap_masked-scaffold_1-processed-gene-2.11-mRNA-1	1020	902.276	854	172.132	854	0.9464953074225625	172.13309022546954
snap_masked-scaffold_1-processed-gene-2.12-mRNA-1	1854	1571.59	474	54.8509	474	0.3016053805381811	54.85105501689276
snap_masked-scaffold_1-processed-gene-2.32-mRNA-1	696	520.454	204	71.284	204	0.3919654762956957	71.28427174161791
snap_masked-scaffold_1-processed-gene-2.13-mRNA-1	630	467.733	169	65.7102	169	0.3613172472329299	65.710472973531
snap_masked-scaffold_1-processed-gene-2.33-mRNA-1	1734	1556.96	553	64.5941	553	0.3551793238105025	64.59420782357815
snap_masked-scaffold_1-processed-gene-2.14-mRNA-1	1521	1414.96	151	19.4078	151	0.10671679764799005	19.4079062136476
snap_masked-scaffold_1-processed-gene-2.15-mRNA-1	1461	1203.73	39	5.89225	39	0.03239929220007809	5.8922534996019245
snap_masked-scaffold_1-processed-gene-2.34-mRNA-1	2151	1867.42	337	32.8196	337	0.18046288462156343	32.81963867893085
snap_masked-scaffold_1-processed-gene-2.35-mRNA-1	1662	1401.73	1594	206.809	1594	1.137166216033045	206.80919739455413
snap_masked-scaffold_1-processed-gene-2.36-mRNA-1	585	413.601	1162	510.939	1162	2.8094709635615	510.94064076607634
snap_masked-scaffold_1-processed-gene-2.37-mRNA-1	7185	6295.35	123	3.55328	123	0.019538230598775286	3.553293908728834
snap_masked-scaffold_1-processed-gene-2.16-mRNA-1	1548	1512.18	1033	124.234	1033	0.6831197344231507	124.23464750233788
snap_masked-scaffold_1-processed-gene-2.17-mRNA-1	2184	1904.08	183	17.4787	183	0.09610940716776606	17.478807476157485
snap_masked-scaffold_1-processed-gene-2.38-mRNA-1	1839	1670.12	44	4.79125	44	0.026345412305702587	4.7912728123226564
snap_masked-scaffold_1-processed-gene-2.18-mRNA-1	318	169.632	7569	8114.77	7569	44.62011884550085	8114.77762527857
snap_masked-scaffold_1-processed-gene-2.39-mRNA-1	852	724.269	284	71.312	284	0.39211950256051276	71.31228352015599
snap_masked-scaffold_1-processed-gene-2.19-mRNA-1	1446	1400.61	1408	182.823	1408	1.005276272481276	182.82321101385975
snap_masked-scaffold_1-processed-gene-2.20-mRNA-1	3546	3399.44	12284	657.169	12284	3.613536347163062	657.1709053403022
snap_masked-scaffold_1-processed-gene-2.40-mRNA-1	351	209.797	1	0.866852	1	0.004766512390548959	0.8668553356249044
snap_masked-scaffold_1-processed-gene-3.48-mRNA-1	474	353.956	122	62.6838	122	0.34467560939777825	62.68396399402175
snap_masked-scaffold_1-processed-gene-3.49-mRNA-1	1737	1514.92	107	12.8452	107	0.07063079238507644	12.84517362418246
snap_masked-scaffold_1-processed-gene-3.52-mRNA-1	3405	2972	90	5.50729	90	0.03028263795423957	5.507311035103912
genemark-scaffold_1-processed-gene-3.100-mRNA-1	1257	1155.99	306	48.1406	306	0.2647081722160226	48.14079407911661
snap_masked-scaffold_1-processed-gene-3.50-mRNA-1	990	961.44	383	72.4471	383	0.39836079214511566	72.4473472175295
snap_masked-scaffold_1-processed-gene-3.51-mRNA-1	609	468.996	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-3.54-mRNA-1	1260	1102.76	973	160.463	973	0.882331604338206	160.4640450589425
snap_masked-scaffold_1-processed-gene-3.55-mRNA-1	756	615.996	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-3.76-mRNA-1	1683	1346.07	350	47.2873	350	0.2600161952944498	47.28749403584831
augustus_masked-scaffold_1-processed-gene-3.8-mRNA-1	2478	2155.55	1925	162.411	1925	0.893043538772007	162.41215654129513
augustus_masked-scaffold_1-processed-gene-3.31-mRNA-1	3048	2891.83	3106	195.332	3106	1.0740603700770792	195.3325379853562
snap_masked-scaffold_1-processed-gene-3.58-mRNA-1	285	145.649	0	0	0	0	0
augustus_masked-scaffold_1-processed-gene-3.9-mRNA-1	2553	2279.38	775	61.8343	775	0.34000473813054427	61.83450230206284
augustus_masked-scaffold_1-processed-gene-3.32-mRNA-1	852	759.201	6557	1570.7	6557	8.636711490106045	1570.7038656389796
maker-scaffold_1-snap-gene-3.144-mRNA-1	3942	3772.37	474	22.8512	474	0.12565045316339596	22.851249891712236
augustus_masked-scaffold_1-processed-gene-3.33-mRNA-1	378	238.141	0	0	0	0	0
maker-scaffold_1-snap-gene-3.145-mRNA-1	3267	3080.55	337	19.8951	337	0.10939604940676177	19.895164714680508
augustus_masked-scaffold_1-processed-gene-3.34-mRNA-1	234	95.7475	348	660.992	348	3.634559649076999	660.99427973720594
snap_masked-scaffold_1-processed-gene-3.62-mRNA-1	2976	2560.93	328	23.2927	328	0.128078471492778	23.29281816456372
augustus_masked-scaffold_1-processed-gene-3.35-mRNA-1	627	517.452	758	266.406	758	1.4648701715328185	266.4066344836977
augustus_masked-scaffold_1-processed-gene-3.13-mRNA-1	1785	1694.46	877	94.1266	877	0.5175690190385137	94.12699033307484
snap_masked-scaffold_1-processed-gene-3.64-mRNA-1	2136	1790.26	329	33.4214	329	0.18377218951437221	33.421480941887914
snap_masked-scaffold_1-processed-gene-3.78-mRNA-1	2040	1716.82	62	6.56768	62	0.03611327920224602	6.567692727590593
snap_masked-scaffold_1-processed-gene-3.65-mRNA-1	1710	1567.05	166	19.265	166	0.10593152739223381	19.265094099603893
snap_masked-scaffold_1-processed-gene-3.66-mRNA-1	1683	1482.3	88	10.7967	88	0.05936719962220873	10.796735545188309
snap_masked-scaffold_1-processed-gene-3.79-mRNA-1	2373	1907.03	64	6.10332	64	0.0335600383842939	6.1033510360499195
snap_masked-scaffold_1-processed-gene-3.67-mRNA-1	2274	1959.05	397	36.8543	397	0.20264924325565964	36.85453081478009
snap_masked-scaffold_1-processed-gene-3.80-mRNA-1	1326	1095.29	49	8.136	49	0.044737010289512366	8.136035929805626
augustus_masked-scaffold_1-processed-gene-3.18-mRNA-1	1923	1645.35	468	51.7287	468	0.2844379615279424	51.72892555438654
augustus_masked-scaffold_1-processed-gene-3.39-mRNA-1	1950	1697.25	198	21.216	198	0.11665930181175431	21.216086299557176
augustus_masked-scaffold_1-processed-gene-3.19-mRNA-1	405	270.431	816	548.753	816	3.0174055489200575	548.7563831811
snap_masked-scaffold_1-processed-gene-3.81-mRNA-1	1557	1447.17	591	74.2697	591	0.4083832583594187	74.27006949371943
snap_masked-scaffold_1-processed-gene-3.69-mRNA-1	408	293.005	317	196.756	317	1.081892800464156	196.75697235489866
snap_masked-scaffold_1-processed-gene-3.70-mRNA-1	594	494.605	237	87.1433	237	0.47917024696474964	87.14364953245367
augustus_masked-scaffold_1-processed-gene-3.41-mRNA-1	1086	990.82	452	82.9637	452	0.45618780404109727	82.96397860291509
augustus_masked-scaffold_1-processed-gene-3.22-mRNA-1	939	795.669	1753	400.676	1753	2.2031774519303884	400.67789046791563
snap_masked-scaffold_1-processed-gene-3.83-mRNA-1	1419	1279	0	0	0	0	0
augustus_masked-scaffold_1-processed-gene-3.23-mRNA-1	1395	1255	0	0	0	0	0
augustus_masked-scaffold_1-processed-gene-3.43-mRNA-1	2178	1882.45	213	20.5778	213	0.11315041568169142	20.577947464551457
snap_masked-scaffold_1-processed-gene-3.71-mRNA-1	2343	2126.4	136	11.6316	136	0.06395786305492851	11.631610347696263
snap_masked-scaffold_1-processed-gene-3.72-mRNA-1	2316	2031.97	937	83.8622	937	0.46112885524884717	83.86257620470178
snap_masked-scaffold_1-processed-gene-3.85-mRNA-1	1155	940.071	244	47.2034	244	0.2595548634092531	47.20359453587646
snap_masked-scaffold_1-processed-gene-3.73-mRNA-1	1104	921.022	175	34.5551	175	0.19000631906729698	34.55524248977458
snap_masked-scaffold_1-processed-gene-3.86-mRNA-1	1590	1426.3	1265	161.296	1265	0.8869101871976443	161.2967228443133
snap_masked-scaffold_1-processed-gene-3.74-mRNA-1	1332	1192	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-3.87-mRNA-1	2139	1968.37	2874	265.537	2874	1.4600913446150876	265.5375395832256
augustus_masked-scaffold_1-processed-gene-3.28-mRNA-1	1605	1440.27	3063	386.766	3063	2.126684579974588	386.7666176631634
maker-scaffold_1-snap-gene-3.146-mRNA-1	1983	1887.67	407	39.2115	407	0.21560971991926553	39.21157039163408
snap_masked-scaffold_1-processed-gene-4.75-mRNA-1	711	607.889	2495	746.432	2495	4.104367738189044	746.4352930814748
augustus_masked-scaffold_1-processed-gene-3.29-mRNA-1	366	226.186	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-4.76-mRNA-1	225	87.2695	266	554.324	266	3.048029380253124	554.3257448890402
snap_masked-scaffold_1-processed-gene-4.77-mRNA-1	1704	1577.22	168	19.3714	168	0.1065165290828166	19.371484641635583
snap_masked-scaffold_1-processed-gene-4.73-mRNA-1	468	339.891	455	243.453	455	1.3386644541926676	243.45440222272615
snap_masked-scaffold_1-processed-gene-4.78-mRNA-1	663	510.66	640	227.925	640	1.2532800689304038	227.9260863642791
snap_masked-scaffold_1-processed-gene-4.74-mRNA-1	3096	2778.05	471	30.8337	471	0.16954338474829467	30.833778588381847
augustus_masked-scaffold_1-processed-gene-4.46-mRNA-1	7737	6722.47	144	3.89563	144	0.021420698046997606	3.8956463077003125
augustus_masked-scaffold_1-processed-gene-4.47-mRNA-1	2376	2054.98	235	20.7972	235	0.11435634410067251	20.797262007076977
snap_masked-scaffold_1-processed-gene-4.98-mRNA-1	3198	2739.25	404	26.8221	404	0.14748562562745277	26.822274029253123
snap_masked-scaffold_1-processed-gene-4.80-mRNA-1	4953	4295.68	88	3.72559	88	0.020485697258641238	3.7256036526539753
snap_masked-scaffold_1-processed-gene-4.99-mRNA-1	2766	2384.96	293	22.3424	293	0.12285321347108547	22.342533674565917
snap_masked-scaffold_1-processed-gene-4.81-mRNA-1	546	396.863	265	121.437	265	0.6677367252679136	121.43703732710279
genemark-scaffold_1-processed-gene-4.25-mRNA-1	1461	1321	0	0	0	0	0
augustus_masked-scaffold_1-processed-gene-4.50-mRNA-1	3075	2937.37	846	52.3788	846	0.2880127460959975	52.37904891977891
snap_masked-scaffold_1-processed-gene-4.83-mRNA-1	1938	1637.12	108	11.9974	108	0.06596950742767788	11.997455333509206
snap_masked-scaffold_1-processed-gene-4.101-mRNA-1	3219	2822.89	1557	100.309	1557	0.5515624059031702	100.30915170498629
genemark-scaffold_1-processed-gene-4.12-mRNA-1	846	631.412	63	18.1456	63	0.0997763742215859	18.145695484770926
snap_masked-scaffold_1-processed-gene-4.102-mRNA-1	1326	1020.61	629	112.082	629	0.6162980962365644	112.08222055971791
augustus_masked-scaffold_1-processed-gene-4.53-mRNA-1	9171	7980.32	306	6.97341	306	0.038344327044529544	6.973439228942951
maker-scaffold_1-augustus-gene-4.39-mRNA-1	6693	6384.32	11723	333.94	11723	1.8362174828329407	333.9412115066685
snap_masked-scaffold_1-processed-gene-4.87-mRNA-1	1311	1187.43	515	78.876	515	0.43370977657630344	78.87604250925992
augustus_masked-scaffold_1-processed-gene-4.69-mRNA-1	477	345.034	219	115.432	219	0.6347200565741348	115.43250548564338
snap_masked-scaffold_1-processed-gene-4.88-mRNA-1	4995	4739.55	1950	74.8241	1950	0.41143146501250116	74.82442747809206
snap_masked-scaffold_1-processed-gene-4.89-mRNA-1	2643	2297.19	1717	135.931	1717	0.7474349096069546	135.9312399375691
snap_masked-scaffold_1-processed-gene-4.90-mRNA-1	2514	2158.54	55	4.6339	55	0.0254801856810622	4.6339195412850325
snap_masked-scaffold_1-processed-gene-4.103-mRNA-1	870	682.811	13	3.46248	13	0.019038943426511874	3.46249172175796
snap_masked-scaffold_1-processed-gene-4.91-mRNA-1	585	438.836	4522	1874.01	4522	10.3045329006736	1874.019952991777
snap_masked-scaffold_1-processed-gene-4.92-mRNA-1	3201	2680.25	155	10.5172	155	0.05783042626620651	10.51725233521321
snap_masked-scaffold_1-processed-gene-4.93-mRNA-1	849	651.007	1343	375.176	1343	2.0629578483795106	375.1770417261193
augustus_masked-scaffold_1-processed-gene-4.61-mRNA-1	1359	1207.11	21	3.16386	21	0.017396923229863064	3.163867937313136
snap_masked-scaffold_1-processed-gene-4.95-mRNA-1	504	344.731	120	63.306	120	0.34809750211034113	63.30628188869516
snap_masked-scaffold_1-processed-gene-4.104-mRNA-1	261	121.947	4479	6679.65	4479	36.72907082585057	6679.682839189411
snap_masked-scaffold_1-processed-gene-4.96-mRNA-1	2922	2482.51	185	13.5526	185	0.07452135137421399	13.552724878005783
augustus_masked-scaffold_1-processed-gene-4.72-mRNA-1	1956	1667.6	165	17.9944	165	0.09894459102902375	17.99442435832105
augustus_masked-scaffold_1-processed-gene-5.0-mRNA-1	759	618.359	2431	714.971	2431	3.931373199063974	714.9738749653945
snap_masked-scaffold_1-processed-gene-5.39-mRNA-1	552	411.996	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-5.40-mRNA-1	687	521.954	347	120.904	347	0.6648095426033712	120.9046892068842
snap_masked-scaffold_1-processed-gene-5.41-mRNA-1	1764	1564.84	100	11.6218	100	0.06390429692492523	11.621868615839196
snap_masked-scaffold_1-processed-gene-5.42-mRNA-1	3126	2897.65	600	37.6573	600	0.20706434524528497	37.65747737264985
snap_masked-scaffold_1-processed-gene-5.43-mRNA-1	1548	1438.26	294	37.1754	294	0.20441366651370407	37.1754152666005
augustus_masked-scaffold_1-processed-gene-5.20-mRNA-1	2268	1985.86	286	26.1916	286	0.14401820873576185	26.19167694125268
augustus_masked-scaffold_1-processed-gene-5.4-mRNA-1	1656	1430.69	77	9.7879	77	0.053820184666140115	9.787935165062699
snap_masked-scaffold_1-processed-gene-5.58-mRNA-1	1116	1041.64	980	171.102	980	0.9408240850965783	171.10170103983725
snap_masked-scaffold_1-processed-gene-5.46-mRNA-1	1068	879.632	534	110.404	534	0.607072048311112	110.40433781954769
snap_masked-scaffold_1-processed-gene-5.59-mRNA-1	207	70.8695	0	0	0	0	0
genemark-scaffold_1-processed-gene-5.112-mRNA-1	765	624.996	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-5.60-mRNA-1	900	759.996	0	0	0	0	0
snap_masked-scaffold_1-processed-gene-5.47-mRNA-1	2154	1917.78	287	27.2162	287	0.14965220202525836	27.216295518466218
snap_masked-scaffold_1-processed-gene-5.61-mRNA-1	1602	1299.84	4	0.559649	4	0.0030773018217626785	0.5596493379126602
augustus_masked-scaffold_1-processed-gene-5.8-mRNA-1	1212	1067.02	405	69.0283	405	0.3795617701636333	69.0284884852015
snap_masked-scaffold_1-processed-gene-5.48-mRNA-1	1668	1490.98	1267	154.543	1267	0.849776656963876	154.54348354138907
augustus_masked-scaffold_1-processed-gene-5.25-mRNA-1	7836	7476.68	1898	46.167	1898	0.2538559895568621	46.16717654275563
genemark-scaffold_1-processed-gene-5.98-mRNA-1	3006	2597.79	258	18.0618	258	0.0993151871398381	18.061822319282662
augustus_masked-scaffold_1-processed-gene-5.26-mRNA-1	1368	1193.68	508	77.3963	508	0.42557469338516185	77.39656659643609
snap_masked-scaffold_1-processed-gene-5.50-mRNA-1	1899	1639.64	204	22.6269	204	0.12441755507306482	22.627030546346763
